generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,3.272727272727273,9.0,1.0,1.0,1.0,78,2.697
20,1000,10.690909090909091,17.0,1.0,1.0,1.0,14,5.551
30,1000,15.272727272727273,21.0,1.0,1.0,1.0,11,8.377
40,1000,19.236363636363638,30.0,1.0,1.0,1.0,11,11.116
50,1000,23.12727272727273,29.0,1.0,1.0,1.0,18,14.056
60,1000,29.345454545454544,44.0,1.0,1.0,1.0,10,16.95
70,1000,29.527272727272727,43.0,1.0,1.0,1.0,15,19.798
80,1000,34.654545454545456,47.0,1.0,1.0,1.0,9,22.955
90,1000,40.69090909090909,53.0,1.0,1.0,1.0,11,25.514
100,1000,47.32727272727273,59.0,1.0,1.0,1.0,13,28.342
110,1000,50.74545454545454,64.0,1.0,1.0,1.0,16,31.287
120,1000,52.07272727272727,68.0,1.0,1.0,1.0,9,33.413
130,1000,66.92727272727272,84.0,1.0,1.0,1.0,11,36.112
140,1000,67.07272727272728,77.0,1.0,1.0,1.0,8,39.372
150,1000,77.98181818181818,93.0,1.0,1.0,1.0,11,42.454
160,1000,78.56363636363636,94.0,1.0,1.0,1.0,9,44.902
170,1000,68.65454545454546,96.0,1.0,1.0,1.0,10,47.502
180,1000,79.2909090909091,95.0,1.0,1.0,1.0,11,50.923
190,1000,88.07272727272728,115.0,1.0,1.0,1.0,7,52.829
200,1000,102.58181818181818,121.0,1.0,1.0,1.0,10,56.56
210,1000,97.89090909090909,125.0,1.0,1.0,1.0,12,59.308
220,1000,99.16363636363636,122.0,1.0,1.0,1.0,11,61.772
230,1000,103.45454545454545,135.0,1.0,1.0,1.0,10,65.077
240,1000,108.2909090909091,137.0,1.0,1.0,1.0,14,66.8
250,1000,120.0909090909091,151.0,1.0,1.0,1.0,11,69.808
260,1000,125.76363636363637,148.0,1.0,1.0,1.0,9,73.151
270,1000,111.6,153.0,1.0,1.0,1.0,11,76.173
280,1000,124.41818181818182,168.0,1.0,1.0,1.0,10,78.208
290,1000,134.45454545454547,175.0,1.0,1.0,1.0,12,80.708
300,1000,138.0909090909091,184.0,1.0,1.0,1.0,17,83.857
310,1000,133.43636363636364,177.0,1.0,1.0,1.0,13,86.536
320,1000,143.4,183.0,1.0,1.0,1.0,7,89.734
330,1000,131.21818181818182,190.0,1.0,1.0,1.0,10,92.383
340,1000,151.3272727272727,196.0,1.0,1.0,1.0,10,95.147
350,1000,132.92727272727274,202.0,1.0,1.0,1.0,9,97.788
360,1000,153.29090909090908,198.0,1.0,1.0,1.0,12,99.794
370,1000,146.76363636363635,213.0,1.0,1.0,1.0,14,103.177
380,1000,150.38181818181818,199.0,1.0,1.0,1.0,14,106.75
390,1000,141.4181818181818,217.0,1.0,1.0,1.0,9,108.948
400,1000,172.94545454545454,224.0,1.0,1.0,1.0,13,112.154
410,1000,169.0,219.0,1.0,1.0,1.0,9,115.326
420,1000,169.16363636363636,223.0,1.0,1.0,1.0,9,117.509
430,1000,163.65454545454546,235.0,1.0,1.0,1.0,8,120.403
440,1000,176.4,240.0,1.0,1.0,1.0,10,123.884
450,1000,189.16363636363636,225.0,1.0,1.0,1.0,8,125.943
460,1000,181.34545454545454,235.0,1.0,1.0,1.0,9,128.765
470,1000,206.5090909090909,269.0,1.0,1.0,1.0,8,132.18
480,1000,179.76363636363635,264.0,1.0,1.0,1.0,10,134.666
490,1000,208.4,260.0,1.0,1.0,1.0,12,137.307
500,1000,185.4909090909091,248.0,1.0,1.0,1.0,10,140.524
510,1000,193.45454545454547,274.0,1.0,1.0,1.0,9,143.279
520,1000,214.76363636363635,282.0,1.0,1.0,1.0,12,145.571
530,1000,230.25454545454545,289.0,1.0,1.0,1.0,11,149.806
540,1000,232.0,294.0,1.0,1.0,1.0,20,151.442
550,1000,234.25454545454545,300.0,1.0,1.0,1.0,14,154.54
560,1000,238.03636363636363,312.0,1.0,1.0,1.0,14,157.434
570,1000,218.36363636363637,302.0,1.0,1.0,1.0,7,160.439
580,1000,249.56363636363636,307.0,1.0,1.0,1.0,11,163.529
590,1000,247.03636363636363,308.0,1.0,1.0,1.0,9,166.175
600,1000,238.63636363636363,299.0,1.0,1.0,1.0,10,167.652
610,1000,223.14545454545456,318.0,1.0,1.0,1.0,11,171.994
620,1000,246.63636363636363,319.0,1.0,1.0,1.0,12,174.259
630,1000,252.9090909090909,339.0,1.0,1.0,1.0,13,176.384
640,1000,250.3090909090909,328.0,1.0,1.0,1.0,10,178.718
650,1000,255.78181818181818,334.0,1.0,1.0,1.0,8,182.363
660,1000,242.21818181818182,350.0,1.0,1.0,1.0,11,185.248
670,1000,224.27272727272728,333.0,1.0,1.0,1.0,13,188.19
680,1000,278.9818181818182,371.0,1.0,1.0,1.0,10,189.842
690,1000,260.05454545454546,357.0,1.0,1.0,1.0,10,192.393
700,1000,249.6727272727273,352.0,1.0,1.0,1.0,9,197.144
710,1000,282.45454545454544,393.0,1.0,1.0,1.0,11,199.946
720,1000,252.72727272727272,377.0,1.0,1.0,1.0,13,201.631
730,1000,209.1090909090909,363.0,1.0,1.0,1.0,10,204.764
740,1000,319.1636363636364,397.0,1.0,1.0,1.0,10,207.73
750,1000,287.90909090909093,403.0,1.0,1.0,1.0,11,210.661
760,1000,266.2,405.0,1.0,1.0,1.0,9,213.472
770,1000,251.72727272727272,391.0,1.0,1.0,1.0,7,216.435
780,1000,305.25454545454545,414.0,1.0,1.0,1.0,18,219.201
790,1000,311.94545454545454,425.0,1.0,1.0,1.0,12,222.346
800,1000,284.09090909090907,408.0,1.0,1.0,1.0,11,225.202
810,1000,325.1636363636364,421.0,1.0,1.0,1.0,10,227.663
820,1000,211.16363636363636,391.0,1.0,1.0,1.0,10,230.14
830,1000,293.8727272727273,411.0,1.0,1.0,1.0,10,233.591
840,1000,305.1090909090909,425.0,1.0,1.0,1.0,10,235.923
850,1000,314.3818181818182,422.0,1.0,1.0,1.0,8,237.9
860,1000,302.6363636363636,416.0,1.0,1.0,1.0,14,241.485
870,1000,297.90909090909093,440.0,1.0,1.0,1.0,9,244.337
880,1000,314.1090909090909,449.0,1.0,1.0,1.0,14,247.853
890,1000,333.7818181818182,443.0,1.0,1.0,1.0,10,249.911
900,1000,273.1090909090909,442.0,1.0,1.0,1.0,10,252.486
910,1000,313.6,460.0,1.0,1.0,1.0,10,255.928
920,1000,301.56363636363636,439.0,1.0,1.0,1.0,9,258.839
930,1000,240.85454545454544,447.0,1.0,1.0,1.0,10,260.804
940,1000,289.43636363636364,465.0,1.0,1.0,1.0,15,263.449
950,1000,319.0,462.0,1.0,1.0,1.0,11,268.059
960,1000,349.76363636363635,476.0,1.0,1.0,1.0,10,269.446
970,1000,317.25454545454545,473.0,1.0,1.0,1.0,11,272.857
980,1000,332.6727272727273,480.0,1.0,1.0,1.0,12,275.281
990,1000,326.1818181818182,498.0,1.0,1.0,1.0,10,277.849
1000,1000,319.1454545454545,503.0,1.0,1.0,1.0,9,281.661
1010,1000,326.6181818181818,504.0,1.0,1.0,1.0,10,284.533
1020,1000,334.4,504.0,1.0,1.0,1.0,9,287.504
1030,1000,361.09090909090907,509.0,1.0,1.0,1.0,17,289.868
1040,1000,316.09090909090907,491.0,1.0,1.0,1.0,12,293.256
1050,1000,282.6,516.0,1.0,1.0,1.0,10,295.458
1060,1000,334.7818181818182,510.0,1.0,1.0,1.0,14,298.395
1070,1000,353.2181818181818,535.0,1.0,1.0,1.0,9,299.813
1080,1000,312.8909090909091,523.0,1.0,1.0,1.0,11,302.199
1090,1000,367.27272727272725,538.0,1.0,1.0,1.0,9,305.523
1100,1000,351.05454545454546,546.0,1.0,1.0,1.0,14,307.883
1110,1000,385.09090909090907,541.0,1.0,1.0,1.0,10,310.578
1120,1000,318.9818181818182,509.0,1.0,1.0,1.0,11,312.465
1130,1000,371.45454545454544,518.0,1.0,1.0,1.0,10,315.127
1140,1000,357.07272727272726,562.0,1.0,1.0,1.0,12,313.469
1150,1000,345.6363636363636,562.0,1.0,1.0,1.0,10,317.159
1160,1000,346.8181818181818,536.0,1.0,1.0,1.0,14,320.665
1170,1000,416.92727272727274,581.0,1.0,1.0,1.0,10,320.953
1180,1000,361.6363636363636,543.0,1.0,1.0,1.0,9,325.375
1190,1000,319.8909090909091,552.0,1.0,1.0,1.0,14,327.984
1200,1000,307.6363636363636,565.0,1.0,1.0,1.0,11,329.202
1210,1000,375.25454545454545,592.0,1.0,1.0,1.0,10,329.38
1220,1000,415.6181818181818,592.0,1.0,1.0,1.0,13,336.756
1230,1000,351.07272727272726,602.0,1.0,1.0,1.0,11,339.163
1240,1000,387.3272727272727,606.0,1.0,1.0,1.0,8,342.301
1250,1000,358.3818181818182,577.0,1.0,1.0,1.0,10,345.852
1260,1000,390.27272727272725,585.0,1.0,1.0,1.0,12,343.317
1270,1000,315.5090909090909,596.0,1.0,1.0,1.0,14,348.015
1280,1000,406.8727272727273,630.0,1.0,1.0,1.0,10,351.797
1290,1000,458.2181818181818,617.0,1.0,1.0,1.0,11,354.931
1300,1000,323.8909090909091,628.0,1.0,1.0,1.0,12,357.289
1310,1000,188.1818181818182,634.0,1.0,1.0,1.0,8,358.522
1320,1000,293.4,501.0,1.0,1.0,1.0,13,366.275
1330,1000,265.96363636363634,487.0,1.0,1.0,1.0,11,360.854
1340,1000,179.0909090909091,512.0,1.0,1.0,1.0,14,367.149
1350,1000,389.0,642.0,1.0,1.0,1.0,9,365.346
1360,1000,437.8727272727273,641.0,1.0,1.0,1.0,10,373.867
1370,1000,407.5090909090909,657.0,1.0,1.0,1.0,10,376.743
1380,1000,321.4,529.0,1.0,1.0,1.0,9,376.436
1390,1000,379.05454545454546,660.0,1.0,1.0,1.0,11,381.134
1400,1000,411.6181818181818,641.0,1.0,1.0,1.0,10,383.07
1410,1000,355.8,651.0,1.0,1.0,1.0,9,390.084
1420,1000,318.72727272727275,645.0,1.0,1.0,1.0,9,393.196
1430,1000,396.1272727272727,675.0,1.0,1.0,1.0,10,391.236
1440,1000,439.56363636363636,680.0,1.0,1.0,1.0,13,390.221
1450,1000,409.23636363636365,654.0,1.0,1.0,1.0,10,399.681
1460,1000,400.1636363636364,668.0,1.0,1.0,1.0,8,401.893
1470,1000,452.8363636363636,679.0,1.0,1.0,1.0,9,404.047
1480,1000,339.0,578.0,1.0,1.0,1.0,9,406.885
1490,1000,376.6545454545454,707.0,1.0,1.0,1.0,15,410.421
1500,1000,459.6727272727273,711.0,1.0,1.0,1.0,9,411.03
1510,1000,452.8181818181818,687.0,1.0,1.0,1.0,9,416.83
1520,1000,437.1090909090909,718.0,1.0,1.0,1.0,11,417.592
1530,1000,330.45454545454544,698.0,1.0,1.0,1.0,10,421.532
1540,1000,247.1818181818182,585.0,1.0,1.0,1.0,9,422.243
1550,1000,397.8,613.0,1.0,1.0,1.0,8,424.04
1560,1000,450.1454545454545,726.0,1.0,1.0,1.0,15,426.772
