generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,23.89090909090909,33.0,1.0,1.0,1.0,4,6.473
20,1000,46.018181818181816,60.0,1.0,1.0,1.0,4,12.917
30,1000,55.945454545454545,70.0,1.0,1.0,1.0,4,19.239
40,1000,77.0,102.0,1.0,1.0,1.0,3,25.188
50,1000,102.4,116.0,1.0,1.0,1.0,4,31.579
60,1000,112.92727272727272,132.0,1.0,1.0,1.0,4,37.919
70,1000,140.56363636363636,166.0,1.0,1.0,1.0,4,43.717
80,1000,145.54545454545453,174.0,1.0,1.0,1.0,3,49.92
90,1000,178.12727272727273,211.0,1.0,1.0,1.0,3,56.267
100,1000,184.94545454545454,211.0,1.0,1.0,1.0,4,62.255
110,1000,207.96363636363637,243.0,1.0,1.0,1.0,5,68.757
120,1000,226.8909090909091,258.0,1.0,1.0,1.0,4,74.571
130,1000,215.4,281.0,1.0,1.0,1.0,3,81.002
140,1000,243.76363636363635,308.0,1.0,1.0,1.0,4,87.318
150,1000,265.6909090909091,326.0,1.0,1.0,1.0,4,93.757
160,1000,271.1090909090909,345.0,1.0,1.0,1.0,3,98.291
170,1000,303.4727272727273,367.0,1.0,1.0,1.0,3,104.822
180,1000,296.9818181818182,376.0,1.0,1.0,1.0,4,111.059
190,1000,324.74545454545455,398.0,1.0,1.0,1.0,4,117.418
200,1000,327.9818181818182,426.0,1.0,1.0,1.0,3,122.785
210,1000,370.23636363636365,454.0,1.0,1.0,1.0,3,129.561
220,1000,398.2909090909091,487.0,1.0,1.0,1.0,3,135.45
230,1000,402.56363636363636,512.0,1.0,1.0,1.0,4,142.06
240,1000,432.3818181818182,528.0,1.0,1.0,1.0,5,147.687
250,1000,381.8363636363636,539.0,1.0,1.0,1.0,5,154.236
260,1000,436.05454545454546,570.0,1.0,1.0,1.0,3,160.108
270,1000,451.09090909090907,575.0,1.0,1.0,1.0,4,166.559
280,1000,433.1636363636364,574.0,1.0,1.0,1.0,5,172.992
290,1000,486.5090909090909,599.0,1.0,1.0,1.0,3,178.419
300,1000,420.2909090909091,603.0,1.0,1.0,1.0,5,184.569
310,1000,494.45454545454544,614.0,1.0,1.0,1.0,5,190.534
320,1000,352.72727272727275,630.0,1.0,1.0,1.0,3,196.803
330,1000,398.09090909090907,659.0,1.0,1.0,1.0,3,203.149
340,1000,444.6545454545454,676.0,1.0,1.0,1.0,3,209.363
350,1000,483.05454545454546,713.0,1.0,1.0,1.0,4,215.311
360,1000,514.6181818181818,734.0,1.0,1.0,1.0,5,221.479
370,1000,507.1454545454545,757.0,1.0,1.0,1.0,4,228.25
380,1000,439.6727272727273,752.0,1.0,1.0,1.0,4,234.51
390,1000,470.3636363636364,755.0,1.0,1.0,1.0,3,240.302
400,1000,630.6909090909091,788.0,1.0,1.0,1.0,3,246.784
410,1000,348.96363636363634,621.0,1.0,1.0,1.0,4,252.186
420,1000,555.0909090909091,789.0,1.0,1.0,1.0,5,258.463
430,1000,537.8181818181819,863.0,1.0,1.0,1.0,3,264.551
440,1000,489.6,704.0,1.0,1.0,1.0,4,270.351
450,1000,504.6727272727273,696.0,1.0,1.0,1.0,3,276.941
460,1000,474.4727272727273,699.0,1.0,1.0,1.0,4,282.761
470,1000,525.0909090909091,826.0,1.0,1.0,1.0,3,288.614
480,1000,572.3818181818182,896.0,1.0,1.0,1.0,3,295.039
490,1000,525.8909090909091,748.0,1.0,1.0,1.0,4,300.9
500,1000,503.0,882.0,1.0,1.0,1.0,4,306.645
510,1000,541.7636363636364,799.0,1.0,1.0,1.0,3,313.136
520,1000,658.1090909090909,911.0,1.0,1.0,1.0,3,318.994
530,1000,544.4363636363636,813.0,1.0,1.0,1.0,7,325.22
