generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,21.98181818181818,31.0,1.0,1.0,1.0,4,6.458
20,1000,38.8,52.0,1.0,1.0,1.0,4,12.829
30,1000,60.89090909090909,79.0,1.0,1.0,1.0,4,18.949
40,1000,71.45454545454545,86.0,1.0,1.0,1.0,4,25.14
50,1000,86.58181818181818,101.0,1.0,1.0,1.0,3,31.511
60,1000,112.12727272727273,127.0,1.0,1.0,1.0,3,37.932
70,1000,127.63636363636364,147.0,1.0,1.0,1.0,3,44.06
80,1000,151.6,168.0,1.0,1.0,1.0,3,50.399
90,1000,155.5090909090909,186.0,1.0,1.0,1.0,5,56.445
100,1000,172.65454545454546,205.0,1.0,1.0,1.0,5,62.854
110,1000,210.83636363636364,253.0,1.0,1.0,1.0,4,69.042
120,1000,224.65454545454546,251.0,1.0,1.0,1.0,4,75.413
130,1000,237.4909090909091,274.0,1.0,1.0,1.0,4,81.626
140,1000,256.76363636363635,307.0,1.0,1.0,1.0,4,88.252
150,1000,291.6545454545454,324.0,1.0,1.0,1.0,4,94.335
160,1000,290.41818181818184,333.0,1.0,1.0,1.0,3,100.73
170,1000,301.2,362.0,1.0,1.0,1.0,3,106.694
180,1000,317.4727272727273,377.0,1.0,1.0,1.0,3,113.156
190,1000,349.2909090909091,404.0,1.0,1.0,1.0,4,119.339
200,1000,346.3454545454546,428.0,1.0,1.0,1.0,5,125.195
210,1000,368.8909090909091,444.0,1.0,1.0,1.0,3,131.134
220,1000,391.03636363636366,465.0,1.0,1.0,1.0,4,137.557
230,1000,368.8545454545455,464.0,1.0,1.0,1.0,3,143.203
240,1000,385.4727272727273,502.0,1.0,1.0,1.0,4,149.798
250,1000,437.3090909090909,520.0,1.0,1.0,1.0,6,155.966
260,1000,421.6181818181818,547.0,1.0,1.0,1.0,3,162.624
270,1000,441.5272727272727,533.0,1.0,1.0,1.0,3,168.175
280,1000,432.92727272727274,559.0,1.0,1.0,1.0,4,174.281
290,1000,487.5090909090909,566.0,1.0,1.0,1.0,3,181.038
300,1000,380.4909090909091,581.0,1.0,1.0,1.0,4,187.529
310,1000,503.8909090909091,615.0,1.0,1.0,1.0,4,193.086
320,1000,552.0727272727273,638.0,1.0,1.0,1.0,4,199.217
330,1000,515.3090909090909,654.0,1.0,1.0,1.0,4,204.57
340,1000,562.7272727272727,669.0,1.0,1.0,1.0,4,211.205
350,1000,605.5454545454545,694.0,1.0,1.0,1.0,4,217.997
360,1000,562.290909090909,728.0,1.0,1.0,1.0,4,223.732
370,1000,631.9454545454546,728.0,1.0,1.0,1.0,4,229.752
380,1000,625.9272727272727,748.0,1.0,1.0,1.0,3,236.612
390,1000,603.4727272727273,780.0,1.0,1.0,1.0,5,242.823
400,1000,581.8363636363637,798.0,1.0,1.0,1.0,4,248.79
410,1000,627.709090909091,815.0,1.0,1.0,1.0,5,255.585
420,1000,682.5636363636364,843.0,1.0,1.0,1.0,3,261.383
430,1000,679.5454545454545,838.0,1.0,1.0,1.0,4,267.269
440,1000,698.8545454545455,849.0,1.0,1.0,1.0,4,273.382
