generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,41.345454545454544,57.0,1.0,1.0,1.0,2,11.125
20,1000,81.81818181818181,102.0,1.0,1.0,1.0,4,22.112
30,1000,116.58181818181818,142.0,1.0,1.0,1.0,3,32.663
40,1000,165.0909090909091,193.0,1.0,1.0,1.0,2,43.086
50,1000,187.4,212.0,1.0,1.0,1.0,2,53.861
60,1000,235.5818181818182,257.0,1.0,1.0,1.0,2,64.52
70,1000,267.5272727272727,302.0,1.0,1.0,1.0,3,75.018
80,1000,313.2,347.0,1.0,1.0,1.0,3,85.779
90,1000,325.8181818181818,378.0,1.0,1.0,1.0,3,96.756
100,1000,388.23636363636365,436.0,1.0,1.0,1.0,2,107.395
110,1000,400.41818181818184,459.0,1.0,1.0,1.0,2,118.505
120,1000,437.43636363636364,487.0,1.0,1.0,1.0,3,128.816
130,1000,467.0,527.0,1.0,1.0,1.0,2,139.612
140,1000,529.3818181818182,580.0,1.0,1.0,1.0,2,150.187
150,1000,528.0909090909091,595.0,1.0,1.0,1.0,2,160.69
160,1000,558.8727272727273,629.0,1.0,1.0,1.0,2,171.477
170,1000,580.2545454545455,679.0,1.0,1.0,1.0,2,182.369
180,1000,587.7818181818182,711.0,1.0,1.0,1.0,2,192.515
190,1000,648.7818181818182,747.0,1.0,1.0,1.0,2,203.225
200,1000,715.8545454545455,818.0,1.0,1.0,1.0,2,214.147
210,1000,763.4181818181818,817.0,1.0,1.0,1.0,3,225.165
220,1000,785.1818181818181,878.0,1.0,1.0,1.0,2,235.399
230,1000,809.2181818181818,864.0,1.0,1.0,1.0,2,246.288
240,1000,826.1818181818181,928.0,1.0,1.0,1.0,3,257.087
250,1000,828.9454545454546,960.0,1.0,1.0,1.0,2,266.16
260,1000,924.9818181818182,1003.0,1.0,1.0,1.0,2,277.291
270,1000,883.4545454545455,1026.0,1.0,1.0,1.0,3,287.475
280,1000,877.6181818181818,1050.0,1.0,1.0,1.0,3,297.756
290,1000,965.2,1096.0,1.0,1.0,1.0,3,309.831
300,1000,997.3272727272728,1119.0,1.0,1.0,1.0,3,319.171
310,1000,1066.1636363636364,1151.0,1.0,1.0,1.0,2,330.404
320,1000,1045.4727272727273,1191.0,1.0,1.0,1.0,2,341.23
330,1000,1090.7454545454545,1231.0,1.0,1.0,1.0,3,351.381
340,1000,1121.909090909091,1243.0,1.0,1.0,1.0,2,362.607
350,1000,1061.7454545454545,1309.0,1.0,1.0,1.0,2,373.334
360,1000,1162.1454545454546,1305.0,1.0,1.0,1.0,3,383.27
370,1000,1087.2727272727273,1341.0,1.0,1.0,1.0,3,394.053
380,1000,1201.7636363636364,1393.0,1.0,1.0,1.0,2,404.354
390,1000,1151.9818181818182,1388.0,1.0,1.0,1.0,2,414.894
400,1000,1249.2363636363636,1446.0,1.0,1.0,1.0,2,425.684
410,1000,1298.0727272727272,1460.0,1.0,1.0,1.0,3,436.06
420,1000,1331.3818181818183,1520.0,1.0,1.0,1.0,2,447.452
430,1000,1292.909090909091,1575.0,1.0,1.0,1.0,2,457.914
440,1000,986.7454545454545,1600.0,1.0,1.0,1.0,3,468.116
450,1000,1094.2545454545455,1631.0,1.0,1.0,1.0,3,477.754
