generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.290909090909091,8.0,1.0,1.0,1.0,96,2.689
20,1000,10.10909090909091,16.0,1.0,1.0,1.0,8,5.745
30,1000,13.090909090909092,21.0,1.0,1.0,1.0,11,8.502
40,1000,17.01818181818182,24.0,1.0,1.0,1.0,9,11.227
50,1000,20.472727272727273,28.0,1.0,1.0,1.0,10,14.249
60,1000,27.454545454545453,38.0,1.0,1.0,1.0,9,17.029
70,1000,30.072727272727274,36.0,1.0,1.0,1.0,11,19.727
80,1000,32.8,42.0,1.0,1.0,1.0,13,22.556
90,1000,39.81818181818182,58.0,1.0,1.0,1.0,10,26.133
100,1000,41.30909090909091,57.0,1.0,1.0,1.0,9,28.468
110,1000,48.018181818181816,61.0,1.0,1.0,1.0,9,31.197
120,1000,55.527272727272724,70.0,1.0,1.0,1.0,9,33.963
130,1000,55.85454545454545,80.0,1.0,1.0,1.0,8,37.016
140,1000,58.14545454545455,88.0,1.0,1.0,1.0,11,39.961
150,1000,58.81818181818182,74.0,1.0,1.0,1.0,16,42.052
160,1000,70.58181818181818,92.0,1.0,1.0,1.0,9,45.547
170,1000,62.236363636363635,88.0,1.0,1.0,1.0,14,48.323
180,1000,77.78181818181818,101.0,1.0,1.0,1.0,12,51.49
190,1000,76.98181818181818,96.0,1.0,1.0,1.0,12,53.506
200,1000,80.18181818181819,109.0,1.0,1.0,1.0,8,56.435
210,1000,88.32727272727273,113.0,1.0,1.0,1.0,10,59.119
220,1000,89.45454545454545,119.0,1.0,1.0,1.0,9,62.597
230,1000,90.83636363636364,117.0,1.0,1.0,1.0,10,65.087
240,1000,99.01818181818182,127.0,1.0,1.0,1.0,11,67.497
250,1000,114.2909090909091,144.0,1.0,1.0,1.0,13,70.606
260,1000,108.36363636363636,144.0,1.0,1.0,1.0,8,73.433
270,1000,118.10909090909091,142.0,1.0,1.0,1.0,11,76.408
280,1000,111.4,140.0,1.0,1.0,1.0,8,79.079
290,1000,102.07272727272728,148.0,1.0,1.0,1.0,9,81.308
300,1000,129.8181818181818,165.0,1.0,1.0,1.0,13,84.092
310,1000,115.14545454545454,148.0,1.0,1.0,1.0,10,86.939
320,1000,125.72727272727273,156.0,1.0,1.0,1.0,14,89.508
330,1000,120.72727272727273,155.0,1.0,1.0,1.0,10,92.263
340,1000,137.16363636363636,178.0,1.0,1.0,1.0,9,95.9
350,1000,134.3272727272727,175.0,1.0,1.0,1.0,11,98.604
360,1000,144.92727272727274,187.0,1.0,1.0,1.0,12,101.247
370,1000,147.5090909090909,186.0,1.0,1.0,1.0,9,104.535
380,1000,92.54545454545455,189.0,1.0,1.0,1.0,9,107.382
390,1000,160.34545454545454,214.0,1.0,1.0,1.0,11,109.906
400,1000,161.4909090909091,198.0,1.0,1.0,1.0,12,112.841
410,1000,159.27272727272728,207.0,1.0,1.0,1.0,10,115.383
420,1000,163.8,199.0,1.0,1.0,1.0,10,118.614
430,1000,152.65454545454546,205.0,1.0,1.0,1.0,10,121.391
440,1000,143.23636363636365,228.0,1.0,1.0,1.0,13,123.685
450,1000,204.05454545454546,237.0,1.0,1.0,1.0,13,127.389
460,1000,195.78181818181818,244.0,1.0,1.0,1.0,9,129.455
470,1000,194.6,248.0,1.0,1.0,1.0,11,132.506
480,1000,179.47272727272727,235.0,1.0,1.0,1.0,10,134.722
490,1000,177.1090909090909,231.0,1.0,1.0,1.0,9,137.978
500,1000,189.23636363636365,266.0,1.0,1.0,1.0,8,140.374
510,1000,191.0,269.0,1.0,1.0,1.0,8,143.768
520,1000,196.96363636363637,251.0,1.0,1.0,1.0,8,144.836
530,1000,198.1818181818182,262.0,1.0,1.0,1.0,12,148.603
540,1000,175.14545454545456,275.0,1.0,1.0,1.0,11,151.271
550,1000,227.1818181818182,309.0,1.0,1.0,1.0,9,154.468
560,1000,196.78181818181818,281.0,1.0,1.0,1.0,10,156.328
570,1000,223.27272727272728,280.0,1.0,1.0,1.0,10,159.11
580,1000,219.6909090909091,281.0,1.0,1.0,1.0,14,161.653
590,1000,194.74545454545455,269.0,1.0,1.0,1.0,9,163.705
600,1000,222.3272727272727,290.0,1.0,1.0,1.0,23,167.938
610,1000,230.83636363636364,289.0,1.0,1.0,1.0,8,170.41
620,1000,252.8909090909091,324.0,1.0,1.0,1.0,11,173.255
630,1000,237.52727272727273,326.0,1.0,1.0,1.0,9,173.727
640,1000,222.9090909090909,301.0,1.0,1.0,1.0,10,178.269
650,1000,246.05454545454546,352.0,1.0,1.0,1.0,10,182.35
660,1000,252.94545454545454,315.0,1.0,1.0,1.0,8,184.292
670,1000,240.43636363636364,328.0,1.0,1.0,1.0,9,187.231
680,1000,249.72727272727272,364.0,1.0,1.0,1.0,11,190.776
690,1000,232.74545454545455,317.0,1.0,1.0,1.0,10,191.085
700,1000,252.4181818181818,345.0,1.0,1.0,1.0,13,194.999
710,1000,205.70909090909092,342.0,1.0,1.0,1.0,10,198.129
720,1000,280.4,342.0,1.0,1.0,1.0,8,199.127
730,1000,282.58181818181816,352.0,1.0,1.0,1.0,12,202.696
740,1000,279.1454545454545,351.0,1.0,1.0,1.0,9,205.277
750,1000,288.05454545454546,368.0,1.0,1.0,1.0,11,205.796
760,1000,278.1454545454545,369.0,1.0,1.0,1.0,13,208.783
770,1000,265.72727272727275,383.0,1.0,1.0,1.0,9,212.21
780,1000,283.5272727272727,393.0,1.0,1.0,1.0,10,216.198
790,1000,292.43636363636364,384.0,1.0,1.0,1.0,12,218.067
800,1000,312.4,398.0,1.0,1.0,1.0,8,219.903
810,1000,324.4727272727273,403.0,1.0,1.0,1.0,17,223.748
820,1000,318.4727272727273,406.0,1.0,1.0,1.0,12,226.611
