generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,35.981818181818184,49.0,1.0,1.0,1.0,2,11.032
20,1000,81.47272727272727,98.0,1.0,1.0,1.0,2,21.794
30,1000,115.18181818181819,140.0,1.0,1.0,1.0,2,32.654
40,1000,150.12727272727273,190.0,1.0,1.0,1.0,2,43.07
50,1000,181.47272727272727,209.0,1.0,1.0,1.0,2,53.817
60,1000,210.4909090909091,252.0,1.0,1.0,1.0,2,64.467
70,1000,268.6181818181818,305.0,1.0,1.0,1.0,2,74.988
80,1000,305.76363636363635,336.0,1.0,1.0,1.0,2,85.51
90,1000,326.5272727272727,378.0,1.0,1.0,1.0,3,96.448
100,1000,348.03636363636366,379.0,1.0,1.0,1.0,2,106.78
110,1000,384.96363636363634,456.0,1.0,1.0,1.0,3,116.862
120,1000,434.0181818181818,503.0,1.0,1.0,1.0,3,127.883
130,1000,414.2181818181818,543.0,1.0,1.0,1.0,2,138.978
140,1000,490.58181818181816,565.0,1.0,1.0,1.0,2,149.026
150,1000,550.3636363636364,623.0,1.0,1.0,1.0,2,159.652
160,1000,580.1272727272727,632.0,1.0,1.0,1.0,3,169.857
170,1000,616.3636363636364,702.0,1.0,1.0,1.0,3,180.866
180,1000,655.4181818181818,726.0,1.0,1.0,1.0,2,191.232
190,1000,622.2363636363636,781.0,1.0,1.0,1.0,3,201.513
200,1000,699.9818181818182,802.0,1.0,1.0,1.0,2,212.091
210,1000,684.5090909090909,832.0,1.0,1.0,1.0,3,222.695
220,1000,798.1272727272727,890.0,1.0,1.0,1.0,3,233.594
230,1000,750.2181818181818,897.0,1.0,1.0,1.0,2,244.114
240,1000,779.3272727272728,955.0,1.0,1.0,1.0,4,254.16
250,1000,829.7636363636364,953.0,1.0,1.0,1.0,3,264.977
260,1000,823.4909090909091,981.0,1.0,1.0,1.0,2,275.746
270,1000,877.8909090909091,1035.0,1.0,1.0,1.0,2,286.023
280,1000,937.8727272727273,1072.0,1.0,1.0,1.0,4,297.232
290,1000,926.4545454545455,1108.0,1.0,1.0,1.0,2,307.6
300,1000,903.4909090909091,1160.0,1.0,1.0,1.0,2,318.32
310,1000,1016.8181818181819,1183.0,1.0,1.0,1.0,2,327.932
320,1000,929.9272727272727,1218.0,1.0,1.0,1.0,2,339.491
330,1000,915.2727272727273,1223.0,1.0,1.0,1.0,2,349.481
340,1000,1097.4,1285.0,1.0,1.0,1.0,2,360.292
350,1000,1084.1090909090908,1315.0,1.0,1.0,1.0,2,371.073
360,1000,1080.2727272727273,1325.0,1.0,1.0,1.0,3,381.6
370,1000,922.7818181818182,1342.0,1.0,1.0,1.0,2,392.213
380,1000,951.7454545454545,1396.0,1.0,1.0,1.0,2,403.112
390,1000,1183.1090909090908,1438.0,1.0,1.0,1.0,3,413.912
400,1000,891.0727272727273,1087.0,1.0,1.0,1.0,2,424.301
410,1000,1096.4,1477.0,1.0,1.0,1.0,2,434.597
420,1000,852.2363636363636,1164.0,1.0,1.0,1.0,2,445.745
430,1000,1051.6727272727273,1544.0,1.0,1.0,1.0,2,456.049
440,1000,1008.9272727272727,1586.0,1.0,1.0,1.0,3,465.009
450,1000,1031.8909090909092,1558.0,1.0,1.0,1.0,3,476.414
460,1000,1007.8909090909091,1288.0,1.0,1.0,1.0,2,488.042
470,1000,1317.709090909091,1664.0,1.0,1.0,1.0,2,495.604
480,1000,1108.7454545454545,1355.0,1.0,1.0,1.0,2,507.874
490,1000,1115.8727272727272,1661.0,1.0,1.0,1.0,3,518.568
500,1000,1139.1090909090908,1420.0,1.0,1.0,1.0,2,529.329
510,1000,1171.8363636363636,1467.0,1.0,1.0,1.0,3,540.423
520,1000,1267.0545454545454,1776.0,1.0,1.0,1.0,2,549.369
530,1000,925.6909090909091,1529.0,1.0,1.0,1.0,3,559.801
540,1000,1065.9454545454546,1510.0,1.0,1.0,1.0,2,571.092
550,1000,1082.9272727272728,1564.0,1.0,1.0,1.0,2,582.684
560,1000,1444.9272727272728,1911.0,1.0,1.0,1.0,2,592.278
570,1000,1020.3090909090909,1592.0,1.0,1.0,1.0,2,603.411
580,1000,1175.3636363636363,1644.0,1.0,1.0,1.0,2,614.189
590,1000,900.3272727272728,1332.0,1.0,1.0,1.0,3,624.133
600,1000,1153.3272727272727,1690.0,1.0,1.0,1.0,2,635.009
610,1000,933.1818181818181,1353.0,1.0,1.0,1.0,3,645.923
620,1000,1234.3636363636363,1732.0,1.0,1.0,1.0,2,656.72
630,1000,1378.0545454545454,2091.0,1.0,1.0,1.0,3,666.329
640,1000,1261.1090909090908,1794.0,1.0,1.0,1.0,2,676.815
650,1000,1112.8727272727272,1495.0,1.0,1.0,1.0,2,688.092
660,1000,1176.5454545454545,1605.0,1.0,1.0,1.0,2,699.401
670,1000,1466.1090909090908,1879.0,1.0,1.0,1.0,3,707.814
680,1000,1445.2363636363636,1895.0,1.0,1.0,1.0,2,719.469
690,1000,1717.2181818181818,2251.0,1.0,1.0,1.0,2,730.39
700,1000,1281.909090909091,1943.0,1.0,1.0,1.0,3,738.455
710,1000,1376.490909090909,1958.0,1.0,1.0,1.0,3,749.73
720,1000,1329.4727272727273,1799.0,1.0,1.0,1.0,3,758.917
730,1000,1355.1454545454546,2015.0,1.0,1.0,1.0,3,770.582
740,1000,1368.8545454545454,2052.0,1.0,1.0,1.0,3,781.563
750,1000,1437.581818181818,2097.0,1.0,1.0,1.0,2,793.219
760,1000,1455.581818181818,1886.0,1.0,1.0,1.0,2,803.952
770,1000,1533.1818181818182,2005.0,1.0,1.0,1.0,3,812.466
780,1000,1484.1090909090908,1964.0,1.0,1.0,1.0,3,822.714
790,1000,1566.1454545454546,1983.0,1.0,1.0,1.0,2,835.408
800,1000,1545.5636363636363,2005.0,1.0,1.0,1.0,2,846.073
810,1000,1564.4363636363637,2068.0,1.0,1.0,1.0,2,854.806
820,1000,1616.5636363636363,2084.0,1.0,1.0,1.0,3,867.951
830,1000,1730.9454545454546,2281.0,1.0,1.0,1.0,3,876.383
840,1000,1818.8181818181818,2327.0,1.0,1.0,1.0,2,887.657
850,1000,1777.6909090909091,2330.0,1.0,1.0,1.0,2,896.907
860,1000,1845.5272727272727,2382.0,1.0,1.0,1.0,3,906.577
870,1000,1557.3636363636363,2207.0,1.0,1.0,1.0,2,917.241
880,1000,1647.1636363636364,2225.0,1.0,1.0,1.0,3,928.76
890,1000,1562.7454545454545,2259.0,1.0,1.0,1.0,3,938.131
900,1000,1845.0181818181818,2284.0,1.0,1.0,1.0,2,948.801
910,1000,1840.4727272727273,2305.0,1.0,1.0,1.0,2,959.934
920,1000,1567.3272727272727,2342.0,1.0,1.0,1.0,2,971.695
930,1000,1836.6181818181817,2341.0,1.0,1.0,1.0,2,983.08
940,1000,1746.490909090909,2352.0,1.0,1.0,1.0,3,992.278
950,1000,1920.9272727272728,2411.0,1.0,1.0,1.0,2,1002.998
960,1000,1922.9272727272728,2409.0,1.0,1.0,1.0,2,1012.712
970,1000,1943.2545454545455,2431.0,1.0,1.0,1.0,2,1024.567
980,1000,1743.909090909091,2487.0,1.0,1.0,1.0,2,1035.456
990,1000,1819.9636363636364,2483.0,1.0,1.0,1.0,3,1043.698
1000,1000,1934.9818181818182,2498.0,1.0,1.0,1.0,4,1055.335
1010,1000,1835.2363636363636,2513.0,1.0,1.0,1.0,3,1067.17
1020,1000,2122.090909090909,2570.0,1.0,1.0,1.0,2,1076.243
1030,1000,1706.8181818181818,2564.0,1.0,1.0,1.0,2,1088.369
1040,1000,1817.4363636363637,2535.0,1.0,1.0,1.0,2,1098.499
1050,1000,1635.8363636363636,2490.0,1.0,1.0,1.0,2,1107.093
1060,1000,2107.2727272727275,2653.0,1.0,1.0,1.0,2,1118.402
1070,1000,1680.3090909090909,2688.0,1.0,1.0,1.0,2,1129.701
1080,1000,2114.818181818182,2700.0,1.0,1.0,1.0,2,1141.658
1090,1000,1881.2181818181818,2730.0,1.0,1.0,1.0,3,1149.155
1100,1000,2048.072727272727,2759.0,1.0,1.0,1.0,2,1160.347
1110,1000,2063.3636363636365,2773.0,1.0,1.0,1.0,2,1171.636
1120,1000,1938.9818181818182,2818.0,1.0,1.0,1.0,3,1183.467
1130,1000,2189.1454545454544,2799.0,1.0,1.0,1.0,2,1192.87
1140,1000,1962.509090909091,2769.0,1.0,1.0,1.0,2,1202.738
1150,1000,1850.2363636363636,2877.0,1.0,1.0,1.0,2,1213.177
1160,1000,1990.6363636363637,2806.0,1.0,1.0,1.0,2,1223.884
1170,1000,2282.7454545454543,2920.0,1.0,1.0,1.0,2,1234.163
1180,1000,2224.4363636363637,2863.0,1.0,1.0,1.0,2,1245.243
1190,1000,2082.2545454545457,2968.0,1.0,1.0,1.0,4,1256.55
1200,1000,2307.5454545454545,3001.0,1.0,1.0,1.0,2,1267.745
1210,1000,2297.2727272727275,3017.0,1.0,1.0,1.0,2,1276.797
1220,1000,2178.072727272727,3048.0,1.0,1.0,1.0,2,1287.855
1230,1000,2398.7454545454543,3063.0,1.0,1.0,1.0,3,1296.889
1240,1000,1572.8181818181818,2972.0,1.0,1.0,1.0,3,1308.135
1250,1000,2055.890909090909,3032.0,1.0,1.0,1.0,2,1318.691
1260,1000,2409.690909090909,3139.0,1.0,1.0,1.0,2,1329.799
1270,1000,2081.0363636363636,3053.0,1.0,1.0,1.0,2,1339.902
1280,1000,2255.581818181818,3070.0,1.0,1.0,1.0,3,1352.303
1290,1000,2296.072727272727,3134.0,1.0,1.0,1.0,2,1363.076
1300,1000,2310.690909090909,3169.0,1.0,1.0,1.0,2,1372.519
1310,1000,2099.7636363636366,3113.0,1.0,1.0,1.0,2,1383.633
1320,1000,2362.309090909091,3183.0,1.0,1.0,1.0,2,1391.931
1330,1000,2374.7636363636366,3158.0,1.0,1.0,1.0,2,1404.312
1340,1000,2252.927272727273,3270.0,1.0,1.0,1.0,3,1413.73
1350,1000,1948.2181818181818,3158.0,1.0,1.0,1.0,2,1424.043
1360,1000,2338.509090909091,3285.0,1.0,1.0,1.0,2,1437.622
1370,1000,1516.8363636363636,3199.0,1.0,1.0,1.0,3,1445.238
1380,1000,2457.5272727272727,3325.0,1.0,1.0,1.0,2,1456.244
1390,1000,2312.7090909090907,3226.0,1.0,1.0,1.0,2,1466.511
1400,1000,2046.9636363636364,3311.0,1.0,1.0,1.0,2,1478.058
1410,1000,2373.5454545454545,3314.0,1.0,1.0,1.0,3,1488.331
1420,1000,2384.090909090909,3331.0,1.0,1.0,1.0,2,1499.17
1430,1000,2636.309090909091,3342.0,1.0,1.0,1.0,2,1510.153
1440,1000,2376.2363636363634,3390.0,1.0,1.0,1.0,2,1519.694
1450,1000,2225.0545454545454,3319.0,1.0,1.0,1.0,2,1530.309
1460,1000,2343.0,3427.0,1.0,1.0,1.0,2,1541.318
1470,1000,2479.8545454545456,3428.0,1.0,1.0,1.0,2,1551.232
1480,1000,2504.0545454545454,3458.0,1.0,1.0,1.0,2,1563.077
1490,1000,2102.490909090909,3436.0,1.0,1.0,1.0,2,1573.885
1500,1000,2518.0363636363636,3428.0,1.0,1.0,1.0,2,1582.889
1510,1000,2416.309090909091,3535.0,1.0,1.0,1.0,3,1595.076
1520,1000,2470.2,3435.0,1.0,1.0,1.0,2,1604.551
1530,1000,1870.9454545454546,3123.0,1.0,1.0,1.0,2,1615.49
1540,1000,2107.1272727272726,3251.0,1.0,1.0,1.0,3,1623.455
1550,1000,2201.4727272727273,3283.0,1.0,1.0,1.0,2,1637.294
1560,1000,2107.9636363636364,3179.0,1.0,1.0,1.0,3,1646.547
1570,1000,2705.309090909091,3665.0,1.0,1.0,1.0,2,1656.495
1580,1000,2364.6545454545453,3649.0,1.0,1.0,1.0,3,1666.586
1590,1000,2500.909090909091,3674.0,1.0,1.0,1.0,3,1678.074
1600,1000,2728.7818181818184,3701.0,1.0,1.0,1.0,2,1687.094
1610,1000,2429.018181818182,3657.0,1.0,1.0,1.0,2,1698.31
1620,1000,2381.2727272727275,3741.0,1.0,1.0,1.0,3,1709.178
1630,1000,2498.927272727273,3696.0,1.0,1.0,1.0,2,1719.543
1640,1000,2656.3818181818183,3763.0,1.0,1.0,1.0,4,1731.439
1650,1000,2401.8,3794.0,1.0,1.0,1.0,2,1741.712
1660,1000,2065.836363636364,3799.0,1.0,1.0,1.0,2,1751.114
1670,1000,2770.2727272727275,3792.0,1.0,1.0,1.0,2,1760.863
1680,1000,2754.890909090909,3841.0,1.0,1.0,1.0,3,1772.335
1690,1000,2621.836363636364,3856.0,1.0,1.0,1.0,2,1783.996
1700,1000,2815.418181818182,3851.0,1.0,1.0,1.0,2,1794.121
1710,1000,2679.6181818181817,3854.0,1.0,1.0,1.0,2,1803.411
1720,1000,2112.4545454545455,3827.0,1.0,1.0,1.0,2,1815.688
1730,1000,2573.3636363636365,3886.0,1.0,1.0,1.0,3,1826.503
1740,1000,2532.4727272727273,3889.0,1.0,1.0,1.0,2,1837.424
1750,1000,2841.6181818181817,3917.0,1.0,1.0,1.0,3,1847.915
1760,1000,2623.2363636363634,3912.0,1.0,1.0,1.0,2,1856.964
1770,1000,2252.2727272727275,2918.0,1.0,1.0,1.0,2,1870.107
1780,1000,2787.2181818181816,3983.0,1.0,1.0,1.0,2,1881.614
1790,1000,2748.5636363636363,3999.0,1.0,1.0,1.0,2,1889.399
1800,1000,2786.4,4017.0,1.0,1.0,1.0,2,1899.5
1810,1000,2873.7636363636366,4002.0,1.0,1.0,1.0,2,1910.52
1820,1000,2812.2181818181816,4054.0,1.0,1.0,1.0,2,1920.125
1830,1000,2997.927272727273,4035.0,1.0,1.0,1.0,2,1932.435
1840,1000,3020.3636363636365,4079.0,1.0,1.0,1.0,3,1941.895
1850,1000,2938.2727272727275,4049.0,1.0,1.0,1.0,4,1950.271
1860,1000,2416.018181818182,4050.0,1.0,1.0,1.0,2,1962.257
1870,1000,2698.6,4078.0,1.0,1.0,1.0,2,1973.013
1880,1000,2762.6,4045.0,1.0,1.0,1.0,3,1982.584
1890,1000,3038.818181818182,4134.0,1.0,1.0,1.0,2,1994.862
1900,1000,3004.181818181818,4177.0,1.0,1.0,1.0,2,2003.428
1910,1000,3041.4363636363637,4136.0,1.0,1.0,1.0,3,2013.83
1920,1000,3045.3454545454547,4171.0,1.0,1.0,1.0,2,2025.362
1930,1000,2446.309090909091,4183.0,1.0,1.0,1.0,3,2035.008
1940,1000,2517.309090909091,4202.0,1.0,1.0,1.0,2,2046.843
1950,1000,2763.8,4212.0,1.0,1.0,1.0,3,2056.6
1960,1000,2531.690909090909,4211.0,1.0,1.0,1.0,2,2067.402
1970,1000,2868.181818181818,4274.0,1.0,1.0,1.0,2,2078.943
1980,1000,2384.3454545454547,4221.0,1.0,1.0,1.0,2,2088.235
1990,1000,2854.0,4266.0,1.0,1.0,1.0,3,2099.549
2000,1000,2046.909090909091,4231.0,1.0,1.0,1.0,2,2111.214
2010,1000,3138.9454545454546,4268.0,1.0,1.0,1.0,2,2122.319
2020,1000,2882.5636363636363,4273.0,1.0,1.0,1.0,2,2130.781
2030,1000,3085.836363636364,4244.0,1.0,1.0,1.0,2,2142.901
2040,1000,3102.6545454545453,4288.0,1.0,1.0,1.0,2,2153.796
2050,1000,2970.0363636363636,4295.0,1.0,1.0,1.0,2,2164.402
2060,1000,2156.6545454545453,3725.0,1.0,1.0,1.0,3,2173.098
2070,1000,2666.672727272727,4333.0,1.0,1.0,1.0,3,2182.641
2080,1000,2730.6545454545453,3751.0,1.0,1.0,1.0,2,2193.834
2090,1000,2547.981818181818,4381.0,1.0,1.0,1.0,2,2203.774
2100,1000,2626.181818181818,4388.0,1.0,1.0,1.0,2,2213.052
2110,1000,2900.6545454545453,4371.0,1.0,1.0,1.0,2,2222.852
2120,1000,2950.6,4429.0,1.0,1.0,1.0,3,2233.252
2130,1000,3139.090909090909,4394.0,1.0,1.0,1.0,3,2246.248
2140,1000,3051.981818181818,4409.0,1.0,1.0,1.0,3,2257.736
2150,1000,2887.818181818182,4386.0,1.0,1.0,1.0,2,2267.738
2160,1000,3103.2,4426.0,1.0,1.0,1.0,3,2279.249
2170,1000,2869.672727272727,4458.0,1.0,1.0,1.0,2,2289.081
2180,1000,3254.7818181818184,4496.0,1.0,1.0,1.0,3,2300.624
2190,1000,2441.7090909090907,3754.0,1.0,1.0,1.0,2,2310.11
2200,1000,3395.5454545454545,4504.0,1.0,1.0,1.0,2,2321.606
2210,1000,3397.2727272727275,4515.0,1.0,1.0,1.0,2,2332.22
2220,1000,3121.7636363636366,4525.0,1.0,1.0,1.0,2,2341.537
2230,1000,3129.690909090909,4527.0,1.0,1.0,1.0,3,2352.67
2240,1000,3288.0,4551.0,1.0,1.0,1.0,2,2365.66
2250,1000,3159.7090909090907,4528.0,1.0,1.0,1.0,3,2373.438
2260,1000,3220.4727272727273,4526.0,1.0,1.0,1.0,2,2386.332
2270,1000,3180.690909090909,4586.0,1.0,1.0,1.0,2,2393.184
2280,1000,3076.109090909091,4590.0,1.0,1.0,1.0,2,2403.658
2290,1000,3518.1454545454544,4605.0,1.0,1.0,1.0,2,2415.619
2300,1000,3298.1272727272726,4630.0,1.0,1.0,1.0,2,2425.421
2310,1000,3300.163636363636,4633.0,1.0,1.0,1.0,2,2435.89
2320,1000,2681.490909090909,4586.0,1.0,1.0,1.0,2,2447.239
2330,1000,3315.6545454545453,4672.0,1.0,1.0,1.0,2,2458.227
2340,1000,3442.2727272727275,4676.0,1.0,1.0,1.0,2,2466.393
2350,1000,3291.890909090909,4701.0,1.0,1.0,1.0,3,2478.993
2360,1000,3183.581818181818,4708.0,1.0,1.0,1.0,2,2488.775
2370,1000,3245.9454545454546,4710.0,1.0,1.0,1.0,3,2498.95
2380,1000,2839.418181818182,4734.0,1.0,1.0,1.0,2,2510.743
2390,1000,3322.309090909091,4729.0,1.0,1.0,1.0,3,2519.213
2400,1000,2813.7454545454543,4748.0,1.0,1.0,1.0,2,2529.744
2410,1000,3094.327272727273,4776.0,1.0,1.0,1.0,3,2542.59
2420,1000,3263.0,4732.0,1.0,1.0,1.0,3,2552.708
2430,1000,3039.0,4768.0,1.0,1.0,1.0,2,2564.668
2440,1000,2605.8545454545456,4802.0,1.0,1.0,1.0,2,2575.13
2450,1000,3270.4545454545455,4786.0,1.0,1.0,1.0,2,2584.902
2460,1000,2695.690909090909,4832.0,1.0,1.0,1.0,3,2594.348
2470,1000,3469.327272727273,4851.0,1.0,1.0,1.0,2,2604.918
2480,1000,3375.5454545454545,4828.0,1.0,1.0,1.0,2,2614.832
2490,1000,3164.1454545454544,4848.0,1.0,1.0,1.0,2,2627.414
2500,1000,3074.327272727273,4836.0,1.0,1.0,1.0,3,2638.163
2510,1000,3069.018181818182,4856.0,1.0,1.0,1.0,2,2648.542
2520,1000,2874.690909090909,4874.0,1.0,1.0,1.0,2,2659.041
2530,1000,3005.181818181818,4870.0,1.0,1.0,1.0,2,2669.093
2540,1000,2387.909090909091,4873.0,1.0,1.0,1.0,3,2680.671
2550,1000,2761.418181818182,4893.0,1.0,1.0,1.0,2,2689.266
2560,1000,3225.6363636363635,4906.0,1.0,1.0,1.0,3,2699.779
2570,1000,2769.7454545454543,4926.0,1.0,1.0,1.0,2,2710.453
2580,1000,2756.5454545454545,4929.0,1.0,1.0,1.0,2,2719.092
2590,1000,2546.090909090909,4944.0,1.0,1.0,1.0,2,2732.837
2600,1000,2393.7818181818184,4964.0,1.0,1.0,1.0,3,2743.434
2610,1000,3392.1454545454544,4961.0,1.0,1.0,1.0,2,2753.788
2620,1000,3137.109090909091,4968.0,1.0,1.0,1.0,2,2761.977
2630,1000,2790.109090909091,4992.0,1.0,1.0,1.0,2,2774.96
2640,1000,2249.909090909091,4598.0,1.0,1.0,1.0,3,2784.598
2650,1000,2704.418181818182,4943.0,1.0,1.0,1.0,3,2794.479
2660,1000,1978.1636363636364,3987.0,1.0,1.0,1.0,2,2807.682
2670,1000,1929.6909090909091,3518.0,1.0,1.0,1.0,4,2818.098
2680,1000,1431.418181818182,3551.0,1.0,1.0,1.0,3,2824.444
2690,1000,2178.6363636363635,4025.0,1.0,1.0,1.0,3,2835.764
2700,1000,2120.6545454545453,3575.0,1.0,1.0,1.0,3,2847.688
2710,1000,2345.2,4059.0,1.0,1.0,1.0,2,2858.805
2720,1000,1939.8909090909092,3698.0,1.0,1.0,1.0,3,2869.907
2730,1000,1086.6363636363637,1644.0,1.0,1.0,1.0,3,2881.672
2740,1000,1911.2545454545455,3630.0,1.0,1.0,1.0,3,2892.189
2750,1000,2070.581818181818,4120.0,1.0,1.0,1.0,2,2902.22
2760,1000,2526.3818181818183,4120.0,1.0,1.0,1.0,2,2911.96
2770,1000,2247.981818181818,3653.0,1.0,1.0,1.0,2,2923.321
2780,1000,1104.418181818182,1542.0,1.0,1.0,1.0,2,2933.877
2790,1000,2449.909090909091,4136.0,1.0,1.0,1.0,2,2941.999
2800,1000,1911.1090909090908,3647.0,1.0,1.0,1.0,2,2953.543
2810,1000,1762.2727272727273,3694.0,1.0,1.0,1.0,3,2965.396
2820,1000,1410.1454545454546,3180.0,1.0,1.0,1.0,2,2977.458
2830,1000,2405.7454545454543,3744.0,1.0,1.0,1.0,2,2984.626
2840,1000,1890.6181818181817,3760.0,1.0,1.0,1.0,2,2994.088
2850,1000,1256.1454545454546,1786.0,1.0,1.0,1.0,2,3007.086
2860,1000,1747.8181818181818,3823.0,1.0,1.0,1.0,2,3017.788
2870,1000,2302.7454545454543,4250.0,1.0,1.0,1.0,2,3030.464
2880,1000,2409.1454545454544,4013.0,1.0,1.0,1.0,2,3037.292
2890,1000,1803.4727272727273,2494.0,1.0,1.0,1.0,3,3047.45
2900,1000,1691.8545454545454,2515.0,1.0,1.0,1.0,2,3059.347
2910,1000,2413.7090909090907,4041.0,1.0,1.0,1.0,2,3069.31
2920,1000,2458.6,4103.0,1.0,1.0,1.0,3,3081.018
2930,1000,2215.5636363636363,3867.0,1.0,1.0,1.0,2,3090.392
2940,1000,2411.163636363636,4117.0,1.0,1.0,1.0,2,3099.559
2950,1000,2046.909090909091,4101.0,1.0,1.0,1.0,2,3112.086
2960,1000,1781.8,3061.0,1.0,1.0,1.0,2,3121.341
2970,1000,1994.8181818181818,3936.0,1.0,1.0,1.0,2,3129.889
2980,1000,1988.4,3118.0,1.0,1.0,1.0,2,3143.237
2990,1000,1743.2181818181818,3024.0,1.0,1.0,1.0,3,3152.07
3000,1000,1790.6,2325.0,1.0,1.0,1.0,2,3164.569
3010,1000,1862.9272727272728,3179.0,1.0,1.0,1.0,2,3174.695
3020,1000,1686.1272727272728,2397.0,1.0,1.0,1.0,3,3186.436
3030,1000,1793.8727272727272,2538.0,1.0,1.0,1.0,2,3196.052
3040,1000,1602.9818181818182,2413.0,1.0,1.0,1.0,3,3205.663
