generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,21.163636363636364,29.0,1.0,1.0,1.0,4,6.533
20,1000,38.67272727272727,56.0,1.0,1.0,1.0,5,12.657
30,1000,58.72727272727273,67.0,1.0,1.0,1.0,3,18.908
40,1000,79.23636363636363,98.0,1.0,1.0,1.0,4,25.167
50,1000,105.7090909090909,121.0,1.0,1.0,1.0,3,31.454
60,1000,115.34545454545454,140.0,1.0,1.0,1.0,4,37.638
70,1000,120.12727272727273,154.0,1.0,1.0,1.0,4,43.838
80,1000,156.65454545454546,188.0,1.0,1.0,1.0,3,49.997
90,1000,163.87272727272727,185.0,1.0,1.0,1.0,4,56.278
100,1000,188.70909090909092,218.0,1.0,1.0,1.0,4,62.575
110,1000,204.54545454545453,248.0,1.0,1.0,1.0,4,69.073
120,1000,224.78181818181818,269.0,1.0,1.0,1.0,3,75.232
130,1000,253.0,315.0,1.0,1.0,1.0,4,81.117
140,1000,248.8,302.0,1.0,1.0,1.0,3,87.316
150,1000,251.98181818181817,326.0,1.0,1.0,1.0,5,93.738
160,1000,254.85454545454544,314.0,1.0,1.0,1.0,4,99.861
170,1000,311.7818181818182,372.0,1.0,1.0,1.0,4,106.444
180,1000,320.3636363636364,389.0,1.0,1.0,1.0,4,112.66
190,1000,347.7090909090909,415.0,1.0,1.0,1.0,4,118.487
200,1000,356.43636363636364,424.0,1.0,1.0,1.0,5,125.53
210,1000,383.3818181818182,454.0,1.0,1.0,1.0,3,131.458
220,1000,401.23636363636365,465.0,1.0,1.0,1.0,3,137.427
230,1000,412.90909090909093,481.0,1.0,1.0,1.0,4,144.346
240,1000,444.6545454545454,506.0,1.0,1.0,1.0,3,150.102
250,1000,439.6545454545454,522.0,1.0,1.0,1.0,5,155.573
260,1000,463.7090909090909,555.0,1.0,1.0,1.0,3,162.229
270,1000,462.5090909090909,544.0,1.0,1.0,1.0,4,168.432
280,1000,493.8909090909091,572.0,1.0,1.0,1.0,3,174.746
290,1000,513.7818181818182,598.0,1.0,1.0,1.0,5,180.868
300,1000,542.709090909091,646.0,1.0,1.0,1.0,3,187.617
310,1000,451.56363636363636,626.0,1.0,1.0,1.0,4,193.521
320,1000,526.9454545454546,685.0,1.0,1.0,1.0,4,197.999
330,1000,562.2363636363636,698.0,1.0,1.0,1.0,4,204.73
340,1000,563.2727272727273,681.0,1.0,1.0,1.0,5,211.415
350,1000,540.4909090909091,726.0,1.0,1.0,1.0,4,215.959
360,1000,532.1272727272727,736.0,1.0,1.0,1.0,3,222.93
370,1000,598.6181818181818,761.0,1.0,1.0,1.0,4,229.903
380,1000,580.0727272727273,771.0,1.0,1.0,1.0,5,235.184
390,1000,586.3454545454546,801.0,1.0,1.0,1.0,3,242.551
400,1000,629.9090909090909,826.0,1.0,1.0,1.0,4,248.392
410,1000,561.4909090909091,789.0,1.0,1.0,1.0,4,253.859
420,1000,653.709090909091,808.0,1.0,1.0,1.0,3,260.2
430,1000,716.8545454545455,890.0,1.0,1.0,1.0,3,266.559
440,1000,660.290909090909,930.0,1.0,1.0,1.0,4,272.836
450,1000,759.5818181818182,940.0,1.0,1.0,1.0,3,277.981
460,1000,740.5090909090909,900.0,1.0,1.0,1.0,4,284.72
470,1000,768.9818181818182,939.0,1.0,1.0,1.0,3,290.617
480,1000,689.6181818181818,998.0,1.0,1.0,1.0,3,297.718
490,1000,794.5272727272727,959.0,1.0,1.0,1.0,4,303.227
500,1000,807.1090909090909,1039.0,1.0,1.0,1.0,4,309.719
510,1000,814.3454545454546,991.0,1.0,1.0,1.0,3,316.061
520,1000,782.4363636363636,997.0,1.0,1.0,1.0,4,323.106
530,1000,753.290909090909,1011.0,1.0,1.0,1.0,4,328.486
540,1000,856.6909090909091,1058.0,1.0,1.0,1.0,4,332.722
550,1000,917.9454545454546,1094.0,1.0,1.0,1.0,5,339.363
560,1000,918.5636363636364,1106.0,1.0,1.0,1.0,3,346.425
570,1000,917.5090909090909,1129.0,1.0,1.0,1.0,5,351.887
580,1000,911.8727272727273,1122.0,1.0,1.0,1.0,4,358.755
590,1000,930.3272727272728,1140.0,1.0,1.0,1.0,3,364.912
600,1000,944.2727272727273,1163.0,1.0,1.0,1.0,4,371.188
610,1000,936.9454545454546,1176.0,1.0,1.0,1.0,5,377.768
620,1000,967.8,1180.0,1.0,1.0,1.0,4,383.545
630,1000,955.7272727272727,1202.0,1.0,1.0,1.0,3,389.0
640,1000,955.4181818181818,1226.0,1.0,1.0,1.0,4,396.2
650,1000,958.7636363636364,1236.0,1.0,1.0,1.0,3,401.97
660,1000,1049.0727272727272,1266.0,1.0,1.0,1.0,4,408.066
670,1000,1034.4,1290.0,1.0,1.0,1.0,3,412.738
680,1000,1056.6181818181817,1284.0,1.0,1.0,1.0,3,419.499
690,1000,1036.9454545454546,1321.0,1.0,1.0,1.0,5,426.636
700,1000,1038.2545454545455,1345.0,1.0,1.0,1.0,3,433.084
710,1000,1004.4363636363636,1313.0,1.0,1.0,1.0,4,437.699
720,1000,1088.6727272727273,1323.0,1.0,1.0,1.0,4,444.706
730,1000,1016.2181818181818,1425.0,1.0,1.0,1.0,3,451.931
740,1000,970.4545454545455,1373.0,1.0,1.0,1.0,5,456.88
750,1000,1049.6363636363637,1368.0,1.0,1.0,1.0,5,464.208
760,1000,1108.709090909091,1418.0,1.0,1.0,1.0,4,468.917
770,1000,1124.2363636363636,1407.0,1.0,1.0,1.0,5,474.117
780,1000,1071.8727272727272,1438.0,1.0,1.0,1.0,5,482.058
790,1000,1218.490909090909,1497.0,1.0,1.0,1.0,3,488.427
800,1000,1166.8545454545454,1437.0,1.0,1.0,1.0,3,493.236
810,1000,1006.1818181818181,1461.0,1.0,1.0,1.0,3,501.26
820,1000,1185.290909090909,1540.0,1.0,1.0,1.0,4,506.78
830,1000,1087.3454545454545,1488.0,1.0,1.0,1.0,4,512.631
840,1000,1150.1272727272728,1565.0,1.0,1.0,1.0,3,518.166
850,1000,1074.7454545454545,1546.0,1.0,1.0,1.0,4,524.764
860,1000,1109.0181818181818,1606.0,1.0,1.0,1.0,3,530.879
870,1000,1159.581818181818,1571.0,1.0,1.0,1.0,3,537.679
880,1000,1149.1636363636364,1568.0,1.0,1.0,1.0,4,543.683
890,1000,1178.4363636363637,1566.0,1.0,1.0,1.0,4,548.397
900,1000,1048.490909090909,1569.0,1.0,1.0,1.0,3,556.047
910,1000,1104.0545454545454,1694.0,1.0,1.0,1.0,5,560.366
920,1000,1033.4727272727273,1606.0,1.0,1.0,1.0,4,567.829
930,1000,1346.490909090909,1709.0,1.0,1.0,1.0,3,574.386
940,1000,1184.6181818181817,1651.0,1.0,1.0,1.0,3,579.752
950,1000,1087.490909090909,1661.0,1.0,1.0,1.0,5,586.171
960,1000,1173.0545454545454,1666.0,1.0,1.0,1.0,3,592.682
970,1000,1247.0545454545454,1781.0,1.0,1.0,1.0,3,597.839
980,1000,1225.6909090909091,1706.0,1.0,1.0,1.0,3,604.316
990,1000,1199.709090909091,1716.0,1.0,1.0,1.0,5,610.859
1000,1000,1024.2363636363636,1593.0,1.0,1.0,1.0,4,616.651
1010,1000,1074.0545454545454,1742.0,1.0,1.0,1.0,4,623.303
1020,1000,1178.8545454545454,1768.0,1.0,1.0,1.0,4,628.886
1030,1000,1261.7636363636364,1770.0,1.0,1.0,1.0,4,635.656
1040,1000,1017.5454545454545,1635.0,1.0,1.0,1.0,4,642.493
1050,1000,1148.1272727272728,1798.0,1.0,1.0,1.0,4,647.913
1060,1000,1291.2727272727273,1817.0,1.0,1.0,1.0,6,653.912
1070,1000,1135.1636363636364,1820.0,1.0,1.0,1.0,3,660.718
1080,1000,1214.8727272727272,1856.0,1.0,1.0,1.0,4,664.825
1090,1000,1058.090909090909,1854.0,1.0,1.0,1.0,3,671.736
1100,1000,1262.8727272727272,1882.0,1.0,1.0,1.0,4,678.632
1110,1000,1209.909090909091,1903.0,1.0,1.0,1.0,3,684.192
1120,1000,1217.5636363636363,1903.0,1.0,1.0,1.0,4,690.663
1130,1000,1244.8727272727272,1929.0,1.0,1.0,1.0,4,697.093
1140,1000,1103.5454545454545,1952.0,1.0,1.0,1.0,4,704.087
1150,1000,1367.7636363636364,1948.0,1.0,1.0,1.0,4,709.457
1160,1000,1254.8181818181818,1957.0,1.0,1.0,1.0,3,715.013
1170,1000,1136.6909090909091,1859.0,1.0,1.0,1.0,3,722.189
1180,1000,1349.3272727272727,1991.0,1.0,1.0,1.0,4,729.212
