generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,34.10909090909091,49.0,1.0,1.0,1.0,2,10.943
20,1000,80.0,103.0,1.0,1.0,1.0,2,21.808
30,1000,129.23636363636365,148.0,1.0,1.0,1.0,2,32.494
40,1000,151.23636363636365,178.0,1.0,1.0,1.0,2,42.993
50,1000,190.92727272727274,223.0,1.0,1.0,1.0,2,53.494
60,1000,223.83636363636364,268.0,1.0,1.0,1.0,2,64.07
70,1000,253.36363636363637,304.0,1.0,1.0,1.0,3,74.688
80,1000,314.05454545454546,353.0,1.0,1.0,1.0,3,85.475
90,1000,299.5090909090909,365.0,1.0,1.0,1.0,2,95.515
100,1000,385.07272727272726,437.0,1.0,1.0,1.0,3,106.253
110,1000,382.1090909090909,453.0,1.0,1.0,1.0,2,116.568
120,1000,438.45454545454544,492.0,1.0,1.0,1.0,2,127.543
130,1000,462.3090909090909,530.0,1.0,1.0,1.0,2,137.956
140,1000,453.6363636363636,545.0,1.0,1.0,1.0,2,148.226
150,1000,533.709090909091,630.0,1.0,1.0,1.0,2,159.397
160,1000,567.5454545454545,636.0,1.0,1.0,1.0,3,170.277
170,1000,577.0727272727273,659.0,1.0,1.0,1.0,3,179.749
180,1000,630.4545454545455,717.0,1.0,1.0,1.0,3,190.649
190,1000,683.3454545454546,765.0,1.0,1.0,1.0,3,201.012
200,1000,683.1272727272727,788.0,1.0,1.0,1.0,2,212.215
210,1000,722.2727272727273,839.0,1.0,1.0,1.0,2,221.781
220,1000,695.5090909090909,850.0,1.0,1.0,1.0,2,232.816
230,1000,782.6,894.0,1.0,1.0,1.0,3,243.09
240,1000,845.5090909090909,939.0,1.0,1.0,1.0,2,254.2
250,1000,824.6181818181818,964.0,1.0,1.0,1.0,3,265.282
260,1000,847.6909090909091,1000.0,1.0,1.0,1.0,3,275.51
270,1000,875.4181818181818,1041.0,1.0,1.0,1.0,2,286.359
280,1000,974.1090909090909,1093.0,1.0,1.0,1.0,3,297.113
290,1000,911.5818181818182,1091.0,1.0,1.0,1.0,3,306.682
300,1000,1023.1636363636363,1122.0,1.0,1.0,1.0,3,317.232
310,1000,1029.8181818181818,1182.0,1.0,1.0,1.0,2,328.059
320,1000,965.290909090909,1192.0,1.0,1.0,1.0,2,339.58
330,1000,991.0181818181818,1228.0,1.0,1.0,1.0,2,349.82
340,1000,1093.7818181818182,1267.0,1.0,1.0,1.0,2,360.414
350,1000,1100.6363636363637,1289.0,1.0,1.0,1.0,3,371.059
360,1000,1109.0545454545454,1326.0,1.0,1.0,1.0,2,380.975
370,1000,1137.5272727272727,1364.0,1.0,1.0,1.0,2,392.439
380,1000,1238.9636363636364,1392.0,1.0,1.0,1.0,3,403.127
390,1000,1212.8727272727272,1400.0,1.0,1.0,1.0,2,413.319
400,1000,1240.7272727272727,1452.0,1.0,1.0,1.0,2,423.654
410,1000,1248.4727272727273,1481.0,1.0,1.0,1.0,2,434.057
420,1000,1306.0181818181818,1520.0,1.0,1.0,1.0,2,444.268
430,1000,1196.2727272727273,1578.0,1.0,1.0,1.0,3,455.477
440,1000,1275.5636363636363,1603.0,1.0,1.0,1.0,2,466.338
450,1000,1238.0545454545454,1571.0,1.0,1.0,1.0,2,476.775
460,1000,1328.3818181818183,1627.0,1.0,1.0,1.0,3,486.88
470,1000,1399.4363636363637,1657.0,1.0,1.0,1.0,2,498.922
480,1000,1430.0,1688.0,1.0,1.0,1.0,2,508.078
490,1000,1419.2,1727.0,1.0,1.0,1.0,3,518.755
500,1000,1500.8545454545454,1754.0,1.0,1.0,1.0,3,530.234
510,1000,1373.709090909091,1787.0,1.0,1.0,1.0,3,540.516
520,1000,1548.9272727272728,1800.0,1.0,1.0,1.0,3,550.362
530,1000,1444.9272727272728,1863.0,1.0,1.0,1.0,3,561.192
540,1000,1389.5454545454545,1828.0,1.0,1.0,1.0,2,572.163
550,1000,1657.2363636363636,1884.0,1.0,1.0,1.0,3,582.713
560,1000,1471.7818181818182,1933.0,1.0,1.0,1.0,2,593.573
570,1000,1669.0,1986.0,1.0,1.0,1.0,3,603.463
580,1000,1636.8181818181818,1998.0,1.0,1.0,1.0,2,614.309
590,1000,1595.8909090909092,2050.0,1.0,1.0,1.0,2,625.256
600,1000,1735.6363636363637,2039.0,1.0,1.0,1.0,2,635.401
610,1000,1654.0181818181818,2098.0,1.0,1.0,1.0,3,644.857
