generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,19.8,29.0,1.0,1.0,1.0,4,6.404
20,1000,42.72727272727273,52.0,1.0,1.0,1.0,4,12.824
30,1000,59.72727272727273,76.0,1.0,1.0,1.0,4,18.881
40,1000,84.6,101.0,1.0,1.0,1.0,3,25.006
50,1000,98.98181818181818,118.0,1.0,1.0,1.0,3,31.449
60,1000,124.36363636363636,143.0,1.0,1.0,1.0,4,37.778
70,1000,141.5818181818182,172.0,1.0,1.0,1.0,3,43.51
80,1000,151.85454545454544,181.0,1.0,1.0,1.0,3,49.894
90,1000,174.5090909090909,206.0,1.0,1.0,1.0,4,56.17
100,1000,197.87272727272727,229.0,1.0,1.0,1.0,5,62.55
110,1000,217.4,240.0,1.0,1.0,1.0,4,68.665
120,1000,215.25454545454545,248.0,1.0,1.0,1.0,3,75.056
130,1000,252.54545454545453,277.0,1.0,1.0,1.0,4,81.148
140,1000,269.4727272727273,307.0,1.0,1.0,1.0,4,87.685
150,1000,280.0,329.0,1.0,1.0,1.0,4,93.536
160,1000,306.56363636363636,348.0,1.0,1.0,1.0,4,99.601
170,1000,318.92727272727274,378.0,1.0,1.0,1.0,4,105.811
180,1000,325.2181818181818,373.0,1.0,1.0,1.0,6,112.182
190,1000,334.1454545454545,385.0,1.0,1.0,1.0,5,118.703
200,1000,364.94545454545454,425.0,1.0,1.0,1.0,4,124.345
210,1000,375.72727272727275,454.0,1.0,1.0,1.0,6,130.892
220,1000,397.6,435.0,1.0,1.0,1.0,4,136.612
230,1000,403.8363636363636,477.0,1.0,1.0,1.0,4,143.303
240,1000,432.5090909090909,496.0,1.0,1.0,1.0,3,149.998
250,1000,400.3454545454546,501.0,1.0,1.0,1.0,3,155.686
260,1000,473.6181818181818,551.0,1.0,1.0,1.0,4,161.971
270,1000,492.1454545454545,560.0,1.0,1.0,1.0,4,168.253
280,1000,481.0,579.0,1.0,1.0,1.0,3,174.392
290,1000,463.94545454545454,583.0,1.0,1.0,1.0,4,179.493
300,1000,446.27272727272725,583.0,1.0,1.0,1.0,3,185.455
310,1000,533.5818181818182,631.0,1.0,1.0,1.0,4,192.246
320,1000,539.5272727272727,649.0,1.0,1.0,1.0,4,198.487
330,1000,556.1090909090909,668.0,1.0,1.0,1.0,4,203.813
340,1000,579.4363636363636,673.0,1.0,1.0,1.0,4,209.982
350,1000,636.3090909090909,725.0,1.0,1.0,1.0,4,216.464
360,1000,610.6909090909091,742.0,1.0,1.0,1.0,4,223.865
370,1000,569.0181818181818,757.0,1.0,1.0,1.0,3,229.766
380,1000,676.4,773.0,1.0,1.0,1.0,3,235.34
390,1000,608.5636363636364,794.0,1.0,1.0,1.0,3,241.103
400,1000,602.1090909090909,794.0,1.0,1.0,1.0,5,248.365
410,1000,686.2181818181818,826.0,1.0,1.0,1.0,3,254.066
420,1000,657.7818181818182,812.0,1.0,1.0,1.0,3,259.823
430,1000,661.5636363636364,839.0,1.0,1.0,1.0,5,265.729
440,1000,652.1636363636363,857.0,1.0,1.0,1.0,3,271.338
450,1000,653.3636363636364,871.0,1.0,1.0,1.0,4,277.954
460,1000,757.0181818181818,891.0,1.0,1.0,1.0,4,284.428
470,1000,749.9272727272727,926.0,1.0,1.0,1.0,4,290.344
480,1000,741.4545454545455,932.0,1.0,1.0,1.0,3,296.884
490,1000,745.8727272727273,948.0,1.0,1.0,1.0,3,302.437
500,1000,830.2727272727273,962.0,1.0,1.0,1.0,5,309.536
510,1000,765.8363636363637,994.0,1.0,1.0,1.0,4,314.058
520,1000,833.1454545454545,1019.0,1.0,1.0,1.0,4,320.542
530,1000,840.6909090909091,1025.0,1.0,1.0,1.0,4,328.301
540,1000,830.1636363636363,1045.0,1.0,1.0,1.0,4,332.384
550,1000,791.3272727272728,1052.0,1.0,1.0,1.0,4,339.886
560,1000,831.1272727272727,1073.0,1.0,1.0,1.0,3,346.713
570,1000,817.5272727272727,1073.0,1.0,1.0,1.0,4,350.886
580,1000,882.9636363636364,1090.0,1.0,1.0,1.0,3,357.027
590,1000,573.7818181818182,1153.0,1.0,1.0,1.0,3,363.596
600,1000,826.8909090909091,1154.0,1.0,1.0,1.0,4,369.82
610,1000,837.0,1169.0,1.0,1.0,1.0,3,375.739
620,1000,883.9454545454546,1155.0,1.0,1.0,1.0,3,381.437
630,1000,953.3636363636364,1181.0,1.0,1.0,1.0,4,387.472
640,1000,1024.3454545454545,1234.0,1.0,1.0,1.0,4,395.442
650,1000,1005.8,1245.0,1.0,1.0,1.0,4,401.358
660,1000,1007.8363636363637,1235.0,1.0,1.0,1.0,3,406.285
670,1000,965.7454545454545,1235.0,1.0,1.0,1.0,4,413.369
680,1000,1015.5636363636364,1275.0,1.0,1.0,1.0,4,419.317
690,1000,975.4727272727273,1276.0,1.0,1.0,1.0,4,425.476
700,1000,974.0727272727273,1291.0,1.0,1.0,1.0,3,431.319
710,1000,892.0909090909091,1303.0,1.0,1.0,1.0,5,437.782
720,1000,1016.6727272727272,1313.0,1.0,1.0,1.0,3,443.842
730,1000,797.6909090909091,1354.0,1.0,1.0,1.0,3,450.581
740,1000,633.6363636363636,1365.0,1.0,1.0,1.0,4,456.512
750,1000,751.8909090909091,1376.0,1.0,1.0,1.0,4,462.649
760,1000,811.2,1126.0,1.0,1.0,1.0,5,468.721
770,1000,830.4181818181818,1439.0,1.0,1.0,1.0,5,475.555
780,1000,1002.9454545454546,1417.0,1.0,1.0,1.0,3,480.284
790,1000,973.7454545454545,1437.0,1.0,1.0,1.0,4,487.113
800,1000,905.4363636363636,1455.0,1.0,1.0,1.0,5,493.334
810,1000,890.4909090909091,1202.0,1.0,1.0,1.0,5,499.737
820,1000,875.4,1228.0,1.0,1.0,1.0,3,505.728
830,1000,805.1090909090909,1227.0,1.0,1.0,1.0,4,512.055
840,1000,870.5818181818182,1192.0,1.0,1.0,1.0,4,517.208
850,1000,838.1636363636363,1186.0,1.0,1.0,1.0,4,523.424
860,1000,729.1090909090909,1284.0,1.0,1.0,1.0,5,531.798
870,1000,1067.7818181818182,1570.0,1.0,1.0,1.0,4,537.404
880,1000,866.4909090909091,1221.0,1.0,1.0,1.0,3,542.539
890,1000,793.0,1309.0,1.0,1.0,1.0,4,548.972
900,1000,936.4727272727273,1611.0,1.0,1.0,1.0,4,556.155
910,1000,951.4545454545455,1270.0,1.0,1.0,1.0,4,561.708
920,1000,1021.3818181818182,1376.0,1.0,1.0,1.0,4,568.336
930,1000,1137.2,1653.0,1.0,1.0,1.0,3,573.631
940,1000,1129.290909090909,1687.0,1.0,1.0,1.0,3,580.216
950,1000,923.7636363636364,1682.0,1.0,1.0,1.0,4,585.978
960,1000,1134.9454545454546,1711.0,1.0,1.0,1.0,5,593.53
970,1000,1005.5454545454545,1518.0,1.0,1.0,1.0,4,599.024
980,1000,1163.6,1730.0,1.0,1.0,1.0,3,605.387
990,1000,1137.4545454545455,1741.0,1.0,1.0,1.0,3,610.907
1000,1000,1152.0181818181818,1773.0,1.0,1.0,1.0,4,617.148
1010,1000,910.5272727272727,1767.0,1.0,1.0,1.0,3,622.348
1020,1000,1217.7454545454545,1780.0,1.0,1.0,1.0,3,629.731
1030,1000,1230.1272727272728,1811.0,1.0,1.0,1.0,4,635.489
1040,1000,1192.3454545454545,1813.0,1.0,1.0,1.0,4,641.22
1050,1000,1198.7636363636364,1830.0,1.0,1.0,1.0,4,647.867
1060,1000,1222.8181818181818,1849.0,1.0,1.0,1.0,4,653.873
1070,1000,1249.490909090909,1845.0,1.0,1.0,1.0,3,659.732
1080,1000,1052.5272727272727,1892.0,1.0,1.0,1.0,4,665.494
1090,1000,1175.4363636363637,1877.0,1.0,1.0,1.0,3,671.858
