generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,44.07272727272727,50.0,1.0,1.0,1.0,2,11.095
20,1000,83.30909090909091,98.0,1.0,1.0,1.0,2,21.512
30,1000,108.89090909090909,123.0,1.0,1.0,1.0,2,32.461
40,1000,143.52727272727273,164.0,1.0,1.0,1.0,3,42.813
50,1000,192.65454545454546,223.0,1.0,1.0,1.0,2,53.823
60,1000,222.47272727272727,254.0,1.0,1.0,1.0,2,64.338
70,1000,268.43636363636364,298.0,1.0,1.0,1.0,2,74.84
80,1000,308.1454545454545,356.0,1.0,1.0,1.0,2,85.716
90,1000,354.3090909090909,383.0,1.0,1.0,1.0,2,95.723
100,1000,371.25454545454545,402.0,1.0,1.0,1.0,2,106.603
110,1000,415.3818181818182,443.0,1.0,1.0,1.0,2,117.216
120,1000,423.3818181818182,488.0,1.0,1.0,1.0,2,127.964
130,1000,462.76363636363635,507.0,1.0,1.0,1.0,2,138.465
140,1000,509.74545454545455,549.0,1.0,1.0,1.0,2,148.802
150,1000,508.92727272727274,606.0,1.0,1.0,1.0,2,159.163
160,1000,566.0727272727273,629.0,1.0,1.0,1.0,2,169.959
170,1000,575.0363636363636,709.0,1.0,1.0,1.0,2,180.684
180,1000,553.4181818181818,703.0,1.0,1.0,1.0,2,191.032
190,1000,664.7818181818182,775.0,1.0,1.0,1.0,3,201.737
200,1000,644.0545454545454,784.0,1.0,1.0,1.0,2,212.375
210,1000,677.9818181818182,818.0,1.0,1.0,1.0,2,223.331
220,1000,747.6363636363636,851.0,1.0,1.0,1.0,2,233.4
230,1000,662.0545454545454,869.0,1.0,1.0,1.0,2,244.351
240,1000,741.8363636363637,906.0,1.0,1.0,1.0,2,254.708
250,1000,833.3454545454546,941.0,1.0,1.0,1.0,3,265.195
260,1000,846.290909090909,1018.0,1.0,1.0,1.0,2,276.36
270,1000,791.1818181818181,1037.0,1.0,1.0,1.0,3,287.086
280,1000,819.4363636363636,1046.0,1.0,1.0,1.0,2,297.329
290,1000,909.4727272727273,1082.0,1.0,1.0,1.0,2,307.484
300,1000,999.8909090909091,1149.0,1.0,1.0,1.0,3,318.203
310,1000,1011.3272727272728,1197.0,1.0,1.0,1.0,3,329.139
320,1000,1054.909090909091,1240.0,1.0,1.0,1.0,3,340.335
330,1000,1018.1272727272727,1217.0,1.0,1.0,1.0,3,350.675
340,1000,967.6909090909091,1227.0,1.0,1.0,1.0,2,360.697
350,1000,1090.1636363636364,1345.0,1.0,1.0,1.0,2,371.221
360,1000,1079.9818181818182,1287.0,1.0,1.0,1.0,2,382.079
