generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,42.90909090909091,53.0,1.0,1.0,1.0,3,10.907
20,1000,76.07272727272728,92.0,1.0,1.0,1.0,2,21.67
30,1000,102.85454545454546,126.0,1.0,1.0,1.0,2,32.315
40,1000,156.29090909090908,181.0,1.0,1.0,1.0,3,42.999
50,1000,181.01818181818183,225.0,1.0,1.0,1.0,2,53.559
60,1000,234.76363636363635,270.0,1.0,1.0,1.0,2,64.056
70,1000,263.58181818181816,308.0,1.0,1.0,1.0,2,74.702
80,1000,279.2,318.0,1.0,1.0,1.0,2,85.576
90,1000,340.4,386.0,1.0,1.0,1.0,3,96.145
100,1000,381.8363636363636,439.0,1.0,1.0,1.0,2,105.591
110,1000,395.6727272727273,456.0,1.0,1.0,1.0,2,116.27
120,1000,444.0181818181818,496.0,1.0,1.0,1.0,2,127.181
130,1000,461.74545454545455,521.0,1.0,1.0,1.0,2,137.92
140,1000,509.8727272727273,567.0,1.0,1.0,1.0,3,148.582
150,1000,517.0363636363636,601.0,1.0,1.0,1.0,3,158.548
160,1000,561.8909090909091,640.0,1.0,1.0,1.0,3,169.284
170,1000,572.3272727272728,689.0,1.0,1.0,1.0,2,179.783
180,1000,658.2,722.0,1.0,1.0,1.0,2,190.239
190,1000,642.4909090909091,763.0,1.0,1.0,1.0,2,201.096
200,1000,678.0,777.0,1.0,1.0,1.0,2,211.061
210,1000,684.6,826.0,1.0,1.0,1.0,2,221.932
220,1000,713.8363636363637,889.0,1.0,1.0,1.0,3,232.618
230,1000,758.3090909090909,890.0,1.0,1.0,1.0,2,243.046
240,1000,821.0363636363636,932.0,1.0,1.0,1.0,2,253.515
250,1000,788.9090909090909,974.0,1.0,1.0,1.0,2,264.144
260,1000,813.5454545454545,1047.0,1.0,1.0,1.0,2,274.699
270,1000,922.8545454545455,1036.0,1.0,1.0,1.0,3,285.823
280,1000,937.2,1132.0,1.0,1.0,1.0,2,296.393
290,1000,893.3272727272728,1127.0,1.0,1.0,1.0,2,307.166
300,1000,977.6181818181818,1176.0,1.0,1.0,1.0,2,317.555
310,1000,1012.9090909090909,1164.0,1.0,1.0,1.0,3,328.454
320,1000,1027.7818181818182,1210.0,1.0,1.0,1.0,2,339.987
330,1000,1005.7636363636364,1224.0,1.0,1.0,1.0,2,348.879
340,1000,1135.8,1254.0,1.0,1.0,1.0,2,359.647
350,1000,947.3272727272728,1265.0,1.0,1.0,1.0,3,370.9
360,1000,1120.6545454545455,1316.0,1.0,1.0,1.0,2,381.207
370,1000,1070.8,1344.0,1.0,1.0,1.0,3,391.228
380,1000,1223.1818181818182,1415.0,1.0,1.0,1.0,3,403.356
390,1000,1184.8909090909092,1453.0,1.0,1.0,1.0,3,413.124
400,1000,1322.0181818181818,1521.0,1.0,1.0,1.0,2,422.724
410,1000,1289.8363636363636,1462.0,1.0,1.0,1.0,3,434.056
420,1000,1283.8363636363636,1572.0,1.0,1.0,1.0,2,445.429
430,1000,1194.3454545454545,1612.0,1.0,1.0,1.0,2,455.194
440,1000,1435.0363636363636,1627.0,1.0,1.0,1.0,2,465.714
450,1000,1437.9818181818182,1655.0,1.0,1.0,1.0,3,477.011
460,1000,1405.6727272727273,1713.0,1.0,1.0,1.0,2,486.893
470,1000,1468.5636363636363,1673.0,1.0,1.0,1.0,2,497.292
480,1000,1247.1818181818182,1749.0,1.0,1.0,1.0,2,507.608
490,1000,1453.9636363636364,1747.0,1.0,1.0,1.0,2,518.741
500,1000,1320.1090909090908,1767.0,1.0,1.0,1.0,2,528.955
510,1000,1473.7818181818182,1778.0,1.0,1.0,1.0,3,540.29
520,1000,1460.5454545454545,1861.0,1.0,1.0,1.0,2,549.694
530,1000,1381.6,1873.0,1.0,1.0,1.0,2,559.926
540,1000,1507.8363636363636,1876.0,1.0,1.0,1.0,2,571.61
550,1000,1538.2181818181818,1906.0,1.0,1.0,1.0,2,583.025
560,1000,1630.6545454545455,1948.0,1.0,1.0,1.0,2,592.496
570,1000,1578.9454545454546,1966.0,1.0,1.0,1.0,3,602.457
580,1000,1627.3454545454545,2016.0,1.0,1.0,1.0,2,612.879
590,1000,1384.0727272727272,1984.0,1.0,1.0,1.0,2,623.324
600,1000,1661.0,2035.0,1.0,1.0,1.0,3,634.337
610,1000,1485.8727272727272,2042.0,1.0,1.0,1.0,2,644.789
620,1000,1550.6181818181817,2123.0,1.0,1.0,1.0,2,656.683
630,1000,1598.4545454545455,2117.0,1.0,1.0,1.0,2,666.112
640,1000,1702.3272727272727,2115.0,1.0,1.0,1.0,3,676.156
650,1000,1800.1636363636364,2157.0,1.0,1.0,1.0,2,686.406
660,1000,1677.418181818182,2191.0,1.0,1.0,1.0,3,697.832
670,1000,1664.1454545454546,2212.0,1.0,1.0,1.0,3,707.992
680,1000,1654.709090909091,2263.0,1.0,1.0,1.0,2,720.234
690,1000,1815.9454545454546,2267.0,1.0,1.0,1.0,2,730.341
700,1000,1712.9454545454546,2308.0,1.0,1.0,1.0,2,739.894
710,1000,1578.6545454545455,2319.0,1.0,1.0,1.0,2,751.196
720,1000,1654.7454545454545,2377.0,1.0,1.0,1.0,2,762.484
730,1000,1538.909090909091,2393.0,1.0,1.0,1.0,2,772.624
740,1000,1496.418181818182,2410.0,1.0,1.0,1.0,2,783.299
750,1000,1349.8545454545454,2430.0,1.0,1.0,1.0,3,793.062
760,1000,1646.1454545454546,2469.0,1.0,1.0,1.0,2,804.767
770,1000,1225.7272727272727,2457.0,1.0,1.0,1.0,2,815.994
780,1000,1203.6727272727273,2477.0,1.0,1.0,1.0,2,825.59
790,1000,1494.9272727272728,2502.0,1.0,1.0,1.0,2,835.458
