generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,38.836363636363636,50.0,1.0,1.0,1.0,3,11.134
20,1000,80.21818181818182,104.0,1.0,1.0,1.0,2,21.873
30,1000,107.18181818181819,135.0,1.0,1.0,1.0,2,32.51
40,1000,158.5818181818182,179.0,1.0,1.0,1.0,3,43.367
50,1000,188.43636363636364,213.0,1.0,1.0,1.0,2,54.059
60,1000,225.85454545454544,255.0,1.0,1.0,1.0,2,64.949
70,1000,244.72727272727272,281.0,1.0,1.0,1.0,2,75.651
80,1000,288.76363636363635,320.0,1.0,1.0,1.0,3,86.144
90,1000,338.4727272727273,381.0,1.0,1.0,1.0,2,95.512
100,1000,370.0181818181818,410.0,1.0,1.0,1.0,2,107.061
110,1000,388.4,440.0,1.0,1.0,1.0,3,117.686
120,1000,431.6,491.0,1.0,1.0,1.0,2,128.374
130,1000,465.6545454545454,516.0,1.0,1.0,1.0,3,138.903
140,1000,488.07272727272726,545.0,1.0,1.0,1.0,3,149.459
150,1000,541.3454545454546,577.0,1.0,1.0,1.0,3,159.8
160,1000,539.3272727272728,636.0,1.0,1.0,1.0,2,170.21
170,1000,581.9818181818182,655.0,1.0,1.0,1.0,3,181.386
180,1000,598.2727272727273,686.0,1.0,1.0,1.0,2,191.114
190,1000,652.5090909090909,749.0,1.0,1.0,1.0,3,201.599
200,1000,636.2181818181818,772.0,1.0,1.0,1.0,2,212.58
210,1000,694.8545454545455,827.0,1.0,1.0,1.0,2,223.068
220,1000,732.9636363636364,853.0,1.0,1.0,1.0,3,233.481
230,1000,758.6909090909091,867.0,1.0,1.0,1.0,2,244.521
240,1000,716.8545454545455,861.0,1.0,1.0,1.0,3,254.743
250,1000,765.3818181818182,929.0,1.0,1.0,1.0,3,265.072
260,1000,867.9090909090909,960.0,1.0,1.0,1.0,2,276.476
270,1000,901.1272727272727,1020.0,1.0,1.0,1.0,3,286.121
280,1000,824.6363636363636,1035.0,1.0,1.0,1.0,3,297.442
290,1000,945.0363636363636,1073.0,1.0,1.0,1.0,3,308.035
300,1000,731.8363636363637,1128.0,1.0,1.0,1.0,2,317.481
310,1000,968.9636363636364,1159.0,1.0,1.0,1.0,2,329.313
320,1000,1026.8181818181818,1173.0,1.0,1.0,1.0,3,340.25
330,1000,1019.4363636363636,1217.0,1.0,1.0,1.0,3,350.244
340,1000,1039.8363636363636,1246.0,1.0,1.0,1.0,2,360.362
350,1000,1022.4363636363636,1246.0,1.0,1.0,1.0,3,371.633
360,1000,1079.9272727272728,1318.0,1.0,1.0,1.0,3,381.702
370,1000,1187.0363636363636,1355.0,1.0,1.0,1.0,3,392.295
380,1000,1011.2363636363636,1312.0,1.0,1.0,1.0,3,402.735
390,1000,980.8909090909091,1385.0,1.0,1.0,1.0,4,413.504
400,1000,1117.7272727272727,1381.0,1.0,1.0,1.0,2,423.588
410,1000,1248.2,1428.0,1.0,1.0,1.0,2,434.636
420,1000,1119.290909090909,1467.0,1.0,1.0,1.0,2,444.709
430,1000,1226.8545454545454,1498.0,1.0,1.0,1.0,3,455.083
440,1000,1227.1272727272728,1521.0,1.0,1.0,1.0,2,466.04
450,1000,1279.7818181818182,1551.0,1.0,1.0,1.0,3,477.944
460,1000,1314.4545454545455,1567.0,1.0,1.0,1.0,3,487.267
470,1000,1363.5636363636363,1621.0,1.0,1.0,1.0,2,497.75
480,1000,1258.1636363636364,1630.0,1.0,1.0,1.0,2,508.715
490,1000,1249.4,1676.0,1.0,1.0,1.0,3,520.55
500,1000,1346.7818181818182,1683.0,1.0,1.0,1.0,3,530.296
510,1000,1268.2,1719.0,1.0,1.0,1.0,2,540.069
520,1000,1011.3090909090909,1729.0,1.0,1.0,1.0,2,550.892
530,1000,1400.7272727272727,1749.0,1.0,1.0,1.0,3,562.403
540,1000,1255.4727272727273,1743.0,1.0,1.0,1.0,2,573.389
550,1000,1284.2727272727273,1810.0,1.0,1.0,1.0,2,582.33
560,1000,1432.8363636363636,1886.0,1.0,1.0,1.0,2,592.454
570,1000,1036.1090909090908,1619.0,1.0,1.0,1.0,2,603.622
580,1000,1473.8363636363636,1919.0,1.0,1.0,1.0,3,615.2
590,1000,1483.1636363636364,1949.0,1.0,1.0,1.0,2,626.209
600,1000,1445.7272727272727,1973.0,1.0,1.0,1.0,2,635.859
610,1000,1101.9272727272728,1954.0,1.0,1.0,1.0,3,646.678
620,1000,1326.9272727272728,2015.0,1.0,1.0,1.0,3,656.652
630,1000,1510.1454545454546,2044.0,1.0,1.0,1.0,3,667.07
640,1000,1080.709090909091,1688.0,1.0,1.0,1.0,3,678.565
650,1000,1492.3272727272727,2071.0,1.0,1.0,1.0,3,688.417
660,1000,1170.0181818181818,1735.0,1.0,1.0,1.0,3,699.175
670,1000,1387.2545454545455,2177.0,1.0,1.0,1.0,2,710.264
680,1000,1684.6181818181817,2154.0,1.0,1.0,1.0,3,721.622
690,1000,1387.2181818181818,2210.0,1.0,1.0,1.0,2,730.848
700,1000,1574.0727272727272,2213.0,1.0,1.0,1.0,2,741.362
710,1000,1482.290909090909,2250.0,1.0,1.0,1.0,3,753.615
720,1000,1687.1818181818182,2270.0,1.0,1.0,1.0,3,763.233
730,1000,1471.8363636363636,2310.0,1.0,1.0,1.0,3,773.474
740,1000,1441.1272727272728,2103.0,1.0,1.0,1.0,2,783.341
750,1000,1332.6727272727273,1909.0,1.0,1.0,1.0,2,794.581
760,1000,1728.1636363636364,2363.0,1.0,1.0,1.0,2,805.536
770,1000,1326.5636363636363,2002.0,1.0,1.0,1.0,3,815.668
780,1000,1747.1636363636364,2446.0,1.0,1.0,1.0,3,826.218
790,1000,1597.6363636363637,2102.0,1.0,1.0,1.0,3,836.513
800,1000,1716.581818181818,2459.0,1.0,1.0,1.0,2,846.584
810,1000,1765.8,2499.0,1.0,1.0,1.0,2,858.498
820,1000,1710.2727272727273,2465.0,1.0,1.0,1.0,2,869.137
830,1000,1507.0545454545454,2058.0,1.0,1.0,1.0,2,879.83
840,1000,1809.1454545454546,2517.0,1.0,1.0,1.0,3,889.643
850,1000,1728.8181818181818,2580.0,1.0,1.0,1.0,3,900.892
860,1000,1639.6363636363637,2205.0,1.0,1.0,1.0,2,911.304
870,1000,1876.3090909090909,2634.0,1.0,1.0,1.0,2,921.395
880,1000,1909.0181818181818,2625.0,1.0,1.0,1.0,3,932.31
890,1000,1822.2727272727273,2311.0,1.0,1.0,1.0,2,944.152
900,1000,1791.581818181818,2695.0,1.0,1.0,1.0,3,954.539
910,1000,1913.709090909091,2750.0,1.0,1.0,1.0,2,965.172
920,1000,1817.9636363636364,2486.0,1.0,1.0,1.0,2,974.965
930,1000,1675.8,2557.0,1.0,1.0,1.0,2,985.153
940,1000,1979.6,2787.0,1.0,1.0,1.0,3,996.785
950,1000,1621.2,2792.0,1.0,1.0,1.0,2,1007.269
960,1000,1730.290909090909,2797.0,1.0,1.0,1.0,2,1017.433
970,1000,1413.0545454545454,2588.0,1.0,1.0,1.0,2,1028.121
980,1000,2092.2545454545457,2843.0,1.0,1.0,1.0,3,1038.958
990,1000,1880.7272727272727,2617.0,1.0,1.0,1.0,2,1049.076
1000,1000,1580.0,2503.0,1.0,1.0,1.0,3,1059.321
1010,1000,1684.0,2497.0,1.0,1.0,1.0,2,1070.128
1020,1000,1636.8545454545454,2253.0,1.0,1.0,1.0,2,1080.581
1030,1000,1877.2181818181818,2446.0,1.0,1.0,1.0,2,1091.686
1040,1000,1706.0181818181818,2310.0,1.0,1.0,1.0,2,1102.454
1050,1000,1748.2545454545455,2352.0,1.0,1.0,1.0,2,1112.328
1060,1000,1542.581818181818,2350.0,1.0,1.0,1.0,3,1122.355
1070,1000,1528.6363636363637,2394.0,1.0,1.0,1.0,2,1132.929
1080,1000,1928.2,2432.0,1.0,1.0,1.0,3,1145.417
1090,1000,1755.4545454545455,2436.0,1.0,1.0,1.0,2,1155.923
1100,1000,1955.7818181818182,2469.0,1.0,1.0,1.0,2,1166.787
1110,1000,1438.581818181818,2243.0,1.0,1.0,1.0,2,1175.827
1120,1000,1837.2727272727273,2677.0,1.0,1.0,1.0,3,1186.339
1130,1000,1672.3090909090909,2554.0,1.0,1.0,1.0,2,1197.378
1140,1000,2043.3454545454545,2564.0,1.0,1.0,1.0,3,1207.401
1150,1000,1986.9636363636364,2604.0,1.0,1.0,1.0,2,1219.005
1160,1000,1809.4545454545455,2580.0,1.0,1.0,1.0,3,1229.193
1170,1000,1947.0545454545454,2635.0,1.0,1.0,1.0,2,1239.994
1180,1000,1709.8,2612.0,1.0,1.0,1.0,2,1250.641
1190,1000,2051.5454545454545,2703.0,1.0,1.0,1.0,2,1261.144
1200,1000,2117.818181818182,2725.0,1.0,1.0,1.0,2,1270.699
1210,1000,1898.2181818181818,2764.0,1.0,1.0,1.0,2,1281.945
1220,1000,1985.8909090909092,2746.0,1.0,1.0,1.0,3,1292.844
1230,1000,1611.7454545454545,2705.0,1.0,1.0,1.0,2,1302.775
1240,1000,1944.8727272727272,2802.0,1.0,1.0,1.0,2,1314.808
1250,1000,2097.2181818181816,2821.0,1.0,1.0,1.0,2,1324.707
1260,1000,2080.3818181818183,2845.0,1.0,1.0,1.0,3,1334.879
1270,1000,1975.0727272727272,2863.0,1.0,1.0,1.0,2,1344.14
1280,1000,1982.090909090909,2911.0,1.0,1.0,1.0,2,1356.336
1290,1000,2140.6,2919.0,1.0,1.0,1.0,2,1366.365
1300,1000,2377.5636363636363,2916.0,1.0,1.0,1.0,2,1376.683
1310,1000,2302.7636363636366,2972.0,1.0,1.0,1.0,3,1386.74
1320,1000,1724.3636363636363,2613.0,1.0,1.0,1.0,2,1398.561
1330,1000,2384.581818181818,3019.0,1.0,1.0,1.0,2,1408.924
1340,1000,2251.927272727273,3050.0,1.0,1.0,1.0,3,1418.092
1350,1000,2081.072727272727,3062.0,1.0,1.0,1.0,2,1429.513
1360,1000,2466.418181818182,3071.0,1.0,1.0,1.0,3,1439.199
1370,1000,2116.5454545454545,3089.0,1.0,1.0,1.0,2,1451.428
1380,1000,2307.072727272727,3104.0,1.0,1.0,1.0,3,1461.923
1390,1000,2082.2909090909093,3126.0,1.0,1.0,1.0,3,1472.069
1400,1000,2443.418181818182,3184.0,1.0,1.0,1.0,2,1483.563
1410,1000,2411.8,3211.0,1.0,1.0,1.0,2,1494.275
1420,1000,2252.1272727272726,3200.0,1.0,1.0,1.0,2,1504.731
1430,1000,2196.4,3232.0,1.0,1.0,1.0,2,1514.571
1440,1000,2220.2909090909093,3248.0,1.0,1.0,1.0,2,1523.593
1450,1000,2567.8545454545456,3290.0,1.0,1.0,1.0,3,1534.812
1460,1000,2586.581818181818,3308.0,1.0,1.0,1.0,2,1546.592
1470,1000,2491.6545454545453,3272.0,1.0,1.0,1.0,3,1556.685
1480,1000,2728.909090909091,3366.0,1.0,1.0,1.0,2,1565.706
1490,1000,2534.5272727272727,3383.0,1.0,1.0,1.0,2,1574.752
1500,1000,2413.018181818182,3369.0,1.0,1.0,1.0,2,1587.483
1510,1000,2484.3636363636365,3419.0,1.0,1.0,1.0,3,1595.996
1520,1000,2665.2,3383.0,1.0,1.0,1.0,3,1608.117
1530,1000,2774.2363636363634,3426.0,1.0,1.0,1.0,2,1616.299
1540,1000,2530.2545454545457,3475.0,1.0,1.0,1.0,2,1627.657
1550,1000,2362.981818181818,3443.0,1.0,1.0,1.0,3,1641.637
1560,1000,2634.927272727273,3449.0,1.0,1.0,1.0,3,1648.138
1570,1000,2671.163636363636,3480.0,1.0,1.0,1.0,3,1659.974
1580,1000,2507.5454545454545,3508.0,1.0,1.0,1.0,3,1672.57
1590,1000,2691.1272727272726,3550.0,1.0,1.0,1.0,2,1682.116
1600,1000,2551.7454545454543,3580.0,1.0,1.0,1.0,3,1693.372
1610,1000,1870.6363636363637,3610.0,1.0,1.0,1.0,2,1705.121
1620,1000,2321.181818181818,3634.0,1.0,1.0,1.0,3,1709.655
1630,1000,2015.0363636363636,3656.0,1.0,1.0,1.0,3,1725.914
1640,1000,2582.2909090909093,3656.0,1.0,1.0,1.0,3,1734.344
1650,1000,2439.018181818182,3695.0,1.0,1.0,1.0,3,1745.582
1660,1000,2609.6363636363635,3697.0,1.0,1.0,1.0,2,1753.323
1670,1000,2334.909090909091,3707.0,1.0,1.0,1.0,3,1766.908
1680,1000,2681.309090909091,3732.0,1.0,1.0,1.0,2,1775.938
1690,1000,2464.3454545454547,3737.0,1.0,1.0,1.0,2,1786.146
1700,1000,2520.5454545454545,3760.0,1.0,1.0,1.0,3,1799.114
1710,1000,2711.890909090909,3763.0,1.0,1.0,1.0,2,1805.431
1720,1000,1786.9636363636364,3801.0,1.0,1.0,1.0,2,1818.137
1730,1000,2615.090909090909,3802.0,1.0,1.0,1.0,2,1826.943
1740,1000,2123.2909090909093,3777.0,1.0,1.0,1.0,3,1840.626
1750,1000,2304.109090909091,3806.0,1.0,1.0,1.0,2,1850.708
1760,1000,2453.2363636363634,3839.0,1.0,1.0,1.0,2,1860.44
1770,1000,1741.6909090909091,3091.0,1.0,1.0,1.0,3,1870.656
1780,1000,1938.7636363636364,3880.0,1.0,1.0,1.0,2,1883.151
1790,1000,1935.0181818181818,3897.0,1.0,1.0,1.0,2,1895.515
1800,1000,2117.2,3165.0,1.0,1.0,1.0,3,1906.763
1810,1000,2299.072727272727,3925.0,1.0,1.0,1.0,3,1915.731
1820,1000,2535.5454545454545,3871.0,1.0,1.0,1.0,2,1925.584
1830,1000,2533.2545454545457,3948.0,1.0,1.0,1.0,2,1935.244
1840,1000,2210.2545454545457,3955.0,1.0,1.0,1.0,3,1946.277
1850,1000,2244.509090909091,3936.0,1.0,1.0,1.0,3,1956.199
1860,1000,2346.1272727272726,3378.0,1.0,1.0,1.0,2,1967.254
1870,1000,1618.1454545454546,3036.0,1.0,1.0,1.0,2,1975.707
1880,1000,2140.9636363636364,3072.0,1.0,1.0,1.0,2,1988.547
1890,1000,2327.327272727273,4000.0,1.0,1.0,1.0,3,1999.773
1900,1000,2161.0,3068.0,1.0,1.0,1.0,2,2012.783
1910,1000,1859.9454545454546,3058.0,1.0,1.0,1.0,2,2020.67
1920,1000,1268.3272727272727,1625.0,1.0,1.0,1.0,2,2029.791
1930,1000,1850.909090909091,3071.0,1.0,1.0,1.0,2,2043.273
1940,1000,1876.0545454545454,3121.0,1.0,1.0,1.0,2,2053.058
1950,1000,1750.0181818181818,3097.0,1.0,1.0,1.0,3,2062.575
1960,1000,2054.090909090909,3147.0,1.0,1.0,1.0,2,2075.588
1970,1000,2311.2,3206.0,1.0,1.0,1.0,3,2082.275
1980,1000,2349.927272727273,3225.0,1.0,1.0,1.0,2,2097.137
1990,1000,1886.1272727272728,3187.0,1.0,1.0,1.0,2,2102.111
2000,1000,2130.836363636364,3178.0,1.0,1.0,1.0,2,2115.037
2010,1000,1848.7454545454545,3310.0,1.0,1.0,1.0,2,2128.823
2020,1000,2362.418181818182,3303.0,1.0,1.0,1.0,3,2136.536
2030,1000,1182.5454545454545,2250.0,1.0,1.0,1.0,3,2145.882
2040,1000,2323.163636363636,3360.0,1.0,1.0,1.0,2,2157.685
2050,1000,2220.181818181818,3297.0,1.0,1.0,1.0,3,2168.204
2060,1000,2384.8545454545456,3353.0,1.0,1.0,1.0,2,2173.373
2070,1000,1692.9272727272728,3141.0,1.0,1.0,1.0,2,2189.813
2080,1000,2292.8545454545456,3427.0,1.0,1.0,1.0,3,2196.803
2090,1000,2148.0363636363636,3441.0,1.0,1.0,1.0,2,2207.533
2100,1000,944.5636363636364,1678.0,1.0,1.0,1.0,2,2220.882
2110,1000,1923.6181818181817,3412.0,1.0,1.0,1.0,2,2233.877
2120,1000,1587.2,3446.0,1.0,1.0,1.0,2,2244.651
2130,1000,1443.581818181818,3457.0,1.0,1.0,1.0,3,2249.89
2140,1000,1900.3272727272727,3553.0,1.0,1.0,1.0,3,2261.971
2150,1000,2011.9272727272728,3573.0,1.0,1.0,1.0,2,2270.739
2160,1000,2028.7454545454545,3592.0,1.0,1.0,1.0,2,2284.091
2170,1000,2011.9818181818182,3514.0,1.0,1.0,1.0,2,2296.594
2180,1000,2158.418181818182,3548.0,1.0,1.0,1.0,3,2306.473
2190,1000,1849.418181818182,3085.0,1.0,1.0,1.0,3,2315.239
2200,1000,1616.5636363636363,3099.0,1.0,1.0,1.0,3,2326.282
2210,1000,2115.7272727272725,3152.0,1.0,1.0,1.0,2,2334.646
2220,1000,1858.8727272727272,3153.0,1.0,1.0,1.0,2,2348.747
2230,1000,1739.1454545454546,3159.0,1.0,1.0,1.0,2,2357.948
2240,1000,1965.090909090909,3165.0,1.0,1.0,1.0,2,2369.658
2250,1000,2013.0181818181818,3198.0,1.0,1.0,1.0,2,2378.489
2260,1000,1593.2727272727273,2734.0,1.0,1.0,1.0,2,2388.987
2270,1000,2463.981818181818,3772.0,1.0,1.0,1.0,3,2399.871
2280,1000,2479.7272727272725,3788.0,1.0,1.0,1.0,2,2413.327
2290,1000,2061.072727272727,3292.0,1.0,1.0,1.0,2,2422.739
2300,1000,2171.7636363636366,3293.0,1.0,1.0,1.0,3,2431.078
2310,1000,2189.6363636363635,3313.0,1.0,1.0,1.0,2,2440.668
2320,1000,1928.9454545454546,3338.0,1.0,1.0,1.0,2,2452.063
2330,1000,2012.5272727272727,3351.0,1.0,1.0,1.0,2,2463.007
2340,1000,2239.927272727273,3389.0,1.0,1.0,1.0,2,2473.538
2350,1000,1566.7272727272727,2361.0,1.0,1.0,1.0,2,2483.206
2360,1000,2236.3454545454547,3458.0,1.0,1.0,1.0,3,2496.113
2370,1000,2486.818181818182,3473.0,1.0,1.0,1.0,3,2505.063
2380,1000,2438.581818181818,3491.0,1.0,1.0,1.0,2,2514.566
2390,1000,2374.2727272727275,3497.0,1.0,1.0,1.0,2,2525.259
2400,1000,2223.181818181818,3508.0,1.0,1.0,1.0,3,2536.737
2410,1000,2211.836363636364,3543.0,1.0,1.0,1.0,2,2546.831
2420,1000,2370.5454545454545,3526.0,1.0,1.0,1.0,3,2560.79
2430,1000,2141.418181818182,3537.0,1.0,1.0,1.0,2,2567.892
2440,1000,2232.7636363636366,2966.0,1.0,1.0,1.0,2,2579.397
2450,1000,2387.9636363636364,3567.0,1.0,1.0,1.0,2,2591.39
2460,1000,2191.690909090909,2958.0,1.0,1.0,1.0,2,2601.352
2470,1000,2135.2727272727275,3537.0,1.0,1.0,1.0,3,2609.3
2480,1000,2363.327272727273,3612.0,1.0,1.0,1.0,2,2621.809
2490,1000,2277.509090909091,3603.0,1.0,1.0,1.0,3,2631.898
2500,1000,2302.3818181818183,3021.0,1.0,1.0,1.0,3,2642.588
2510,1000,2202.2727272727275,3004.0,1.0,1.0,1.0,3,2650.773
2520,1000,2189.7272727272725,3002.0,1.0,1.0,1.0,3,2664.493
2530,1000,2383.927272727273,3644.0,1.0,1.0,1.0,2,2675.469
2540,1000,2258.163636363636,3104.0,1.0,1.0,1.0,3,2685.261
2550,1000,2108.109090909091,3057.0,1.0,1.0,1.0,2,2696.029
2560,1000,2357.890909090909,3137.0,1.0,1.0,1.0,3,2708.271
2570,1000,2366.0363636363636,3113.0,1.0,1.0,1.0,3,2716.638
2580,1000,2276.090909090909,3134.0,1.0,1.0,1.0,3,2725.86
2590,1000,2401.909090909091,3167.0,1.0,1.0,1.0,2,2738.604
2600,1000,2182.7818181818184,3204.0,1.0,1.0,1.0,2,2747.743
2610,1000,2397.690909090909,3197.0,1.0,1.0,1.0,3,2759.744
2620,1000,2145.2545454545457,3239.0,1.0,1.0,1.0,3,2769.77
2630,1000,2204.4,3243.0,1.0,1.0,1.0,2,2779.245
2640,1000,2186.509090909091,2973.0,1.0,1.0,1.0,3,2789.236
2650,1000,2224.9454545454546,3273.0,1.0,1.0,1.0,3,2801.113
2660,1000,2348.8727272727274,3322.0,1.0,1.0,1.0,2,2810.102
2670,1000,1716.4727272727273,3117.0,1.0,1.0,1.0,3,2821.869
2680,1000,2053.0545454545454,3232.0,1.0,1.0,1.0,3,2833.072
2690,1000,2433.0363636363636,3347.0,1.0,1.0,1.0,3,2846.706
2700,1000,2398.7272727272725,3344.0,1.0,1.0,1.0,2,2854.512
2710,1000,2434.6181818181817,3393.0,1.0,1.0,1.0,2,2864.126
2720,1000,2520.4545454545455,3413.0,1.0,1.0,1.0,2,2876.644
2730,1000,2432.090909090909,3236.0,1.0,1.0,1.0,2,2884.308
2740,1000,2540.3454545454547,3441.0,1.0,1.0,1.0,3,2897.277
2750,1000,2384.6545454545453,3345.0,1.0,1.0,1.0,2,2905.133
2760,1000,2007.8545454545454,3487.0,1.0,1.0,1.0,2,2920.368
2770,1000,2262.6,3518.0,1.0,1.0,1.0,3,2928.808
2780,1000,2310.0363636363636,3497.0,1.0,1.0,1.0,3,2935.024
2790,1000,2212.1272727272726,3530.0,1.0,1.0,1.0,2,2951.276
2800,1000,2065.7636363636366,3561.0,1.0,1.0,1.0,3,2960.699
2810,1000,2285.6545454545453,3583.0,1.0,1.0,1.0,3,2967.781
2820,1000,2377.581818181818,3579.0,1.0,1.0,1.0,2,2981.12
2830,1000,2338.2545454545457,3566.0,1.0,1.0,1.0,3,2992.579
2840,1000,2429.6363636363635,3600.0,1.0,1.0,1.0,2,3004.784
2850,1000,2224.2181818181816,3623.0,1.0,1.0,1.0,3,3016.144
2860,1000,1985.9454545454546,3604.0,1.0,1.0,1.0,2,3024.667
2870,1000,1990.418181818182,3630.0,1.0,1.0,1.0,2,3032.467
2880,1000,1803.3454545454545,3641.0,1.0,1.0,1.0,2,3043.765
2890,1000,2133.9454545454546,3683.0,1.0,1.0,1.0,3,3056.824
2900,1000,1718.0363636363636,3034.0,1.0,1.0,1.0,2,3065.396
2910,1000,1789.709090909091,3699.0,1.0,1.0,1.0,3,3075.937
2920,1000,2077.109090909091,3713.0,1.0,1.0,1.0,3,3085.91
2930,1000,2290.7090909090907,3712.0,1.0,1.0,1.0,3,3096.778
2940,1000,1832.5272727272727,2865.0,1.0,1.0,1.0,3,3106.323
2950,1000,1997.9272727272728,3573.0,1.0,1.0,1.0,3,3116.856
2960,1000,1672.5454545454545,3046.0,1.0,1.0,1.0,2,3129.025
2970,1000,2273.509090909091,3784.0,1.0,1.0,1.0,3,3140.148
2980,1000,1957.6363636363637,3405.0,1.0,1.0,1.0,2,3149.031
2990,1000,1687.8909090909092,3075.0,1.0,1.0,1.0,3,3162.011
3000,1000,1746.7272727272727,3827.0,1.0,1.0,1.0,2,3171.036
3010,1000,1954.0727272727272,3237.0,1.0,1.0,1.0,2,3183.846
3020,1000,1653.3090909090909,3109.0,1.0,1.0,1.0,2,3194.657
3030,1000,2029.090909090909,3835.0,1.0,1.0,1.0,3,3203.011
3040,1000,2085.690909090909,3859.0,1.0,1.0,1.0,2,3211.532
3050,1000,2276.890909090909,3892.0,1.0,1.0,1.0,2,3221.99
3060,1000,1867.3636363636363,3325.0,1.0,1.0,1.0,2,3237.965
3070,1000,1999.6,3347.0,1.0,1.0,1.0,2,3245.821
3080,1000,1827.8363636363636,2805.0,1.0,1.0,1.0,2,3256.945
3090,1000,1766.3090909090909,3123.0,1.0,1.0,1.0,2,3265.988
3100,1000,1669.6545454545455,3171.0,1.0,1.0,1.0,3,3276.248
3110,1000,1454.0727272727272,2499.0,1.0,1.0,1.0,2,3288.013
3120,1000,1938.2545454545455,3180.0,1.0,1.0,1.0,2,3300.004
3130,1000,2315.836363636364,3534.0,1.0,1.0,1.0,2,3308.399
3140,1000,2145.7818181818184,3227.0,1.0,1.0,1.0,3,3318.227
3150,1000,2157.8727272727274,3253.0,1.0,1.0,1.0,2,3330.401
3160,1000,2319.7272727272725,3494.0,1.0,1.0,1.0,3,3338.918
3170,1000,2087.2181818181816,3510.0,1.0,1.0,1.0,2,3353.925
3180,1000,2243.109090909091,3334.0,1.0,1.0,1.0,2,3364.944
3190,1000,1965.7272727272727,3314.0,1.0,1.0,1.0,2,3371.394
3200,1000,2263.181818181818,3365.0,1.0,1.0,1.0,3,3381.372
3210,1000,2567.327272727273,3689.0,1.0,1.0,1.0,2,3391.367
3220,1000,1719.5454545454545,2985.0,1.0,1.0,1.0,2,3402.421
3230,1000,2385.072727272727,3431.0,1.0,1.0,1.0,2,3415.006
3240,1000,2349.018181818182,3646.0,1.0,1.0,1.0,2,3424.073
3250,1000,2356.7818181818184,3479.0,1.0,1.0,1.0,3,3433.281
3260,1000,2530.672727272727,3701.0,1.0,1.0,1.0,2,3447.17
3270,1000,2376.0,3500.0,1.0,1.0,1.0,2,3455.189
3280,1000,2115.7818181818184,3708.0,1.0,1.0,1.0,2,3466.033
3290,1000,1966.1818181818182,3547.0,1.0,1.0,1.0,2,3479.881
3300,1000,1908.418181818182,3559.0,1.0,1.0,1.0,2,3492.528
3310,1000,2155.7272727272725,3586.0,1.0,1.0,1.0,2,3497.208
3320,1000,2413.181818181818,3565.0,1.0,1.0,1.0,2,3511.12
3330,1000,2140.163636363636,3569.0,1.0,1.0,1.0,2,3521.478
3340,1000,2291.9636363636364,3598.0,1.0,1.0,1.0,2,3530.833
3350,1000,2330.2181818181816,3621.0,1.0,1.0,1.0,3,3545.312
3360,1000,2243.890909090909,3612.0,1.0,1.0,1.0,3,3552.795
3370,1000,2508.5272727272727,3661.0,1.0,1.0,1.0,2,3562.131
3380,1000,2557.836363636364,3661.0,1.0,1.0,1.0,2,3575.607
3390,1000,2529.981818181818,3678.0,1.0,1.0,1.0,2,3584.113
