generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,39.45454545454545,52.0,1.0,1.0,1.0,3,11.017
20,1000,81.98181818181818,103.0,1.0,1.0,1.0,2,21.492
30,1000,115.94545454545455,139.0,1.0,1.0,1.0,2,32.212
40,1000,153.76363636363635,191.0,1.0,1.0,1.0,3,43.207
50,1000,193.94545454545454,232.0,1.0,1.0,1.0,3,53.945
60,1000,223.78181818181818,263.0,1.0,1.0,1.0,2,64.167
70,1000,250.52727272727273,285.0,1.0,1.0,1.0,2,74.771
80,1000,322.6727272727273,358.0,1.0,1.0,1.0,2,85.457
90,1000,354.05454545454546,399.0,1.0,1.0,1.0,3,96.249
100,1000,382.1090909090909,442.0,1.0,1.0,1.0,2,107.136
110,1000,434.4,488.0,1.0,1.0,1.0,2,117.739
120,1000,451.5272727272727,505.0,1.0,1.0,1.0,3,128.489
130,1000,461.23636363636365,529.0,1.0,1.0,1.0,2,138.744
140,1000,515.2,571.0,1.0,1.0,1.0,3,149.69
150,1000,564.1090909090909,625.0,1.0,1.0,1.0,2,160.239
160,1000,538.8181818181819,657.0,1.0,1.0,1.0,3,170.897
170,1000,595.8363636363637,691.0,1.0,1.0,1.0,3,181.477
180,1000,597.2,714.0,1.0,1.0,1.0,2,191.163
190,1000,547.7272727272727,745.0,1.0,1.0,1.0,2,202.473
200,1000,723.3090909090909,786.0,1.0,1.0,1.0,2,212.826
210,1000,714.5272727272727,833.0,1.0,1.0,1.0,2,223.999
220,1000,809.9272727272727,892.0,1.0,1.0,1.0,2,234.508
230,1000,798.1636363636363,896.0,1.0,1.0,1.0,3,244.803
240,1000,845.0909090909091,943.0,1.0,1.0,1.0,2,255.912
250,1000,759.2,958.0,1.0,1.0,1.0,2,265.652
260,1000,904.6181818181818,998.0,1.0,1.0,1.0,2,276.401
270,1000,860.1272727272727,1035.0,1.0,1.0,1.0,2,286.658
280,1000,895.2727272727273,1090.0,1.0,1.0,1.0,3,298.094
290,1000,925.9818181818182,1094.0,1.0,1.0,1.0,2,307.947
300,1000,959.8545454545455,1151.0,1.0,1.0,1.0,2,319.433
310,1000,1084.5272727272727,1178.0,1.0,1.0,1.0,2,328.545
320,1000,859.3454545454546,1195.0,1.0,1.0,1.0,2,339.586
330,1000,1044.3636363636363,1252.0,1.0,1.0,1.0,2,349.866
340,1000,1058.6909090909091,1302.0,1.0,1.0,1.0,2,360.016
350,1000,1137.4363636363637,1322.0,1.0,1.0,1.0,3,371.53
360,1000,1184.9454545454546,1353.0,1.0,1.0,1.0,3,382.704
370,1000,1134.8909090909092,1375.0,1.0,1.0,1.0,3,392.513
380,1000,1228.3636363636363,1377.0,1.0,1.0,1.0,3,403.874
390,1000,1003.2727272727273,1436.0,1.0,1.0,1.0,2,414.112
400,1000,1195.3818181818183,1488.0,1.0,1.0,1.0,2,423.856
410,1000,1240.4363636363637,1494.0,1.0,1.0,1.0,2,433.883
420,1000,1282.7272727272727,1527.0,1.0,1.0,1.0,2,444.47
430,1000,1228.3090909090909,1594.0,1.0,1.0,1.0,2,455.373
440,1000,1353.090909090909,1612.0,1.0,1.0,1.0,3,465.37
450,1000,1151.909090909091,1606.0,1.0,1.0,1.0,2,475.586
460,1000,1289.581818181818,1642.0,1.0,1.0,1.0,3,486.448
470,1000,1324.0181818181818,1656.0,1.0,1.0,1.0,2,496.725
480,1000,1440.3636363636363,1725.0,1.0,1.0,1.0,3,507.886
490,1000,1433.509090909091,1722.0,1.0,1.0,1.0,3,518.771
500,1000,1579.0363636363636,1783.0,1.0,1.0,1.0,2,530.16
510,1000,1377.709090909091,1791.0,1.0,1.0,1.0,3,539.383
520,1000,1400.1454545454546,1834.0,1.0,1.0,1.0,3,551.59
530,1000,1523.7272727272727,1867.0,1.0,1.0,1.0,3,561.272
540,1000,1500.0,1878.0,1.0,1.0,1.0,2,571.462
550,1000,1567.2,1939.0,1.0,1.0,1.0,2,582.243
560,1000,1511.290909090909,1937.0,1.0,1.0,1.0,2,592.284
570,1000,1587.2545454545455,1982.0,1.0,1.0,1.0,2,602.66
580,1000,1494.709090909091,1993.0,1.0,1.0,1.0,3,613.578
590,1000,1529.0181818181818,1969.0,1.0,1.0,1.0,3,624.945
600,1000,1575.6545454545455,2032.0,1.0,1.0,1.0,2,635.62
610,1000,1495.8909090909092,2047.0,1.0,1.0,1.0,3,645.983
620,1000,1514.418181818182,2089.0,1.0,1.0,1.0,2,656.412
630,1000,1463.490909090909,2135.0,1.0,1.0,1.0,2,666.217
640,1000,1561.6363636363637,2142.0,1.0,1.0,1.0,3,677.49
650,1000,1692.5272727272727,2179.0,1.0,1.0,1.0,2,687.883
