generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,5.2727272727272725,9.0,1.0,1.0,1.0,87,2.726
20,1000,11.454545454545455,16.0,1.0,1.0,1.0,11,5.506
30,1000,12.945454545454545,18.0,1.0,1.0,1.0,9,8.28
40,1000,17.09090909090909,24.0,1.0,1.0,1.0,13,10.9
50,1000,21.581818181818182,30.0,1.0,1.0,1.0,12,13.787
60,1000,28.254545454545454,39.0,1.0,1.0,1.0,9,16.748
70,1000,33.49090909090909,45.0,1.0,1.0,1.0,10,19.446
80,1000,33.78181818181818,42.0,1.0,1.0,1.0,16,22.294
90,1000,43.09090909090909,55.0,1.0,1.0,1.0,10,25.144
100,1000,46.90909090909091,61.0,1.0,1.0,1.0,16,27.68
110,1000,48.2,68.0,1.0,1.0,1.0,8,30.699
120,1000,56.38181818181818,76.0,1.0,1.0,1.0,11,33.231
130,1000,61.054545454545455,76.0,1.0,1.0,1.0,9,36.403
140,1000,61.29090909090909,78.0,1.0,1.0,1.0,10,38.99
150,1000,63.74545454545454,88.0,1.0,1.0,1.0,12,41.581
160,1000,66.87272727272727,86.0,1.0,1.0,1.0,11,44.514
170,1000,82.61818181818182,103.0,1.0,1.0,1.0,11,47.553
180,1000,74.21818181818182,99.0,1.0,1.0,1.0,8,50.722
190,1000,81.87272727272727,102.0,1.0,1.0,1.0,8,53.155
200,1000,93.8,128.0,1.0,1.0,1.0,11,55.659
210,1000,95.83636363636364,116.0,1.0,1.0,1.0,12,58.566
220,1000,100.56363636363636,129.0,1.0,1.0,1.0,11,61.108
230,1000,91.81818181818181,135.0,1.0,1.0,1.0,15,64.261
240,1000,109.16363636363636,133.0,1.0,1.0,1.0,8,67.207
250,1000,111.12727272727273,143.0,1.0,1.0,1.0,12,70.46
260,1000,119.81818181818181,153.0,1.0,1.0,1.0,10,70.688
270,1000,114.38181818181818,154.0,1.0,1.0,1.0,10,74.078
280,1000,137.61818181818182,163.0,1.0,1.0,1.0,16,77.198
290,1000,133.76363636363635,167.0,1.0,1.0,1.0,11,79.484
300,1000,133.1818181818182,171.0,1.0,1.0,1.0,8,83.078
310,1000,140.92727272727274,170.0,1.0,1.0,1.0,10,85.722
320,1000,146.6727272727273,180.0,1.0,1.0,1.0,8,88.323
330,1000,139.12727272727273,174.0,1.0,1.0,1.0,10,90.505
340,1000,143.87272727272727,187.0,1.0,1.0,1.0,9,92.084
350,1000,157.63636363636363,208.0,1.0,1.0,1.0,12,96.252
360,1000,161.92727272727274,198.0,1.0,1.0,1.0,11,99.777
370,1000,165.01818181818183,212.0,1.0,1.0,1.0,9,102.569
380,1000,145.52727272727273,211.0,1.0,1.0,1.0,12,104.391
390,1000,172.25454545454545,220.0,1.0,1.0,1.0,10,107.9
400,1000,190.92727272727274,231.0,1.0,1.0,1.0,7,110.495
410,1000,189.29090909090908,232.0,1.0,1.0,1.0,11,113.11
420,1000,175.3272727272727,223.0,1.0,1.0,1.0,10,115.44
430,1000,179.0909090909091,245.0,1.0,1.0,1.0,8,118.827
440,1000,195.78181818181818,240.0,1.0,1.0,1.0,12,121.29
450,1000,199.0,250.0,1.0,1.0,1.0,9,124.005
460,1000,194.6909090909091,261.0,1.0,1.0,1.0,9,126.678
470,1000,188.70909090909092,242.0,1.0,1.0,1.0,17,129.328
480,1000,209.3090909090909,256.0,1.0,1.0,1.0,11,131.774
490,1000,205.03636363636363,265.0,1.0,1.0,1.0,12,135.313
500,1000,217.27272727272728,282.0,1.0,1.0,1.0,10,138.144
510,1000,210.12727272727273,279.0,1.0,1.0,1.0,10,140.381
520,1000,214.38181818181818,284.0,1.0,1.0,1.0,11,143.31
530,1000,201.0,284.0,1.0,1.0,1.0,11,145.57
540,1000,237.14545454545456,292.0,1.0,1.0,1.0,9,149.591
550,1000,240.76363636363635,311.0,1.0,1.0,1.0,12,152.431
560,1000,242.23636363636365,297.0,1.0,1.0,1.0,11,154.589
570,1000,231.83636363636364,301.0,1.0,1.0,1.0,8,157.426
580,1000,238.9090909090909,316.0,1.0,1.0,1.0,8,159.285
590,1000,208.61818181818182,303.0,1.0,1.0,1.0,14,162.288
600,1000,244.34545454545454,321.0,1.0,1.0,1.0,11,165.763
610,1000,256.9818181818182,334.0,1.0,1.0,1.0,10,168.191
620,1000,269.3272727272727,339.0,1.0,1.0,1.0,17,169.527
630,1000,258.8727272727273,338.0,1.0,1.0,1.0,10,173.697
640,1000,276.6,354.0,1.0,1.0,1.0,9,176.223
650,1000,254.12727272727273,331.0,1.0,1.0,1.0,11,179.288
660,1000,274.1090909090909,349.0,1.0,1.0,1.0,10,182.571
670,1000,290.2181818181818,354.0,1.0,1.0,1.0,15,185.578
680,1000,289.8909090909091,356.0,1.0,1.0,1.0,11,187.096
690,1000,283.76363636363635,363.0,1.0,1.0,1.0,9,189.674
700,1000,265.3818181818182,368.0,1.0,1.0,1.0,10,192.882
710,1000,281.72727272727275,380.0,1.0,1.0,1.0,10,196.041
720,1000,272.25454545454545,379.0,1.0,1.0,1.0,11,199.376
730,1000,273.1090909090909,384.0,1.0,1.0,1.0,17,201.322
740,1000,292.23636363636365,387.0,1.0,1.0,1.0,9,203.876
750,1000,316.1090909090909,393.0,1.0,1.0,1.0,11,206.326
760,1000,293.3090909090909,418.0,1.0,1.0,1.0,11,210.207
770,1000,295.1454545454545,412.0,1.0,1.0,1.0,8,211.883
780,1000,310.2909090909091,407.0,1.0,1.0,1.0,8,215.602
790,1000,251.76363636363635,416.0,1.0,1.0,1.0,12,218.016
800,1000,346.7818181818182,416.0,1.0,1.0,1.0,10,219.581
810,1000,295.25454545454545,426.0,1.0,1.0,1.0,11,223.212
820,1000,336.4909090909091,431.0,1.0,1.0,1.0,10,226.666
830,1000,304.2909090909091,432.0,1.0,1.0,1.0,12,228.584
840,1000,314.0,440.0,1.0,1.0,1.0,11,230.684
850,1000,335.0,449.0,1.0,1.0,1.0,11,234.996
860,1000,320.6,441.0,1.0,1.0,1.0,12,237.502
870,1000,272.6727272727273,454.0,1.0,1.0,1.0,10,239.72
880,1000,312.2909090909091,462.0,1.0,1.0,1.0,12,242.269
890,1000,300.6,456.0,1.0,1.0,1.0,10,246.017
900,1000,278.6363636363636,467.0,1.0,1.0,1.0,9,247.696
910,1000,328.3090909090909,469.0,1.0,1.0,1.0,8,250.339
920,1000,222.54545454545453,447.0,1.0,1.0,1.0,9,254.648
930,1000,282.7090909090909,477.0,1.0,1.0,1.0,11,254.681
940,1000,128.8181818181818,201.0,1.0,1.0,1.0,9,259.253
950,1000,249.14545454545456,486.0,1.0,1.0,1.0,9,261.193
960,1000,276.92727272727274,483.0,1.0,1.0,1.0,11,265.155
970,1000,303.90909090909093,491.0,1.0,1.0,1.0,9,268.03
980,1000,318.7818181818182,475.0,1.0,1.0,1.0,8,271.236
990,1000,279.2,498.0,1.0,1.0,1.0,8,272.889
1000,1000,309.1818181818182,508.0,1.0,1.0,1.0,9,276.055
1010,1000,207.27272727272728,374.0,1.0,1.0,1.0,9,278.619
1020,1000,320.6,515.0,1.0,1.0,1.0,12,281.575
1030,1000,334.1272727272727,516.0,1.0,1.0,1.0,9,283.072
1040,1000,329.23636363636365,529.0,1.0,1.0,1.0,11,286.138
1050,1000,310.8363636363636,527.0,1.0,1.0,1.0,12,289.053
1060,1000,281.96363636363634,527.0,1.0,1.0,1.0,8,291.653
1070,1000,286.03636363636366,539.0,1.0,1.0,1.0,9,294.277
1080,1000,242.3090909090909,510.0,1.0,1.0,1.0,10,297.581
1090,1000,389.96363636363634,535.0,1.0,1.0,1.0,13,299.755
1100,1000,361.8545454545455,545.0,1.0,1.0,1.0,9,303.768
1110,1000,405.41818181818184,552.0,1.0,1.0,1.0,9,305.568
1120,1000,375.6909090909091,567.0,1.0,1.0,1.0,8,309.39
1130,1000,383.92727272727274,556.0,1.0,1.0,1.0,10,310.069
1140,1000,327.3090909090909,537.0,1.0,1.0,1.0,11,314.504
1150,1000,331.45454545454544,571.0,1.0,1.0,1.0,10,315.733
1160,1000,228.61818181818182,554.0,1.0,1.0,1.0,7,318.407
1170,1000,353.43636363636364,575.0,1.0,1.0,1.0,10,319.963
1180,1000,386.54545454545456,586.0,1.0,1.0,1.0,10,321.419
1190,1000,343.3454545454546,596.0,1.0,1.0,1.0,10,327.138
1200,1000,330.2,599.0,1.0,1.0,1.0,14,330.97
1210,1000,418.90909090909093,601.0,1.0,1.0,1.0,11,332.839
1220,1000,374.94545454545454,591.0,1.0,1.0,1.0,9,335.61
1230,1000,238.3090909090909,345.0,1.0,1.0,1.0,11,335.574
1240,1000,249.23636363636365,493.0,1.0,1.0,1.0,9,340.326
1250,1000,374.3090909090909,595.0,1.0,1.0,1.0,11,343.605
1260,1000,339.8909090909091,605.0,1.0,1.0,1.0,12,346.238
1270,1000,282.6909090909091,613.0,1.0,1.0,1.0,9,349.698
1280,1000,403.72727272727275,608.0,1.0,1.0,1.0,8,351.093
1290,1000,357.8545454545455,538.0,1.0,1.0,1.0,13,354.278
1300,1000,399.7090909090909,627.0,1.0,1.0,1.0,10,357.924
1310,1000,384.4727272727273,628.0,1.0,1.0,1.0,12,358.802
1320,1000,281.41818181818184,536.0,1.0,1.0,1.0,8,364.423
1330,1000,454.56363636363636,630.0,1.0,1.0,1.0,9,363.751
1340,1000,384.2909090909091,639.0,1.0,1.0,1.0,18,367.908
1350,1000,364.3818181818182,527.0,1.0,1.0,1.0,10,370.87
1360,1000,400.8545454545455,662.0,1.0,1.0,1.0,9,373.272
1370,1000,466.7090909090909,673.0,1.0,1.0,1.0,10,377.42
1380,1000,403.6545454545454,673.0,1.0,1.0,1.0,11,378.924
1390,1000,452.0181818181818,669.0,1.0,1.0,1.0,10,381.998
1400,1000,436.25454545454545,668.0,1.0,1.0,1.0,11,382.658
1410,1000,425.8,695.0,1.0,1.0,1.0,9,388.565
1420,1000,425.09090909090907,673.0,1.0,1.0,1.0,9,388.88
1430,1000,496.41818181818184,706.0,1.0,1.0,1.0,13,393.487
1440,1000,389.05454545454546,567.0,1.0,1.0,1.0,12,395.167
1450,1000,443.27272727272725,679.0,1.0,1.0,1.0,11,397.667
1460,1000,433.8909090909091,680.0,1.0,1.0,1.0,10,402.536
1470,1000,275.0,574.0,1.0,1.0,1.0,10,404.162
1480,1000,403.92727272727274,676.0,1.0,1.0,1.0,9,407.077
1490,1000,463.96363636363634,685.0,1.0,1.0,1.0,9,407.984
1500,1000,386.23636363636365,692.0,1.0,1.0,1.0,14,413.646
1510,1000,455.96363636363634,689.0,1.0,1.0,1.0,10,415.602
1520,1000,401.6727272727273,599.0,1.0,1.0,1.0,8,418.089
1530,1000,483.27272727272725,713.0,1.0,1.0,1.0,8,418.34
1540,1000,300.41818181818184,602.0,1.0,1.0,1.0,10,422.891
