generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
340,1000,1092.4363636363637,1277.0,1.0,1.0,1.0,2,360.935
350,1000,1096.3636363636363,1306.0,1.0,1.0,1.0,2,370.951
360,1000,1017.2,1319.0,1.0,1.0,1.0,2,382.3
370,1000,997.2363636363636,1361.0,1.0,1.0,1.0,3,392.819
380,1000,1161.7272727272727,1403.0,1.0,1.0,1.0,3,403.277
390,1000,1091.9636363636364,1427.0,1.0,1.0,1.0,2,412.979
400,1000,1239.4727272727273,1463.0,1.0,1.0,1.0,2,425.125
410,1000,1169.290909090909,1505.0,1.0,1.0,1.0,2,434.877
420,1000,1350.290909090909,1525.0,1.0,1.0,1.0,2,444.592
430,1000,1283.1090909090908,1596.0,1.0,1.0,1.0,2,456.337
440,1000,1228.5272727272727,1606.0,1.0,1.0,1.0,3,466.802
450,1000,1316.3090909090909,1625.0,1.0,1.0,1.0,3,477.599
460,1000,1249.490909090909,1660.0,1.0,1.0,1.0,2,488.019
470,1000,791.1272727272727,1664.0,1.0,1.0,1.0,2,498.654
480,1000,1441.6181818181817,1725.0,1.0,1.0,1.0,2,508.065
490,1000,1334.1636363636364,1752.0,1.0,1.0,1.0,2,518.061
500,1000,1196.4363636363637,1767.0,1.0,1.0,1.0,2,529.086
510,1000,1540.5636363636363,1819.0,1.0,1.0,1.0,2,540.91
520,1000,1556.418181818182,1878.0,1.0,1.0,1.0,2,551.975
530,1000,1410.2545454545455,1839.0,1.0,1.0,1.0,2,563.123
540,1000,1606.290909090909,1911.0,1.0,1.0,1.0,2,573.191
550,1000,1563.490909090909,1944.0,1.0,1.0,1.0,3,582.899
560,1000,1570.6181818181817,1979.0,1.0,1.0,1.0,2,593.681
570,1000,1432.709090909091,1999.0,1.0,1.0,1.0,3,604.377
580,1000,1662.1818181818182,2013.0,1.0,1.0,1.0,2,614.475
590,1000,1599.1636363636364,2070.0,1.0,1.0,1.0,2,625.066
600,1000,1189.2545454545455,1864.0,1.0,1.0,1.0,2,635.952
610,1000,1813.3272727272727,2144.0,1.0,1.0,1.0,3,647.445
620,1000,1743.2363636363636,2142.0,1.0,1.0,1.0,3,656.878
630,1000,1602.5636363636363,2131.0,1.0,1.0,1.0,2,668.478
640,1000,1652.1272727272728,2156.0,1.0,1.0,1.0,3,678.878
650,1000,1617.8363636363636,2234.0,1.0,1.0,1.0,2,689.172
660,1000,1671.1636363636364,2232.0,1.0,1.0,1.0,2,699.382
670,1000,1506.1090909090908,2291.0,1.0,1.0,1.0,2,709.984
680,1000,1779.6363636363637,2278.0,1.0,1.0,1.0,3,720.104
690,1000,1740.090909090909,2310.0,1.0,1.0,1.0,2,731.909
700,1000,1846.909090909091,2332.0,1.0,1.0,1.0,2,742.549
710,1000,1793.7272727272727,2362.0,1.0,1.0,1.0,3,751.851
720,1000,1752.3454545454545,2381.0,1.0,1.0,1.0,2,763.001
730,1000,1762.6,2401.0,1.0,1.0,1.0,2,773.61
740,1000,1762.1272727272728,2394.0,1.0,1.0,1.0,2,785.013
750,1000,1870.509090909091,2473.0,1.0,1.0,1.0,3,794.709
760,1000,1827.8545454545454,2490.0,1.0,1.0,1.0,2,805.961
770,1000,1964.709090909091,2498.0,1.0,1.0,1.0,3,815.912
780,1000,1917.3090909090909,2532.0,1.0,1.0,1.0,3,825.97
790,1000,1981.6,2575.0,1.0,1.0,1.0,2,836.708
800,1000,1898.709090909091,2588.0,1.0,1.0,1.0,4,847.83
810,1000,2025.8545454545454,2615.0,1.0,1.0,1.0,2,859.184
820,1000,1721.9272727272728,2625.0,1.0,1.0,1.0,2,868.789
830,1000,1494.6727272727273,2654.0,1.0,1.0,1.0,3,880.731
840,1000,1803.3818181818183,2677.0,1.0,1.0,1.0,2,889.459
850,1000,1810.6909090909091,2689.0,1.0,1.0,1.0,2,900.932
860,1000,1944.3090909090909,2719.0,1.0,1.0,1.0,2,911.144
870,1000,2040.1818181818182,2793.0,1.0,1.0,1.0,3,922.782
880,1000,1633.8363636363636,2695.0,1.0,1.0,1.0,2,932.831
890,1000,2017.6909090909091,2789.0,1.0,1.0,1.0,2,942.45
900,1000,1949.2,2828.0,1.0,1.0,1.0,3,952.746
910,1000,2103.8545454545456,2866.0,1.0,1.0,1.0,2,963.935
920,1000,2175.4363636363637,2861.0,1.0,1.0,1.0,2,974.829
930,1000,2110.090909090909,2899.0,1.0,1.0,1.0,2,985.988
940,1000,2122.3636363636365,2900.0,1.0,1.0,1.0,2,996.141
950,1000,2355.4,2936.0,1.0,1.0,1.0,2,1006.153
960,1000,2109.0363636363636,2974.0,1.0,1.0,1.0,3,1017.475
970,1000,1952.8181818181818,2987.0,1.0,1.0,1.0,2,1027.326
980,1000,2284.0363636363636,2995.0,1.0,1.0,1.0,3,1037.927
990,1000,2312.890909090909,3037.0,1.0,1.0,1.0,3,1049.86
1000,1000,2081.0,2996.0,1.0,1.0,1.0,2,1060.952
1010,1000,1892.090909090909,3014.0,1.0,1.0,1.0,2,1070.883
1020,1000,2222.490909090909,3038.0,1.0,1.0,1.0,3,1080.823
1030,1000,2466.181818181818,3103.0,1.0,1.0,1.0,2,1090.989
1040,1000,2229.1454545454544,3094.0,1.0,1.0,1.0,2,1101.729
1050,1000,2342.6,3161.0,1.0,1.0,1.0,2,1113.871
1060,1000,2490.418181818182,3170.0,1.0,1.0,1.0,4,1121.757
1070,1000,2314.7272727272725,3116.0,1.0,1.0,1.0,3,1133.071
1080,1000,2356.2,3163.0,1.0,1.0,1.0,2,1144.739
1090,1000,2329.3818181818183,3187.0,1.0,1.0,1.0,3,1155.495
1100,1000,2410.327272727273,3183.0,1.0,1.0,1.0,3,1165.342
1110,1000,2280.2909090909093,3261.0,1.0,1.0,1.0,2,1176.22
1120,1000,2276.490909090909,3265.0,1.0,1.0,1.0,2,1187.106
1130,1000,2186.4363636363637,3292.0,1.0,1.0,1.0,3,1197.376
1140,1000,2116.7272727272725,3293.0,1.0,1.0,1.0,2,1207.869
1150,1000,2278.418181818182,3311.0,1.0,1.0,1.0,2,1218.237
1160,1000,1754.290909090909,3312.0,1.0,1.0,1.0,3,1227.317
1170,1000,2442.6363636363635,3338.0,1.0,1.0,1.0,3,1238.543
1180,1000,2341.490909090909,3387.0,1.0,1.0,1.0,2,1250.25
1190,1000,2281.927272727273,3394.0,1.0,1.0,1.0,2,1261.196
1200,1000,2375.909090909091,3442.0,1.0,1.0,1.0,2,1270.708
1210,1000,1769.7272727272727,2686.0,1.0,1.0,1.0,2,1282.976
1220,1000,2430.909090909091,3451.0,1.0,1.0,1.0,3,1291.287
1230,1000,2506.890909090909,3465.0,1.0,1.0,1.0,2,1301.666
1240,1000,2481.9454545454546,3487.0,1.0,1.0,1.0,3,1313.378
1250,1000,2228.418181818182,3505.0,1.0,1.0,1.0,2,1323.132
1260,1000,2328.0545454545454,3491.0,1.0,1.0,1.0,2,1334.132
1270,1000,1843.0,3502.0,1.0,1.0,1.0,2,1345.861
1280,1000,2301.0363636363636,3544.0,1.0,1.0,1.0,3,1356.692
1290,1000,2510.6363636363635,3579.0,1.0,1.0,1.0,2,1367.618
1300,1000,2564.2545454545457,3587.0,1.0,1.0,1.0,2,1377.465
1310,1000,2440.2909090909093,3646.0,1.0,1.0,1.0,2,1389.01
1320,1000,2599.8545454545456,3652.0,1.0,1.0,1.0,2,1397.23
1330,1000,2575.4,3654.0,1.0,1.0,1.0,2,1408.716
1340,1000,2343.181818181818,3368.0,1.0,1.0,1.0,2,1418.588
1350,1000,2547.9636363636364,3680.0,1.0,1.0,1.0,3,1428.501
1360,1000,2517.6181818181817,3681.0,1.0,1.0,1.0,2,1440.583
1370,1000,2585.927272727273,3717.0,1.0,1.0,1.0,2,1451.776
1380,1000,2723.4363636363637,3737.0,1.0,1.0,1.0,2,1462.111
1390,1000,2625.927272727273,3751.0,1.0,1.0,1.0,2,1473.938
1400,1000,2630.6,3796.0,1.0,1.0,1.0,2,1483.381
1410,1000,2759.4545454545455,3789.0,1.0,1.0,1.0,3,1493.009
1420,1000,2695.581818181818,3795.0,1.0,1.0,1.0,2,1503.7
1430,1000,2844.1454545454544,3811.0,1.0,1.0,1.0,2,1513.411
1440,1000,2395.490909090909,3828.0,1.0,1.0,1.0,2,1526.143
1450,1000,2676.909090909091,3846.0,1.0,1.0,1.0,2,1536.701
1460,1000,2688.4363636363637,3873.0,1.0,1.0,1.0,2,1545.291
1470,1000,2311.7818181818184,3853.0,1.0,1.0,1.0,2,1556.177
1480,1000,1949.3818181818183,3889.0,1.0,1.0,1.0,2,1566.967
1490,1000,2218.909090909091,3894.0,1.0,1.0,1.0,3,1578.176
1500,1000,2583.3818181818183,3882.0,1.0,1.0,1.0,2,1589.825
1510,1000,2300.836363636364,3897.0,1.0,1.0,1.0,2,1599.291
1520,1000,2914.581818181818,3977.0,1.0,1.0,1.0,3,1611.341
1530,1000,2691.5454545454545,3981.0,1.0,1.0,1.0,2,1621.917
1540,1000,2155.0545454545454,3937.0,1.0,1.0,1.0,2,1631.911
1550,1000,2521.2,3990.0,1.0,1.0,1.0,2,1642.075
1560,1000,2713.672727272727,3997.0,1.0,1.0,1.0,2,1653.199
1570,1000,2873.3818181818183,3999.0,1.0,1.0,1.0,2,1664.639
1580,1000,2576.5272727272727,4020.0,1.0,1.0,1.0,2,1674.048
1590,1000,3040.836363636364,4020.0,1.0,1.0,1.0,3,1682.86
1600,1000,2847.909090909091,4037.0,1.0,1.0,1.0,2,1694.807
1610,1000,2937.672727272727,4067.0,1.0,1.0,1.0,2,1704.656
1620,1000,2759.4363636363637,4090.0,1.0,1.0,1.0,2,1715.864
1630,1000,2690.2181818181816,4038.0,1.0,1.0,1.0,2,1727.169
1640,1000,2958.5272727272727,4090.0,1.0,1.0,1.0,3,1736.699
1650,1000,2633.7272727272725,4120.0,1.0,1.0,1.0,2,1746.265
1660,1000,2718.2363636363634,4127.0,1.0,1.0,1.0,2,1757.491
1670,1000,1825.8,4112.0,1.0,1.0,1.0,2,1769.881
1680,1000,3015.7090909090907,4114.0,1.0,1.0,1.0,2,1778.557
1690,1000,2572.9454545454546,4159.0,1.0,1.0,1.0,3,1791.014
1700,1000,3072.090909090909,4161.0,1.0,1.0,1.0,2,1801.63
1710,1000,2580.5636363636363,4149.0,1.0,1.0,1.0,2,1810.417
1720,1000,1975.3454545454545,4182.0,1.0,1.0,1.0,2,1822.669
1730,1000,2703.090909090909,4175.0,1.0,1.0,1.0,2,1832.037
1740,1000,2734.072727272727,4212.0,1.0,1.0,1.0,2,1843.756
1750,1000,2793.7636363636366,4224.0,1.0,1.0,1.0,3,1851.756
1760,1000,2858.0545454545454,4221.0,1.0,1.0,1.0,3,1864.252
1770,1000,3120.672727272727,4252.0,1.0,1.0,1.0,2,1874.803
1780,1000,2853.072727272727,4244.0,1.0,1.0,1.0,3,1885.462
1790,1000,2737.5454545454545,4264.0,1.0,1.0,1.0,2,1897.564
1800,1000,2480.309090909091,4294.0,1.0,1.0,1.0,2,1907.761
1810,1000,2612.072727272727,4280.0,1.0,1.0,1.0,2,1917.608
1820,1000,2191.5454545454545,4299.0,1.0,1.0,1.0,2,1928.617
1830,1000,3035.7818181818184,4325.0,1.0,1.0,1.0,2,1939.708
1840,1000,2805.090909090909,4352.0,1.0,1.0,1.0,2,1948.69
1850,1000,2579.1454545454544,4346.0,1.0,1.0,1.0,2,1960.308
1860,1000,1735.7272727272727,4335.0,1.0,1.0,1.0,2,1968.959
1870,1000,2079.9454545454546,4353.0,1.0,1.0,1.0,2,1982.189
1880,1000,2769.090909090909,4384.0,1.0,1.0,1.0,3,1992.797
1890,1000,1844.4545454545455,4393.0,1.0,1.0,1.0,2,2002.086
1900,1000,3013.018181818182,4386.0,1.0,1.0,1.0,2,2012.233
1910,1000,2604.2545454545457,4438.0,1.0,1.0,1.0,2,2023.706
1920,1000,2911.3818181818183,4443.0,1.0,1.0,1.0,2,2032.649
1930,1000,2950.2909090909093,4471.0,1.0,1.0,1.0,2,2045.212
1940,1000,3071.581818181818,4461.0,1.0,1.0,1.0,2,2056.453
1950,1000,2962.6363636363635,4477.0,1.0,1.0,1.0,2,2065.582
1960,1000,3057.8545454545456,4491.0,1.0,1.0,1.0,3,2076.34
1970,1000,2917.4,4496.0,1.0,1.0,1.0,2,2088.336
1980,1000,3297.5272727272727,4513.0,1.0,1.0,1.0,2,2096.459
1990,1000,2864.509090909091,4534.0,1.0,1.0,1.0,2,2107.808
2000,1000,3109.7272727272725,4534.0,1.0,1.0,1.0,3,2118.885
2010,1000,2878.6545454545453,4544.0,1.0,1.0,1.0,2,2128.737
2020,1000,2917.7090909090907,4570.0,1.0,1.0,1.0,2,2139.576
2030,1000,2765.927272727273,4575.0,1.0,1.0,1.0,2,2150.434
2040,1000,3154.3636363636365,4576.0,1.0,1.0,1.0,3,2159.831
2050,1000,2768.2,4621.0,1.0,1.0,1.0,3,2170.396
2060,1000,2743.0363636363636,4560.0,1.0,1.0,1.0,2,2182.398
2070,1000,2409.6,4639.0,1.0,1.0,1.0,2,2191.177
2080,1000,2977.090909090909,4625.0,1.0,1.0,1.0,2,2202.24
2090,1000,3334.0545454545454,4663.0,1.0,1.0,1.0,2,2211.227
2100,1000,3030.6545454545453,4655.0,1.0,1.0,1.0,2,2222.686
2110,1000,3306.3818181818183,4636.0,1.0,1.0,1.0,3,2233.071
2120,1000,2888.7818181818184,4679.0,1.0,1.0,1.0,2,2246.799
2130,1000,3310.072727272727,4668.0,1.0,1.0,1.0,3,2256.047
2140,1000,3193.2545454545457,4681.0,1.0,1.0,1.0,2,2267.009
2150,1000,3083.327272727273,4695.0,1.0,1.0,1.0,2,2276.596
2160,1000,3288.3454545454547,4731.0,1.0,1.0,1.0,2,2287.634
2170,1000,3169.9454545454546,4666.0,1.0,1.0,1.0,2,2296.492
2180,1000,3310.4727272727273,4723.0,1.0,1.0,1.0,2,2309.406
2190,1000,3267.7818181818184,4728.0,1.0,1.0,1.0,2,2318.565
2200,1000,3171.018181818182,4696.0,1.0,1.0,1.0,2,2329.484
2210,1000,3238.909090909091,4742.0,1.0,1.0,1.0,2,2339.827
2220,1000,3057.2727272727275,4753.0,1.0,1.0,1.0,2,2352.297
2230,1000,2263.7636363636366,4749.0,1.0,1.0,1.0,2,2361.585
2240,1000,3324.3818181818183,4765.0,1.0,1.0,1.0,2,2370.957
2250,1000,3582.1272727272726,4781.0,1.0,1.0,1.0,3,2382.395
2260,1000,2689.5454545454545,4773.0,1.0,1.0,1.0,2,2390.77
2270,1000,3310.0363636363636,4777.0,1.0,1.0,1.0,2,2403.187
2280,1000,3239.5636363636363,4825.0,1.0,1.0,1.0,2,2414.648
2290,1000,3522.6181818181817,4844.0,1.0,1.0,1.0,3,2423.144
2300,1000,3451.927272727273,4845.0,1.0,1.0,1.0,2,2436.443
2310,1000,3396.9636363636364,4861.0,1.0,1.0,1.0,2,2446.496
2320,1000,3597.818181818182,4813.0,1.0,1.0,1.0,2,2455.798
2330,1000,3488.6181818181817,4883.0,1.0,1.0,1.0,2,2466.168
2340,1000,2917.581818181818,4845.0,1.0,1.0,1.0,3,2478.008
2350,1000,2784.181818181818,4751.0,1.0,1.0,1.0,2,2487.875
2360,1000,3348.690909090909,4845.0,1.0,1.0,1.0,2,2499.065
2370,1000,2843.509090909091,4658.0,1.0,1.0,1.0,2,2508.516
2380,1000,3392.9636363636364,4864.0,1.0,1.0,1.0,2,2519.704
2390,1000,3203.9454545454546,4891.0,1.0,1.0,1.0,2,2529.002
2400,1000,3354.3636363636365,4907.0,1.0,1.0,1.0,2,2542.761
2410,1000,3062.5272727272727,4690.0,1.0,1.0,1.0,2,2552.884
2420,1000,3097.072727272727,4682.0,1.0,1.0,1.0,2,2563.429
2430,1000,3434.1272727272726,4919.0,1.0,1.0,1.0,3,2573.581
2440,1000,3135.2727272727275,4844.0,1.0,1.0,1.0,2,2583.803
2450,1000,3199.090909090909,4856.0,1.0,1.0,1.0,2,2593.059
2460,1000,3124.2363636363634,4865.0,1.0,1.0,1.0,3,2604.636
2470,1000,2621.1272727272726,4726.0,1.0,1.0,1.0,2,2617.842
2480,1000,3615.6363636363635,4875.0,1.0,1.0,1.0,2,2626.821
2490,1000,3525.109090909091,4904.0,1.0,1.0,1.0,3,2636.228
2500,1000,3273.5636363636363,4887.0,1.0,1.0,1.0,2,2648.849
2510,1000,3477.9454545454546,4894.0,1.0,1.0,1.0,3,2658.253
2520,1000,3631.327272727273,4896.0,1.0,1.0,1.0,3,2668.115
2530,1000,3145.7818181818184,4815.0,1.0,1.0,1.0,2,2678.033
2540,1000,3050.2545454545457,4841.0,1.0,1.0,1.0,3,2689.067
2550,1000,2989.672727272727,4937.0,1.0,1.0,1.0,2,2698.758
2560,1000,2636.7636363636366,4941.0,1.0,1.0,1.0,2,2711.426
2570,1000,2555.5636363636363,4933.0,1.0,1.0,1.0,3,2722.058
2580,1000,3477.7090909090907,4973.0,1.0,1.0,1.0,3,2732.736
2590,1000,3471.5636363636363,4996.0,1.0,1.0,1.0,2,2743.183
2600,1000,3193.2545454545457,4947.0,1.0,1.0,1.0,2,2753.62
2610,1000,3275.818181818182,4989.0,1.0,1.0,1.0,2,2762.026
2620,1000,3220.909090909091,4998.0,1.0,1.0,1.0,3,2772.59
2630,1000,3553.7818181818184,5007.0,1.0,1.0,1.0,3,2783.334
2640,1000,3524.909090909091,5011.0,1.0,1.0,1.0,2,2796.742
2650,1000,3297.0545454545454,5019.0,1.0,1.0,1.0,3,2806.578
2660,1000,3557.9636363636364,5038.0,1.0,1.0,1.0,2,2816.882
2670,1000,3591.018181818182,5018.0,1.0,1.0,1.0,2,2827.683
2680,1000,3570.2909090909093,5011.0,1.0,1.0,1.0,4,2836.03
2690,1000,3506.6181818181817,5048.0,1.0,1.0,1.0,2,2846.848
2700,1000,3393.5272727272727,4947.0,1.0,1.0,1.0,3,2858.67
2710,1000,3146.2727272727275,4957.0,1.0,1.0,1.0,3,2869.659
2720,1000,3449.818181818182,5057.0,1.0,1.0,1.0,3,2879.991
2730,1000,3510.7272727272725,4978.0,1.0,1.0,1.0,3,2890.94
2740,1000,3172.981818181818,4980.0,1.0,1.0,1.0,3,2902.676
2750,1000,3198.0363636363636,5011.0,1.0,1.0,1.0,2,2912.815
2760,1000,2802.4,5022.0,1.0,1.0,1.0,2,2924.343
2770,1000,3490.7272727272725,5058.0,1.0,1.0,1.0,2,2934.419
2780,1000,3337.0545454545454,5081.0,1.0,1.0,1.0,3,2943.552
2790,1000,3514.0545454545454,5078.0,1.0,1.0,1.0,2,2954.599
2800,1000,3089.6181818181817,5069.0,1.0,1.0,1.0,2,2962.436
2810,1000,3331.1454545454544,5069.0,1.0,1.0,1.0,3,2974.448
2820,1000,2989.4727272727273,5055.0,1.0,1.0,1.0,2,2984.224
2830,1000,1853.9454545454546,2942.0,1.0,1.0,1.0,2,2995.219
2840,1000,3025.927272727273,5100.0,1.0,1.0,1.0,3,3006.838
2850,1000,2855.2181818181816,5111.0,1.0,1.0,1.0,2,3016.239
2860,1000,2566.7818181818184,5116.0,1.0,1.0,1.0,2,3029.001
2870,1000,2694.4545454545455,5136.0,1.0,1.0,1.0,2,3038.29
2880,1000,2635.890909090909,5128.0,1.0,1.0,1.0,3,3046.838
2890,1000,3020.109090909091,5159.0,1.0,1.0,1.0,2,3059.262
2900,1000,3434.6,5165.0,1.0,1.0,1.0,3,3067.837
2910,1000,3326.690909090909,5168.0,1.0,1.0,1.0,2,3081.363
2920,1000,2323.890909090909,5162.0,1.0,1.0,1.0,2,3092.016
2930,1000,2997.981818181818,5180.0,1.0,1.0,1.0,3,3101.256
2940,1000,2801.909090909091,5186.0,1.0,1.0,1.0,3,3112.646
2950,1000,2480.4363636363637,5195.0,1.0,1.0,1.0,3,3123.43
2960,1000,3292.4363636363637,5223.0,1.0,1.0,1.0,2,3132.246
2970,1000,3339.6,5233.0,1.0,1.0,1.0,2,3143.401
2980,1000,2317.672727272727,5198.0,1.0,1.0,1.0,2,3154.855
2990,1000,2906.090909090909,5254.0,1.0,1.0,1.0,2,3165.397
3000,1000,2606.4,5205.0,1.0,1.0,1.0,2,3176.388
3010,1000,3060.418181818182,5224.0,1.0,1.0,1.0,2,3187.214
3020,1000,3429.6363636363635,5276.0,1.0,1.0,1.0,3,3198.183
3030,1000,1930.5272727272727,2786.0,1.0,1.0,1.0,2,3207.22
3040,1000,1859.509090909091,2764.0,1.0,1.0,1.0,4,3217.002
3050,1000,2668.8,5274.0,1.0,1.0,1.0,2,3228.01
3060,1000,3057.090909090909,5288.0,1.0,1.0,1.0,2,3237.973
3070,1000,2774.090909090909,5305.0,1.0,1.0,1.0,2,3249.471
3080,1000,3558.509090909091,5278.0,1.0,1.0,1.0,2,3261.214
3090,1000,2917.4363636363637,5294.0,1.0,1.0,1.0,2,3270.611
3100,1000,2686.0545454545454,5339.0,1.0,1.0,1.0,3,3281.881
3110,1000,3310.6545454545453,5337.0,1.0,1.0,1.0,3,3292.335
3120,1000,2105.0363636363636,2978.0,1.0,1.0,1.0,2,3303.158
3130,1000,2640.8727272727274,5346.0,1.0,1.0,1.0,3,3312.095
3140,1000,3015.4363636363637,5340.0,1.0,1.0,1.0,2,3322.127
3150,1000,2874.581818181818,5378.0,1.0,1.0,1.0,3,3336.371
3160,1000,2897.8,5361.0,1.0,1.0,1.0,3,3342.871
3170,1000,2582.672727272727,3517.0,1.0,1.0,1.0,2,3354.69
3180,1000,2517.181818181818,3560.0,1.0,1.0,1.0,2,3365.132
3190,1000,2359.2727272727275,3579.0,1.0,1.0,1.0,3,3379.036
3200,1000,2473.2363636363634,3556.0,1.0,1.0,1.0,3,3386.465
3210,1000,2290.2363636363634,3137.0,1.0,1.0,1.0,3,3401.32
3220,1000,3186.0363636363636,5388.0,1.0,1.0,1.0,2,3409.467
3230,1000,3202.7272727272725,5440.0,1.0,1.0,1.0,2,3417.527
3240,1000,2752.3636363636365,3648.0,1.0,1.0,1.0,4,3430.652
3250,1000,2368.1454545454544,3683.0,1.0,1.0,1.0,2,3442.348
3260,1000,2257.2545454545457,3198.0,1.0,1.0,1.0,2,3450.293
3270,1000,2500.109090909091,3241.0,1.0,1.0,1.0,2,3462.655
3280,1000,3236.581818181818,5410.0,1.0,1.0,1.0,2,3473.796
3290,1000,3047.3454545454547,5442.0,1.0,1.0,1.0,2,3482.803
3300,1000,2444.0545454545454,3274.0,1.0,1.0,1.0,2,3494.748
3310,1000,2897.672727272727,5415.0,1.0,1.0,1.0,2,3503.974
3320,1000,2939.509090909091,4415.0,1.0,1.0,1.0,2,3513.121
3330,1000,2483.327272727273,3379.0,1.0,1.0,1.0,3,3524.462
3340,1000,2843.2545454545457,5432.0,1.0,1.0,1.0,3,3533.653
3350,1000,3396.9454545454546,5445.0,1.0,1.0,1.0,2,3546.247
3360,1000,2349.018181818182,3398.0,1.0,1.0,1.0,2,3555.628
3370,1000,2816.2909090909093,5456.0,1.0,1.0,1.0,2,3568.793
3380,1000,2687.672727272727,3850.0,1.0,1.0,1.0,2,3580.175
3390,1000,1850.1454545454546,3434.0,1.0,1.0,1.0,2,3587.862
3400,1000,2651.4727272727273,3913.0,1.0,1.0,1.0,2,3597.503
3410,1000,3088.890909090909,5478.0,1.0,1.0,1.0,3,3609.263
3420,1000,3102.018181818182,5487.0,1.0,1.0,1.0,2,3619.805
3430,1000,2734.6545454545453,5487.0,1.0,1.0,1.0,2,3631.387
3440,1000,2512.181818181818,5491.0,1.0,1.0,1.0,4,3643.443
3450,1000,2549.4,3548.0,1.0,1.0,1.0,3,3653.077
3460,1000,1857.7272727272727,3579.0,1.0,1.0,1.0,2,3663.037
3470,1000,2086.418181818182,3591.0,1.0,1.0,1.0,3,3674.294
3480,1000,2176.2727272727275,3597.0,1.0,1.0,1.0,2,3685.305
3490,1000,2539.2181818181816,3632.0,1.0,1.0,1.0,2,3695.277
3500,1000,2316.090909090909,3644.0,1.0,1.0,1.0,3,3705.378
3510,1000,2115.0363636363636,3663.0,1.0,1.0,1.0,2,3716.344
3520,1000,2330.836363636364,3674.0,1.0,1.0,1.0,2,3727.095
3530,1000,2374.7454545454543,3688.0,1.0,1.0,1.0,3,3736.795
3540,1000,2258.909090909091,3730.0,1.0,1.0,1.0,2,3748.743
3550,1000,2609.2181818181816,3706.0,1.0,1.0,1.0,3,3756.569
3560,1000,1872.7818181818182,3748.0,1.0,1.0,1.0,2,3768.253
3570,1000,2525.2727272727275,3747.0,1.0,1.0,1.0,2,3780.885
3580,1000,1938.290909090909,3760.0,1.0,1.0,1.0,3,3789.692
3590,1000,2599.8,3805.0,1.0,1.0,1.0,2,3802.013
3600,1000,2074.418181818182,3796.0,1.0,1.0,1.0,2,3811.501
3610,1000,2396.327272727273,3822.0,1.0,1.0,1.0,2,3822.632
3620,1000,2053.018181818182,3829.0,1.0,1.0,1.0,3,3833.102
3630,1000,2214.6363636363635,3832.0,1.0,1.0,1.0,2,3843.535
3640,1000,2577.1272727272726,3888.0,1.0,1.0,1.0,3,3854.696
3650,1000,2120.309090909091,3870.0,1.0,1.0,1.0,2,3864.447
3660,1000,2332.4727272727273,3859.0,1.0,1.0,1.0,2,3875.075
3670,1000,2527.981818181818,3897.0,1.0,1.0,1.0,2,3888.356
3680,1000,2476.927272727273,3927.0,1.0,1.0,1.0,2,3897.903
