generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,42.72727272727273,57.0,1.0,1.0,1.0,2,11.062
20,1000,80.14545454545454,99.0,1.0,1.0,1.0,2,21.595
30,1000,117.49090909090908,150.0,1.0,1.0,1.0,2,32.404
40,1000,151.76363636363635,184.0,1.0,1.0,1.0,2,42.496
50,1000,189.9090909090909,227.0,1.0,1.0,1.0,2,53.282
60,1000,227.72727272727272,259.0,1.0,1.0,1.0,2,63.767
70,1000,269.1272727272727,307.0,1.0,1.0,1.0,3,74.525
80,1000,299.8181818181818,328.0,1.0,1.0,1.0,2,85.172
90,1000,315.23636363636365,362.0,1.0,1.0,1.0,2,95.848
100,1000,385.03636363636366,453.0,1.0,1.0,1.0,2,106.511
110,1000,399.56363636363636,444.0,1.0,1.0,1.0,2,117.131
120,1000,429.74545454545455,476.0,1.0,1.0,1.0,3,127.832
130,1000,487.3454545454546,552.0,1.0,1.0,1.0,3,138.033
140,1000,515.9454545454546,571.0,1.0,1.0,1.0,2,148.704
150,1000,522.4,597.0,1.0,1.0,1.0,3,159.235
160,1000,498.23636363636365,622.0,1.0,1.0,1.0,2,169.83
170,1000,583.0,680.0,1.0,1.0,1.0,3,180.12
180,1000,613.1636363636363,712.0,1.0,1.0,1.0,3,191.018
190,1000,609.9818181818182,742.0,1.0,1.0,1.0,2,201.342
200,1000,645.3818181818182,785.0,1.0,1.0,1.0,2,211.586
210,1000,439.9818181818182,815.0,1.0,1.0,1.0,2,222.876
220,1000,722.8727272727273,852.0,1.0,1.0,1.0,2,233.379
230,1000,715.5818181818182,915.0,1.0,1.0,1.0,3,243.58
240,1000,724.9272727272727,908.0,1.0,1.0,1.0,3,254.841
250,1000,849.1636363636363,996.0,1.0,1.0,1.0,2,265.404
260,1000,815.0545454545454,994.0,1.0,1.0,1.0,3,275.848
270,1000,846.9818181818182,1048.0,1.0,1.0,1.0,2,286.305
280,1000,926.9454545454546,1074.0,1.0,1.0,1.0,3,297.034
290,1000,950.5636363636364,1120.0,1.0,1.0,1.0,3,307.661
300,1000,932.2181818181818,1156.0,1.0,1.0,1.0,2,317.908
310,1000,1038.8363636363636,1175.0,1.0,1.0,1.0,2,328.211
320,1000,1050.2363636363636,1240.0,1.0,1.0,1.0,2,339.719
330,1000,1054.509090909091,1257.0,1.0,1.0,1.0,2,349.959
340,1000,1074.509090909091,1270.0,1.0,1.0,1.0,2,360.562
350,1000,1084.909090909091,1318.0,1.0,1.0,1.0,3,370.966
360,1000,1118.3636363636363,1381.0,1.0,1.0,1.0,3,381.57
370,1000,1151.0727272727272,1402.0,1.0,1.0,1.0,2,392.327
380,1000,1159.8363636363636,1433.0,1.0,1.0,1.0,2,402.014
390,1000,1086.1454545454546,1424.0,1.0,1.0,1.0,3,412.339
400,1000,1227.418181818182,1474.0,1.0,1.0,1.0,3,424.052
410,1000,1119.490909090909,1512.0,1.0,1.0,1.0,2,434.429
420,1000,1186.4545454545455,1526.0,1.0,1.0,1.0,3,444.717
430,1000,1297.8727272727272,1572.0,1.0,1.0,1.0,2,455.697
440,1000,1287.9272727272728,1627.0,1.0,1.0,1.0,3,466.155
450,1000,1154.4363636363637,1673.0,1.0,1.0,1.0,3,477.037
460,1000,1397.3454545454545,1660.0,1.0,1.0,1.0,2,487.35
470,1000,1305.6363636363637,1672.0,1.0,1.0,1.0,3,497.483
480,1000,1405.490909090909,1728.0,1.0,1.0,1.0,2,508.978
490,1000,1432.3454545454545,1753.0,1.0,1.0,1.0,2,519.151
500,1000,1323.8727272727272,1762.0,1.0,1.0,1.0,2,530.117
510,1000,1524.6363636363637,1814.0,1.0,1.0,1.0,3,540.776
520,1000,1479.2545454545455,1840.0,1.0,1.0,1.0,2,551.607
530,1000,1503.509090909091,1850.0,1.0,1.0,1.0,2,562.067
540,1000,1482.7272727272727,1869.0,1.0,1.0,1.0,2,572.324
550,1000,1594.5636363636363,1917.0,1.0,1.0,1.0,4,582.614
560,1000,1486.0181818181818,1961.0,1.0,1.0,1.0,2,593.269
570,1000,1179.3090909090909,1972.0,1.0,1.0,1.0,3,603.875
580,1000,1680.9636363636364,2036.0,1.0,1.0,1.0,2,614.727
590,1000,1399.909090909091,2051.0,1.0,1.0,1.0,2,625.724
600,1000,1460.5636363636363,2055.0,1.0,1.0,1.0,2,636.534
610,1000,1424.2,2086.0,1.0,1.0,1.0,2,646.695
620,1000,1414.8545454545454,2123.0,1.0,1.0,1.0,2,656.67
630,1000,1550.1090909090908,2144.0,1.0,1.0,1.0,3,667.17
640,1000,1258.0363636363636,2209.0,1.0,1.0,1.0,3,677.328
650,1000,1033.090909090909,1408.0,1.0,1.0,1.0,2,687.919
660,1000,1528.1090909090908,2245.0,1.0,1.0,1.0,3,699.161
670,1000,1329.6545454545455,2273.0,1.0,1.0,1.0,2,710.166
