generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,18.98181818181818,34.0,1.0,1.0,1.0,3,6.508
20,1000,40.163636363636364,53.0,1.0,1.0,1.0,5,12.608
30,1000,63.345454545454544,79.0,1.0,1.0,1.0,4,18.724
40,1000,83.14545454545454,98.0,1.0,1.0,1.0,4,25.224
50,1000,103.94545454545455,123.0,1.0,1.0,1.0,5,31.456
60,1000,114.01818181818182,132.0,1.0,1.0,1.0,3,37.847
70,1000,135.34545454545454,163.0,1.0,1.0,1.0,5,43.821
80,1000,161.74545454545455,196.0,1.0,1.0,1.0,3,50.413
90,1000,164.1090909090909,209.0,1.0,1.0,1.0,5,56.558
100,1000,190.92727272727274,230.0,1.0,1.0,1.0,4,62.465
110,1000,204.03636363636363,251.0,1.0,1.0,1.0,3,68.681
120,1000,212.27272727272728,266.0,1.0,1.0,1.0,4,74.465
130,1000,242.43636363636364,290.0,1.0,1.0,1.0,4,80.729
140,1000,264.6,313.0,1.0,1.0,1.0,3,86.819
150,1000,272.5272727272727,311.0,1.0,1.0,1.0,4,92.865
160,1000,265.27272727272725,345.0,1.0,1.0,1.0,5,99.632
170,1000,316.43636363636364,358.0,1.0,1.0,1.0,3,105.234
180,1000,337.4727272727273,392.0,1.0,1.0,1.0,3,111.747
190,1000,347.8909090909091,427.0,1.0,1.0,1.0,4,117.672
200,1000,353.9818181818182,427.0,1.0,1.0,1.0,3,124.594
210,1000,364.4,433.0,1.0,1.0,1.0,4,130.096
220,1000,396.7818181818182,463.0,1.0,1.0,1.0,4,136.766
230,1000,325.2909090909091,467.0,1.0,1.0,1.0,4,142.832
240,1000,432.1818181818182,506.0,1.0,1.0,1.0,4,148.626
250,1000,415.0181818181818,512.0,1.0,1.0,1.0,6,155.226
260,1000,457.6909090909091,531.0,1.0,1.0,1.0,4,162.066
270,1000,364.74545454545455,528.0,1.0,1.0,1.0,4,167.074
280,1000,479.8,562.0,1.0,1.0,1.0,4,173.703
290,1000,443.3636363636364,587.0,1.0,1.0,1.0,3,180.024
300,1000,515.9636363636364,621.0,1.0,1.0,1.0,4,186.05
310,1000,495.7818181818182,622.0,1.0,1.0,1.0,4,192.098
320,1000,539.5272727272727,648.0,1.0,1.0,1.0,3,198.596
330,1000,542.8909090909091,657.0,1.0,1.0,1.0,3,204.094
340,1000,503.3636363636364,671.0,1.0,1.0,1.0,3,211.031
350,1000,611.4363636363636,688.0,1.0,1.0,1.0,3,216.366
360,1000,578.5454545454545,715.0,1.0,1.0,1.0,4,223.474
