generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
1080,1000,1747.6545454545455,2807.0,1.0,1.0,1.0,3,1142.254
1090,1000,1895.2727272727273,2836.0,1.0,1.0,1.0,2,1151.354
1100,1000,1665.8727272727272,2775.0,1.0,1.0,1.0,2,1162.431
1110,1000,1888.1090909090908,2911.0,1.0,1.0,1.0,4,1174.293
1120,1000,1679.2727272727273,2816.0,1.0,1.0,1.0,2,1185.453
1130,1000,1876.0,2861.0,1.0,1.0,1.0,2,1194.076
1140,1000,2059.0545454545454,2970.0,1.0,1.0,1.0,2,1204.918
1150,1000,1817.509090909091,2901.0,1.0,1.0,1.0,2,1215.959
1160,1000,1240.6181818181817,2786.0,1.0,1.0,1.0,2,1226.779
1170,1000,974.4545454545455,2924.0,1.0,1.0,1.0,2,1237.452
1180,1000,1040.9636363636364,2936.0,1.0,1.0,1.0,2,1247.942
1190,1000,1880.7636363636364,2960.0,1.0,1.0,1.0,3,1258.306
1200,1000,1845.5454545454545,2986.0,1.0,1.0,1.0,2,1269.508
1210,1000,1698.1272727272728,3022.0,1.0,1.0,1.0,2,1281.467
1220,1000,2019.0363636363636,3012.0,1.0,1.0,1.0,3,1290.219
1230,1000,2062.690909090909,3053.0,1.0,1.0,1.0,2,1300.284
1240,1000,1917.7818181818182,3091.0,1.0,1.0,1.0,2,1310.232
1250,1000,1774.3272727272727,3078.0,1.0,1.0,1.0,4,1321.22
1260,1000,1984.4545454545455,3105.0,1.0,1.0,1.0,3,1332.58
1270,1000,2050.6363636363635,3155.0,1.0,1.0,1.0,2,1343.829
1280,1000,1916.3636363636363,3158.0,1.0,1.0,1.0,3,1353.33
1290,1000,1988.1636363636364,3130.0,1.0,1.0,1.0,2,1364.55
1300,1000,2160.2363636363634,3205.0,1.0,1.0,1.0,2,1375.134
1310,1000,1645.8181818181818,3256.0,1.0,1.0,1.0,2,1385.294
1320,1000,2122.818181818182,3249.0,1.0,1.0,1.0,2,1397.64
1330,1000,2129.090909090909,3284.0,1.0,1.0,1.0,4,1405.992
1340,1000,1781.7636363636364,3256.0,1.0,1.0,1.0,3,1418.243
1350,1000,2171.163636363636,3297.0,1.0,1.0,1.0,2,1428.673
1360,1000,2223.1454545454544,3318.0,1.0,1.0,1.0,2,1441.106
1370,1000,1483.8909090909092,3310.0,1.0,1.0,1.0,2,1450.769
1380,1000,1537.2363636363636,3338.0,1.0,1.0,1.0,2,1461.376
1390,1000,2164.6,3367.0,1.0,1.0,1.0,3,1470.122
1400,1000,1676.9454545454546,3352.0,1.0,1.0,1.0,2,1480.576
1410,1000,2005.3818181818183,3421.0,1.0,1.0,1.0,2,1492.709
1420,1000,2260.1454545454544,3444.0,1.0,1.0,1.0,2,1503.435
1430,1000,1968.2545454545455,3462.0,1.0,1.0,1.0,2,1512.342
1440,1000,1606.6727272727273,3449.0,1.0,1.0,1.0,2,1522.654
1450,1000,1591.6545454545455,2460.0,1.0,1.0,1.0,2,1535.859
1460,1000,1388.709090909091,2322.0,1.0,1.0,1.0,2,1546.163
1470,1000,2270.4545454545455,3532.0,1.0,1.0,1.0,2,1558.086
1480,1000,2261.7636363636366,3550.0,1.0,1.0,1.0,3,1564.695
1490,1000,2444.0363636363636,3536.0,1.0,1.0,1.0,2,1576.259
1500,1000,2270.6363636363635,3582.0,1.0,1.0,1.0,3,1584.787
1510,1000,2524.4727272727273,3591.0,1.0,1.0,1.0,3,1595.135
1520,1000,2461.4,3562.0,1.0,1.0,1.0,2,1607.544
1530,1000,2570.6363636363635,3616.0,1.0,1.0,1.0,3,1617.623
1540,1000,2514.4545454545455,3621.0,1.0,1.0,1.0,2,1629.61
1550,1000,1201.7818181818182,2100.0,1.0,1.0,1.0,2,1638.623
1560,1000,2369.2727272727275,3587.0,1.0,1.0,1.0,3,1648.652
1570,1000,2592.2181818181816,3650.0,1.0,1.0,1.0,2,1660.734
1580,1000,2205.109090909091,3694.0,1.0,1.0,1.0,4,1672.658
1590,1000,2398.6,3688.0,1.0,1.0,1.0,3,1683.934
1600,1000,2276.909090909091,3682.0,1.0,1.0,1.0,2,1690.917
1610,1000,1967.4727272727273,3706.0,1.0,1.0,1.0,2,1701.911
1620,1000,2599.8,3752.0,1.0,1.0,1.0,2,1713.289
1630,1000,2196.909090909091,3760.0,1.0,1.0,1.0,2,1724.6
1640,1000,1831.6909090909091,3735.0,1.0,1.0,1.0,3,1735.834
1650,1000,2328.690909090909,3753.0,1.0,1.0,1.0,2,1746.111
1660,1000,2256.7454545454543,3780.0,1.0,1.0,1.0,2,1755.483
1670,1000,2629.9454545454546,3802.0,1.0,1.0,1.0,3,1766.061
1680,1000,2582.109090909091,3800.0,1.0,1.0,1.0,2,1776.489
1690,1000,2466.490909090909,3829.0,1.0,1.0,1.0,4,1786.894
1700,1000,1650.8727272727272,3095.0,1.0,1.0,1.0,2,1797.946
1710,1000,2505.2,3855.0,1.0,1.0,1.0,2,1807.067
1720,1000,2308.3454545454547,3873.0,1.0,1.0,1.0,3,1819.815
1730,1000,2293.309090909091,3860.0,1.0,1.0,1.0,2,1830.068
1740,1000,2677.490909090909,3867.0,1.0,1.0,1.0,2,1839.786
1750,1000,2469.2363636363634,3896.0,1.0,1.0,1.0,3,1849.407
1760,1000,2653.4727272727273,3931.0,1.0,1.0,1.0,2,1862.527
1770,1000,2063.8,3345.0,1.0,1.0,1.0,3,1872.188
1780,1000,2400.7090909090907,3933.0,1.0,1.0,1.0,2,1882.43
1790,1000,1704.3272727272727,3934.0,1.0,1.0,1.0,2,1893.476
1800,1000,2161.836363636364,3939.0,1.0,1.0,1.0,2,1905.318
1810,1000,2337.7272727272725,3983.0,1.0,1.0,1.0,3,1916.057
1820,1000,2546.1454545454544,3997.0,1.0,1.0,1.0,3,1923.542
1830,1000,2110.581818181818,4012.0,1.0,1.0,1.0,2,1934.621
1840,1000,2639.8,4034.0,1.0,1.0,1.0,2,1945.795
1850,1000,2460.4727272727273,4009.0,1.0,1.0,1.0,2,1956.163
1860,1000,2372.818181818182,4035.0,1.0,1.0,1.0,2,1965.875
1870,1000,2574.3454545454547,4079.0,1.0,1.0,1.0,3,1978.163
1880,1000,2529.8,4100.0,1.0,1.0,1.0,2,1988.12
1890,1000,2533.5272727272727,4124.0,1.0,1.0,1.0,3,1998.076
1900,1000,2351.8545454545456,4107.0,1.0,1.0,1.0,3,2008.462
1910,1000,2381.8,3543.0,1.0,1.0,1.0,2,2020.6
1920,1000,2447.418181818182,4123.0,1.0,1.0,1.0,2,2032.075
1930,1000,1773.9454545454546,3155.0,1.0,1.0,1.0,2,2038.938
1940,1000,1972.1454545454546,4141.0,1.0,1.0,1.0,2,2053.7
1950,1000,2412.2,4150.0,1.0,1.0,1.0,2,2064.586
1960,1000,1605.418181818182,2499.0,1.0,1.0,1.0,2,2073.944
1970,1000,2481.4,4181.0,1.0,1.0,1.0,3,2084.639
1980,1000,2794.672727272727,4237.0,1.0,1.0,1.0,2,2091.149
1990,1000,2913.181818181818,4268.0,1.0,1.0,1.0,2,2100.1
2000,1000,2933.6545454545453,4275.0,1.0,1.0,1.0,3,2114.354
2010,1000,2594.890909090909,4254.0,1.0,1.0,1.0,2,2121.892
2020,1000,2109.672727272727,4238.0,1.0,1.0,1.0,3,2134.218
2030,1000,2933.0,4280.0,1.0,1.0,1.0,3,2145.041
2040,1000,1657.5272727272727,4276.0,1.0,1.0,1.0,2,2158.003
2050,1000,1953.0727272727272,3811.0,1.0,1.0,1.0,2,2165.947
2060,1000,1992.5272727272727,3823.0,1.0,1.0,1.0,3,2175.423
2070,1000,2178.3818181818183,4327.0,1.0,1.0,1.0,3,2187.435
2080,1000,2397.2545454545457,4361.0,1.0,1.0,1.0,2,2201.47
2090,1000,2469.818181818182,4349.0,1.0,1.0,1.0,3,2208.908
2100,1000,3030.927272727273,4395.0,1.0,1.0,1.0,2,2222.608
2110,1000,2778.3636363636365,4371.0,1.0,1.0,1.0,3,2234.023
2120,1000,2734.6363636363635,4407.0,1.0,1.0,1.0,3,2243.097
2130,1000,2454.7272727272725,4384.0,1.0,1.0,1.0,3,2252.679
2140,1000,2250.309090909091,4381.0,1.0,1.0,1.0,3,2261.64
2150,1000,2332.4545454545455,3826.0,1.0,1.0,1.0,2,2271.898
2160,1000,2327.2181818181816,3845.0,1.0,1.0,1.0,3,2283.597
2170,1000,1871.3636363636363,3865.0,1.0,1.0,1.0,2,2294.449
2180,1000,1739.4363636363637,4415.0,1.0,1.0,1.0,3,2305.64
2190,1000,2043.8727272727272,3588.0,1.0,1.0,1.0,2,2315.757
2200,1000,2268.072727272727,4462.0,1.0,1.0,1.0,2,2327.095
2210,1000,2219.836363636364,3622.0,1.0,1.0,1.0,2,2335.702
2220,1000,1771.709090909091,3639.0,1.0,1.0,1.0,3,2347.674
2230,1000,2258.072727272727,3681.0,1.0,1.0,1.0,2,2357.583
2240,1000,2471.418181818182,4524.0,1.0,1.0,1.0,3,2367.079
2250,1000,1134.090909090909,1943.0,1.0,1.0,1.0,3,2375.486
2260,1000,2089.9454545454546,3707.0,1.0,1.0,1.0,2,2388.044
2270,1000,2386.6363636363635,3770.0,1.0,1.0,1.0,2,2399.099
2280,1000,2118.7272727272725,3721.0,1.0,1.0,1.0,3,2411.434
2290,1000,1591.3090909090909,2672.0,1.0,1.0,1.0,2,2420.95
2300,1000,2159.7818181818184,3782.0,1.0,1.0,1.0,2,2432.474
2310,1000,2215.018181818182,3259.0,1.0,1.0,1.0,3,2439.206
2320,1000,2660.0,3856.0,1.0,1.0,1.0,3,2451.116
2330,1000,2514.6545454545453,3841.0,1.0,1.0,1.0,2,2458.923
2340,1000,2529.163636363636,3850.0,1.0,1.0,1.0,2,2470.442
2350,1000,2555.072727272727,3884.0,1.0,1.0,1.0,2,2481.755
2360,1000,2677.3636363636365,3859.0,1.0,1.0,1.0,2,2492.373
2370,1000,2252.6363636363635,3896.0,1.0,1.0,1.0,2,2503.567
2380,1000,1862.8,2823.0,1.0,1.0,1.0,3,2514.892
2390,1000,2767.2909090909093,3874.0,1.0,1.0,1.0,3,2526.584
2400,1000,2525.181818181818,3917.0,1.0,1.0,1.0,2,2536.309
2410,1000,2707.7818181818184,3982.0,1.0,1.0,1.0,2,2545.889
2420,1000,2290.9636363636364,3458.0,1.0,1.0,1.0,3,2557.935
2430,1000,2789.690909090909,3966.0,1.0,1.0,1.0,2,2570.23
2440,1000,2378.490909090909,3526.0,1.0,1.0,1.0,2,2577.581
2450,1000,2612.9636363636364,4008.0,1.0,1.0,1.0,2,2588.623
2460,1000,2514.090909090909,3508.0,1.0,1.0,1.0,2,2599.841
2470,1000,2892.981818181818,4018.0,1.0,1.0,1.0,2,2609.159
2480,1000,2768.072727272727,4044.0,1.0,1.0,1.0,2,2618.285
2490,1000,2538.3454545454547,4035.0,1.0,1.0,1.0,3,2627.806
2500,1000,2572.6181818181817,4050.0,1.0,1.0,1.0,2,2640.154
2510,1000,2688.9636363636364,4077.0,1.0,1.0,1.0,3,2652.454
2520,1000,2596.5272727272727,4099.0,1.0,1.0,1.0,2,2660.984
2530,1000,2968.909090909091,4111.0,1.0,1.0,1.0,3,2676.693
2540,1000,2565.0545454545454,4122.0,1.0,1.0,1.0,2,2684.725
2550,1000,1941.9818181818182,3503.0,1.0,1.0,1.0,3,2695.18
2560,1000,2695.9636363636364,4126.0,1.0,1.0,1.0,2,2707.262
2570,1000,2651.490909090909,4147.0,1.0,1.0,1.0,3,2716.587
2580,1000,3098.090909090909,4143.0,1.0,1.0,1.0,2,2727.281
2590,1000,2959.836363636364,4152.0,1.0,1.0,1.0,2,2736.741
2600,1000,2690.090909090909,4177.0,1.0,1.0,1.0,2,2747.375
2610,1000,2435.2727272727275,3695.0,1.0,1.0,1.0,2,2760.082
2620,1000,2299.9636363636364,3708.0,1.0,1.0,1.0,2,2767.783
2630,1000,1600.090909090909,3661.0,1.0,1.0,1.0,2,2779.085
2640,1000,3057.7090909090907,4245.0,1.0,1.0,1.0,3,2791.102
2650,1000,2627.309090909091,4210.0,1.0,1.0,1.0,2,2804.04
2660,1000,1550.909090909091,4185.0,1.0,1.0,1.0,2,2815.726
2670,1000,1943.418181818182,3781.0,1.0,1.0,1.0,3,2821.343
2680,1000,2772.581818181818,4256.0,1.0,1.0,1.0,2,2831.556
2690,1000,3069.163636363636,4283.0,1.0,1.0,1.0,3,2841.001
2700,1000,2948.4,4256.0,1.0,1.0,1.0,2,2856.202
2710,1000,2865.090909090909,4313.0,1.0,1.0,1.0,3,2864.367
2720,1000,2093.4727272727273,4250.0,1.0,1.0,1.0,2,2874.855
2730,1000,2269.1454545454544,3772.0,1.0,1.0,1.0,3,2885.247
2740,1000,2697.0545454545454,4275.0,1.0,1.0,1.0,2,2893.232
2750,1000,1228.0363636363636,2363.0,1.0,1.0,1.0,2,2904.645
2760,1000,2204.8545454545456,3936.0,1.0,1.0,1.0,2,2916.261
2770,1000,1990.7818181818182,4315.0,1.0,1.0,1.0,2,2926.162
2780,1000,2729.7636363636366,4403.0,1.0,1.0,1.0,3,2938.99
2790,1000,2926.2363636363634,4428.0,1.0,1.0,1.0,2,2948.6
2800,1000,2414.3636363636365,4422.0,1.0,1.0,1.0,3,2959.575
2810,1000,2968.072727272727,4445.0,1.0,1.0,1.0,2,2970.469
2820,1000,2006.8909090909092,4289.0,1.0,1.0,1.0,2,2982.12
2830,1000,1921.0727272727272,4458.0,1.0,1.0,1.0,2,2991.267
2840,1000,2704.090909090909,4400.0,1.0,1.0,1.0,2,3002.538
2850,1000,2817.8727272727274,4441.0,1.0,1.0,1.0,3,3013.924
2860,1000,2443.4363636363637,4503.0,1.0,1.0,1.0,2,3025.272
2870,1000,2588.690909090909,4505.0,1.0,1.0,1.0,3,3032.367
2880,1000,1255.6909090909091,1758.0,1.0,1.0,1.0,2,3047.381
2890,1000,2855.1272727272726,4276.0,1.0,1.0,1.0,2,3052.805
2900,1000,2751.181818181818,4553.0,1.0,1.0,1.0,2,3066.446
2910,1000,1790.6909090909091,3460.0,1.0,1.0,1.0,2,3077.171
2920,1000,2416.8727272727274,4168.0,1.0,1.0,1.0,2,3087.628
2930,1000,2945.9454545454546,4321.0,1.0,1.0,1.0,3,3095.315
2940,1000,2315.018181818182,4311.0,1.0,1.0,1.0,3,3109.582
2950,1000,2655.5272727272727,4350.0,1.0,1.0,1.0,2,3118.125
2960,1000,1979.4,3536.0,1.0,1.0,1.0,3,3129.163
2970,1000,1934.6727272727273,4351.0,1.0,1.0,1.0,2,3141.587
2980,1000,2271.4,4333.0,1.0,1.0,1.0,2,3150.811
2990,1000,2921.0363636363636,4367.0,1.0,1.0,1.0,3,3164.908
3000,1000,1983.4545454545455,4302.0,1.0,1.0,1.0,3,3169.599
3010,1000,2999.3818181818183,4373.0,1.0,1.0,1.0,3,3181.849
3020,1000,2688.9636363636364,4380.0,1.0,1.0,1.0,3,3193.097
3030,1000,2888.6363636363635,4389.0,1.0,1.0,1.0,2,3204.615
3040,1000,2343.7454545454543,4302.0,1.0,1.0,1.0,2,3212.189
3050,1000,2894.2363636363634,4414.0,1.0,1.0,1.0,2,3222.133
3060,1000,2852.3454545454547,4435.0,1.0,1.0,1.0,2,3235.546
3070,1000,2918.7090909090907,4433.0,1.0,1.0,1.0,3,3246.085
3080,1000,2630.6363636363635,4451.0,1.0,1.0,1.0,2,3255.66
3090,1000,3026.0,4464.0,1.0,1.0,1.0,2,3264.394
3100,1000,2934.581818181818,4470.0,1.0,1.0,1.0,3,3278.173
3110,1000,1971.4363636363637,3386.0,1.0,1.0,1.0,2,3289.677
3120,1000,1851.6363636363637,3389.0,1.0,1.0,1.0,2,3296.701
3130,1000,2115.0363636363636,3410.0,1.0,1.0,1.0,2,3310.928
3140,1000,2523.581818181818,4474.0,1.0,1.0,1.0,2,3319.801
3150,1000,2574.181818181818,4521.0,1.0,1.0,1.0,3,3329.703
3160,1000,2506.836363636364,4452.0,1.0,1.0,1.0,3,3338.622
3170,1000,2105.0363636363636,4441.0,1.0,1.0,1.0,2,3349.697
3180,1000,2270.4,4486.0,1.0,1.0,1.0,2,3363.302
3190,1000,2190.090909090909,4508.0,1.0,1.0,1.0,3,3372.981
3200,1000,2260.6181818181817,3916.0,1.0,1.0,1.0,2,3383.779
3210,1000,2285.7636363636366,3900.0,1.0,1.0,1.0,3,3395.708
3220,1000,1533.581818181818,3950.0,1.0,1.0,1.0,2,3405.236
3230,1000,1907.5272727272727,3949.0,1.0,1.0,1.0,3,3414.83
3240,1000,1484.1818181818182,2631.0,1.0,1.0,1.0,2,3426.077
3250,1000,2333.8727272727274,4489.0,1.0,1.0,1.0,3,3436.581
3260,1000,2877.309090909091,4530.0,1.0,1.0,1.0,2,3448.42
3270,1000,2008.2181818181818,2704.0,1.0,1.0,1.0,2,3459.735
3280,1000,2184.9636363636364,3217.0,1.0,1.0,1.0,3,3468.688
3290,1000,2173.3454545454547,4040.0,1.0,1.0,1.0,3,3476.299
3300,1000,1922.2,4047.0,1.0,1.0,1.0,2,3488.215
3310,1000,2665.2363636363634,4034.0,1.0,1.0,1.0,2,3501.786
3320,1000,2318.836363636364,4108.0,1.0,1.0,1.0,2,3509.409
3330,1000,1960.6545454545455,2820.0,1.0,1.0,1.0,2,3518.364
3340,1000,2098.181818181818,2846.0,1.0,1.0,1.0,2,3530.742
3350,1000,1959.4363636363637,4088.0,1.0,1.0,1.0,3,3545.099
3360,1000,2250.327272727273,2902.0,1.0,1.0,1.0,2,3550.959
3370,1000,2243.7454545454543,4164.0,1.0,1.0,1.0,2,3563.721
3380,1000,2136.5636363636363,2952.0,1.0,1.0,1.0,2,3575.22
3390,1000,1944.6727272727273,2952.0,1.0,1.0,1.0,3,3586.587
3400,1000,2147.8727272727274,4214.0,1.0,1.0,1.0,3,3596.553
3410,1000,1689.5272727272727,3001.0,1.0,1.0,1.0,3,3606.884
3420,1000,1770.4,3023.0,1.0,1.0,1.0,4,3616.015
3430,1000,2111.490909090909,3034.0,1.0,1.0,1.0,3,3624.553
3440,1000,1950.5454545454545,3039.0,1.0,1.0,1.0,3,3636.501
3450,1000,1470.3818181818183,2175.0,1.0,1.0,1.0,2,3646.361
3460,1000,2093.818181818182,3105.0,1.0,1.0,1.0,2,3655.947
3470,1000,2275.163636363636,3124.0,1.0,1.0,1.0,2,3668.167
3480,1000,1932.8,3136.0,1.0,1.0,1.0,2,3681.059
3490,1000,1953.3272727272727,3108.0,1.0,1.0,1.0,3,3688.187
3500,1000,2020.290909090909,3161.0,1.0,1.0,1.0,2,3698.812
3510,1000,1661.5454545454545,3188.0,1.0,1.0,1.0,2,3709.292
3520,1000,1540.4363636363637,2348.0,1.0,1.0,1.0,2,3722.105
3530,1000,1913.5272727272727,3203.0,1.0,1.0,1.0,2,3732.4
3540,1000,2296.5454545454545,3260.0,1.0,1.0,1.0,2,3742.985
3550,1000,2341.2545454545457,3266.0,1.0,1.0,1.0,2,3755.826
3560,1000,2281.2545454545457,3274.0,1.0,1.0,1.0,2,3764.241
3570,1000,2240.309090909091,3301.0,1.0,1.0,1.0,3,3773.176
3580,1000,2091.836363636364,3311.0,1.0,1.0,1.0,2,3786.506
3590,1000,2390.5636363636363,3320.0,1.0,1.0,1.0,3,3794.778
3600,1000,2357.090909090909,3340.0,1.0,1.0,1.0,2,3805.427
3610,1000,2383.7272727272725,3368.0,1.0,1.0,1.0,2,3815.1
3620,1000,2170.181818181818,3387.0,1.0,1.0,1.0,2,3823.734
3630,1000,2301.890909090909,3401.0,1.0,1.0,1.0,3,3840.175
3640,1000,2521.909090909091,3418.0,1.0,1.0,1.0,3,3850.253
3650,1000,2033.5272727272727,3433.0,1.0,1.0,1.0,2,3859.02
3660,1000,2491.909090909091,3466.0,1.0,1.0,1.0,2,3868.543
3670,1000,2045.7818181818182,3467.0,1.0,1.0,1.0,2,3881.786
3680,1000,2482.2181818181816,3508.0,1.0,1.0,1.0,2,3893.703
