generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,3.6363636363636362,8.0,1.0,1.0,1.0,71,2.737
20,1000,8.327272727272728,11.0,1.0,1.0,1.0,12,5.443
30,1000,16.763636363636362,26.0,1.0,1.0,1.0,9,8.356
40,1000,24.21818181818182,35.0,1.0,1.0,1.0,11,10.964
50,1000,22.145454545454545,33.0,1.0,1.0,1.0,10,13.831
60,1000,31.854545454545455,46.0,1.0,1.0,1.0,10,16.699
70,1000,25.854545454545455,34.0,1.0,1.0,1.0,10,19.278
80,1000,35.763636363636365,47.0,1.0,1.0,1.0,11,22.096
90,1000,41.74545454545454,55.0,1.0,1.0,1.0,9,24.781
100,1000,43.78181818181818,62.0,1.0,1.0,1.0,11,27.697
110,1000,53.50909090909091,77.0,1.0,1.0,1.0,11,30.342
120,1000,51.41818181818182,68.0,1.0,1.0,1.0,9,33.378
130,1000,54.945454545454545,75.0,1.0,1.0,1.0,8,35.751
140,1000,58.10909090909091,74.0,1.0,1.0,1.0,9,38.702
150,1000,66.30909090909091,86.0,1.0,1.0,1.0,8,41.473
160,1000,65.05454545454545,88.0,1.0,1.0,1.0,9,44.292
170,1000,73.94545454545455,102.0,1.0,1.0,1.0,10,46.842
180,1000,73.54545454545455,96.0,1.0,1.0,1.0,7,50.011
190,1000,81.30909090909091,99.0,1.0,1.0,1.0,11,52.326
200,1000,78.65454545454546,104.0,1.0,1.0,1.0,10,55.498
210,1000,93.4,119.0,1.0,1.0,1.0,13,58.424
220,1000,94.23636363636363,123.0,1.0,1.0,1.0,8,60.988
230,1000,90.81818181818181,124.0,1.0,1.0,1.0,9,63.695
240,1000,96.32727272727273,122.0,1.0,1.0,1.0,11,66.194
250,1000,97.12727272727273,124.0,1.0,1.0,1.0,12,69.394
260,1000,104.9090909090909,132.0,1.0,1.0,1.0,11,72.711
270,1000,105.47272727272727,132.0,1.0,1.0,1.0,9,75.343
280,1000,107.63636363636364,154.0,1.0,1.0,1.0,15,77.856
290,1000,119.83636363636364,142.0,1.0,1.0,1.0,10,81.026
300,1000,114.87272727272727,150.0,1.0,1.0,1.0,11,83.448
310,1000,122.41818181818182,159.0,1.0,1.0,1.0,12,86.511
320,1000,129.47272727272727,176.0,1.0,1.0,1.0,8,89.282
330,1000,135.4909090909091,167.0,1.0,1.0,1.0,13,91.855
340,1000,124.23636363636363,161.0,1.0,1.0,1.0,11,94.636
350,1000,137.43636363636364,171.0,1.0,1.0,1.0,9,97.288
360,1000,135.96363636363637,182.0,1.0,1.0,1.0,9,100.258
370,1000,136.23636363636365,174.0,1.0,1.0,1.0,11,102.695
380,1000,123.23636363636363,178.0,1.0,1.0,1.0,10,105.801
390,1000,113.9090909090909,189.0,1.0,1.0,1.0,13,109.166
400,1000,139.29090909090908,198.0,1.0,1.0,1.0,8,111.729
410,1000,146.38181818181818,201.0,1.0,1.0,1.0,10,114.136
420,1000,153.14545454545456,209.0,1.0,1.0,1.0,12,117.133
430,1000,165.72727272727272,212.0,1.0,1.0,1.0,9,119.479
440,1000,171.4181818181818,221.0,1.0,1.0,1.0,11,122.507
450,1000,180.0909090909091,227.0,1.0,1.0,1.0,10,125.221
460,1000,188.23636363636365,229.0,1.0,1.0,1.0,10,127.468
470,1000,173.61818181818182,232.0,1.0,1.0,1.0,13,130.864
480,1000,147.29090909090908,233.0,1.0,1.0,1.0,8,134.134
490,1000,167.3090909090909,244.0,1.0,1.0,1.0,10,136.648
500,1000,177.8181818181818,235.0,1.0,1.0,1.0,12,138.923
510,1000,161.8,223.0,1.0,1.0,1.0,11,141.528
520,1000,192.05454545454546,252.0,1.0,1.0,1.0,14,144.915
530,1000,181.4,249.0,1.0,1.0,1.0,10,148.313
540,1000,160.21818181818182,226.0,1.0,1.0,1.0,13,150.341
550,1000,170.92727272727274,230.0,1.0,1.0,1.0,10,152.706
560,1000,200.76363636363635,276.0,1.0,1.0,1.0,9,155.993
570,1000,187.29090909090908,281.0,1.0,1.0,1.0,9,158.845
580,1000,210.6909090909091,275.0,1.0,1.0,1.0,9,161.747
590,1000,194.85454545454544,252.0,1.0,1.0,1.0,10,164.727
600,1000,207.3090909090909,306.0,1.0,1.0,1.0,12,166.998
610,1000,194.2,268.0,1.0,1.0,1.0,13,169.344
620,1000,206.52727272727273,278.0,1.0,1.0,1.0,8,172.768
630,1000,232.3090909090909,314.0,1.0,1.0,1.0,11,175.514
640,1000,213.92727272727274,288.0,1.0,1.0,1.0,8,178.357
650,1000,221.0,280.0,1.0,1.0,1.0,9,181.188
660,1000,223.4181818181818,287.0,1.0,1.0,1.0,9,184.062
670,1000,230.14545454545456,296.0,1.0,1.0,1.0,19,186.418
680,1000,185.54545454545453,288.0,1.0,1.0,1.0,11,190.159
