generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,38.54545454545455,46.0,1.0,1.0,1.0,2,10.982
20,1000,78.18181818181819,96.0,1.0,1.0,1.0,3,21.783
30,1000,113.94545454545455,134.0,1.0,1.0,1.0,2,32.301
40,1000,154.2,181.0,1.0,1.0,1.0,2,42.984
50,1000,190.78181818181818,217.0,1.0,1.0,1.0,2,53.765
60,1000,238.05454545454546,277.0,1.0,1.0,1.0,2,64.241
70,1000,256.0,299.0,1.0,1.0,1.0,2,75.113
80,1000,297.2,343.0,1.0,1.0,1.0,2,85.374
90,1000,333.7090909090909,394.0,1.0,1.0,1.0,2,96.269
100,1000,333.92727272727274,417.0,1.0,1.0,1.0,2,106.818
110,1000,415.9818181818182,484.0,1.0,1.0,1.0,2,117.374
120,1000,442.72727272727275,514.0,1.0,1.0,1.0,3,127.686
130,1000,487.1818181818182,557.0,1.0,1.0,1.0,2,137.798
140,1000,533.2181818181818,613.0,1.0,1.0,1.0,2,148.986
150,1000,561.3090909090909,658.0,1.0,1.0,1.0,3,159.121
160,1000,593.290909090909,678.0,1.0,1.0,1.0,3,169.449
170,1000,632.2545454545455,692.0,1.0,1.0,1.0,2,180.365
180,1000,657.4363636363636,761.0,1.0,1.0,1.0,2,191.222
190,1000,682.2545454545455,756.0,1.0,1.0,1.0,2,201.69
200,1000,719.7636363636364,791.0,1.0,1.0,1.0,3,212.344
210,1000,727.9454545454546,828.0,1.0,1.0,1.0,2,221.887
220,1000,744.7454545454545,862.0,1.0,1.0,1.0,3,233.472
230,1000,785.3090909090909,897.0,1.0,1.0,1.0,2,243.101
240,1000,810.5090909090909,928.0,1.0,1.0,1.0,2,254.064
250,1000,886.1636363636363,983.0,1.0,1.0,1.0,2,264.864
260,1000,884.1090909090909,999.0,1.0,1.0,1.0,2,274.777
270,1000,888.5454545454545,1046.0,1.0,1.0,1.0,2,285.988
280,1000,803.1454545454545,1048.0,1.0,1.0,1.0,2,295.833
290,1000,939.1272727272727,1098.0,1.0,1.0,1.0,2,307.246
300,1000,1045.4363636363637,1154.0,1.0,1.0,1.0,2,317.153
310,1000,1010.3272727272728,1172.0,1.0,1.0,1.0,3,328.202
