generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
850,1000,1970.3818181818183,2599.0,1.0,1.0,1.0,2,897.278
860,1000,2032.3090909090909,2613.0,1.0,1.0,1.0,3,907.324
870,1000,1796.1272727272728,2669.0,1.0,1.0,1.0,2,918.218
880,1000,1984.3454545454545,2695.0,1.0,1.0,1.0,2,928.872
890,1000,1903.4363636363637,2715.0,1.0,1.0,1.0,3,939.228
900,1000,1791.1454545454546,2723.0,1.0,1.0,1.0,2,950.052
910,1000,1856.6727272727273,2762.0,1.0,1.0,1.0,2,959.333
920,1000,2041.909090909091,2772.0,1.0,1.0,1.0,3,972.35
930,1000,1858.0,2829.0,1.0,1.0,1.0,2,981.924
940,1000,2011.490909090909,2827.0,1.0,1.0,1.0,2,991.843
950,1000,2090.163636363636,2835.0,1.0,1.0,1.0,2,1002.638
960,1000,2042.5272727272727,2884.0,1.0,1.0,1.0,2,1013.762
970,1000,2077.2727272727275,2889.0,1.0,1.0,1.0,2,1023.842
980,1000,2078.8,2908.0,1.0,1.0,1.0,2,1034.595
990,1000,2090.509090909091,2939.0,1.0,1.0,1.0,3,1046.916
1000,1000,2105.0363636363636,2953.0,1.0,1.0,1.0,2,1055.784
1010,1000,2025.3454545454545,3011.0,1.0,1.0,1.0,3,1066.314
1020,1000,2081.9454545454546,3017.0,1.0,1.0,1.0,3,1076.562
1030,1000,2075.927272727273,2778.0,1.0,1.0,1.0,2,1087.276
1040,1000,1766.9636363636364,3042.0,1.0,1.0,1.0,3,1099.763
1050,1000,2094.181818181818,3062.0,1.0,1.0,1.0,2,1108.992
1060,1000,1373.090909090909,1978.0,1.0,1.0,1.0,2,1119.486
1070,1000,1998.9272727272728,3081.0,1.0,1.0,1.0,2,1129.395
1080,1000,2064.327272727273,3144.0,1.0,1.0,1.0,2,1140.54
1090,1000,2170.109090909091,3146.0,1.0,1.0,1.0,2,1149.774
1100,1000,2131.0545454545454,3154.0,1.0,1.0,1.0,2,1161.227
1110,1000,1919.509090909091,3154.0,1.0,1.0,1.0,2,1172.053
1120,1000,1823.509090909091,2380.0,1.0,1.0,1.0,2,1182.804
1130,1000,1648.2181818181818,2414.0,1.0,1.0,1.0,2,1193.446
1140,1000,1620.1454545454546,2571.0,1.0,1.0,1.0,4,1202.57
1150,1000,1546.1818181818182,2442.0,1.0,1.0,1.0,2,1214.231
1160,1000,1973.4,2878.0,1.0,1.0,1.0,2,1224.67
1170,1000,2010.090909090909,3268.0,1.0,1.0,1.0,2,1235.58
1180,1000,2058.5454545454545,3290.0,1.0,1.0,1.0,2,1244.863
1190,1000,1739.2363636363636,2971.0,1.0,1.0,1.0,2,1257.176
1200,1000,1806.6181818181817,2847.0,1.0,1.0,1.0,2,1266.053
1210,1000,2049.109090909091,3374.0,1.0,1.0,1.0,2,1276.792
1220,1000,2465.072727272727,3399.0,1.0,1.0,1.0,2,1289.21
1230,1000,2428.3818181818183,3400.0,1.0,1.0,1.0,2,1299.444
1240,1000,1466.1090909090908,3420.0,1.0,1.0,1.0,2,1309.824
1250,1000,2078.3636363636365,2752.0,1.0,1.0,1.0,2,1319.837
1260,1000,2434.8,3482.0,1.0,1.0,1.0,2,1330.715
1270,1000,2469.5272727272727,3474.0,1.0,1.0,1.0,3,1341.36
1280,1000,1892.4363636363637,2883.0,1.0,1.0,1.0,2,1352.881
1290,1000,1773.9454545454546,2779.0,1.0,1.0,1.0,2,1363.079
1300,1000,2333.1454545454544,3527.0,1.0,1.0,1.0,2,1373.737
1310,1000,1956.418181818182,3566.0,1.0,1.0,1.0,2,1383.999
1320,1000,2156.672727272727,3578.0,1.0,1.0,1.0,3,1393.97
1330,1000,2317.109090909091,3571.0,1.0,1.0,1.0,2,1404.207
1340,1000,2409.7272727272725,3609.0,1.0,1.0,1.0,2,1414.672
1350,1000,2573.7454545454543,3629.0,1.0,1.0,1.0,2,1425.315
1360,1000,2147.9454545454546,3354.0,1.0,1.0,1.0,2,1436.865
1370,1000,2429.4,3120.0,1.0,1.0,1.0,2,1445.502
1380,1000,2333.8545454545456,3137.0,1.0,1.0,1.0,2,1457.268
1390,1000,2400.1454545454544,3116.0,1.0,1.0,1.0,3,1468.324
1400,1000,2258.2909090909093,3045.0,1.0,1.0,1.0,2,1478.155
1410,1000,1990.0181818181818,2822.0,1.0,1.0,1.0,3,1489.102
1420,1000,2104.3454545454547,2854.0,1.0,1.0,1.0,3,1501.196
1430,1000,1889.4545454545455,2602.0,1.0,1.0,1.0,2,1511.51
1440,1000,1934.8,2665.0,1.0,1.0,1.0,3,1521.659
1450,1000,2224.672727272727,3103.0,1.0,1.0,1.0,2,1530.758
1460,1000,2161.818181818182,3258.0,1.0,1.0,1.0,2,1540.35
1470,1000,2236.3636363636365,2846.0,1.0,1.0,1.0,2,1553.127
1480,1000,2446.2727272727275,3034.0,1.0,1.0,1.0,2,1562.612
1490,1000,2073.0363636363636,3022.0,1.0,1.0,1.0,3,1573.498
1500,1000,2319.1454545454544,3058.0,1.0,1.0,1.0,2,1583.692
1510,1000,1942.5636363636363,2801.0,1.0,1.0,1.0,2,1594.109
1520,1000,2303.9454545454546,3370.0,1.0,1.0,1.0,2,1604.657
1530,1000,2465.9636363636364,3399.0,1.0,1.0,1.0,2,1615.431
1540,1000,2185.890909090909,3111.0,1.0,1.0,1.0,2,1627.115
1550,1000,2357.818181818182,3181.0,1.0,1.0,1.0,2,1637.494
1560,1000,2269.4545454545455,2941.0,1.0,1.0,1.0,2,1647.285
1570,1000,2141.163636363636,2877.0,1.0,1.0,1.0,2,1657.711
1580,1000,2159.7636363636366,2991.0,1.0,1.0,1.0,2,1670.215
1590,1000,2176.5454545454545,2923.0,1.0,1.0,1.0,3,1680.696
1600,1000,2054.309090909091,2944.0,1.0,1.0,1.0,3,1690.604
1610,1000,2266.4363636363637,3007.0,1.0,1.0,1.0,2,1700.495
1620,1000,2397.072727272727,3018.0,1.0,1.0,1.0,3,1709.923
1630,1000,2140.0363636363636,3054.0,1.0,1.0,1.0,2,1721.299
1640,1000,2285.0,3065.0,1.0,1.0,1.0,2,1732.179
1650,1000,2115.109090909091,2984.0,1.0,1.0,1.0,2,1742.473
1660,1000,2141.2909090909093,2980.0,1.0,1.0,1.0,3,1754.253
1670,1000,2349.3636363636365,3102.0,1.0,1.0,1.0,2,1763.486
1680,1000,2565.5454545454545,3260.0,1.0,1.0,1.0,3,1774.561
1690,1000,2153.4363636363637,2912.0,1.0,1.0,1.0,2,1785.521
1700,1000,2602.4727272727273,3186.0,1.0,1.0,1.0,2,1797.382
1710,1000,2479.7272727272725,3154.0,1.0,1.0,1.0,2,1806.902
1720,1000,2475.981818181818,3197.0,1.0,1.0,1.0,2,1817.516
1730,1000,2336.3818181818183,3120.0,1.0,1.0,1.0,2,1828.049
1740,1000,2436.509090909091,3151.0,1.0,1.0,1.0,2,1838.433
1750,1000,2163.418181818182,3251.0,1.0,1.0,1.0,2,1847.333
1760,1000,2268.2181818181816,3034.0,1.0,1.0,1.0,3,1860.153
1770,1000,2567.7454545454543,3295.0,1.0,1.0,1.0,3,1868.813
1780,1000,2655.1454545454544,3306.0,1.0,1.0,1.0,2,1881.205
1790,1000,2666.7090909090907,3345.0,1.0,1.0,1.0,2,1890.887
1800,1000,2138.7636363636366,3227.0,1.0,1.0,1.0,2,1903.068
1810,1000,2314.9636363636364,3375.0,1.0,1.0,1.0,2,1911.979
1820,1000,2306.8727272727274,3375.0,1.0,1.0,1.0,3,1923.249
1830,1000,2473.090909090909,3428.0,1.0,1.0,1.0,2,1932.296
1840,1000,2543.7454545454543,3430.0,1.0,1.0,1.0,2,1943.075
1850,1000,2288.2727272727275,3459.0,1.0,1.0,1.0,3,1955.564
1860,1000,2254.836363636364,3432.0,1.0,1.0,1.0,3,1964.74
1870,1000,2281.7090909090907,3469.0,1.0,1.0,1.0,3,1976.083
1880,1000,2512.1272727272726,3475.0,1.0,1.0,1.0,3,1987.386
1890,1000,2705.4727272727273,3536.0,1.0,1.0,1.0,3,1996.5
1900,1000,2289.909090909091,3556.0,1.0,1.0,1.0,3,2008.722
1910,1000,2549.672727272727,3538.0,1.0,1.0,1.0,3,2020.09
1920,1000,2539.836363636364,3623.0,1.0,1.0,1.0,2,2028.611
1930,1000,2531.581818181818,3601.0,1.0,1.0,1.0,3,2036.765
1940,1000,2340.909090909091,3563.0,1.0,1.0,1.0,2,2050.924
1950,1000,2570.490909090909,3656.0,1.0,1.0,1.0,2,2059.529
1960,1000,2702.018181818182,3681.0,1.0,1.0,1.0,2,2070.632
1970,1000,2344.3454545454547,3640.0,1.0,1.0,1.0,2,2081.731
1980,1000,2542.8545454545456,3687.0,1.0,1.0,1.0,2,2092.309
1990,1000,2506.927272727273,3685.0,1.0,1.0,1.0,3,2102.753
2000,1000,2161.7454545454543,3584.0,1.0,1.0,1.0,2,2113.274
2010,1000,2534.2,3713.0,1.0,1.0,1.0,4,2123.867
2020,1000,2724.3636363636365,3698.0,1.0,1.0,1.0,2,2134.192
2030,1000,2444.7636363636366,3699.0,1.0,1.0,1.0,2,2144.409
2040,1000,2534.018181818182,3766.0,1.0,1.0,1.0,3,2155.429
2050,1000,2531.181818181818,3824.0,1.0,1.0,1.0,3,2167.448
2060,1000,2702.7818181818184,3818.0,1.0,1.0,1.0,2,2175.938
2070,1000,2742.7454545454543,3816.0,1.0,1.0,1.0,3,2186.554
2080,1000,2829.4,3796.0,1.0,1.0,1.0,2,2197.23
2090,1000,2876.8,3865.0,1.0,1.0,1.0,2,2208.482
2100,1000,2702.3636363636365,3886.0,1.0,1.0,1.0,2,2218.826
2110,1000,2980.6363636363635,3866.0,1.0,1.0,1.0,3,2228.819
2120,1000,2720.509090909091,3792.0,1.0,1.0,1.0,2,2241.186
2130,1000,2433.509090909091,3795.0,1.0,1.0,1.0,3,2251.993
2140,1000,2925.6181818181817,3913.0,1.0,1.0,1.0,3,2261.995
2150,1000,2693.8727272727274,3954.0,1.0,1.0,1.0,3,2271.525
2160,1000,2519.7636363636366,3965.0,1.0,1.0,1.0,2,2281.546
2170,1000,2782.2181818181816,3914.0,1.0,1.0,1.0,3,2291.65
2180,1000,2681.8727272727274,3902.0,1.0,1.0,1.0,3,2302.985
2190,1000,2888.5636363636363,3906.0,1.0,1.0,1.0,3,2315.231
2200,1000,2869.690909090909,3965.0,1.0,1.0,1.0,3,2323.748
2210,1000,2607.6,3941.0,1.0,1.0,1.0,3,2333.932
2220,1000,2460.6181818181817,3975.0,1.0,1.0,1.0,2,2344.57
2230,1000,2902.7636363636366,3978.0,1.0,1.0,1.0,3,2355.246
2240,1000,2586.490909090909,3988.0,1.0,1.0,1.0,2,2367.973
2250,1000,2852.909090909091,3949.0,1.0,1.0,1.0,2,2376.747
2260,1000,2676.981818181818,4014.0,1.0,1.0,1.0,2,2386.91
2270,1000,2951.836363636364,4017.0,1.0,1.0,1.0,3,2398.318
2280,1000,2620.8545454545456,4073.0,1.0,1.0,1.0,2,2409.458
2290,1000,2799.1454545454544,4028.0,1.0,1.0,1.0,2,2419.076
2300,1000,3054.181818181818,4094.0,1.0,1.0,1.0,2,2429.666
2310,1000,2568.163636363636,3752.0,1.0,1.0,1.0,2,2439.971
2320,1000,2859.672727272727,4106.0,1.0,1.0,1.0,4,2450.558
2330,1000,2984.2909090909093,4105.0,1.0,1.0,1.0,2,2461.429
2340,1000,2783.327272727273,4119.0,1.0,1.0,1.0,2,2472.026
2350,1000,2837.2363636363634,4121.0,1.0,1.0,1.0,2,2482.245
2360,1000,3037.4363636363637,4171.0,1.0,1.0,1.0,3,2492.022
2370,1000,2739.2363636363634,4116.0,1.0,1.0,1.0,2,2503.987
2380,1000,2758.3636363636365,4124.0,1.0,1.0,1.0,3,2515.111
2390,1000,1695.1090909090908,3868.0,1.0,1.0,1.0,3,2526.061
2400,1000,2791.2727272727275,3887.0,1.0,1.0,1.0,2,2536.016
2410,1000,2715.581818181818,4218.0,1.0,1.0,1.0,3,2544.366
2420,1000,2667.7272727272725,4249.0,1.0,1.0,1.0,2,2555.735
2430,1000,2758.2,4232.0,1.0,1.0,1.0,2,2566.127
2440,1000,3093.2909090909093,4252.0,1.0,1.0,1.0,3,2577.632
2450,1000,1814.5636363636363,3964.0,1.0,1.0,1.0,3,2589.213
2460,1000,2062.509090909091,3977.0,1.0,1.0,1.0,2,2599.97
2470,1000,1902.2545454545455,4172.0,1.0,1.0,1.0,2,2610.275
2480,1000,2148.1272727272726,4003.0,1.0,1.0,1.0,2,2619.425
2490,1000,2713.072727272727,4027.0,1.0,1.0,1.0,2,2630.724
2500,1000,1788.6727272727273,4198.0,1.0,1.0,1.0,2,2641.115
2510,1000,1561.418181818182,4047.0,1.0,1.0,1.0,3,2650.209
2520,1000,1581.6909090909091,4074.0,1.0,1.0,1.0,3,2661.965
2530,1000,2086.109090909091,4255.0,1.0,1.0,1.0,2,2671.661
2540,1000,1554.4363636363637,2768.0,1.0,1.0,1.0,2,2684.587
2550,1000,1305.4545454545455,4104.0,1.0,1.0,1.0,3,2694.9
2560,1000,1181.6727272727273,2740.0,1.0,1.0,1.0,2,2701.951
2570,1000,2149.3454545454547,4285.0,1.0,1.0,1.0,3,2716.039
2580,1000,2284.1454545454544,4286.0,1.0,1.0,1.0,3,2724.585
2590,1000,1513.4727272727273,2882.0,1.0,1.0,1.0,3,2735.87
2600,1000,1796.6909090909091,4328.0,1.0,1.0,1.0,2,2746.666
2610,1000,1899.1454545454546,4327.0,1.0,1.0,1.0,3,2756.547
2620,1000,1326.3636363636363,2960.0,1.0,1.0,1.0,2,2766.97
2630,1000,2199.5454545454545,4322.0,1.0,1.0,1.0,2,2778.523
2640,1000,1733.7818181818182,2914.0,1.0,1.0,1.0,2,2789.674
2650,1000,1850.1818181818182,2947.0,1.0,1.0,1.0,2,2799.093
2660,1000,1374.6,1993.0,1.0,1.0,1.0,3,2810.305
2670,1000,2204.490909090909,4385.0,1.0,1.0,1.0,2,2818.886
2680,1000,1768.509090909091,3015.0,1.0,1.0,1.0,2,2830.542
2690,1000,2260.4363636363637,4431.0,1.0,1.0,1.0,2,2841.861
2700,1000,1362.2727272727273,4438.0,1.0,1.0,1.0,3,2851.54
2710,1000,2255.163636363636,4450.0,1.0,1.0,1.0,3,2852.767
2720,1000,2237.5454545454545,4456.0,1.0,1.0,1.0,2,2863.913
2730,1000,2788.327272727273,4467.0,1.0,1.0,1.0,2,2879.391
2740,1000,2437.2727272727275,4462.0,1.0,1.0,1.0,2,2888.708
2750,1000,1791.9636363636364,4470.0,1.0,1.0,1.0,2,2896.167
2760,1000,1521.1090909090908,3132.0,1.0,1.0,1.0,2,2905.016
2770,1000,2186.181818181818,3202.0,1.0,1.0,1.0,2,2920.176
2780,1000,2800.690909090909,4528.0,1.0,1.0,1.0,2,2930.6
2790,1000,2611.7272727272725,4524.0,1.0,1.0,1.0,2,2943.604
2800,1000,2171.9636363636364,3238.0,1.0,1.0,1.0,2,2951.051
2810,1000,2188.418181818182,3275.0,1.0,1.0,1.0,2,2962.343
2820,1000,2299.7818181818184,4556.0,1.0,1.0,1.0,2,2967.897
2830,1000,2733.6545454545453,4585.0,1.0,1.0,1.0,2,2983.585
2840,1000,2540.9636363636364,4590.0,1.0,1.0,1.0,2,2997.392
2850,1000,2818.2727272727275,4619.0,1.0,1.0,1.0,2,2999.265
2860,1000,2426.2909090909093,4611.0,1.0,1.0,1.0,2,3015.845
2870,1000,2013.4727272727273,4621.0,1.0,1.0,1.0,3,3021.99
2880,1000,2109.5454545454545,3361.0,1.0,1.0,1.0,2,3034.327
2890,1000,2391.418181818182,4602.0,1.0,1.0,1.0,2,3047.459
2900,1000,2143.7454545454543,4647.0,1.0,1.0,1.0,2,3059.303
2910,1000,2430.6545454545453,4659.0,1.0,1.0,1.0,2,3068.526
2920,1000,1633.0,2633.0,1.0,1.0,1.0,2,3074.955
2930,1000,1198.5636363636363,1756.0,1.0,1.0,1.0,3,3085.742
2940,1000,2224.327272727273,4688.0,1.0,1.0,1.0,2,3101.778
2950,1000,1945.2545454545455,4693.0,1.0,1.0,1.0,2,3106.186
2960,1000,1590.6909090909091,2759.0,1.0,1.0,1.0,3,3123.02
2970,1000,1829.4363636363637,2796.0,1.0,1.0,1.0,2,3131.412
2980,1000,1920.9454545454546,2935.0,1.0,1.0,1.0,2,3139.374
2990,1000,2053.4363636363637,2845.0,1.0,1.0,1.0,2,3151.805
3000,1000,1993.8727272727272,2845.0,1.0,1.0,1.0,2,3154.745
3010,1000,1896.9272727272728,2866.0,1.0,1.0,1.0,3,3166.689
3020,1000,1897.7454545454545,2888.0,1.0,1.0,1.0,2,3179.235
3030,1000,2056.163636363636,2976.0,1.0,1.0,1.0,2,3190.138
3040,1000,1880.5636363636363,2962.0,1.0,1.0,1.0,2,3204.185
3050,1000,1923.509090909091,2969.0,1.0,1.0,1.0,4,3210.429
3060,1000,1839.2,2993.0,1.0,1.0,1.0,2,3223.388
3070,1000,1869.0,3008.0,1.0,1.0,1.0,2,3236.688
3080,1000,1577.4727272727273,3023.0,1.0,1.0,1.0,2,3249.641
3090,1000,2125.6545454545453,3054.0,1.0,1.0,1.0,3,3257.226
3100,1000,2099.7818181818184,3085.0,1.0,1.0,1.0,3,3264.807
3110,1000,2231.0545454545454,3068.0,1.0,1.0,1.0,2,3272.34
3120,1000,2150.4545454545455,3109.0,1.0,1.0,1.0,3,3288.355
3130,1000,2159.2727272727275,3113.0,1.0,1.0,1.0,3,3300.213
3140,1000,2250.072727272727,3133.0,1.0,1.0,1.0,3,3307.626
3150,1000,2332.418181818182,3191.0,1.0,1.0,1.0,2,3323.943
3160,1000,2198.890909090909,3195.0,1.0,1.0,1.0,3,3334.107
3170,1000,2106.7272727272725,3195.0,1.0,1.0,1.0,2,3337.739
3180,1000,1868.0181818181818,3201.0,1.0,1.0,1.0,2,3352.05
3190,1000,2261.7818181818184,3239.0,1.0,1.0,1.0,2,3359.931
3200,1000,2376.418181818182,3272.0,1.0,1.0,1.0,2,3371.048
3210,1000,2331.7454545454543,3224.0,1.0,1.0,1.0,2,3377.654
3220,1000,2037.2363636363636,3304.0,1.0,1.0,1.0,3,3392.826
3230,1000,2353.6181818181817,3325.0,1.0,1.0,1.0,2,3399.996
3240,1000,2409.836363636364,3344.0,1.0,1.0,1.0,3,3411.688
3250,1000,2018.0,3335.0,1.0,1.0,1.0,3,3425.343
3260,1000,2075.0545454545454,3371.0,1.0,1.0,1.0,2,3434.01
3270,1000,1695.4363636363637,3365.0,1.0,1.0,1.0,3,3447.677
3280,1000,2046.909090909091,3416.0,1.0,1.0,1.0,2,3448.493
3290,1000,1641.6545454545455,2886.0,1.0,1.0,1.0,2,3466.453
3300,1000,1189.3818181818183,2669.0,1.0,1.0,1.0,2,3474.808
3310,1000,1901.4363636363637,3444.0,1.0,1.0,1.0,2,3488.25
3320,1000,2376.672727272727,3474.0,1.0,1.0,1.0,2,3499.97
3330,1000,1824.1272727272728,3513.0,1.0,1.0,1.0,2,3506.392
3340,1000,2275.8545454545456,3525.0,1.0,1.0,1.0,3,3519.477
3350,1000,2432.7272727272725,3563.0,1.0,1.0,1.0,2,3523.479
3360,1000,2442.3818181818183,3559.0,1.0,1.0,1.0,2,3537.899
3370,1000,2580.8727272727274,3598.0,1.0,1.0,1.0,3,3549.862
3380,1000,2574.8727272727274,3620.0,1.0,1.0,1.0,3,3560.832
3390,1000,2166.2545454545457,3615.0,1.0,1.0,1.0,2,3574.257
3400,1000,2212.181818181818,3631.0,1.0,1.0,1.0,3,3587.074
3410,1000,2277.2909090909093,3636.0,1.0,1.0,1.0,3,3596.301
3420,1000,1731.8181818181818,3695.0,1.0,1.0,1.0,2,3602.168
3430,1000,1561.418181818182,3704.0,1.0,1.0,1.0,2,3613.647
3440,1000,1759.3818181818183,3670.0,1.0,1.0,1.0,3,3625.178
3450,1000,1864.6545454545455,3448.0,1.0,1.0,1.0,2,3634.865
3460,1000,1215.709090909091,1658.0,1.0,1.0,1.0,2,3642.141
3470,1000,2414.2727272727275,3784.0,1.0,1.0,1.0,2,3654.319
3480,1000,2327.7818181818184,3736.0,1.0,1.0,1.0,3,3665.646
3490,1000,2485.5272727272727,3760.0,1.0,1.0,1.0,2,3674.79
3500,1000,1293.7636363636364,1753.0,1.0,1.0,1.0,2,3685.483
3510,1000,1994.290909090909,3777.0,1.0,1.0,1.0,2,3693.947
3520,1000,2275.309090909091,3792.0,1.0,1.0,1.0,2,3709.692
3530,1000,2201.5454545454545,3798.0,1.0,1.0,1.0,2,3720.204
3540,1000,1670.0727272727272,2934.0,1.0,1.0,1.0,3,3734.665
3550,1000,1597.2727272727273,2374.0,1.0,1.0,1.0,2,3742.587
3560,1000,2035.0363636363636,3844.0,1.0,1.0,1.0,2,3751.141
3570,1000,1854.6363636363637,3896.0,1.0,1.0,1.0,2,3759.098
3580,1000,2311.309090909091,3872.0,1.0,1.0,1.0,2,3769.284
3590,1000,1659.4727272727273,2066.0,1.0,1.0,1.0,3,3776.969
3600,1000,1483.9454545454546,2128.0,1.0,1.0,1.0,2,3794.353
3610,1000,1465.090909090909,2078.0,1.0,1.0,1.0,3,3803.142
3620,1000,1559.0363636363636,2190.0,1.0,1.0,1.0,3,3814.43
3630,1000,1443.6727272727273,2124.0,1.0,1.0,1.0,3,3828.034
3640,1000,1952.9818181818182,3952.0,1.0,1.0,1.0,2,3832.982
3650,1000,1948.3272727272727,3967.0,1.0,1.0,1.0,2,3842.2
3660,1000,1283.5636363636363,1840.0,1.0,1.0,1.0,2,3853.498
3670,1000,1791.090909090909,2316.0,1.0,1.0,1.0,2,3868.136
