generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,19.418181818181818,28.0,1.0,1.0,1.0,3,6.422
20,1000,38.85454545454545,55.0,1.0,1.0,1.0,4,12.821
30,1000,60.36363636363637,80.0,1.0,1.0,1.0,4,18.999
40,1000,73.07272727272728,100.0,1.0,1.0,1.0,4,25.26
50,1000,95.49090909090908,113.0,1.0,1.0,1.0,3,31.22
60,1000,117.58181818181818,148.0,1.0,1.0,1.0,3,37.692
70,1000,128.54545454545453,159.0,1.0,1.0,1.0,5,44.321
80,1000,159.6909090909091,189.0,1.0,1.0,1.0,3,50.259
90,1000,186.25454545454545,208.0,1.0,1.0,1.0,4,56.493
100,1000,175.25454545454545,223.0,1.0,1.0,1.0,3,62.863
110,1000,214.98181818181817,244.0,1.0,1.0,1.0,3,69.03
120,1000,244.0909090909091,274.0,1.0,1.0,1.0,4,75.123
130,1000,254.16363636363636,291.0,1.0,1.0,1.0,4,81.306
140,1000,266.1090909090909,291.0,1.0,1.0,1.0,3,87.741
150,1000,281.4,327.0,1.0,1.0,1.0,4,94.146
160,1000,293.23636363636365,333.0,1.0,1.0,1.0,4,100.285
170,1000,297.72727272727275,345.0,1.0,1.0,1.0,4,106.569
180,1000,328.8909090909091,377.0,1.0,1.0,1.0,4,112.823
190,1000,342.3090909090909,394.0,1.0,1.0,1.0,5,118.978
200,1000,347.8181818181818,420.0,1.0,1.0,1.0,5,125.608
210,1000,383.4909090909091,448.0,1.0,1.0,1.0,3,131.449
220,1000,369.1818181818182,448.0,1.0,1.0,1.0,5,138.04
230,1000,419.05454545454546,477.0,1.0,1.0,1.0,3,143.794
240,1000,415.3636363636364,494.0,1.0,1.0,1.0,6,150.307
250,1000,413.0,508.0,1.0,1.0,1.0,4,156.948
260,1000,422.1818181818182,524.0,1.0,1.0,1.0,4,163.222
270,1000,414.7818181818182,530.0,1.0,1.0,1.0,4,168.915
280,1000,474.4,579.0,1.0,1.0,1.0,4,175.546
290,1000,453.7090909090909,585.0,1.0,1.0,1.0,4,180.468
300,1000,506.8545454545455,606.0,1.0,1.0,1.0,4,186.71
310,1000,531.8181818181819,640.0,1.0,1.0,1.0,4,192.788
320,1000,529.0909090909091,659.0,1.0,1.0,1.0,4,199.782
330,1000,502.6545454545454,663.0,1.0,1.0,1.0,4,205.259
340,1000,495.45454545454544,679.0,1.0,1.0,1.0,4,211.241
350,1000,564.6363636363636,703.0,1.0,1.0,1.0,4,217.602
360,1000,468.5272727272727,710.0,1.0,1.0,1.0,4,223.734
370,1000,480.05454545454546,710.0,1.0,1.0,1.0,5,229.955
380,1000,536.5818181818182,734.0,1.0,1.0,1.0,4,236.608
390,1000,506.8181818181818,737.0,1.0,1.0,1.0,4,242.37
400,1000,561.9454545454546,772.0,1.0,1.0,1.0,4,248.144
410,1000,578.8545454545455,782.0,1.0,1.0,1.0,5,254.712
420,1000,632.0,824.0,1.0,1.0,1.0,3,260.445
430,1000,634.6363636363636,827.0,1.0,1.0,1.0,4,267.218
440,1000,592.3090909090909,834.0,1.0,1.0,1.0,4,273.038
450,1000,583.4909090909091,852.0,1.0,1.0,1.0,4,279.624
460,1000,581.8363636363637,890.0,1.0,1.0,1.0,4,285.263
470,1000,651.7818181818182,895.0,1.0,1.0,1.0,5,291.748
480,1000,662.3454545454546,926.0,1.0,1.0,1.0,5,298.257
490,1000,713.8727272727273,940.0,1.0,1.0,1.0,5,304.479
500,1000,674.3272727272728,945.0,1.0,1.0,1.0,3,311.34
510,1000,673.709090909091,940.0,1.0,1.0,1.0,4,317.231
520,1000,708.0,975.0,1.0,1.0,1.0,4,323.329
530,1000,587.8909090909091,1001.0,1.0,1.0,1.0,4,327.981
540,1000,408.8181818181818,997.0,1.0,1.0,1.0,5,333.856
550,1000,700.9090909090909,1025.0,1.0,1.0,1.0,3,339.783
560,1000,661.0727272727273,1052.0,1.0,1.0,1.0,5,346.34
570,1000,606.3454545454546,1051.0,1.0,1.0,1.0,4,352.248
580,1000,689.4,1103.0,1.0,1.0,1.0,3,357.715
590,1000,762.2545454545455,1103.0,1.0,1.0,1.0,5,364.43
600,1000,843.709090909091,1118.0,1.0,1.0,1.0,3,370.108
610,1000,651.2545454545455,1110.0,1.0,1.0,1.0,3,374.96
620,1000,586.5454545454545,1141.0,1.0,1.0,1.0,3,383.049
630,1000,767.0545454545454,1147.0,1.0,1.0,1.0,3,389.189
640,1000,641.3454545454546,1155.0,1.0,1.0,1.0,3,395.271
650,1000,632.1090909090909,1190.0,1.0,1.0,1.0,4,401.195
660,1000,772.2363636363636,1190.0,1.0,1.0,1.0,4,406.775
670,1000,705.4909090909091,1226.0,1.0,1.0,1.0,4,412.636
680,1000,654.2545454545455,1221.0,1.0,1.0,1.0,5,418.819
690,1000,852.8181818181819,1255.0,1.0,1.0,1.0,3,426.331
700,1000,899.2363636363636,1253.0,1.0,1.0,1.0,4,431.602
710,1000,704.4909090909091,1286.0,1.0,1.0,1.0,3,438.214
720,1000,626.1818181818181,1017.0,1.0,1.0,1.0,3,443.839
730,1000,796.9454545454546,1327.0,1.0,1.0,1.0,3,451.523
740,1000,909.9454545454546,1317.0,1.0,1.0,1.0,5,457.099
750,1000,744.7818181818182,1350.0,1.0,1.0,1.0,4,462.281
760,1000,823.0545454545454,1336.0,1.0,1.0,1.0,4,468.681
770,1000,866.6909090909091,1362.0,1.0,1.0,1.0,3,475.846
780,1000,923.8363636363637,1385.0,1.0,1.0,1.0,4,481.487
790,1000,912.9636363636364,1405.0,1.0,1.0,1.0,4,487.856
800,1000,1040.7272727272727,1426.0,1.0,1.0,1.0,3,494.381
810,1000,1001.4545454545455,1443.0,1.0,1.0,1.0,3,499.0
820,1000,910.9090909090909,1448.0,1.0,1.0,1.0,3,506.52
830,1000,1026.9454545454546,1444.0,1.0,1.0,1.0,4,511.91
840,1000,1079.6727272727273,1466.0,1.0,1.0,1.0,4,515.93
850,1000,1046.3454545454545,1495.0,1.0,1.0,1.0,3,526.144
860,1000,1080.9272727272728,1522.0,1.0,1.0,1.0,4,530.688
870,1000,1056.4363636363637,1528.0,1.0,1.0,1.0,4,536.991
880,1000,1082.2727272727273,1516.0,1.0,1.0,1.0,4,542.144
890,1000,1133.7454545454545,1552.0,1.0,1.0,1.0,4,547.017
900,1000,1074.290909090909,1551.0,1.0,1.0,1.0,4,554.721
910,1000,985.3636363636364,1582.0,1.0,1.0,1.0,3,562.308
920,1000,1017.8727272727273,1582.0,1.0,1.0,1.0,5,567.583
930,1000,1046.418181818182,1615.0,1.0,1.0,1.0,4,574.225
940,1000,1077.2727272727273,1632.0,1.0,1.0,1.0,3,578.292
950,1000,1016.4181818181818,1648.0,1.0,1.0,1.0,4,584.274
