generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,19.945454545454545,29.0,1.0,1.0,1.0,3,6.374
20,1000,38.61818181818182,48.0,1.0,1.0,1.0,4,12.585
30,1000,59.61818181818182,71.0,1.0,1.0,1.0,4,18.805
40,1000,73.45454545454545,92.0,1.0,1.0,1.0,6,25.212
50,1000,93.8,124.0,1.0,1.0,1.0,4,31.206
60,1000,116.05454545454545,134.0,1.0,1.0,1.0,4,37.527
70,1000,136.85454545454544,156.0,1.0,1.0,1.0,4,43.659
80,1000,158.56363636363636,194.0,1.0,1.0,1.0,6,49.753
90,1000,171.52727272727273,205.0,1.0,1.0,1.0,3,56.107
100,1000,179.1818181818182,209.0,1.0,1.0,1.0,4,62.299
110,1000,196.83636363636364,221.0,1.0,1.0,1.0,4,68.796
120,1000,225.92727272727274,260.0,1.0,1.0,1.0,3,74.746
130,1000,230.9090909090909,277.0,1.0,1.0,1.0,3,80.941
140,1000,257.56363636363636,300.0,1.0,1.0,1.0,3,86.684
150,1000,281.3272727272727,326.0,1.0,1.0,1.0,5,93.367
160,1000,273.94545454545454,331.0,1.0,1.0,1.0,3,99.845
170,1000,296.8727272727273,345.0,1.0,1.0,1.0,3,105.75
180,1000,303.72727272727275,391.0,1.0,1.0,1.0,5,112.4
190,1000,326.3090909090909,380.0,1.0,1.0,1.0,3,118.627
200,1000,367.2,432.0,1.0,1.0,1.0,4,124.609
210,1000,352.1636363636364,442.0,1.0,1.0,1.0,4,130.661
220,1000,397.3818181818182,456.0,1.0,1.0,1.0,3,136.466
230,1000,403.0,464.0,1.0,1.0,1.0,3,142.554
240,1000,428.7090909090909,504.0,1.0,1.0,1.0,4,149.304
250,1000,425.1636363636364,505.0,1.0,1.0,1.0,7,155.452
260,1000,442.3818181818182,526.0,1.0,1.0,1.0,3,160.994
270,1000,482.1636363636364,551.0,1.0,1.0,1.0,5,167.72
280,1000,513.9818181818182,574.0,1.0,1.0,1.0,3,173.541
290,1000,473.1818181818182,589.0,1.0,1.0,1.0,3,179.775
300,1000,492.5090909090909,615.0,1.0,1.0,1.0,4,186.099
310,1000,506.8181818181818,639.0,1.0,1.0,1.0,3,192.314
320,1000,576.2181818181818,664.0,1.0,1.0,1.0,4,198.635
330,1000,567.3454545454546,648.0,1.0,1.0,1.0,4,204.756
340,1000,564.0909090909091,661.0,1.0,1.0,1.0,4,211.18
350,1000,587.2,691.0,1.0,1.0,1.0,3,217.304
360,1000,467.41818181818184,732.0,1.0,1.0,1.0,5,223.437
370,1000,629.5090909090909,729.0,1.0,1.0,1.0,5,229.859
380,1000,610.2363636363636,768.0,1.0,1.0,1.0,3,235.512
390,1000,662.3090909090909,783.0,1.0,1.0,1.0,4,241.743
400,1000,675.4727272727273,785.0,1.0,1.0,1.0,4,249.019
410,1000,670.6909090909091,809.0,1.0,1.0,1.0,5,255.194
420,1000,688.0545454545454,819.0,1.0,1.0,1.0,3,260.348
430,1000,735.0727272727273,840.0,1.0,1.0,1.0,3,266.955
440,1000,698.5090909090909,845.0,1.0,1.0,1.0,3,273.473
450,1000,623.7636363636364,878.0,1.0,1.0,1.0,3,279.138
460,1000,556.1272727272727,892.0,1.0,1.0,1.0,4,281.881
470,1000,755.8727272727273,919.0,1.0,1.0,1.0,4,288.549
480,1000,708.7454545454545,934.0,1.0,1.0,1.0,4,294.532
490,1000,782.7272727272727,951.0,1.0,1.0,1.0,5,302.337
500,1000,735.0909090909091,970.0,1.0,1.0,1.0,4,307.446
510,1000,834.5818181818182,986.0,1.0,1.0,1.0,4,314.049
520,1000,805.9454545454546,1020.0,1.0,1.0,1.0,4,320.877
530,1000,855.0181818181818,1028.0,1.0,1.0,1.0,4,325.843
540,1000,831.9272727272727,1038.0,1.0,1.0,1.0,4,333.082
550,1000,843.5454545454545,1047.0,1.0,1.0,1.0,3,338.954
560,1000,843.6727272727272,1059.0,1.0,1.0,1.0,4,343.916
570,1000,889.3090909090909,1102.0,1.0,1.0,1.0,5,351.776
580,1000,895.6545454545454,1129.0,1.0,1.0,1.0,4,356.468
590,1000,836.4909090909091,1133.0,1.0,1.0,1.0,4,363.247
600,1000,898.0,1142.0,1.0,1.0,1.0,4,369.008
610,1000,947.1272727272727,1187.0,1.0,1.0,1.0,4,375.179
620,1000,934.6,1197.0,1.0,1.0,1.0,5,380.971
630,1000,927.2727272727273,1228.0,1.0,1.0,1.0,4,388.549
640,1000,911.5090909090909,1167.0,1.0,1.0,1.0,3,394.985
650,1000,879.6545454545454,1240.0,1.0,1.0,1.0,4,399.071
660,1000,832.2,1220.0,1.0,1.0,1.0,4,405.879
670,1000,810.7636363636364,1226.0,1.0,1.0,1.0,4,411.233
680,1000,943.4363636363636,1282.0,1.0,1.0,1.0,4,418.371
690,1000,996.9636363636364,1281.0,1.0,1.0,1.0,5,425.327
700,1000,756.4727272727273,1290.0,1.0,1.0,1.0,4,430.595
710,1000,766.3818181818182,1264.0,1.0,1.0,1.0,5,436.84
720,1000,959.6181818181818,1320.0,1.0,1.0,1.0,4,443.659
730,1000,991.1454545454545,1325.0,1.0,1.0,1.0,5,448.827
740,1000,904.4,1333.0,1.0,1.0,1.0,3,455.28
750,1000,1024.290909090909,1365.0,1.0,1.0,1.0,3,462.091
760,1000,951.8181818181819,1372.0,1.0,1.0,1.0,3,468.519
770,1000,1108.2181818181818,1390.0,1.0,1.0,1.0,4,473.841
780,1000,1118.490909090909,1404.0,1.0,1.0,1.0,4,479.288
790,1000,962.2181818181818,1394.0,1.0,1.0,1.0,4,485.085
800,1000,785.8727272727273,1218.0,1.0,1.0,1.0,4,492.618
810,1000,841.7454545454545,1420.0,1.0,1.0,1.0,4,497.459
820,1000,804.3636363636364,1383.0,1.0,1.0,1.0,4,502.762
830,1000,871.4,1444.0,1.0,1.0,1.0,4,509.874
840,1000,884.8727272727273,1429.0,1.0,1.0,1.0,4,515.998
850,1000,952.1454545454545,1467.0,1.0,1.0,1.0,4,521.436
860,1000,1004.2363636363636,1492.0,1.0,1.0,1.0,4,529.137
870,1000,895.3272727272728,1481.0,1.0,1.0,1.0,5,535.182
880,1000,940.3090909090909,1528.0,1.0,1.0,1.0,4,539.913
890,1000,1124.6727272727273,1546.0,1.0,1.0,1.0,4,546.72
900,1000,892.6181818181818,1551.0,1.0,1.0,1.0,4,552.91
910,1000,1131.6727272727273,1543.0,1.0,1.0,1.0,5,560.393
920,1000,1064.6,1600.0,1.0,1.0,1.0,3,565.642
930,1000,861.290909090909,1597.0,1.0,1.0,1.0,4,569.972
940,1000,1030.9636363636364,1627.0,1.0,1.0,1.0,3,577.807
950,1000,886.0181818181818,1625.0,1.0,1.0,1.0,4,582.65
960,1000,947.2,1649.0,1.0,1.0,1.0,3,590.829
970,1000,935.3272727272728,1658.0,1.0,1.0,1.0,4,596.619
980,1000,874.1272727272727,1401.0,1.0,1.0,1.0,3,603.236
990,1000,986.6909090909091,1682.0,1.0,1.0,1.0,4,607.177
1000,1000,995.0181818181818,1696.0,1.0,1.0,1.0,4,614.946
1010,1000,794.290909090909,1142.0,1.0,1.0,1.0,4,621.129
1020,1000,1001.8909090909091,1728.0,1.0,1.0,1.0,4,627.964
1030,1000,846.9454545454546,1149.0,1.0,1.0,1.0,4,633.21
1040,1000,1131.709090909091,1764.0,1.0,1.0,1.0,6,639.478
1050,1000,1142.0545454545454,1788.0,1.0,1.0,1.0,4,645.465
1060,1000,782.6,1219.0,1.0,1.0,1.0,4,650.049
1070,1000,1205.7636363636364,1817.0,1.0,1.0,1.0,5,657.033
1080,1000,934.3818181818182,1819.0,1.0,1.0,1.0,4,664.433
1090,1000,977.6727272727272,1835.0,1.0,1.0,1.0,3,669.149
1100,1000,879.9818181818182,1265.0,1.0,1.0,1.0,4,676.193
1110,1000,1052.4727272727273,1838.0,1.0,1.0,1.0,4,682.929
1120,1000,931.3818181818182,1316.0,1.0,1.0,1.0,3,688.509
1130,1000,787.6545454545454,1317.0,1.0,1.0,1.0,3,694.086
1140,1000,922.5090909090909,1276.0,1.0,1.0,1.0,4,700.816
1150,1000,929.9090909090909,1377.0,1.0,1.0,1.0,4,705.281
