generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.909090909090909,8.0,1.0,1.0,1.0,95,2.626
20,1000,10.290909090909091,16.0,1.0,1.0,1.0,9,5.555
30,1000,14.50909090909091,23.0,1.0,1.0,1.0,10,8.318
40,1000,19.01818181818182,30.0,1.0,1.0,1.0,10,10.952
50,1000,23.163636363636364,30.0,1.0,1.0,1.0,11,13.705
60,1000,31.6,43.0,1.0,1.0,1.0,13,16.306
70,1000,28.945454545454545,37.0,1.0,1.0,1.0,13,19.066
80,1000,35.38181818181818,50.0,1.0,1.0,1.0,14,22.13
90,1000,42.70909090909091,54.0,1.0,1.0,1.0,13,24.52
100,1000,47.67272727272727,63.0,1.0,1.0,1.0,9,27.331
110,1000,52.03636363636364,65.0,1.0,1.0,1.0,13,30.191
120,1000,59.50909090909091,73.0,1.0,1.0,1.0,11,32.825
130,1000,59.836363636363636,75.0,1.0,1.0,1.0,10,36.089
140,1000,62.74545454545454,81.0,1.0,1.0,1.0,12,38.574
150,1000,64.32727272727273,83.0,1.0,1.0,1.0,8,41.161
160,1000,72.36363636363636,92.0,1.0,1.0,1.0,8,44.25
170,1000,77.32727272727273,102.0,1.0,1.0,1.0,11,46.988
180,1000,87.30909090909091,121.0,1.0,1.0,1.0,11,49.706
190,1000,94.41818181818182,120.0,1.0,1.0,1.0,9,52.614
200,1000,99.2,122.0,1.0,1.0,1.0,14,54.789
210,1000,99.74545454545455,119.0,1.0,1.0,1.0,10,57.926
220,1000,98.50909090909092,132.0,1.0,1.0,1.0,13,60.919
230,1000,108.9090909090909,135.0,1.0,1.0,1.0,9,63.433
240,1000,119.61818181818182,139.0,1.0,1.0,1.0,9,66.109
250,1000,113.76363636363637,142.0,1.0,1.0,1.0,10,69.055
260,1000,112.65454545454546,146.0,1.0,1.0,1.0,11,71.364
270,1000,114.8,154.0,1.0,1.0,1.0,9,74.383
280,1000,119.81818181818181,158.0,1.0,1.0,1.0,11,77.382
290,1000,123.87272727272727,159.0,1.0,1.0,1.0,11,80.375
300,1000,107.18181818181819,161.0,1.0,1.0,1.0,11,82.697
310,1000,126.50909090909092,168.0,1.0,1.0,1.0,7,85.446
320,1000,131.12727272727273,169.0,1.0,1.0,1.0,11,88.543
330,1000,139.52727272727273,181.0,1.0,1.0,1.0,12,91.36
340,1000,141.56363636363636,179.0,1.0,1.0,1.0,10,94.173
350,1000,147.5818181818182,196.0,1.0,1.0,1.0,10,97.148
360,1000,156.0,194.0,1.0,1.0,1.0,9,99.892
370,1000,140.43636363636364,191.0,1.0,1.0,1.0,13,102.518
380,1000,157.76363636363635,205.0,1.0,1.0,1.0,8,105.435
390,1000,135.16363636363636,205.0,1.0,1.0,1.0,12,108.177
400,1000,160.4181818181818,212.0,1.0,1.0,1.0,12,110.369
410,1000,156.3090909090909,218.0,1.0,1.0,1.0,11,113.516
420,1000,177.8909090909091,219.0,1.0,1.0,1.0,14,115.641
430,1000,173.4181818181818,232.0,1.0,1.0,1.0,11,119.426
440,1000,160.23636363636365,222.0,1.0,1.0,1.0,11,121.832
450,1000,178.8181818181818,238.0,1.0,1.0,1.0,10,124.252
460,1000,196.3272727272727,249.0,1.0,1.0,1.0,12,126.737
470,1000,187.96363636363637,249.0,1.0,1.0,1.0,10,129.142
480,1000,178.83636363636364,254.0,1.0,1.0,1.0,10,133.192
490,1000,192.56363636363636,260.0,1.0,1.0,1.0,13,135.168
500,1000,198.2,267.0,1.0,1.0,1.0,9,138.483
510,1000,197.56363636363636,273.0,1.0,1.0,1.0,9,140.733
520,1000,153.3272727272727,273.0,1.0,1.0,1.0,12,144.209
530,1000,171.3272727272727,259.0,1.0,1.0,1.0,12,146.586
540,1000,148.38181818181818,293.0,1.0,1.0,1.0,9,149.934
550,1000,209.6909090909091,292.0,1.0,1.0,1.0,11,152.134
560,1000,215.1818181818182,291.0,1.0,1.0,1.0,10,155.071
