generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,39.10909090909091,51.0,1.0,1.0,1.0,2,11.113
20,1000,81.7090909090909,98.0,1.0,1.0,1.0,2,21.674
30,1000,117.21818181818182,137.0,1.0,1.0,1.0,3,32.549
40,1000,152.1090909090909,187.0,1.0,1.0,1.0,2,43.157
50,1000,193.5818181818182,214.0,1.0,1.0,1.0,2,53.748
60,1000,223.9090909090909,267.0,1.0,1.0,1.0,2,64.49
70,1000,276.5090909090909,315.0,1.0,1.0,1.0,2,74.722
80,1000,304.0,354.0,1.0,1.0,1.0,3,85.587
90,1000,336.96363636363634,392.0,1.0,1.0,1.0,3,95.993
100,1000,382.3636363636364,436.0,1.0,1.0,1.0,2,106.701
110,1000,400.43636363636364,447.0,1.0,1.0,1.0,2,117.524
120,1000,439.96363636363634,478.0,1.0,1.0,1.0,2,128.335
130,1000,464.07272727272726,506.0,1.0,1.0,1.0,2,138.993
140,1000,498.3454545454546,592.0,1.0,1.0,1.0,2,149.022
150,1000,498.76363636363635,592.0,1.0,1.0,1.0,2,158.683
160,1000,555.4181818181818,639.0,1.0,1.0,1.0,2,170.431
170,1000,610.6181818181818,690.0,1.0,1.0,1.0,2,179.704
180,1000,648.3272727272728,751.0,1.0,1.0,1.0,3,190.719
190,1000,659.0,749.0,1.0,1.0,1.0,2,202.058
200,1000,702.8,815.0,1.0,1.0,1.0,4,212.829
210,1000,729.709090909091,811.0,1.0,1.0,1.0,3,222.387
220,1000,625.3090909090909,829.0,1.0,1.0,1.0,3,233.536
230,1000,673.1454545454545,879.0,1.0,1.0,1.0,2,243.629
240,1000,790.3636363636364,943.0,1.0,1.0,1.0,3,254.155
250,1000,781.5636363636364,953.0,1.0,1.0,1.0,3,265.24
260,1000,840.5636363636364,1007.0,1.0,1.0,1.0,2,276.884
270,1000,771.4181818181818,1015.0,1.0,1.0,1.0,2,286.843
280,1000,800.4727272727273,1066.0,1.0,1.0,1.0,3,296.11
290,1000,797.8363636363637,1075.0,1.0,1.0,1.0,3,307.602
300,1000,890.1818181818181,1140.0,1.0,1.0,1.0,2,318.235
310,1000,898.1454545454545,1158.0,1.0,1.0,1.0,2,329.326
320,1000,894.8,1179.0,1.0,1.0,1.0,2,339.214
330,1000,911.7454545454545,1232.0,1.0,1.0,1.0,2,349.603
340,1000,991.6727272727272,1301.0,1.0,1.0,1.0,3,361.018
350,1000,697.0,1005.0,1.0,1.0,1.0,2,371.038
360,1000,995.8727272727273,1315.0,1.0,1.0,1.0,2,381.15
370,1000,708.8545454545455,1063.0,1.0,1.0,1.0,2,390.714
380,1000,661.9090909090909,1344.0,1.0,1.0,1.0,2,401.741
390,1000,948.4181818181818,1394.0,1.0,1.0,1.0,2,412.681
400,1000,847.0363636363636,1411.0,1.0,1.0,1.0,3,423.635
410,1000,855.0727272727273,1277.0,1.0,1.0,1.0,2,433.934
420,1000,1084.8727272727272,1493.0,1.0,1.0,1.0,3,444.417
430,1000,998.3454545454546,1559.0,1.0,1.0,1.0,3,455.158
440,1000,1126.8363636363636,1544.0,1.0,1.0,1.0,3,466.093
450,1000,1306.9272727272728,1620.0,1.0,1.0,1.0,2,475.793
460,1000,1280.909090909091,1642.0,1.0,1.0,1.0,2,486.924
470,1000,1261.0727272727272,1680.0,1.0,1.0,1.0,3,496.183
480,1000,1215.7454545454545,1664.0,1.0,1.0,1.0,3,507.275
490,1000,1193.2727272727273,1723.0,1.0,1.0,1.0,2,518.085
500,1000,1191.8909090909092,1630.0,1.0,1.0,1.0,2,528.886
510,1000,1365.3454545454545,1776.0,1.0,1.0,1.0,2,538.215
520,1000,1257.6181818181817,1757.0,1.0,1.0,1.0,2,550.121
530,1000,1429.8,1830.0,1.0,1.0,1.0,2,560.241
540,1000,1441.418181818182,1867.0,1.0,1.0,1.0,3,571.029
550,1000,1320.5636363636363,1902.0,1.0,1.0,1.0,3,581.201
560,1000,1302.8909090909092,1933.0,1.0,1.0,1.0,2,592.504
570,1000,1401.909090909091,1958.0,1.0,1.0,1.0,2,602.228
580,1000,1470.3090909090909,1987.0,1.0,1.0,1.0,2,612.878
590,1000,1500.6,2020.0,1.0,1.0,1.0,2,624.432
600,1000,1599.2181818181818,2056.0,1.0,1.0,1.0,3,634.934
610,1000,1661.5636363636363,2101.0,1.0,1.0,1.0,2,645.49
620,1000,1637.581818181818,2127.0,1.0,1.0,1.0,2,655.839
630,1000,1231.1272727272728,1960.0,1.0,1.0,1.0,2,666.082
640,1000,1563.3454545454545,2166.0,1.0,1.0,1.0,2,677.71
650,1000,1643.6,2192.0,1.0,1.0,1.0,2,686.305
660,1000,1526.7454545454545,2080.0,1.0,1.0,1.0,2,697.405
670,1000,1699.9454545454546,2242.0,1.0,1.0,1.0,2,707.914
680,1000,1756.4727272727273,2307.0,1.0,1.0,1.0,2,719.064
690,1000,1753.8181818181818,2284.0,1.0,1.0,1.0,2,730.058
700,1000,1798.0727272727272,2324.0,1.0,1.0,1.0,2,739.831
710,1000,1769.3454545454545,2324.0,1.0,1.0,1.0,2,750.591
720,1000,1766.0727272727272,2366.0,1.0,1.0,1.0,3,761.193
730,1000,1963.581818181818,2404.0,1.0,1.0,1.0,2,772.336
740,1000,1810.3636363636363,2420.0,1.0,1.0,1.0,2,782.245
750,1000,1917.509090909091,2440.0,1.0,1.0,1.0,4,791.911
760,1000,1756.909090909091,2453.0,1.0,1.0,1.0,2,802.263
770,1000,1921.0181818181818,2503.0,1.0,1.0,1.0,3,813.739
780,1000,1901.418181818182,2502.0,1.0,1.0,1.0,3,825.133
790,1000,1541.3636363636363,2402.0,1.0,1.0,1.0,2,834.589
800,1000,1913.2545454545455,2575.0,1.0,1.0,1.0,3,845.043
810,1000,1744.3636363636363,2609.0,1.0,1.0,1.0,3,855.779
820,1000,1928.1090909090908,2631.0,1.0,1.0,1.0,2,866.518
830,1000,1569.6363636363637,2663.0,1.0,1.0,1.0,3,877.203
840,1000,1702.0,2656.0,1.0,1.0,1.0,2,886.575
850,1000,1783.0727272727272,2701.0,1.0,1.0,1.0,3,898.453
860,1000,1969.490909090909,2713.0,1.0,1.0,1.0,2,909.134
