generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,5.090909090909091,10.0,1.0,1.0,1.0,88,2.653
20,1000,11.236363636363636,16.0,1.0,1.0,1.0,11,5.408
30,1000,14.290909090909091,23.0,1.0,1.0,1.0,12,8.188
40,1000,24.363636363636363,32.0,1.0,1.0,1.0,9,11.036
50,1000,23.30909090909091,29.0,1.0,1.0,1.0,12,13.877
60,1000,32.872727272727275,42.0,1.0,1.0,1.0,10,16.384
70,1000,34.41818181818182,45.0,1.0,1.0,1.0,8,19.39
80,1000,36.43636363636364,47.0,1.0,1.0,1.0,11,22.221
90,1000,38.36363636363637,56.0,1.0,1.0,1.0,12,24.412
100,1000,44.81818181818182,62.0,1.0,1.0,1.0,8,27.257
110,1000,58.70909090909091,77.0,1.0,1.0,1.0,9,30.081
120,1000,50.25454545454546,71.0,1.0,1.0,1.0,10,32.872
130,1000,59.21818181818182,84.0,1.0,1.0,1.0,12,35.343
140,1000,59.21818181818182,85.0,1.0,1.0,1.0,13,38.391
150,1000,61.45454545454545,73.0,1.0,1.0,1.0,7,40.676
160,1000,71.16363636363636,97.0,1.0,1.0,1.0,18,43.413
170,1000,73.74545454545455,87.0,1.0,1.0,1.0,10,46.21
180,1000,74.8,94.0,1.0,1.0,1.0,8,48.563
190,1000,79.25454545454545,102.0,1.0,1.0,1.0,12,51.152
200,1000,87.45454545454545,116.0,1.0,1.0,1.0,9,54.352
210,1000,84.81818181818181,99.0,1.0,1.0,1.0,12,56.814
220,1000,87.38181818181818,124.0,1.0,1.0,1.0,19,60.004
230,1000,96.43636363636364,125.0,1.0,1.0,1.0,15,62.953
240,1000,90.58181818181818,126.0,1.0,1.0,1.0,10,65.332
250,1000,107.30909090909091,132.0,1.0,1.0,1.0,10,68.198
260,1000,108.83636363636364,138.0,1.0,1.0,1.0,7,70.843
270,1000,112.7090909090909,141.0,1.0,1.0,1.0,10,73.908
280,1000,113.81818181818181,138.0,1.0,1.0,1.0,8,76.849
290,1000,115.85454545454546,149.0,1.0,1.0,1.0,11,79.804
300,1000,128.5090909090909,157.0,1.0,1.0,1.0,10,82.243
310,1000,131.8181818181818,167.0,1.0,1.0,1.0,10,85.248
320,1000,120.92727272727272,163.0,1.0,1.0,1.0,8,87.584
330,1000,138.01818181818183,175.0,1.0,1.0,1.0,11,90.805
340,1000,126.78181818181818,172.0,1.0,1.0,1.0,13,92.948
350,1000,148.36363636363637,184.0,1.0,1.0,1.0,9,95.774
360,1000,131.63636363636363,175.0,1.0,1.0,1.0,9,98.341
370,1000,145.94545454545454,190.0,1.0,1.0,1.0,12,101.645
380,1000,160.47272727272727,202.0,1.0,1.0,1.0,12,104.333
390,1000,169.21818181818182,219.0,1.0,1.0,1.0,11,106.799
400,1000,157.4909090909091,218.0,1.0,1.0,1.0,13,110.006
410,1000,171.2,227.0,1.0,1.0,1.0,8,112.384
420,1000,160.85454545454544,222.0,1.0,1.0,1.0,9,114.278
430,1000,165.3272727272727,216.0,1.0,1.0,1.0,10,117.085
440,1000,165.54545454545453,226.0,1.0,1.0,1.0,8,121.182
450,1000,172.72727272727272,244.0,1.0,1.0,1.0,10,123.658
460,1000,178.0,239.0,1.0,1.0,1.0,10,125.742
470,1000,164.5090909090909,250.0,1.0,1.0,1.0,12,129.006
480,1000,189.05454545454546,243.0,1.0,1.0,1.0,13,131.38
490,1000,191.01818181818183,252.0,1.0,1.0,1.0,11,134.382
500,1000,170.47272727272727,244.0,1.0,1.0,1.0,13,137.354
510,1000,160.76363636363635,248.0,1.0,1.0,1.0,10,139.637
520,1000,171.83636363636364,254.0,1.0,1.0,1.0,12,142.127
530,1000,151.01818181818183,250.0,1.0,1.0,1.0,9,145.914
540,1000,183.54545454545453,263.0,1.0,1.0,1.0,10,148.355
550,1000,159.8909090909091,272.0,1.0,1.0,1.0,9,151.134
560,1000,186.56363636363636,281.0,1.0,1.0,1.0,13,153.815
570,1000,176.1818181818182,280.0,1.0,1.0,1.0,10,156.307
580,1000,144.94545454545454,274.0,1.0,1.0,1.0,11,158.901
590,1000,127.78181818181818,275.0,1.0,1.0,1.0,10,161.621
600,1000,157.43636363636364,251.0,1.0,1.0,1.0,10,164.309
610,1000,169.1818181818182,281.0,1.0,1.0,1.0,10,168.15
620,1000,180.74545454545455,291.0,1.0,1.0,1.0,8,170.223
630,1000,171.4181818181818,293.0,1.0,1.0,1.0,11,173.85
640,1000,211.6909090909091,306.0,1.0,1.0,1.0,8,175.659
650,1000,189.43636363636364,295.0,1.0,1.0,1.0,8,179.101
660,1000,186.47272727272727,284.0,1.0,1.0,1.0,9,181.16
670,1000,194.45454545454547,290.0,1.0,1.0,1.0,8,184.256
680,1000,216.01818181818183,322.0,1.0,1.0,1.0,11,186.257
690,1000,209.4909090909091,318.0,1.0,1.0,1.0,13,188.886
700,1000,202.65454545454546,326.0,1.0,1.0,1.0,8,192.205
710,1000,216.6727272727273,327.0,1.0,1.0,1.0,10,194.216
720,1000,180.8909090909091,329.0,1.0,1.0,1.0,8,198.525
730,1000,191.47272727272727,338.0,1.0,1.0,1.0,11,200.014
740,1000,238.78181818181818,347.0,1.0,1.0,1.0,8,203.782
750,1000,220.16363636363636,346.0,1.0,1.0,1.0,11,206.319
760,1000,221.6909090909091,356.0,1.0,1.0,1.0,12,208.957
770,1000,246.0909090909091,372.0,1.0,1.0,1.0,11,211.048
780,1000,247.70909090909092,375.0,1.0,1.0,1.0,10,214.622
790,1000,225.4,290.0,1.0,1.0,1.0,11,217.377
800,1000,212.54545454545453,300.0,1.0,1.0,1.0,9,219.866
810,1000,222.5090909090909,319.0,1.0,1.0,1.0,7,222.241
820,1000,257.6181818181818,319.0,1.0,1.0,1.0,7,224.912
830,1000,246.2,379.0,1.0,1.0,1.0,13,228.543
840,1000,235.47272727272727,321.0,1.0,1.0,1.0,10,230.601
850,1000,250.05454545454546,331.0,1.0,1.0,1.0,8,233.726
860,1000,249.6727272727273,337.0,1.0,1.0,1.0,9,236.887
870,1000,239.01818181818183,338.0,1.0,1.0,1.0,9,238.777
880,1000,241.0,342.0,1.0,1.0,1.0,10,241.224
890,1000,215.0909090909091,337.0,1.0,1.0,1.0,11,244.606
900,1000,229.76363636363635,352.0,1.0,1.0,1.0,10,247.456
910,1000,276.7818181818182,366.0,1.0,1.0,1.0,11,250.022
920,1000,282.3272727272727,353.0,1.0,1.0,1.0,12,251.996
930,1000,244.52727272727273,368.0,1.0,1.0,1.0,10,255.291
940,1000,239.94545454545454,361.0,1.0,1.0,1.0,17,258.309
950,1000,290.03636363636366,382.0,1.0,1.0,1.0,9,259.94
960,1000,262.96363636363634,373.0,1.0,1.0,1.0,14,263.821
970,1000,296.0,395.0,1.0,1.0,1.0,11,266.964
980,1000,272.3272727272727,402.0,1.0,1.0,1.0,8,268.786
990,1000,309.41818181818184,395.0,1.0,1.0,1.0,8,271.311
1000,1000,194.38181818181818,397.0,1.0,1.0,1.0,13,273.954
1010,1000,243.43636363636364,394.0,1.0,1.0,1.0,11,278.068
1020,1000,301.8727272727273,422.0,1.0,1.0,1.0,14,280.396
1030,1000,314.7090909090909,425.0,1.0,1.0,1.0,13,283.988
1040,1000,264.43636363636364,404.0,1.0,1.0,1.0,9,286.017
1050,1000,300.4727272727273,409.0,1.0,1.0,1.0,10,288.324
1060,1000,272.8727272727273,419.0,1.0,1.0,1.0,15,292.104
1070,1000,280.6909090909091,424.0,1.0,1.0,1.0,11,293.167
1080,1000,271.3636363636364,423.0,1.0,1.0,1.0,8,297.245
1090,1000,314.7090909090909,431.0,1.0,1.0,1.0,9,300.54
