generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,40.872727272727275,49.0,1.0,1.0,1.0,2,10.864
20,1000,77.65454545454546,98.0,1.0,1.0,1.0,2,21.691
30,1000,119.0909090909091,142.0,1.0,1.0,1.0,2,32.448
40,1000,143.85454545454544,174.0,1.0,1.0,1.0,3,43.097
50,1000,201.5090909090909,238.0,1.0,1.0,1.0,2,53.843
60,1000,234.45454545454547,269.0,1.0,1.0,1.0,3,64.409
70,1000,255.56363636363636,291.0,1.0,1.0,1.0,2,74.61
80,1000,310.6909090909091,367.0,1.0,1.0,1.0,2,85.459
90,1000,323.3272727272727,373.0,1.0,1.0,1.0,2,96.101
100,1000,372.8,429.0,1.0,1.0,1.0,2,106.988
110,1000,405.1454545454545,493.0,1.0,1.0,1.0,2,117.256
120,1000,465.94545454545454,517.0,1.0,1.0,1.0,3,127.641
130,1000,485.96363636363634,552.0,1.0,1.0,1.0,2,138.734
140,1000,529.3818181818182,621.0,1.0,1.0,1.0,3,148.818
150,1000,565.4545454545455,666.0,1.0,1.0,1.0,2,159.437
160,1000,569.5090909090909,663.0,1.0,1.0,1.0,2,170.129
170,1000,612.1454545454545,718.0,1.0,1.0,1.0,2,180.898
180,1000,657.0,734.0,1.0,1.0,1.0,2,191.256
190,1000,688.4545454545455,812.0,1.0,1.0,1.0,3,201.626
200,1000,729.1272727272727,835.0,1.0,1.0,1.0,3,212.519
210,1000,747.2181818181818,891.0,1.0,1.0,1.0,2,222.772
220,1000,743.7818181818182,901.0,1.0,1.0,1.0,2,233.861
230,1000,824.5090909090909,936.0,1.0,1.0,1.0,2,243.982
240,1000,755.5090909090909,983.0,1.0,1.0,1.0,3,254.438
250,1000,813.2727272727273,981.0,1.0,1.0,1.0,2,264.648
260,1000,875.9454545454546,1046.0,1.0,1.0,1.0,2,276.615
270,1000,917.8727272727273,1079.0,1.0,1.0,1.0,2,286.168
280,1000,818.4909090909091,1125.0,1.0,1.0,1.0,2,296.974
290,1000,1012.5272727272727,1122.0,1.0,1.0,1.0,2,307.098
300,1000,1051.090909090909,1196.0,1.0,1.0,1.0,2,317.536
310,1000,1056.090909090909,1184.0,1.0,1.0,1.0,3,328.801
320,1000,1065.709090909091,1211.0,1.0,1.0,1.0,2,339.525
330,1000,1086.2727272727273,1269.0,1.0,1.0,1.0,3,350.642
340,1000,1064.5636363636363,1286.0,1.0,1.0,1.0,2,360.462
350,1000,1101.6,1336.0,1.0,1.0,1.0,2,370.631
360,1000,1020.9272727272727,1344.0,1.0,1.0,1.0,3,381.918
370,1000,1188.3818181818183,1433.0,1.0,1.0,1.0,2,391.927
380,1000,1111.418181818182,1439.0,1.0,1.0,1.0,2,403.16
390,1000,1230.3272727272727,1467.0,1.0,1.0,1.0,2,412.986
400,1000,1262.1272727272728,1535.0,1.0,1.0,1.0,2,423.507
410,1000,1251.418181818182,1553.0,1.0,1.0,1.0,2,434.715
420,1000,1375.7636363636364,1557.0,1.0,1.0,1.0,3,444.026
430,1000,1323.2181818181818,1604.0,1.0,1.0,1.0,3,455.82
440,1000,1272.8545454545454,1593.0,1.0,1.0,1.0,2,466.123
450,1000,1343.509090909091,1675.0,1.0,1.0,1.0,2,476.679
460,1000,1377.8545454545454,1700.0,1.0,1.0,1.0,2,487.391
470,1000,1405.9818181818182,1736.0,1.0,1.0,1.0,2,497.838
480,1000,1434.509090909091,1769.0,1.0,1.0,1.0,2,508.612
490,1000,1390.3272727272727,1773.0,1.0,1.0,1.0,2,519.255
500,1000,1397.3272727272727,1814.0,1.0,1.0,1.0,2,528.953
510,1000,1398.7818181818182,1793.0,1.0,1.0,1.0,2,539.901
520,1000,1621.9818181818182,1878.0,1.0,1.0,1.0,3,551.177
530,1000,1561.8727272727272,1903.0,1.0,1.0,1.0,2,561.058
540,1000,1621.8727272727272,1930.0,1.0,1.0,1.0,3,572.306
550,1000,1490.2727272727273,1964.0,1.0,1.0,1.0,3,582.743
560,1000,1576.0,2001.0,1.0,1.0,1.0,2,593.288
570,1000,1650.1454545454546,2013.0,1.0,1.0,1.0,2,604.258
580,1000,1591.0,2041.0,1.0,1.0,1.0,3,615.459
590,1000,1515.3636363636363,2048.0,1.0,1.0,1.0,2,624.807
600,1000,1751.2181818181818,2077.0,1.0,1.0,1.0,2,635.258
610,1000,1634.3636363636363,2144.0,1.0,1.0,1.0,3,645.561
620,1000,1763.5636363636363,2125.0,1.0,1.0,1.0,2,656.752
630,1000,1477.490909090909,2172.0,1.0,1.0,1.0,2,666.558
640,1000,1726.709090909091,2172.0,1.0,1.0,1.0,2,677.802
650,1000,1762.2727272727273,2209.0,1.0,1.0,1.0,2,687.737
660,1000,1599.8363636363636,2248.0,1.0,1.0,1.0,2,699.317
670,1000,1709.2363636363636,2263.0,1.0,1.0,1.0,2,709.552
680,1000,1599.7454545454545,2238.0,1.0,1.0,1.0,2,720.649
690,1000,1751.9636363636364,2273.0,1.0,1.0,1.0,3,731.387
700,1000,1655.6545454545455,2274.0,1.0,1.0,1.0,2,740.544
710,1000,1807.9818181818182,2309.0,1.0,1.0,1.0,2,751.696
720,1000,1909.8181818181818,2348.0,1.0,1.0,1.0,3,762.522
730,1000,1605.581818181818,2366.0,1.0,1.0,1.0,3,772.459
740,1000,1840.8909090909092,2381.0,1.0,1.0,1.0,2,784.329
750,1000,1922.290909090909,2430.0,1.0,1.0,1.0,2,794.185
760,1000,1806.3272727272727,2449.0,1.0,1.0,1.0,2,804.583
770,1000,1828.8181818181818,2476.0,1.0,1.0,1.0,2,815.472
780,1000,1920.418181818182,2518.0,1.0,1.0,1.0,3,825.196
790,1000,1938.2181818181818,2525.0,1.0,1.0,1.0,2,835.771
800,1000,2010.2727272727273,2550.0,1.0,1.0,1.0,2,846.644
810,1000,1789.0545454545454,2493.0,1.0,1.0,1.0,3,857.77
820,1000,1938.2,2603.0,1.0,1.0,1.0,2,867.949
