generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,41.4,54.0,1.0,1.0,1.0,2,10.975
20,1000,74.52727272727273,102.0,1.0,1.0,1.0,2,21.515
30,1000,102.76363636363637,123.0,1.0,1.0,1.0,2,32.306
40,1000,144.29090909090908,157.0,1.0,1.0,1.0,2,43.156
50,1000,190.8181818181818,229.0,1.0,1.0,1.0,2,53.777
60,1000,225.6,255.0,1.0,1.0,1.0,3,63.957
70,1000,256.5272727272727,297.0,1.0,1.0,1.0,2,74.797
80,1000,293.4,336.0,1.0,1.0,1.0,3,85.451
90,1000,323.8909090909091,364.0,1.0,1.0,1.0,2,96.133
100,1000,378.5272727272727,412.0,1.0,1.0,1.0,2,106.769
110,1000,392.3272727272727,471.0,1.0,1.0,1.0,3,117.443
120,1000,412.76363636363635,467.0,1.0,1.0,1.0,2,127.787
130,1000,454.8363636363636,507.0,1.0,1.0,1.0,2,138.808
140,1000,504.1636363636364,563.0,1.0,1.0,1.0,2,149.169
150,1000,545.9454545454546,588.0,1.0,1.0,1.0,2,159.769
160,1000,554.9090909090909,626.0,1.0,1.0,1.0,2,170.611
170,1000,599.3272727272728,668.0,1.0,1.0,1.0,3,181.342
180,1000,627.7636363636364,700.0,1.0,1.0,1.0,2,191.385
190,1000,647.4909090909091,746.0,1.0,1.0,1.0,3,202.388
200,1000,659.0363636363636,792.0,1.0,1.0,1.0,2,212.753
210,1000,678.8181818181819,816.0,1.0,1.0,1.0,2,223.121
220,1000,649.4909090909091,868.0,1.0,1.0,1.0,2,233.44
230,1000,735.8909090909091,885.0,1.0,1.0,1.0,2,244.062
240,1000,798.4,911.0,1.0,1.0,1.0,3,255.051
250,1000,700.4909090909091,950.0,1.0,1.0,1.0,2,265.493
260,1000,669.2727272727273,1002.0,1.0,1.0,1.0,3,275.967
270,1000,849.6727272727272,1027.0,1.0,1.0,1.0,3,285.384
280,1000,873.5454545454545,1062.0,1.0,1.0,1.0,2,295.645
290,1000,843.4545454545455,1070.0,1.0,1.0,1.0,2,307.426
300,1000,896.9454545454546,1109.0,1.0,1.0,1.0,2,317.538
310,1000,937.8727272727273,1134.0,1.0,1.0,1.0,2,327.875
320,1000,952.1090909090909,1199.0,1.0,1.0,1.0,3,339.05
330,1000,968.5272727272727,1209.0,1.0,1.0,1.0,2,349.686
340,1000,1052.3454545454545,1288.0,1.0,1.0,1.0,2,359.792
350,1000,1022.1454545454545,1277.0,1.0,1.0,1.0,2,369.227
360,1000,1053.709090909091,1348.0,1.0,1.0,1.0,2,380.862
370,1000,1113.1636363636364,1345.0,1.0,1.0,1.0,2,391.383
380,1000,1196.290909090909,1385.0,1.0,1.0,1.0,2,402.611
390,1000,1088.4363636363637,1415.0,1.0,1.0,1.0,3,412.049
400,1000,1214.0363636363636,1443.0,1.0,1.0,1.0,2,423.944
410,1000,1213.0727272727272,1480.0,1.0,1.0,1.0,3,433.014
420,1000,1265.2363636363636,1522.0,1.0,1.0,1.0,2,443.393
430,1000,1195.1636363636364,1559.0,1.0,1.0,1.0,3,453.771
440,1000,1283.418181818182,1608.0,1.0,1.0,1.0,3,464.248
450,1000,1266.8363636363636,1621.0,1.0,1.0,1.0,2,476.222
460,1000,1052.2363636363636,1630.0,1.0,1.0,1.0,3,485.948
470,1000,1132.1090909090908,1644.0,1.0,1.0,1.0,2,497.644
480,1000,1217.1636363636364,1716.0,1.0,1.0,1.0,2,507.504
490,1000,1321.8727272727272,1747.0,1.0,1.0,1.0,3,518.293
500,1000,1302.290909090909,1758.0,1.0,1.0,1.0,2,528.265
510,1000,1415.6363636363637,1773.0,1.0,1.0,1.0,2,539.401
520,1000,1456.6727272727273,1858.0,1.0,1.0,1.0,2,550.28
530,1000,1371.9454545454546,1901.0,1.0,1.0,1.0,2,559.654
540,1000,1381.7818181818182,1912.0,1.0,1.0,1.0,3,570.656
550,1000,1356.1454545454546,1967.0,1.0,1.0,1.0,2,581.126
560,1000,1446.6727272727273,1940.0,1.0,1.0,1.0,3,590.624
570,1000,1556.0545454545454,1978.0,1.0,1.0,1.0,2,602.215
