generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,37.0,49.0,1.0,1.0,1.0,2,11.047
20,1000,71.65454545454546,91.0,1.0,1.0,1.0,4,21.729
30,1000,117.54545454545455,142.0,1.0,1.0,1.0,3,32.425
40,1000,157.3090909090909,178.0,1.0,1.0,1.0,2,42.638
50,1000,195.0,221.0,1.0,1.0,1.0,2,52.894
60,1000,232.6909090909091,260.0,1.0,1.0,1.0,2,64.122
70,1000,264.8181818181818,305.0,1.0,1.0,1.0,2,74.796
80,1000,289.4,317.0,1.0,1.0,1.0,3,85.288
90,1000,325.8363636363636,372.0,1.0,1.0,1.0,2,95.953
100,1000,393.1272727272727,428.0,1.0,1.0,1.0,2,106.603
110,1000,394.1272727272727,452.0,1.0,1.0,1.0,2,117.095
120,1000,438.8,514.0,1.0,1.0,1.0,2,127.497
130,1000,498.6545454545454,543.0,1.0,1.0,1.0,3,138.21
140,1000,485.3454545454546,568.0,1.0,1.0,1.0,2,148.843
150,1000,552.0363636363636,609.0,1.0,1.0,1.0,3,158.783
160,1000,571.1272727272727,646.0,1.0,1.0,1.0,2,169.622
170,1000,609.4727272727273,700.0,1.0,1.0,1.0,2,180.489
180,1000,649.7636363636364,729.0,1.0,1.0,1.0,3,190.783
190,1000,653.4727272727273,746.0,1.0,1.0,1.0,2,201.101
200,1000,674.5090909090909,812.0,1.0,1.0,1.0,2,212.213
210,1000,713.4909090909091,810.0,1.0,1.0,1.0,2,222.806
220,1000,719.3454545454546,890.0,1.0,1.0,1.0,2,233.471
230,1000,773.6,885.0,1.0,1.0,1.0,3,244.258
240,1000,770.9818181818182,941.0,1.0,1.0,1.0,2,255.119
250,1000,856.290909090909,972.0,1.0,1.0,1.0,2,265.594
260,1000,845.7454545454545,991.0,1.0,1.0,1.0,2,276.004
270,1000,881.6545454545454,1020.0,1.0,1.0,1.0,2,286.522
280,1000,823.290909090909,1042.0,1.0,1.0,1.0,3,296.671
290,1000,928.6909090909091,1078.0,1.0,1.0,1.0,3,307.379
300,1000,900.1636363636363,1121.0,1.0,1.0,1.0,2,317.821
310,1000,995.0,1181.0,1.0,1.0,1.0,3,328.641
320,1000,893.7272727272727,1196.0,1.0,1.0,1.0,3,339.124
330,1000,1016.3272727272728,1227.0,1.0,1.0,1.0,2,349.072
340,1000,977.6545454545454,1263.0,1.0,1.0,1.0,2,359.85
350,1000,1021.0363636363636,1292.0,1.0,1.0,1.0,2,370.688
360,1000,1080.4545454545455,1329.0,1.0,1.0,1.0,3,380.375
370,1000,1097.9818181818182,1343.0,1.0,1.0,1.0,2,392.128
380,1000,1103.909090909091,1366.0,1.0,1.0,1.0,2,402.565
390,1000,1105.0181818181818,1407.0,1.0,1.0,1.0,2,412.672
400,1000,1152.8545454545454,1445.0,1.0,1.0,1.0,2,423.758
410,1000,1247.7636363636364,1497.0,1.0,1.0,1.0,2,435.625
420,1000,1276.4,1517.0,1.0,1.0,1.0,2,445.513
430,1000,1283.0363636363636,1573.0,1.0,1.0,1.0,3,456.795
440,1000,1271.7818181818182,1601.0,1.0,1.0,1.0,2,466.362
450,1000,1195.290909090909,1526.0,1.0,1.0,1.0,2,476.631
460,1000,1237.2363636363636,1598.0,1.0,1.0,1.0,2,487.538
470,1000,1360.9636363636364,1697.0,1.0,1.0,1.0,3,498.607
480,1000,1058.090909090909,1689.0,1.0,1.0,1.0,3,508.364
490,1000,1299.2181818181818,1690.0,1.0,1.0,1.0,2,518.79
