generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,20.727272727272727,33.0,1.0,1.0,1.0,4,6.396
20,1000,41.96363636363636,52.0,1.0,1.0,1.0,4,12.605
30,1000,59.654545454545456,84.0,1.0,1.0,1.0,5,18.473
40,1000,80.43636363636364,97.0,1.0,1.0,1.0,3,24.949
50,1000,99.78181818181818,121.0,1.0,1.0,1.0,4,31.318
60,1000,111.61818181818182,134.0,1.0,1.0,1.0,5,37.089
70,1000,131.47272727272727,157.0,1.0,1.0,1.0,5,43.361
80,1000,145.34545454545454,171.0,1.0,1.0,1.0,4,49.451
90,1000,157.5818181818182,195.0,1.0,1.0,1.0,4,55.82
100,1000,199.1090909090909,228.0,1.0,1.0,1.0,4,61.844
110,1000,212.47272727272727,243.0,1.0,1.0,1.0,4,68.267
120,1000,230.3090909090909,271.0,1.0,1.0,1.0,5,74.351
130,1000,245.6909090909091,285.0,1.0,1.0,1.0,5,80.683
140,1000,253.4909090909091,296.0,1.0,1.0,1.0,3,86.702
150,1000,285.03636363636366,304.0,1.0,1.0,1.0,3,93.403
160,1000,290.3272727272727,358.0,1.0,1.0,1.0,4,99.121
170,1000,300.03636363636366,354.0,1.0,1.0,1.0,3,105.049
180,1000,324.90909090909093,377.0,1.0,1.0,1.0,4,111.773
190,1000,323.3818181818182,394.0,1.0,1.0,1.0,3,117.41
200,1000,354.2181818181818,424.0,1.0,1.0,1.0,5,123.793
210,1000,370.25454545454545,421.0,1.0,1.0,1.0,3,130.183
220,1000,387.25454545454545,481.0,1.0,1.0,1.0,4,135.941
230,1000,362.6,450.0,1.0,1.0,1.0,4,142.011
240,1000,373.6363636363636,464.0,1.0,1.0,1.0,4,148.211
250,1000,412.92727272727274,517.0,1.0,1.0,1.0,4,154.825
260,1000,341.3454545454546,518.0,1.0,1.0,1.0,4,160.75
270,1000,387.8,520.0,1.0,1.0,1.0,3,167.049
280,1000,435.6181818181818,548.0,1.0,1.0,1.0,4,173.412
290,1000,426.4727272727273,558.0,1.0,1.0,1.0,3,179.743
300,1000,481.1818181818182,596.0,1.0,1.0,1.0,4,185.832
310,1000,439.76363636363635,594.0,1.0,1.0,1.0,3,191.491
320,1000,341.6545454545454,610.0,1.0,1.0,1.0,4,198.241
330,1000,394.76363636363635,527.0,1.0,1.0,1.0,5,204.572
340,1000,549.4909090909091,664.0,1.0,1.0,1.0,3,210.966
350,1000,604.1454545454545,689.0,1.0,1.0,1.0,3,217.076
360,1000,597.290909090909,705.0,1.0,1.0,1.0,3,223.345
370,1000,551.6727272727272,732.0,1.0,1.0,1.0,4,229.12
380,1000,585.4181818181818,726.0,1.0,1.0,1.0,5,235.099
390,1000,642.3272727272728,741.0,1.0,1.0,1.0,3,241.481
400,1000,629.9090909090909,761.0,1.0,1.0,1.0,4,247.456
410,1000,639.8909090909091,781.0,1.0,1.0,1.0,3,253.935
420,1000,651.3818181818182,796.0,1.0,1.0,1.0,4,259.887
430,1000,677.6363636363636,818.0,1.0,1.0,1.0,5,266.135
440,1000,706.4909090909091,829.0,1.0,1.0,1.0,4,272.782
450,1000,661.3090909090909,840.0,1.0,1.0,1.0,4,278.383
460,1000,744.0909090909091,881.0,1.0,1.0,1.0,5,285.352
470,1000,682.9454545454546,863.0,1.0,1.0,1.0,3,291.146
480,1000,717.2545454545455,884.0,1.0,1.0,1.0,4,297.286
490,1000,784.290909090909,925.0,1.0,1.0,1.0,4,303.489
500,1000,817.7272727272727,950.0,1.0,1.0,1.0,5,309.802
510,1000,644.709090909091,951.0,1.0,1.0,1.0,4,315.521
520,1000,794.6727272727272,992.0,1.0,1.0,1.0,5,320.773
530,1000,828.7636363636364,1003.0,1.0,1.0,1.0,3,327.652
540,1000,809.8545454545455,1004.0,1.0,1.0,1.0,4,333.344
550,1000,861.2545454545455,1044.0,1.0,1.0,1.0,4,340.198
560,1000,839.1454545454545,1027.0,1.0,1.0,1.0,4,345.839
570,1000,853.3818181818182,1048.0,1.0,1.0,1.0,3,352.329
580,1000,807.5636363636364,1063.0,1.0,1.0,1.0,4,358.977
590,1000,909.1090909090909,1083.0,1.0,1.0,1.0,4,364.738
600,1000,876.3272727272728,1080.0,1.0,1.0,1.0,3,370.599
610,1000,809.6909090909091,1127.0,1.0,1.0,1.0,3,376.693
620,1000,852.2181818181818,1134.0,1.0,1.0,1.0,5,382.809
630,1000,872.5636363636364,1151.0,1.0,1.0,1.0,4,389.164
640,1000,730.5272727272727,1144.0,1.0,1.0,1.0,4,396.555
650,1000,819.4909090909091,1184.0,1.0,1.0,1.0,3,402.05
660,1000,908.0181818181818,1215.0,1.0,1.0,1.0,5,407.996
670,1000,996.4909090909091,1210.0,1.0,1.0,1.0,3,414.291
680,1000,802.5636363636364,1200.0,1.0,1.0,1.0,4,420.652
690,1000,820.2363636363636,1225.0,1.0,1.0,1.0,5,425.849
700,1000,891.6363636363636,1259.0,1.0,1.0,1.0,5,431.853
710,1000,838.0545454545454,1267.0,1.0,1.0,1.0,4,439.198
720,1000,936.0727272727273,1280.0,1.0,1.0,1.0,4,444.205
730,1000,976.1818181818181,1279.0,1.0,1.0,1.0,4,450.038
740,1000,970.4,1354.0,1.0,1.0,1.0,4,456.938
750,1000,848.0181818181818,1301.0,1.0,1.0,1.0,4,463.211
760,1000,928.3818181818182,1355.0,1.0,1.0,1.0,4,469.104
770,1000,947.8,1364.0,1.0,1.0,1.0,3,474.381
780,1000,1052.8909090909092,1393.0,1.0,1.0,1.0,4,482.23
790,1000,1036.6181818181817,1392.0,1.0,1.0,1.0,5,488.482
800,1000,1023.9272727272727,1420.0,1.0,1.0,1.0,3,494.133
