generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,6.545454545454546,13.0,1.0,1.0,1.0,80,2.621
20,1000,11.636363636363637,18.0,1.0,1.0,1.0,9,5.55
30,1000,15.309090909090909,21.0,1.0,1.0,1.0,11,8.253
40,1000,23.01818181818182,37.0,1.0,1.0,1.0,15,11.479
50,1000,29.4,37.0,1.0,1.0,1.0,13,14.063
60,1000,28.8,38.0,1.0,1.0,1.0,12,17.015
70,1000,34.981818181818184,45.0,1.0,1.0,1.0,11,19.894
80,1000,38.72727272727273,50.0,1.0,1.0,1.0,11,22.805
90,1000,41.74545454545454,59.0,1.0,1.0,1.0,10,25.557
100,1000,44.41818181818182,61.0,1.0,1.0,1.0,11,28.162
110,1000,54.763636363636365,67.0,1.0,1.0,1.0,9,31.324
120,1000,58.41818181818182,76.0,1.0,1.0,1.0,14,34.367
130,1000,67.83636363636364,90.0,1.0,1.0,1.0,9,35.958
140,1000,68.18181818181819,84.0,1.0,1.0,1.0,9,38.93
150,1000,75.78181818181818,90.0,1.0,1.0,1.0,10,42.408
160,1000,77.23636363636363,106.0,1.0,1.0,1.0,9,45.151
170,1000,83.98181818181818,112.0,1.0,1.0,1.0,8,47.309
180,1000,77.30909090909091,92.0,1.0,1.0,1.0,13,50.329
190,1000,87.45454545454545,120.0,1.0,1.0,1.0,9,52.754
200,1000,85.78181818181818,132.0,1.0,1.0,1.0,9,55.774
210,1000,93.43636363636364,129.0,1.0,1.0,1.0,10,58.693
220,1000,99.12727272727273,134.0,1.0,1.0,1.0,11,61.618
230,1000,105.16363636363636,139.0,1.0,1.0,1.0,10,64.114
240,1000,109.96363636363637,153.0,1.0,1.0,1.0,10,67.079
250,1000,104.69090909090909,150.0,1.0,1.0,1.0,10,69.71
260,1000,105.87272727272727,148.0,1.0,1.0,1.0,9,72.473
270,1000,127.05454545454545,165.0,1.0,1.0,1.0,10,75.501
280,1000,127.65454545454546,161.0,1.0,1.0,1.0,8,77.503
290,1000,110.34545454545454,162.0,1.0,1.0,1.0,12,81.531
300,1000,124.23636363636363,147.0,1.0,1.0,1.0,9,83.043
310,1000,138.4909090909091,185.0,1.0,1.0,1.0,14,86.435
320,1000,145.78181818181818,177.0,1.0,1.0,1.0,10,88.995
330,1000,134.65454545454546,181.0,1.0,1.0,1.0,11,91.427
340,1000,152.0909090909091,203.0,1.0,1.0,1.0,9,94.993
350,1000,145.5090909090909,189.0,1.0,1.0,1.0,8,97.082
360,1000,163.9090909090909,205.0,1.0,1.0,1.0,17,101.026
370,1000,159.54545454545453,203.0,1.0,1.0,1.0,11,103.652
380,1000,150.8,191.0,1.0,1.0,1.0,8,106.125
390,1000,128.70909090909092,188.0,1.0,1.0,1.0,11,109.461
400,1000,168.14545454545456,208.0,1.0,1.0,1.0,10,111.61
410,1000,163.92727272727274,201.0,1.0,1.0,1.0,12,114.591
420,1000,170.1818181818182,219.0,1.0,1.0,1.0,11,116.503
430,1000,180.05454545454546,219.0,1.0,1.0,1.0,10,119.627
440,1000,161.1818181818182,220.0,1.0,1.0,1.0,11,122.522
450,1000,170.8181818181818,235.0,1.0,1.0,1.0,11,125.047
460,1000,188.05454545454546,233.0,1.0,1.0,1.0,11,127.463
470,1000,190.8909090909091,253.0,1.0,1.0,1.0,11,130.282
480,1000,200.87272727272727,250.0,1.0,1.0,1.0,10,133.971
490,1000,184.9090909090909,258.0,1.0,1.0,1.0,9,136.539
500,1000,192.5818181818182,263.0,1.0,1.0,1.0,8,139.503
510,1000,196.2,246.0,1.0,1.0,1.0,8,142.5
520,1000,204.1818181818182,262.0,1.0,1.0,1.0,10,144.249
530,1000,219.98181818181817,272.0,1.0,1.0,1.0,13,147.36
540,1000,208.56363636363636,276.0,1.0,1.0,1.0,7,149.928
550,1000,220.14545454545456,281.0,1.0,1.0,1.0,8,152.619
560,1000,233.16363636363636,296.0,1.0,1.0,1.0,8,155.471
570,1000,239.83636363636364,306.0,1.0,1.0,1.0,9,157.241
580,1000,226.72727272727272,282.0,1.0,1.0,1.0,9,160.328
590,1000,252.0909090909091,302.0,1.0,1.0,1.0,9,163.025
600,1000,214.8,299.0,1.0,1.0,1.0,10,166.833
610,1000,214.6,300.0,1.0,1.0,1.0,13,169.153
620,1000,244.47272727272727,306.0,1.0,1.0,1.0,12,171.946
630,1000,228.6727272727273,310.0,1.0,1.0,1.0,15,173.371
640,1000,247.21818181818182,328.0,1.0,1.0,1.0,8,177.34
650,1000,263.74545454545455,327.0,1.0,1.0,1.0,13,179.583
660,1000,248.16363636363636,330.0,1.0,1.0,1.0,10,182.183
670,1000,265.8909090909091,336.0,1.0,1.0,1.0,9,186.249
680,1000,266.6909090909091,333.0,1.0,1.0,1.0,11,188.908
690,1000,232.23636363636365,348.0,1.0,1.0,1.0,12,192.05
700,1000,249.85454545454544,334.0,1.0,1.0,1.0,11,194.501
710,1000,227.25454545454545,339.0,1.0,1.0,1.0,8,196.378
720,1000,253.3090909090909,353.0,1.0,1.0,1.0,10,198.366
730,1000,272.23636363636365,360.0,1.0,1.0,1.0,9,202.94
740,1000,230.56363636363636,322.0,1.0,1.0,1.0,11,206.013
750,1000,232.1090909090909,360.0,1.0,1.0,1.0,10,207.591
760,1000,248.29090909090908,371.0,1.0,1.0,1.0,9,210.687
770,1000,268.1454545454545,358.0,1.0,1.0,1.0,10,214.027
780,1000,275.5272727272727,368.0,1.0,1.0,1.0,10,215.893
790,1000,283.58181818181816,368.0,1.0,1.0,1.0,8,218.671
800,1000,224.36363636363637,364.0,1.0,1.0,1.0,22,221.66
810,1000,272.4,357.0,1.0,1.0,1.0,12,224.398
820,1000,254.25454545454545,358.0,1.0,1.0,1.0,11,226.778
830,1000,251.98181818181817,401.0,1.0,1.0,1.0,9,231.895
840,1000,270.72727272727275,367.0,1.0,1.0,1.0,10,233.602
850,1000,303.7090909090909,416.0,1.0,1.0,1.0,8,236.367
860,1000,300.7090909090909,396.0,1.0,1.0,1.0,8,238.981
870,1000,319.74545454545455,410.0,1.0,1.0,1.0,8,241.845
880,1000,286.1454545454545,427.0,1.0,1.0,1.0,12,244.22
890,1000,341.2181818181818,422.0,1.0,1.0,1.0,9,247.252
900,1000,287.90909090909093,395.0,1.0,1.0,1.0,13,249.086
910,1000,342.43636363636364,437.0,1.0,1.0,1.0,7,252.397
920,1000,324.4,442.0,1.0,1.0,1.0,10,255.885
930,1000,327.07272727272726,442.0,1.0,1.0,1.0,9,258.264
940,1000,295.96363636363634,443.0,1.0,1.0,1.0,15,262.192
950,1000,360.09090909090907,448.0,1.0,1.0,1.0,10,262.699
960,1000,325.1272727272727,419.0,1.0,1.0,1.0,9,267.206
970,1000,312.6545454545454,427.0,1.0,1.0,1.0,9,269.429
980,1000,346.1818181818182,468.0,1.0,1.0,1.0,9,270.224
990,1000,287.94545454545454,437.0,1.0,1.0,1.0,12,274.207
1000,1000,304.72727272727275,471.0,1.0,1.0,1.0,8,277.838
1010,1000,324.6727272727273,449.0,1.0,1.0,1.0,9,279.872
1020,1000,363.8363636363636,490.0,1.0,1.0,1.0,9,282.705
1030,1000,371.58181818181816,489.0,1.0,1.0,1.0,11,285.973
1040,1000,373.4727272727273,498.0,1.0,1.0,1.0,10,288.295
1050,1000,375.5272727272727,501.0,1.0,1.0,1.0,12,290.262
1060,1000,329.3090909090909,470.0,1.0,1.0,1.0,10,294.037
1070,1000,317.43636363636364,481.0,1.0,1.0,1.0,11,297.498
1080,1000,388.09090909090907,499.0,1.0,1.0,1.0,12,299.788
1090,1000,288.6363636363636,487.0,1.0,1.0,1.0,12,301.416
1100,1000,273.8545454545455,501.0,1.0,1.0,1.0,11,302.656
1110,1000,316.3818181818182,496.0,1.0,1.0,1.0,11,305.581
1120,1000,301.7090909090909,443.0,1.0,1.0,1.0,10,310.345
1130,1000,366.1272727272727,545.0,1.0,1.0,1.0,11,311.587
1140,1000,379.96363636363634,554.0,1.0,1.0,1.0,9,314.458
1150,1000,380.3818181818182,560.0,1.0,1.0,1.0,9,317.279
1160,1000,356.25454545454545,562.0,1.0,1.0,1.0,9,318.821
1170,1000,301.25454545454545,564.0,1.0,1.0,1.0,8,322.196
1180,1000,349.6545454545454,578.0,1.0,1.0,1.0,10,325.581
1190,1000,412.8545454545455,579.0,1.0,1.0,1.0,9,327.726
1200,1000,355.2181818181818,576.0,1.0,1.0,1.0,12,329.429
1210,1000,252.21818181818182,468.0,1.0,1.0,1.0,9,335.705
1220,1000,350.2909090909091,600.0,1.0,1.0,1.0,12,336.989
1230,1000,275.92727272727274,588.0,1.0,1.0,1.0,20,340.758
1240,1000,317.1636363636364,595.0,1.0,1.0,1.0,9,340.358
1250,1000,360.4909090909091,606.0,1.0,1.0,1.0,15,343.734
1260,1000,370.54545454545456,619.0,1.0,1.0,1.0,8,347.448
1270,1000,195.27272727272728,451.0,1.0,1.0,1.0,9,350.793
1280,1000,374.5090909090909,616.0,1.0,1.0,1.0,11,354.213
1290,1000,249.34545454545454,470.0,1.0,1.0,1.0,9,355.085
1300,1000,402.6363636363636,624.0,1.0,1.0,1.0,13,358.909
