generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,38.45454545454545,56.0,1.0,1.0,1.0,2,11.019
20,1000,82.36363636363636,92.0,1.0,1.0,1.0,3,21.958
30,1000,113.32727272727273,139.0,1.0,1.0,1.0,3,32.385
40,1000,159.6,186.0,1.0,1.0,1.0,3,42.982
50,1000,183.85454545454544,216.0,1.0,1.0,1.0,2,53.57
60,1000,233.01818181818183,270.0,1.0,1.0,1.0,3,64.326
70,1000,262.3818181818182,294.0,1.0,1.0,1.0,2,74.534
80,1000,310.25454545454545,355.0,1.0,1.0,1.0,2,85.264
90,1000,319.92727272727274,363.0,1.0,1.0,1.0,2,96.08
100,1000,364.6181818181818,410.0,1.0,1.0,1.0,3,106.547
110,1000,410.25454545454545,450.0,1.0,1.0,1.0,3,117.688
120,1000,435.6545454545454,482.0,1.0,1.0,1.0,3,128.054
130,1000,486.4,549.0,1.0,1.0,1.0,2,138.303
140,1000,509.1454545454545,584.0,1.0,1.0,1.0,2,149.5
150,1000,537.2,599.0,1.0,1.0,1.0,2,160.204
160,1000,573.4363636363636,649.0,1.0,1.0,1.0,2,170.64
170,1000,585.7636363636364,695.0,1.0,1.0,1.0,2,181.523
180,1000,641.0545454545454,719.0,1.0,1.0,1.0,3,191.889
190,1000,664.6909090909091,748.0,1.0,1.0,1.0,2,202.2
200,1000,701.4727272727273,784.0,1.0,1.0,1.0,3,213.225
210,1000,720.8,834.0,1.0,1.0,1.0,2,223.902
220,1000,754.3272727272728,865.0,1.0,1.0,1.0,3,234.799
230,1000,769.2545454545455,907.0,1.0,1.0,1.0,3,244.407
240,1000,767.5090909090909,937.0,1.0,1.0,1.0,2,256.076
250,1000,703.8727272727273,1014.0,1.0,1.0,1.0,2,267.392
260,1000,818.7818181818182,1032.0,1.0,1.0,1.0,3,277.518
270,1000,896.7272727272727,1037.0,1.0,1.0,1.0,2,287.31
280,1000,898.0727272727273,1090.0,1.0,1.0,1.0,2,298.077
290,1000,947.8181818181819,1121.0,1.0,1.0,1.0,2,308.908
300,1000,973.3454545454546,1136.0,1.0,1.0,1.0,3,319.513
310,1000,999.5636363636364,1192.0,1.0,1.0,1.0,2,329.733
320,1000,990.3818181818182,1245.0,1.0,1.0,1.0,2,340.169
330,1000,1014.3818181818182,1274.0,1.0,1.0,1.0,2,351.627
340,1000,975.6363636363636,1309.0,1.0,1.0,1.0,4,362.244
350,1000,998.1272727272727,1302.0,1.0,1.0,1.0,2,373.106
360,1000,1120.509090909091,1346.0,1.0,1.0,1.0,3,382.776
370,1000,986.6181818181818,1384.0,1.0,1.0,1.0,2,392.071
