generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,20.618181818181817,28.0,1.0,1.0,1.0,3,6.552
20,1000,39.472727272727276,48.0,1.0,1.0,1.0,4,12.855
30,1000,57.07272727272727,77.0,1.0,1.0,1.0,4,19.265
40,1000,72.78181818181818,91.0,1.0,1.0,1.0,4,25.422
50,1000,97.23636363636363,117.0,1.0,1.0,1.0,5,31.402
60,1000,121.05454545454545,148.0,1.0,1.0,1.0,3,38.099
70,1000,140.54545454545453,161.0,1.0,1.0,1.0,4,43.527
80,1000,157.61818181818182,183.0,1.0,1.0,1.0,3,50.138
90,1000,184.12727272727273,208.0,1.0,1.0,1.0,4,56.523
100,1000,196.70909090909092,225.0,1.0,1.0,1.0,5,62.416
110,1000,214.34545454545454,251.0,1.0,1.0,1.0,4,68.94
120,1000,222.8181818181818,265.0,1.0,1.0,1.0,3,75.359
130,1000,227.0909090909091,281.0,1.0,1.0,1.0,4,81.256
140,1000,235.4181818181818,305.0,1.0,1.0,1.0,5,87.532
150,1000,282.74545454545455,325.0,1.0,1.0,1.0,3,93.834
160,1000,274.56363636363636,334.0,1.0,1.0,1.0,5,99.246
170,1000,302.1454545454545,363.0,1.0,1.0,1.0,3,105.392
180,1000,326.7090909090909,393.0,1.0,1.0,1.0,5,111.712
190,1000,328.54545454545456,400.0,1.0,1.0,1.0,4,117.93
200,1000,376.07272727272726,425.0,1.0,1.0,1.0,3,124.173
210,1000,371.5272727272727,445.0,1.0,1.0,1.0,3,130.122
220,1000,373.74545454545455,459.0,1.0,1.0,1.0,4,135.851
230,1000,429.6363636363636,512.0,1.0,1.0,1.0,4,143.019
240,1000,443.4,507.0,1.0,1.0,1.0,3,148.709
250,1000,448.45454545454544,520.0,1.0,1.0,1.0,3,155.108
260,1000,457.6181818181818,548.0,1.0,1.0,1.0,3,161.944
270,1000,480.5272727272727,563.0,1.0,1.0,1.0,4,167.851
280,1000,418.76363636363635,555.0,1.0,1.0,1.0,4,174.159
290,1000,412.58181818181816,569.0,1.0,1.0,1.0,4,180.335
300,1000,506.23636363636365,618.0,1.0,1.0,1.0,4,186.278
310,1000,462.56363636363636,609.0,1.0,1.0,1.0,4,191.878
320,1000,485.3636363636364,631.0,1.0,1.0,1.0,4,197.176
330,1000,539.5636363636364,666.0,1.0,1.0,1.0,5,202.467
340,1000,512.3272727272728,673.0,1.0,1.0,1.0,4,208.754
350,1000,546.5272727272727,684.0,1.0,1.0,1.0,3,215.128
