generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
640,1000,925.6,1231.0,1.0,1.0,1.0,4,394.561
650,1000,952.4727272727273,1256.0,1.0,1.0,1.0,4,401.415
660,1000,1005.4,1271.0,1.0,1.0,1.0,4,408.028
670,1000,1022.4545454545455,1298.0,1.0,1.0,1.0,4,413.448
680,1000,1015.3454545454546,1311.0,1.0,1.0,1.0,5,419.681
690,1000,1094.4727272727273,1332.0,1.0,1.0,1.0,4,425.386
700,1000,897.2,1353.0,1.0,1.0,1.0,4,432.429
710,1000,980.8545454545455,1355.0,1.0,1.0,1.0,4,438.23
720,1000,972.2727272727273,1360.0,1.0,1.0,1.0,3,443.75
730,1000,994.0909090909091,1382.0,1.0,1.0,1.0,4,450.074
740,1000,965.3272727272728,1330.0,1.0,1.0,1.0,4,456.905
750,1000,961.0,1347.0,1.0,1.0,1.0,4,462.684
760,1000,684.8363636363637,1414.0,1.0,1.0,1.0,5,468.612
770,1000,920.5636363636364,1438.0,1.0,1.0,1.0,3,475.49
780,1000,760.4181818181818,1471.0,1.0,1.0,1.0,3,481.754
790,1000,1036.9272727272728,1468.0,1.0,1.0,1.0,4,487.462
800,1000,980.9454545454546,1487.0,1.0,1.0,1.0,4,493.315
810,1000,1078.2545454545455,1542.0,1.0,1.0,1.0,4,500.047
820,1000,1054.4,1516.0,1.0,1.0,1.0,4,506.1
830,1000,988.9818181818182,1521.0,1.0,1.0,1.0,4,512.563
840,1000,1017.6727272727272,1561.0,1.0,1.0,1.0,3,517.819
850,1000,989.4545454545455,1552.0,1.0,1.0,1.0,3,524.043
860,1000,1019.1818181818181,1550.0,1.0,1.0,1.0,4,530.503
870,1000,1011.4363636363636,1591.0,1.0,1.0,1.0,5,537.082
880,1000,1087.2545454545455,1598.0,1.0,1.0,1.0,3,542.988
890,1000,1055.6,1619.0,1.0,1.0,1.0,4,550.248
900,1000,1034.8545454545454,1586.0,1.0,1.0,1.0,4,556.236
910,1000,1089.8909090909092,1649.0,1.0,1.0,1.0,3,561.436
920,1000,1000.6363636363636,1656.0,1.0,1.0,1.0,5,567.479
930,1000,1030.2363636363636,1656.0,1.0,1.0,1.0,4,574.332
940,1000,638.9090909090909,1019.0,1.0,1.0,1.0,4,580.537
950,1000,1067.4,1696.0,1.0,1.0,1.0,4,586.711
960,1000,1034.3454545454545,1693.0,1.0,1.0,1.0,3,591.624
970,1000,1070.3818181818183,1738.0,1.0,1.0,1.0,3,598.626
980,1000,837.2,1423.0,1.0,1.0,1.0,4,604.667
990,1000,883.7454545454545,1768.0,1.0,1.0,1.0,3,611.846
1000,1000,1127.0363636363636,1777.0,1.0,1.0,1.0,5,617.274
1010,1000,1036.4727272727273,1776.0,1.0,1.0,1.0,4,623.196
1020,1000,1105.6545454545455,1824.0,1.0,1.0,1.0,4,630.701
1030,1000,884.1090909090909,1416.0,1.0,1.0,1.0,3,634.279
1040,1000,1244.6909090909091,1850.0,1.0,1.0,1.0,4,641.681
1050,1000,1255.1272727272728,1843.0,1.0,1.0,1.0,3,647.341
1060,1000,952.9818181818182,1465.0,1.0,1.0,1.0,4,654.69
1070,1000,1191.4545454545455,1879.0,1.0,1.0,1.0,3,660.654
1080,1000,1179.1636363636364,1893.0,1.0,1.0,1.0,6,665.18
1090,1000,1277.8545454545454,1918.0,1.0,1.0,1.0,4,672.77
1100,1000,966.7818181818182,1926.0,1.0,1.0,1.0,4,678.871
1110,1000,859.0,1961.0,1.0,1.0,1.0,5,683.659
1120,1000,1249.3636363636363,1985.0,1.0,1.0,1.0,3,692.019
1130,1000,1185.9272727272728,1997.0,1.0,1.0,1.0,3,698.089
1140,1000,963.6545454545454,1576.0,1.0,1.0,1.0,3,703.828
1150,1000,1049.7272727272727,2010.0,1.0,1.0,1.0,4,709.349
1160,1000,1142.6,2025.0,1.0,1.0,1.0,4,716.407
1170,1000,1033.2545454545455,1405.0,1.0,1.0,1.0,4,721.837
1180,1000,1162.581818181818,2058.0,1.0,1.0,1.0,3,728.007
1190,1000,1383.0545454545454,2078.0,1.0,1.0,1.0,4,734.293
1200,1000,1134.8545454545454,1464.0,1.0,1.0,1.0,4,740.623
1210,1000,1260.9636363636364,2079.0,1.0,1.0,1.0,3,746.296
1220,1000,1159.4363636363637,1507.0,1.0,1.0,1.0,4,752.468
1230,1000,1158.1454545454546,1480.0,1.0,1.0,1.0,4,760.032
1240,1000,1072.3454545454545,1537.0,1.0,1.0,1.0,4,765.851
1250,1000,1078.2363636363636,1525.0,1.0,1.0,1.0,4,772.485
1260,1000,1179.7272727272727,1549.0,1.0,1.0,1.0,4,778.991
1270,1000,1100.709090909091,1579.0,1.0,1.0,1.0,4,783.43
1280,1000,1211.6545454545455,1598.0,1.0,1.0,1.0,4,790.087
1290,1000,976.0363636363636,1418.0,1.0,1.0,1.0,4,796.179
1300,1000,874.2363636363636,1234.0,1.0,1.0,1.0,4,801.834
1310,1000,986.6181818181818,1594.0,1.0,1.0,1.0,4,808.599
1320,1000,1021.4909090909091,1367.0,1.0,1.0,1.0,4,814.406
1330,1000,1215.1636363636364,1678.0,1.0,1.0,1.0,3,820.77
1340,1000,1321.2,1686.0,1.0,1.0,1.0,4,826.909
1350,1000,1314.0,1677.0,1.0,1.0,1.0,3,833.406
1360,1000,1300.6545454545455,1718.0,1.0,1.0,1.0,3,838.877
1370,1000,1259.290909090909,1697.0,1.0,1.0,1.0,4,846.353
1380,1000,1217.7818181818182,1743.0,1.0,1.0,1.0,4,851.441
1390,1000,1298.3090909090909,1722.0,1.0,1.0,1.0,4,857.115
1400,1000,1383.8727272727272,1778.0,1.0,1.0,1.0,4,864.866
1410,1000,1302.0727272727272,1793.0,1.0,1.0,1.0,4,869.042
1420,1000,1314.4363636363637,1775.0,1.0,1.0,1.0,4,876.717
1430,1000,1345.8,1775.0,1.0,1.0,1.0,4,881.796
1440,1000,1212.7272727272727,1828.0,1.0,1.0,1.0,4,889.783
1450,1000,1262.5454545454545,1825.0,1.0,1.0,1.0,7,894.82
1460,1000,1079.3636363636363,1694.0,1.0,1.0,1.0,3,900.243
1470,1000,1114.0545454545454,1838.0,1.0,1.0,1.0,4,908.077
1480,1000,1438.2181818181818,1877.0,1.0,1.0,1.0,3,913.521
1490,1000,1403.490909090909,1902.0,1.0,1.0,1.0,4,919.6
1500,1000,1270.709090909091,1895.0,1.0,1.0,1.0,4,926.075
1510,1000,1090.7636363636364,1927.0,1.0,1.0,1.0,4,931.866
1520,1000,1303.3818181818183,1928.0,1.0,1.0,1.0,3,939.294
1530,1000,1458.6727272727273,1948.0,1.0,1.0,1.0,4,944.189
1540,1000,1488.5272727272727,1974.0,1.0,1.0,1.0,3,951.245
1550,1000,1362.9272727272728,1972.0,1.0,1.0,1.0,4,955.756
1560,1000,1544.4545454545455,2007.0,1.0,1.0,1.0,3,963.649
1570,1000,1521.6727272727273,2016.0,1.0,1.0,1.0,3,968.9
1580,1000,1493.0,2025.0,1.0,1.0,1.0,4,976.113
1590,1000,1426.1636363636364,2021.0,1.0,1.0,1.0,3,981.529
1600,1000,1538.9818181818182,2065.0,1.0,1.0,1.0,4,987.986
1610,1000,1182.709090909091,1827.0,1.0,1.0,1.0,4,994.33
1620,1000,1597.2363636363636,2061.0,1.0,1.0,1.0,4,1000.563
1630,1000,1532.1818181818182,2085.0,1.0,1.0,1.0,3,1006.918
1640,1000,1437.0181818181818,2096.0,1.0,1.0,1.0,4,1011.88
1650,1000,1127.7818181818182,2139.0,1.0,1.0,1.0,5,1018.165
1660,1000,1594.5636363636363,2113.0,1.0,1.0,1.0,4,1025.157
1670,1000,1559.3454545454545,2144.0,1.0,1.0,1.0,3,1030.382
1680,1000,1292.4363636363637,2113.0,1.0,1.0,1.0,4,1036.562
1690,1000,1595.909090909091,2136.0,1.0,1.0,1.0,4,1043.15
1700,1000,1654.7818181818182,2160.0,1.0,1.0,1.0,4,1049.921
1710,1000,1489.8363636363636,2056.0,1.0,1.0,1.0,5,1056.511
1720,1000,1514.2727272727273,2139.0,1.0,1.0,1.0,5,1062.679
1730,1000,1438.1272727272728,2074.0,1.0,1.0,1.0,4,1068.374
1740,1000,1342.1818181818182,2129.0,1.0,1.0,1.0,4,1074.444
1750,1000,1511.5272727272727,2145.0,1.0,1.0,1.0,5,1080.23
1760,1000,1407.3818181818183,1982.0,1.0,1.0,1.0,5,1086.321
1770,1000,1389.1272727272728,2155.0,1.0,1.0,1.0,3,1094.587
1780,1000,1552.8181818181818,2200.0,1.0,1.0,1.0,3,1097.616
1790,1000,1661.0545454545454,2282.0,1.0,1.0,1.0,4,1106.436
1800,1000,1722.6363636363637,2294.0,1.0,1.0,1.0,3,1111.153
1810,1000,1420.5636363636363,2278.0,1.0,1.0,1.0,3,1118.079
1820,1000,1565.6545454545455,2212.0,1.0,1.0,1.0,4,1123.703
1830,1000,1536.418181818182,2327.0,1.0,1.0,1.0,3,1130.048
1840,1000,1596.7454545454545,2339.0,1.0,1.0,1.0,4,1137.02
1850,1000,1678.909090909091,2345.0,1.0,1.0,1.0,5,1142.576
1860,1000,1651.6909090909091,2373.0,1.0,1.0,1.0,4,1147.798
1870,1000,1711.8909090909092,2384.0,1.0,1.0,1.0,3,1155.833
1880,1000,1294.4545454545455,2313.0,1.0,1.0,1.0,3,1159.743
1890,1000,1667.8,2387.0,1.0,1.0,1.0,3,1166.607
1900,1000,1393.1090909090908,2397.0,1.0,1.0,1.0,4,1173.164
1910,1000,1629.4727272727273,2426.0,1.0,1.0,1.0,4,1179.684
1920,1000,1633.909090909091,2446.0,1.0,1.0,1.0,3,1184.9
1930,1000,1726.3818181818183,2467.0,1.0,1.0,1.0,3,1192.059
1940,1000,1654.490909090909,2458.0,1.0,1.0,1.0,3,1197.847
1950,1000,1780.3272727272727,2460.0,1.0,1.0,1.0,3,1203.714
1960,1000,1537.909090909091,2461.0,1.0,1.0,1.0,5,1211.694
1970,1000,1380.9818181818182,2438.0,1.0,1.0,1.0,4,1217.333
1980,1000,1380.2,2492.0,1.0,1.0,1.0,4,1220.44
1990,1000,1638.0363636363636,2465.0,1.0,1.0,1.0,5,1228.473
2000,1000,1661.7636363636364,2535.0,1.0,1.0,1.0,4,1233.706
2010,1000,1715.5454545454545,2526.0,1.0,1.0,1.0,3,1240.032
2020,1000,1516.509090909091,2490.0,1.0,1.0,1.0,4,1245.935
2030,1000,1253.6181818181817,2256.0,1.0,1.0,1.0,4,1252.075
2040,1000,1584.1818181818182,2460.0,1.0,1.0,1.0,3,1258.462
2050,1000,1575.0,2573.0,1.0,1.0,1.0,4,1265.238
2060,1000,1517.6363636363637,2566.0,1.0,1.0,1.0,5,1271.26
2070,1000,1635.581818181818,2608.0,1.0,1.0,1.0,4,1277.797
2080,1000,1534.5272727272727,2627.0,1.0,1.0,1.0,3,1285.32
2090,1000,1617.0727272727272,2568.0,1.0,1.0,1.0,5,1288.996
2100,1000,1754.8727272727272,2661.0,1.0,1.0,1.0,4,1296.992
2110,1000,1775.7454545454545,2665.0,1.0,1.0,1.0,4,1302.456
2120,1000,1709.8363636363636,2623.0,1.0,1.0,1.0,3,1309.074
2130,1000,1831.9454545454546,2686.0,1.0,1.0,1.0,4,1314.596
2140,1000,1634.709090909091,2625.0,1.0,1.0,1.0,3,1321.186
2150,1000,1710.6,2681.0,1.0,1.0,1.0,5,1326.58
2160,1000,1576.090909090909,2647.0,1.0,1.0,1.0,4,1332.932
2170,1000,1750.3454545454545,2654.0,1.0,1.0,1.0,4,1340.113
2180,1000,1785.4,2718.0,1.0,1.0,1.0,4,1346.062
2190,1000,1810.8,2738.0,1.0,1.0,1.0,4,1351.154
2200,1000,1897.6909090909091,2757.0,1.0,1.0,1.0,3,1358.508
2210,1000,1911.581818181818,2750.0,1.0,1.0,1.0,4,1365.847
2220,1000,1633.5454545454545,2402.0,1.0,1.0,1.0,4,1370.817
2230,1000,1735.509090909091,2782.0,1.0,1.0,1.0,3,1376.508
2240,1000,1756.7272727272727,2782.0,1.0,1.0,1.0,4,1382.926
2250,1000,1419.5636363636363,2787.0,1.0,1.0,1.0,4,1387.899
2260,1000,1901.2545454545455,2835.0,1.0,1.0,1.0,3,1394.654
2270,1000,1897.0363636363636,2845.0,1.0,1.0,1.0,4,1401.031
2280,1000,1780.9454545454546,2835.0,1.0,1.0,1.0,4,1407.349
2290,1000,1535.1272727272728,2850.0,1.0,1.0,1.0,4,1414.482
2300,1000,1921.2181818181818,2882.0,1.0,1.0,1.0,4,1419.018
2310,1000,1743.5636363636363,2876.0,1.0,1.0,1.0,3,1426.576
2320,1000,1536.490909090909,2693.0,1.0,1.0,1.0,4,1431.732
2330,1000,1945.6181818181817,2910.0,1.0,1.0,1.0,3,1437.53
2340,1000,1697.6363636363637,2922.0,1.0,1.0,1.0,4,1444.188
2350,1000,1773.090909090909,2738.0,1.0,1.0,1.0,4,1449.99
2360,1000,1950.8909090909092,2928.0,1.0,1.0,1.0,4,1456.44
2370,1000,1823.290909090909,2765.0,1.0,1.0,1.0,4,1462.342
2380,1000,1787.6,2768.0,1.0,1.0,1.0,4,1469.941
2390,1000,1334.909090909091,2956.0,1.0,1.0,1.0,4,1473.81
2400,1000,1306.3272727272727,2284.0,1.0,1.0,1.0,4,1481.831
2410,1000,1794.5636363636363,3028.0,1.0,1.0,1.0,5,1487.651
2420,1000,1843.5636363636363,3036.0,1.0,1.0,1.0,4,1493.168
2430,1000,1777.0181818181818,2830.0,1.0,1.0,1.0,3,1501.363
2440,1000,1593.7818181818182,2834.0,1.0,1.0,1.0,4,1505.826
2450,1000,1736.2,2863.0,1.0,1.0,1.0,4,1510.464
2460,1000,1761.909090909091,2869.0,1.0,1.0,1.0,4,1518.83
2470,1000,1641.581818181818,2866.0,1.0,1.0,1.0,3,1524.466
2480,1000,1932.1454545454546,2887.0,1.0,1.0,1.0,5,1530.24
2490,1000,1606.1818181818182,2905.0,1.0,1.0,1.0,3,1537.416
2500,1000,1376.6363636363637,2901.0,1.0,1.0,1.0,4,1542.568
2510,1000,1735.709090909091,2820.0,1.0,1.0,1.0,3,1550.025
2520,1000,1762.3636363636363,2931.0,1.0,1.0,1.0,4,1553.219
2530,1000,1667.6909090909091,2952.0,1.0,1.0,1.0,4,1561.565
2540,1000,1472.9636363636364,2291.0,1.0,1.0,1.0,5,1566.659
2550,1000,1632.9272727272728,2986.0,1.0,1.0,1.0,3,1573.802
2560,1000,1865.9818181818182,2991.0,1.0,1.0,1.0,4,1579.955
2570,1000,1918.7454545454545,3006.0,1.0,1.0,1.0,4,1586.726
2580,1000,1880.581818181818,3017.0,1.0,1.0,1.0,4,1592.223
2590,1000,1261.7818181818182,3006.0,1.0,1.0,1.0,3,1597.733
2600,1000,1860.418181818182,3058.0,1.0,1.0,1.0,3,1604.181
2610,1000,1925.1636363636364,3067.0,1.0,1.0,1.0,4,1610.791
2620,1000,1892.1818181818182,3066.0,1.0,1.0,1.0,3,1616.896
2630,1000,1671.2727272727273,3061.0,1.0,1.0,1.0,3,1622.147
2640,1000,1262.9272727272728,3078.0,1.0,1.0,1.0,4,1629.581
2650,1000,1363.0363636363636,3110.0,1.0,1.0,1.0,3,1634.637
2660,1000,1712.5636363636363,3089.0,1.0,1.0,1.0,3,1643.394
2670,1000,1440.6,3129.0,1.0,1.0,1.0,3,1647.918
2680,1000,1242.0181818181818,3132.0,1.0,1.0,1.0,4,1652.887
2690,1000,995.3454545454546,1731.0,1.0,1.0,1.0,3,1661.28
2700,1000,1732.5454545454545,3151.0,1.0,1.0,1.0,4,1666.497
2710,1000,1067.5272727272727,1926.0,1.0,1.0,1.0,4,1672.689
2720,1000,1347.7272727272727,3167.0,1.0,1.0,1.0,3,1677.039
2730,1000,1379.9818181818182,2480.0,1.0,1.0,1.0,5,1685.923
2740,1000,2051.6363636363635,3201.0,1.0,1.0,1.0,5,1692.006
2750,1000,1847.7636363636364,3211.0,1.0,1.0,1.0,3,1697.542
2760,1000,1732.3818181818183,3184.0,1.0,1.0,1.0,4,1703.064
2770,1000,1852.8,3234.0,1.0,1.0,1.0,3,1709.533
2780,1000,1988.7636363636364,3244.0,1.0,1.0,1.0,3,1715.789
2790,1000,2012.581818181818,3237.0,1.0,1.0,1.0,3,1720.352
2800,1000,1837.9272727272728,3242.0,1.0,1.0,1.0,3,1728.556
2810,1000,1111.290909090909,1872.0,1.0,1.0,1.0,4,1734.345
2820,1000,1667.0,3267.0,1.0,1.0,1.0,4,1739.373
2830,1000,1142.5454545454545,2624.0,1.0,1.0,1.0,4,1747.022
2840,1000,1686.1272727272728,2635.0,1.0,1.0,1.0,4,1753.567
2850,1000,1344.7636363636364,3314.0,1.0,1.0,1.0,4,1755.571
2860,1000,2053.7818181818184,3309.0,1.0,1.0,1.0,5,1766.204
2870,1000,1456.418181818182,3271.0,1.0,1.0,1.0,5,1771.302
2880,1000,1587.709090909091,2670.0,1.0,1.0,1.0,3,1777.204
2890,1000,1755.2181818181818,3322.0,1.0,1.0,1.0,3,1782.956
2900,1000,1496.6181818181817,2685.0,1.0,1.0,1.0,4,1788.725
2910,1000,1256.4363636363637,2701.0,1.0,1.0,1.0,3,1796.679
2920,1000,1401.909090909091,3360.0,1.0,1.0,1.0,4,1803.059
2930,1000,1019.6,2091.0,1.0,1.0,1.0,4,1806.754
2940,1000,1852.6727272727273,3361.0,1.0,1.0,1.0,4,1814.703
2950,1000,1448.1090909090908,3359.0,1.0,1.0,1.0,5,1820.47
2960,1000,1349.6545454545455,2743.0,1.0,1.0,1.0,4,1827.307
2970,1000,1865.7272727272727,3365.0,1.0,1.0,1.0,5,1831.484
2980,1000,1334.9818181818182,2163.0,1.0,1.0,1.0,5,1839.927
2990,1000,1312.2545454545455,3423.0,1.0,1.0,1.0,4,1845.085
3000,1000,1836.8545454545454,3429.0,1.0,1.0,1.0,4,1852.865
3010,1000,1471.0363636363636,3437.0,1.0,1.0,1.0,4,1857.149
3020,1000,1271.6909090909091,2216.0,1.0,1.0,1.0,4,1863.672
3030,1000,1445.1818181818182,3448.0,1.0,1.0,1.0,4,1870.221
3040,1000,1861.0181818181818,3438.0,1.0,1.0,1.0,4,1875.187
3050,1000,1452.418181818182,3441.0,1.0,1.0,1.0,5,1883.046
3060,1000,1051.6,1963.0,1.0,1.0,1.0,5,1890.127
3070,1000,2048.981818181818,3462.0,1.0,1.0,1.0,3,1894.422
3080,1000,2033.4545454545455,3487.0,1.0,1.0,1.0,3,1901.666
3090,1000,2042.8909090909092,3485.0,1.0,1.0,1.0,3,1907.474
3100,1000,2015.8181818181818,3280.0,1.0,1.0,1.0,3,1913.308
3110,1000,1486.6,3529.0,1.0,1.0,1.0,3,1918.418
3120,1000,1921.0181818181818,3554.0,1.0,1.0,1.0,4,1927.035
3130,1000,1972.1818181818182,3548.0,1.0,1.0,1.0,4,1931.932
3140,1000,1707.3454545454545,3534.0,1.0,1.0,1.0,3,1937.585
3150,1000,1697.6363636363637,3549.0,1.0,1.0,1.0,4,1944.424
3160,1000,1426.3818181818183,3542.0,1.0,1.0,1.0,4,1950.592
3170,1000,1164.2545454545455,1873.0,1.0,1.0,1.0,3,1957.138
3180,1000,1714.090909090909,3568.0,1.0,1.0,1.0,3,1961.529
3190,1000,1503.3090909090909,2316.0,1.0,1.0,1.0,4,1966.757
3200,1000,1115.909090909091,1904.0,1.0,1.0,1.0,3,1966.367
3210,1000,1187.7272727272727,2340.0,1.0,1.0,1.0,3,1974.745
3220,1000,1379.7272727272727,3631.0,1.0,1.0,1.0,5,1976.429
3230,1000,1360.3454545454545,3648.0,1.0,1.0,1.0,4,1979.266
3240,1000,1605.9272727272728,3657.0,1.0,1.0,1.0,3,1989.266
3250,1000,971.3454545454546,1447.0,1.0,1.0,1.0,4,1992.178
3260,1000,1139.0727272727272,2279.0,1.0,1.0,1.0,3,2001.474
3270,1000,1645.3454545454545,3684.0,1.0,1.0,1.0,4,2010.316
3280,1000,1470.8909090909092,3677.0,1.0,1.0,1.0,3,2014.583
3290,1000,2002.9272727272728,3690.0,1.0,1.0,1.0,3,2015.22
3300,1000,1826.2181818181818,3698.0,1.0,1.0,1.0,3,2013.523
3310,1000,1664.6181818181817,3699.0,1.0,1.0,1.0,3,2031.573
3320,1000,1217.3636363636363,1963.0,1.0,1.0,1.0,5,2028.044
3330,1000,2209.7636363636366,3723.0,1.0,1.0,1.0,4,2048.375
3340,1000,1690.3090909090909,3736.0,1.0,1.0,1.0,4,2045.143
3350,1000,1370.5454545454545,2507.0,1.0,1.0,1.0,4,2064.422
3360,1000,1597.3636363636363,2824.0,1.0,1.0,1.0,4,2065.696
3370,1000,1961.5272727272727,3748.0,1.0,1.0,1.0,4,2070.634
3380,1000,1227.3636363636363,2543.0,1.0,1.0,1.0,5,2081.881
3390,1000,1661.509090909091,2584.0,1.0,1.0,1.0,3,2077.924
3400,1000,1536.8,2553.0,1.0,1.0,1.0,5,2086.323
3410,1000,1447.0181818181818,2341.0,1.0,1.0,1.0,3,2095.853
3420,1000,2154.163636363636,3796.0,1.0,1.0,1.0,3,2098.353
3430,1000,1278.2363636363636,2126.0,1.0,1.0,1.0,5,2107.867
3440,1000,1832.490909090909,3805.0,1.0,1.0,1.0,3,2111.418
3450,1000,1579.3272727272727,2668.0,1.0,1.0,1.0,4,2119.344
3460,1000,2376.836363636364,3813.0,1.0,1.0,1.0,4,2127.402
3470,1000,2200.7090909090907,3837.0,1.0,1.0,1.0,3,2133.067
3480,1000,2323.5272727272727,3821.0,1.0,1.0,1.0,4,2129.312
3490,1000,1815.8181818181818,3831.0,1.0,1.0,1.0,4,2145.924
3500,1000,2198.8,3842.0,1.0,1.0,1.0,4,2147.729
3510,1000,1556.6,2307.0,1.0,1.0,1.0,5,2154.536
3520,1000,1958.709090909091,3632.0,1.0,1.0,1.0,3,2169.531
3530,1000,1777.5636363636363,3867.0,1.0,1.0,1.0,5,2167.246
3540,1000,1684.9272727272728,3597.0,1.0,1.0,1.0,4,2171.894
3550,1000,1751.7818181818182,3250.0,1.0,1.0,1.0,4,2179.751
3560,1000,1492.6181818181817,2764.0,1.0,1.0,1.0,4,2183.239
3570,1000,1224.509090909091,2314.0,1.0,1.0,1.0,3,2191.958
3580,1000,1554.3636363636363,2605.0,1.0,1.0,1.0,4,2206.906
3590,1000,1797.6363636363637,3025.0,1.0,1.0,1.0,3,2206.169
3600,1000,1361.418181818182,2358.0,1.0,1.0,1.0,3,2203.519
3610,1000,1528.1636363636364,2378.0,1.0,1.0,1.0,3,2214.583
3620,1000,1631.1636363636364,2683.0,1.0,1.0,1.0,3,2218.23
3630,1000,1465.6909090909091,2478.0,1.0,1.0,1.0,3,2232.057
3640,1000,1579.7272727272727,3101.0,1.0,1.0,1.0,3,2232.288
3650,1000,1499.5454545454545,2405.0,1.0,1.0,1.0,3,2240.243
3660,1000,1859.490909090909,3111.0,1.0,1.0,1.0,4,2245.508
3670,1000,1731.3636363636363,3121.0,1.0,1.0,1.0,4,2251.027
3680,1000,1543.8909090909092,2455.0,1.0,1.0,1.0,3,2257.839
3690,1000,1825.2545454545455,3131.0,1.0,1.0,1.0,4,2268.9
3700,1000,1518.5454545454545,2447.0,1.0,1.0,1.0,3,2278.71
3710,1000,1314.3636363636363,2481.0,1.0,1.0,1.0,4,2277.433
3720,1000,1380.8909090909092,3087.0,1.0,1.0,1.0,5,2290.269
