generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,21.418181818181818,28.0,1.0,1.0,1.0,4,6.618
20,1000,37.81818181818182,44.0,1.0,1.0,1.0,3,12.635
30,1000,55.63636363636363,68.0,1.0,1.0,1.0,4,18.788
40,1000,77.41818181818182,93.0,1.0,1.0,1.0,3,25.15
50,1000,93.92727272727272,109.0,1.0,1.0,1.0,4,31.353
60,1000,121.6,142.0,1.0,1.0,1.0,3,37.523
70,1000,141.4181818181818,162.0,1.0,1.0,1.0,3,43.887
80,1000,147.83636363636364,188.0,1.0,1.0,1.0,3,50.21
90,1000,170.94545454545454,204.0,1.0,1.0,1.0,4,56.315
100,1000,190.6,225.0,1.0,1.0,1.0,3,62.44
110,1000,210.76363636363635,241.0,1.0,1.0,1.0,4,68.83
120,1000,234.4909090909091,277.0,1.0,1.0,1.0,4,74.97
130,1000,252.07272727272726,279.0,1.0,1.0,1.0,4,81.004
140,1000,263.56363636363636,298.0,1.0,1.0,1.0,4,86.874
150,1000,279.4727272727273,322.0,1.0,1.0,1.0,6,93.543
160,1000,289.45454545454544,348.0,1.0,1.0,1.0,4,99.978
170,1000,313.1454545454545,374.0,1.0,1.0,1.0,3,105.622
180,1000,328.3454545454546,402.0,1.0,1.0,1.0,4,112.023
190,1000,351.90909090909093,404.0,1.0,1.0,1.0,3,118.55
200,1000,357.8727272727273,418.0,1.0,1.0,1.0,3,124.323
210,1000,388.5272727272727,434.0,1.0,1.0,1.0,4,130.752
220,1000,377.8,454.0,1.0,1.0,1.0,4,136.84
230,1000,404.3090909090909,476.0,1.0,1.0,1.0,4,143.056
240,1000,452.4727272727273,509.0,1.0,1.0,1.0,3,149.16
250,1000,427.27272727272725,519.0,1.0,1.0,1.0,3,155.305
260,1000,426.6,543.0,1.0,1.0,1.0,4,161.279
270,1000,436.4909090909091,562.0,1.0,1.0,1.0,4,167.332
280,1000,471.7090909090909,573.0,1.0,1.0,1.0,6,174.497
290,1000,525.4545454545455,600.0,1.0,1.0,1.0,4,179.867
300,1000,454.0,606.0,1.0,1.0,1.0,3,185.998
310,1000,479.6909090909091,618.0,1.0,1.0,1.0,4,192.013
320,1000,520.7272727272727,647.0,1.0,1.0,1.0,3,198.908
330,1000,486.0181818181818,668.0,1.0,1.0,1.0,4,204.79
340,1000,528.8727272727273,678.0,1.0,1.0,1.0,4,210.76
350,1000,520.8909090909091,716.0,1.0,1.0,1.0,3,217.175
360,1000,478.74545454545455,716.0,1.0,1.0,1.0,4,222.857
370,1000,593.0545454545454,741.0,1.0,1.0,1.0,4,229.55
380,1000,614.9272727272727,728.0,1.0,1.0,1.0,3,234.965
390,1000,681.4181818181818,796.0,1.0,1.0,1.0,4,240.827
400,1000,656.0727272727273,787.0,1.0,1.0,1.0,5,247.562
410,1000,671.8545454545455,835.0,1.0,1.0,1.0,3,253.492
420,1000,687.6545454545454,821.0,1.0,1.0,1.0,3,259.789
430,1000,730.9818181818182,871.0,1.0,1.0,1.0,4,265.98
440,1000,631.1090909090909,893.0,1.0,1.0,1.0,3,272.216
450,1000,655.7454545454545,904.0,1.0,1.0,1.0,4,278.757
460,1000,642.8,940.0,1.0,1.0,1.0,4,284.501
470,1000,705.6909090909091,941.0,1.0,1.0,1.0,5,290.982
480,1000,642.7818181818182,946.0,1.0,1.0,1.0,4,296.319
490,1000,668.4909090909091,987.0,1.0,1.0,1.0,3,303.448
500,1000,779.7454545454545,987.0,1.0,1.0,1.0,4,308.068
510,1000,710.8363636363637,1012.0,1.0,1.0,1.0,3,312.871
520,1000,795.290909090909,1022.0,1.0,1.0,1.0,3,319.744
530,1000,668.8727272727273,1042.0,1.0,1.0,1.0,4,325.417
540,1000,761.6181818181818,1047.0,1.0,1.0,1.0,4,332.168
550,1000,710.4,1049.0,1.0,1.0,1.0,4,336.351
560,1000,801.8909090909091,1115.0,1.0,1.0,1.0,3,342.555
570,1000,778.3818181818182,1107.0,1.0,1.0,1.0,4,350.302
580,1000,705.290909090909,1133.0,1.0,1.0,1.0,5,356.426
590,1000,780.6909090909091,1157.0,1.0,1.0,1.0,4,362.942
600,1000,863.6,1138.0,1.0,1.0,1.0,4,368.123
610,1000,488.1272727272727,1155.0,1.0,1.0,1.0,4,374.164
620,1000,770.5818181818182,1183.0,1.0,1.0,1.0,4,379.668
