generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,39.527272727272724,50.0,1.0,1.0,1.0,2,11.219
20,1000,84.47272727272727,101.0,1.0,1.0,1.0,2,21.92
30,1000,120.27272727272727,151.0,1.0,1.0,1.0,3,32.573
40,1000,158.65454545454546,187.0,1.0,1.0,1.0,2,43.409
50,1000,194.34545454545454,221.0,1.0,1.0,1.0,2,54.149
60,1000,220.94545454545454,271.0,1.0,1.0,1.0,2,64.767
70,1000,257.05454545454546,297.0,1.0,1.0,1.0,2,75.124
80,1000,310.4,367.0,1.0,1.0,1.0,3,85.811
90,1000,343.8,383.0,1.0,1.0,1.0,3,96.274
100,1000,378.1090909090909,427.0,1.0,1.0,1.0,3,107.316
110,1000,405.6727272727273,463.0,1.0,1.0,1.0,2,117.559
120,1000,468.43636363636364,533.0,1.0,1.0,1.0,2,127.947
130,1000,477.3818181818182,530.0,1.0,1.0,1.0,2,138.988
140,1000,494.5272727272727,586.0,1.0,1.0,1.0,2,148.845
150,1000,542.3272727272728,628.0,1.0,1.0,1.0,2,159.814
160,1000,539.7636363636364,645.0,1.0,1.0,1.0,2,170.704
170,1000,591.9454545454546,706.0,1.0,1.0,1.0,2,181.182
180,1000,636.6727272727272,733.0,1.0,1.0,1.0,2,191.954
190,1000,639.4363636363636,796.0,1.0,1.0,1.0,2,201.802
200,1000,693.2727272727273,801.0,1.0,1.0,1.0,2,212.024
210,1000,718.9454545454546,831.0,1.0,1.0,1.0,3,223.333
220,1000,723.9454545454546,901.0,1.0,1.0,1.0,2,234.707
230,1000,753.709090909091,884.0,1.0,1.0,1.0,3,245.404
240,1000,816.8,961.0,1.0,1.0,1.0,2,255.234
250,1000,890.3454545454546,1000.0,1.0,1.0,1.0,3,266.058
260,1000,804.2545454545455,979.0,1.0,1.0,1.0,3,277.172
270,1000,931.7454545454545,1074.0,1.0,1.0,1.0,3,286.955
280,1000,945.8181818181819,1093.0,1.0,1.0,1.0,2,297.828
290,1000,1017.7636363636364,1129.0,1.0,1.0,1.0,2,308.663
300,1000,902.8,1126.0,1.0,1.0,1.0,2,318.262
310,1000,973.5090909090909,1161.0,1.0,1.0,1.0,2,329.137
320,1000,1027.6545454545455,1235.0,1.0,1.0,1.0,2,339.884
330,1000,1085.8727272727272,1234.0,1.0,1.0,1.0,2,350.174
