generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.909090909090909,9.0,1.0,1.0,1.0,66,2.742
20,1000,12.545454545454545,23.0,1.0,1.0,1.0,9,5.555
30,1000,15.272727272727273,21.0,1.0,1.0,1.0,9,8.485
40,1000,18.8,31.0,1.0,1.0,1.0,11,11.131
50,1000,22.2,35.0,1.0,1.0,1.0,9,14.038
60,1000,32.81818181818182,45.0,1.0,1.0,1.0,10,16.445
70,1000,35.78181818181818,45.0,1.0,1.0,1.0,12,19.478
80,1000,39.127272727272725,54.0,1.0,1.0,1.0,12,22.015
90,1000,42.90909090909091,57.0,1.0,1.0,1.0,10,24.862
100,1000,47.0,68.0,1.0,1.0,1.0,8,28.002
110,1000,50.472727272727276,66.0,1.0,1.0,1.0,14,30.722
120,1000,65.01818181818182,84.0,1.0,1.0,1.0,11,33.703
130,1000,63.2,86.0,1.0,1.0,1.0,14,35.949
140,1000,63.345454545454544,76.0,1.0,1.0,1.0,9,39.129
150,1000,63.56363636363636,82.0,1.0,1.0,1.0,11,41.869
160,1000,76.92727272727272,98.0,1.0,1.0,1.0,13,44.414
170,1000,77.65454545454546,110.0,1.0,1.0,1.0,12,47.533
180,1000,77.12727272727273,107.0,1.0,1.0,1.0,10,50.095
190,1000,90.45454545454545,122.0,1.0,1.0,1.0,10,53.089
200,1000,91.0909090909091,113.0,1.0,1.0,1.0,10,55.683
210,1000,87.76363636363637,128.0,1.0,1.0,1.0,11,58.244
220,1000,100.34545454545454,136.0,1.0,1.0,1.0,8,61.285
230,1000,98.69090909090909,136.0,1.0,1.0,1.0,7,63.793
240,1000,112.65454545454546,148.0,1.0,1.0,1.0,13,65.824
250,1000,102.10909090909091,142.0,1.0,1.0,1.0,11,68.53
260,1000,111.30909090909091,147.0,1.0,1.0,1.0,11,72.292
270,1000,119.92727272727272,157.0,1.0,1.0,1.0,9,74.656
280,1000,124.7090909090909,163.0,1.0,1.0,1.0,8,77.244
290,1000,132.96363636363637,171.0,1.0,1.0,1.0,9,79.893
300,1000,127.36363636363636,169.0,1.0,1.0,1.0,11,83.178
310,1000,142.07272727272726,178.0,1.0,1.0,1.0,11,85.064
320,1000,143.29090909090908,185.0,1.0,1.0,1.0,11,88.704
330,1000,133.3090909090909,188.0,1.0,1.0,1.0,10,91.812
340,1000,147.16363636363636,196.0,1.0,1.0,1.0,10,92.95
350,1000,145.94545454545454,200.0,1.0,1.0,1.0,12,96.435
360,1000,164.07272727272726,217.0,1.0,1.0,1.0,9,99.296
370,1000,146.70909090909092,202.0,1.0,1.0,1.0,8,100.286
