generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,39.96363636363636,46.0,1.0,1.0,1.0,2,11.033
20,1000,79.25454545454545,99.0,1.0,1.0,1.0,2,21.657
30,1000,111.52727272727273,136.0,1.0,1.0,1.0,2,32.203
40,1000,149.94545454545454,191.0,1.0,1.0,1.0,2,43.01
50,1000,189.3272727272727,212.0,1.0,1.0,1.0,2,53.315
60,1000,229.16363636363636,258.0,1.0,1.0,1.0,2,63.914
70,1000,276.3454545454546,316.0,1.0,1.0,1.0,3,74.507
80,1000,312.23636363636365,359.0,1.0,1.0,1.0,2,85.168
90,1000,364.74545454545455,405.0,1.0,1.0,1.0,2,95.978
100,1000,379.94545454545454,422.0,1.0,1.0,1.0,3,106.189
110,1000,384.8545454545455,461.0,1.0,1.0,1.0,2,117.132
120,1000,431.6363636363636,518.0,1.0,1.0,1.0,2,127.911
130,1000,464.94545454545454,544.0,1.0,1.0,1.0,2,138.112
140,1000,506.8181818181818,596.0,1.0,1.0,1.0,2,149.146
150,1000,490.3090909090909,608.0,1.0,1.0,1.0,2,159.91
160,1000,512.7272727272727,668.0,1.0,1.0,1.0,2,170.76
170,1000,626.2727272727273,705.0,1.0,1.0,1.0,2,180.078
180,1000,589.8909090909091,749.0,1.0,1.0,1.0,2,191.167
190,1000,664.9636363636364,766.0,1.0,1.0,1.0,2,201.767
200,1000,691.9636363636364,811.0,1.0,1.0,1.0,3,212.219
210,1000,730.9090909090909,848.0,1.0,1.0,1.0,2,222.976
220,1000,653.8909090909091,855.0,1.0,1.0,1.0,2,232.792
230,1000,697.6,898.0,1.0,1.0,1.0,3,243.849
240,1000,758.3272727272728,935.0,1.0,1.0,1.0,2,254.351
250,1000,819.9818181818182,963.0,1.0,1.0,1.0,2,265.062
260,1000,864.3272727272728,996.0,1.0,1.0,1.0,3,275.357
270,1000,834.4363636363636,1047.0,1.0,1.0,1.0,2,286.651
280,1000,796.7272727272727,1088.0,1.0,1.0,1.0,3,297.314
290,1000,967.6363636363636,1162.0,1.0,1.0,1.0,2,307.108
300,1000,886.8,1160.0,1.0,1.0,1.0,2,317.593
310,1000,973.8909090909091,1204.0,1.0,1.0,1.0,2,328.208
320,1000,1053.6181818181817,1199.0,1.0,1.0,1.0,3,339.39
330,1000,1053.1090909090908,1259.0,1.0,1.0,1.0,2,350.667
340,1000,1139.6181818181817,1322.0,1.0,1.0,1.0,3,360.593
350,1000,1122.4545454545455,1336.0,1.0,1.0,1.0,2,371.264
360,1000,1184.6545454545455,1359.0,1.0,1.0,1.0,2,382.464
370,1000,1070.7818181818182,1400.0,1.0,1.0,1.0,3,392.319
380,1000,1227.418181818182,1406.0,1.0,1.0,1.0,2,402.586
390,1000,1292.5454545454545,1485.0,1.0,1.0,1.0,2,414.048
400,1000,1252.909090909091,1486.0,1.0,1.0,1.0,2,423.472
410,1000,1180.8181818181818,1516.0,1.0,1.0,1.0,2,434.5
420,1000,1268.2181818181818,1512.0,1.0,1.0,1.0,3,445.176
430,1000,1372.1818181818182,1569.0,1.0,1.0,1.0,3,456.08
440,1000,1301.290909090909,1616.0,1.0,1.0,1.0,2,466.612
450,1000,1297.2363636363636,1647.0,1.0,1.0,1.0,2,477.692
460,1000,1273.8181818181818,1674.0,1.0,1.0,1.0,2,488.085
470,1000,1439.290909090909,1709.0,1.0,1.0,1.0,2,498.195
480,1000,1373.7454545454545,1731.0,1.0,1.0,1.0,3,508.857
490,1000,1495.709090909091,1762.0,1.0,1.0,1.0,3,519.859
500,1000,1418.1818181818182,1786.0,1.0,1.0,1.0,3,530.461
510,1000,1517.9272727272728,1807.0,1.0,1.0,1.0,2,540.885
520,1000,1403.3636363636363,1844.0,1.0,1.0,1.0,3,552.043
530,1000,1457.7818181818182,1872.0,1.0,1.0,1.0,3,562.158
540,1000,1550.5636363636363,1952.0,1.0,1.0,1.0,3,572.49
550,1000,1473.8909090909092,1977.0,1.0,1.0,1.0,2,583.144
560,1000,1538.2,1960.0,1.0,1.0,1.0,3,593.263
570,1000,1592.0545454545454,1996.0,1.0,1.0,1.0,2,604.148
580,1000,1617.909090909091,2023.0,1.0,1.0,1.0,2,614.455
590,1000,1374.4545454545455,1996.0,1.0,1.0,1.0,2,624.992
600,1000,1423.909090909091,2079.0,1.0,1.0,1.0,2,634.892
610,1000,1685.9454545454546,2097.0,1.0,1.0,1.0,3,646.117
620,1000,1514.290909090909,2132.0,1.0,1.0,1.0,2,656.869
630,1000,1553.6909090909091,2158.0,1.0,1.0,1.0,2,667.116
640,1000,1483.8909090909092,2146.0,1.0,1.0,1.0,2,678.74
650,1000,1371.2545454545455,2232.0,1.0,1.0,1.0,2,689.118
660,1000,1855.9818181818182,2266.0,1.0,1.0,1.0,2,699.462
