generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,5.090909090909091,11.0,1.0,1.0,1.0,75,2.772
20,1000,11.236363636363636,18.0,1.0,1.0,1.0,10,5.727
30,1000,13.127272727272727,19.0,1.0,1.0,1.0,10,8.471
40,1000,21.527272727272727,34.0,1.0,1.0,1.0,9,11.597
50,1000,25.818181818181817,36.0,1.0,1.0,1.0,13,14.305
60,1000,27.8,38.0,1.0,1.0,1.0,12,17.21
70,1000,30.654545454545456,40.0,1.0,1.0,1.0,11,20.294
80,1000,42.67272727272727,58.0,1.0,1.0,1.0,13,23.176
90,1000,42.6,54.0,1.0,1.0,1.0,12,25.306
100,1000,51.03636363636364,60.0,1.0,1.0,1.0,12,27.726
110,1000,60.345454545454544,79.0,1.0,1.0,1.0,10,31.37
120,1000,50.43636363636364,67.0,1.0,1.0,1.0,11,33.867
130,1000,58.2,85.0,1.0,1.0,1.0,11,35.814
140,1000,58.70909090909091,79.0,1.0,1.0,1.0,11,38.464
150,1000,71.7090909090909,90.0,1.0,1.0,1.0,11,41.326
160,1000,70.67272727272727,90.0,1.0,1.0,1.0,12,44.057
170,1000,75.23636363636363,100.0,1.0,1.0,1.0,9,47.035
180,1000,80.12727272727273,97.0,1.0,1.0,1.0,11,50.283
190,1000,69.41818181818182,104.0,1.0,1.0,1.0,7,53.008
200,1000,95.03636363636363,118.0,1.0,1.0,1.0,11,55.749
210,1000,94.03636363636363,121.0,1.0,1.0,1.0,12,58.642
220,1000,96.30909090909091,123.0,1.0,1.0,1.0,12,60.397
230,1000,103.72727272727273,133.0,1.0,1.0,1.0,16,63.932
240,1000,107.58181818181818,143.0,1.0,1.0,1.0,8,66.209
250,1000,111.30909090909091,138.0,1.0,1.0,1.0,12,69.218
260,1000,111.8,132.0,1.0,1.0,1.0,8,72.078
270,1000,122.30909090909091,145.0,1.0,1.0,1.0,13,75.043
280,1000,124.72727272727273,148.0,1.0,1.0,1.0,10,78.144
290,1000,126.83636363636364,157.0,1.0,1.0,1.0,8,80.304
300,1000,133.1090909090909,158.0,1.0,1.0,1.0,7,84.183
310,1000,135.05454545454546,177.0,1.0,1.0,1.0,16,86.024
320,1000,135.4909090909091,173.0,1.0,1.0,1.0,10,88.572
330,1000,143.78181818181818,182.0,1.0,1.0,1.0,10,91.706
340,1000,148.05454545454546,183.0,1.0,1.0,1.0,13,94.828
350,1000,114.67272727272727,185.0,1.0,1.0,1.0,14,96.758
360,1000,123.45454545454545,175.0,1.0,1.0,1.0,15,100.316
370,1000,153.0,196.0,1.0,1.0,1.0,14,103.117
380,1000,159.45454545454547,206.0,1.0,1.0,1.0,11,105.229
390,1000,156.16363636363636,209.0,1.0,1.0,1.0,16,107.905
400,1000,180.0909090909091,210.0,1.0,1.0,1.0,12,111.359
410,1000,168.3272727272727,218.0,1.0,1.0,1.0,11,114.251
420,1000,161.43636363636364,230.0,1.0,1.0,1.0,13,116.704
430,1000,161.47272727272727,233.0,1.0,1.0,1.0,10,118.942
440,1000,172.1818181818182,218.0,1.0,1.0,1.0,8,121.45
450,1000,184.14545454545456,233.0,1.0,1.0,1.0,11,124.349
460,1000,178.96363636363637,236.0,1.0,1.0,1.0,12,127.364
470,1000,200.74545454545455,249.0,1.0,1.0,1.0,11,130.197
480,1000,150.85454545454544,229.0,1.0,1.0,1.0,8,132.267
490,1000,108.92727272727272,232.0,1.0,1.0,1.0,11,135.865
500,1000,194.4181818181818,262.0,1.0,1.0,1.0,15,137.815
510,1000,202.87272727272727,266.0,1.0,1.0,1.0,10,141.424
520,1000,221.87272727272727,277.0,1.0,1.0,1.0,10,144.067
530,1000,207.3090909090909,287.0,1.0,1.0,1.0,9,146.856
540,1000,226.03636363636363,291.0,1.0,1.0,1.0,10,149.906
550,1000,194.2,281.0,1.0,1.0,1.0,16,152.204
560,1000,186.54545454545453,280.0,1.0,1.0,1.0,12,155.591
570,1000,227.70909090909092,308.0,1.0,1.0,1.0,10,157.894
580,1000,216.78181818181818,305.0,1.0,1.0,1.0,12,161.02
590,1000,200.9090909090909,289.0,1.0,1.0,1.0,8,162.681
600,1000,241.07272727272726,308.0,1.0,1.0,1.0,10,165.476
610,1000,225.78181818181818,304.0,1.0,1.0,1.0,9,168.864
620,1000,225.8181818181818,309.0,1.0,1.0,1.0,9,171.559
630,1000,227.0909090909091,311.0,1.0,1.0,1.0,10,173.375
640,1000,229.6,319.0,1.0,1.0,1.0,9,176.829
650,1000,241.45454545454547,321.0,1.0,1.0,1.0,15,180.521
660,1000,242.96363636363637,336.0,1.0,1.0,1.0,10,183.396
670,1000,236.9090909090909,345.0,1.0,1.0,1.0,11,185.458
680,1000,271.7090909090909,345.0,1.0,1.0,1.0,14,188.272
690,1000,247.74545454545455,347.0,1.0,1.0,1.0,10,190.663
700,1000,266.23636363636365,365.0,1.0,1.0,1.0,8,195.098
710,1000,199.87272727272727,361.0,1.0,1.0,1.0,10,196.888
720,1000,261.2909090909091,367.0,1.0,1.0,1.0,11,198.816
730,1000,256.8363636363636,372.0,1.0,1.0,1.0,7,201.038
740,1000,269.9818181818182,381.0,1.0,1.0,1.0,15,204.18
750,1000,274.72727272727275,382.0,1.0,1.0,1.0,8,207.533
760,1000,268.1454545454545,387.0,1.0,1.0,1.0,8,209.857
770,1000,277.4,400.0,1.0,1.0,1.0,9,212.863
780,1000,286.58181818181816,393.0,1.0,1.0,1.0,9,216.433
790,1000,275.0181818181818,401.0,1.0,1.0,1.0,15,218.778
800,1000,289.5272727272727,400.0,1.0,1.0,1.0,9,220.932
810,1000,295.56363636363636,403.0,1.0,1.0,1.0,11,223.926
820,1000,228.78181818181818,405.0,1.0,1.0,1.0,13,226.835
830,1000,242.78181818181818,403.0,1.0,1.0,1.0,16,229.06
840,1000,272.72727272727275,416.0,1.0,1.0,1.0,8,232.481
850,1000,298.94545454545454,406.0,1.0,1.0,1.0,12,235.023
860,1000,289.9818181818182,411.0,1.0,1.0,1.0,10,238.103
870,1000,300.6181818181818,425.0,1.0,1.0,1.0,10,240.45
880,1000,310.4727272727273,435.0,1.0,1.0,1.0,10,242.54
890,1000,303.76363636363635,432.0,1.0,1.0,1.0,10,245.676
900,1000,293.27272727272725,451.0,1.0,1.0,1.0,13,249.158
910,1000,298.1454545454545,439.0,1.0,1.0,1.0,10,250.219
920,1000,347.45454545454544,461.0,1.0,1.0,1.0,14,254.037
930,1000,249.98181818181817,456.0,1.0,1.0,1.0,11,256.634
940,1000,294.54545454545456,457.0,1.0,1.0,1.0,12,259.31
950,1000,325.6363636363636,470.0,1.0,1.0,1.0,9,262.302
960,1000,336.76363636363635,467.0,1.0,1.0,1.0,10,264.761
970,1000,351.3272727272727,477.0,1.0,1.0,1.0,8,267.621
980,1000,328.6181818181818,488.0,1.0,1.0,1.0,10,270.914
990,1000,333.23636363636365,485.0,1.0,1.0,1.0,14,273.823
1000,1000,342.6727272727273,494.0,1.0,1.0,1.0,11,276.44
1010,1000,351.96363636363634,502.0,1.0,1.0,1.0,8,278.716
1020,1000,377.3454545454546,500.0,1.0,1.0,1.0,11,282.007
1030,1000,357.27272727272725,509.0,1.0,1.0,1.0,11,285.179
1040,1000,360.96363636363634,521.0,1.0,1.0,1.0,12,287.285
1050,1000,328.1454545454545,499.0,1.0,1.0,1.0,12,290.002
1060,1000,352.72727272727275,518.0,1.0,1.0,1.0,10,292.674
1070,1000,306.3818181818182,530.0,1.0,1.0,1.0,14,296.68
1080,1000,366.2,526.0,1.0,1.0,1.0,7,298.034
1090,1000,387.05454545454546,538.0,1.0,1.0,1.0,9,300.943
1100,1000,361.94545454545454,526.0,1.0,1.0,1.0,7,303.983
1110,1000,360.8181818181818,543.0,1.0,1.0,1.0,11,307.106
1120,1000,375.56363636363636,560.0,1.0,1.0,1.0,10,309.121
1130,1000,391.54545454545456,536.0,1.0,1.0,1.0,8,313.257
1140,1000,374.5272727272727,541.0,1.0,1.0,1.0,13,314.925
1150,1000,369.92727272727274,533.0,1.0,1.0,1.0,10,318.333
1160,1000,367.1454545454545,555.0,1.0,1.0,1.0,9,320.01
1170,1000,386.23636363636365,563.0,1.0,1.0,1.0,11,323.782
1180,1000,344.1272727272727,566.0,1.0,1.0,1.0,13,326.242
1190,1000,382.45454545454544,574.0,1.0,1.0,1.0,10,328.109
1200,1000,418.8727272727273,568.0,1.0,1.0,1.0,10,332.671
1210,1000,371.6909090909091,586.0,1.0,1.0,1.0,10,335.75
1220,1000,389.7090909090909,584.0,1.0,1.0,1.0,9,337.679
1230,1000,401.05454545454546,593.0,1.0,1.0,1.0,12,339.803
1240,1000,416.9818181818182,599.0,1.0,1.0,1.0,8,342.958
1250,1000,379.3636363636364,594.0,1.0,1.0,1.0,10,345.135
1260,1000,442.8909090909091,600.0,1.0,1.0,1.0,11,348.406
1270,1000,359.8727272727273,612.0,1.0,1.0,1.0,13,349.985
1280,1000,357.2181818181818,563.0,1.0,1.0,1.0,10,354.591
1290,1000,424.8,621.0,1.0,1.0,1.0,10,355.525
1300,1000,423.5090909090909,629.0,1.0,1.0,1.0,15,359.811
1310,1000,414.2,612.0,1.0,1.0,1.0,12,362.426
1320,1000,421.7818181818182,628.0,1.0,1.0,1.0,12,364.952
1330,1000,414.1090909090909,618.0,1.0,1.0,1.0,14,366.581
1340,1000,469.3818181818182,638.0,1.0,1.0,1.0,12,369.25
1350,1000,459.1818181818182,649.0,1.0,1.0,1.0,11,372.381
1360,1000,418.6909090909091,639.0,1.0,1.0,1.0,9,374.751
1370,1000,413.0181818181818,652.0,1.0,1.0,1.0,11,378.39
1380,1000,442.92727272727274,672.0,1.0,1.0,1.0,11,380.491
1390,1000,460.96363636363634,648.0,1.0,1.0,1.0,10,383.769
1400,1000,424.76363636363635,653.0,1.0,1.0,1.0,10,386.5
1410,1000,464.2181818181818,666.0,1.0,1.0,1.0,12,388.917
1420,1000,483.58181818181816,664.0,1.0,1.0,1.0,10,392.671
1430,1000,429.8545454545455,679.0,1.0,1.0,1.0,9,394.721
1440,1000,494.2909090909091,672.0,1.0,1.0,1.0,13,397.833
