generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,42.41818181818182,50.0,1.0,1.0,1.0,3,11.208
20,1000,77.92727272727272,90.0,1.0,1.0,1.0,3,21.862
30,1000,106.27272727272727,124.0,1.0,1.0,1.0,3,32.569
40,1000,152.4181818181818,187.0,1.0,1.0,1.0,2,43.165
50,1000,190.4,227.0,1.0,1.0,1.0,3,53.784
60,1000,232.94545454545454,269.0,1.0,1.0,1.0,2,64.493
70,1000,262.23636363636365,290.0,1.0,1.0,1.0,2,74.308
80,1000,301.4727272727273,332.0,1.0,1.0,1.0,3,85.295
90,1000,349.1272727272727,387.0,1.0,1.0,1.0,3,96.166
100,1000,381.0181818181818,428.0,1.0,1.0,1.0,2,106.532
110,1000,400.1272727272727,445.0,1.0,1.0,1.0,3,117.459
120,1000,422.1454545454545,484.0,1.0,1.0,1.0,3,127.56
130,1000,491.07272727272726,518.0,1.0,1.0,1.0,2,138.572
140,1000,501.6181818181818,600.0,1.0,1.0,1.0,3,149.153
150,1000,539.3090909090909,601.0,1.0,1.0,1.0,2,159.854
160,1000,595.0363636363636,642.0,1.0,1.0,1.0,3,170.938
170,1000,606.9454545454546,685.0,1.0,1.0,1.0,3,180.707
180,1000,669.709090909091,754.0,1.0,1.0,1.0,2,191.537
190,1000,693.4909090909091,780.0,1.0,1.0,1.0,2,201.405
200,1000,654.709090909091,811.0,1.0,1.0,1.0,3,212.368
210,1000,762.5090909090909,859.0,1.0,1.0,1.0,3,223.514
220,1000,779.8,874.0,1.0,1.0,1.0,2,233.604
230,1000,810.4363636363636,903.0,1.0,1.0,1.0,2,244.31
240,1000,816.4363636363636,941.0,1.0,1.0,1.0,2,255.488
250,1000,815.3636363636364,996.0,1.0,1.0,1.0,2,265.745
260,1000,888.5818181818182,1035.0,1.0,1.0,1.0,3,276.831
270,1000,828.5272727272727,1062.0,1.0,1.0,1.0,4,286.86
280,1000,951.0181818181818,1110.0,1.0,1.0,1.0,2,297.853
290,1000,882.6909090909091,1107.0,1.0,1.0,1.0,3,308.098
