generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,39.236363636363635,53.0,1.0,1.0,1.0,3,11.244
20,1000,81.67272727272727,104.0,1.0,1.0,1.0,2,21.839
30,1000,117.7090909090909,141.0,1.0,1.0,1.0,3,32.69
40,1000,148.96363636363637,186.0,1.0,1.0,1.0,3,43.263
50,1000,182.14545454545456,223.0,1.0,1.0,1.0,2,53.927
60,1000,225.2,254.0,1.0,1.0,1.0,2,64.673
70,1000,261.1272727272727,295.0,1.0,1.0,1.0,2,75.28
80,1000,278.3818181818182,329.0,1.0,1.0,1.0,2,85.484
90,1000,315.23636363636365,372.0,1.0,1.0,1.0,2,96.145
100,1000,366.3090909090909,422.0,1.0,1.0,1.0,2,106.553
110,1000,419.25454545454545,462.0,1.0,1.0,1.0,2,117.116
120,1000,442.9818181818182,518.0,1.0,1.0,1.0,2,128.069
130,1000,465.0181818181818,511.0,1.0,1.0,1.0,3,139.139
140,1000,493.43636363636364,543.0,1.0,1.0,1.0,3,149.298
150,1000,522.290909090909,590.0,1.0,1.0,1.0,2,159.794
160,1000,578.6909090909091,665.0,1.0,1.0,1.0,2,170.376
170,1000,619.9272727272727,687.0,1.0,1.0,1.0,3,181.171
180,1000,617.8727272727273,695.0,1.0,1.0,1.0,2,191.696
190,1000,662.4909090909091,771.0,1.0,1.0,1.0,3,202.248
200,1000,658.8363636363637,779.0,1.0,1.0,1.0,2,212.952
210,1000,727.4909090909091,832.0,1.0,1.0,1.0,3,223.464
220,1000,730.8909090909091,891.0,1.0,1.0,1.0,3,234.386
230,1000,735.0,876.0,1.0,1.0,1.0,2,244.421
240,1000,784.8181818181819,928.0,1.0,1.0,1.0,3,255.023
250,1000,821.1090909090909,967.0,1.0,1.0,1.0,3,265.629
260,1000,935.8727272727273,1025.0,1.0,1.0,1.0,2,276.098
270,1000,898.709090909091,1026.0,1.0,1.0,1.0,2,287.469
280,1000,928.9636363636364,1063.0,1.0,1.0,1.0,2,297.136
290,1000,958.6,1111.0,1.0,1.0,1.0,2,308.18
300,1000,1062.709090909091,1154.0,1.0,1.0,1.0,2,319.149
310,1000,952.3090909090909,1160.0,1.0,1.0,1.0,3,328.7
320,1000,1088.6909090909091,1225.0,1.0,1.0,1.0,2,339.562
330,1000,1115.7454545454545,1235.0,1.0,1.0,1.0,2,351.358
340,1000,1047.7818181818182,1270.0,1.0,1.0,1.0,3,360.923
350,1000,1131.1636363636364,1280.0,1.0,1.0,1.0,3,372.287
360,1000,1063.1090909090908,1330.0,1.0,1.0,1.0,2,382.893
370,1000,970.8727272727273,1341.0,1.0,1.0,1.0,2,392.709
380,1000,952.8909090909091,1349.0,1.0,1.0,1.0,2,403.044
390,1000,1191.4,1447.0,1.0,1.0,1.0,2,413.688
400,1000,1117.0727272727272,1434.0,1.0,1.0,1.0,2,423.809
410,1000,1216.709090909091,1504.0,1.0,1.0,1.0,2,435.712
420,1000,1222.4363636363637,1554.0,1.0,1.0,1.0,2,446.472
430,1000,1236.5272727272727,1580.0,1.0,1.0,1.0,3,456.299
440,1000,1343.8181818181818,1595.0,1.0,1.0,1.0,3,465.985
450,1000,1243.2727272727273,1627.0,1.0,1.0,1.0,2,477.742
460,1000,1277.2181818181818,1636.0,1.0,1.0,1.0,2,487.633
470,1000,1181.4363636363637,1667.0,1.0,1.0,1.0,3,498.421
480,1000,1349.6727272727273,1705.0,1.0,1.0,1.0,2,510.373
490,1000,1476.5272727272727,1765.0,1.0,1.0,1.0,2,520.103
500,1000,1468.1818181818182,1763.0,1.0,1.0,1.0,2,529.733
510,1000,1563.4,1797.0,1.0,1.0,1.0,2,540.538
520,1000,1594.9454545454546,1811.0,1.0,1.0,1.0,2,551.372
530,1000,1448.8,1829.0,1.0,1.0,1.0,3,561.837
540,1000,1479.9454545454546,1843.0,1.0,1.0,1.0,3,572.492
550,1000,1597.5636363636363,1869.0,1.0,1.0,1.0,3,583.835
560,1000,1603.6,1920.0,1.0,1.0,1.0,3,593.515
570,1000,1590.581818181818,1931.0,1.0,1.0,1.0,2,604.016
580,1000,1613.3272727272727,1979.0,1.0,1.0,1.0,2,615.327
590,1000,1592.3272727272727,1998.0,1.0,1.0,1.0,2,626.151
600,1000,1650.2545454545455,2024.0,1.0,1.0,1.0,2,635.926
610,1000,1738.9272727272728,2068.0,1.0,1.0,1.0,3,647.093
620,1000,1681.1454545454546,2094.0,1.0,1.0,1.0,3,657.645
630,1000,1399.7272727272727,2112.0,1.0,1.0,1.0,2,668.15
640,1000,1755.909090909091,2141.0,1.0,1.0,1.0,2,678.587
650,1000,1796.3636363636363,2177.0,1.0,1.0,1.0,3,689.168
660,1000,1899.1090909090908,2222.0,1.0,1.0,1.0,2,699.852
670,1000,1731.3818181818183,2248.0,1.0,1.0,1.0,2,710.618
680,1000,1920.6909090909091,2278.0,1.0,1.0,1.0,2,720.67
690,1000,1833.7454545454545,2312.0,1.0,1.0,1.0,3,731.422
700,1000,1953.2363636363636,2332.0,1.0,1.0,1.0,2,742.637
710,1000,1631.0363636363636,2304.0,1.0,1.0,1.0,2,751.861
720,1000,1991.7272727272727,2345.0,1.0,1.0,1.0,2,762.418
730,1000,1752.1454545454546,2332.0,1.0,1.0,1.0,2,774.429
740,1000,1934.709090909091,2407.0,1.0,1.0,1.0,2,783.824
750,1000,1938.7454545454545,2432.0,1.0,1.0,1.0,3,795.195
760,1000,1755.0,2442.0,1.0,1.0,1.0,3,805.858
770,1000,1831.8363636363636,2470.0,1.0,1.0,1.0,2,816.26
780,1000,2033.418181818182,2485.0,1.0,1.0,1.0,2,828.018
790,1000,2059.0363636363636,2530.0,1.0,1.0,1.0,2,836.813
800,1000,1789.3272727272727,2533.0,1.0,1.0,1.0,2,847.574
810,1000,1922.490909090909,2570.0,1.0,1.0,1.0,3,858.225
820,1000,2025.6181818181817,2560.0,1.0,1.0,1.0,2,868.512
830,1000,2078.072727272727,2645.0,1.0,1.0,1.0,3,880.244
840,1000,2072.818181818182,2664.0,1.0,1.0,1.0,2,890.347
850,1000,2053.9454545454546,2668.0,1.0,1.0,1.0,2,899.661
860,1000,2027.7636363636364,2673.0,1.0,1.0,1.0,2,910.607
870,1000,1757.8727272727272,2649.0,1.0,1.0,1.0,3,922.026
880,1000,1893.2,2688.0,1.0,1.0,1.0,2,932.624
890,1000,2066.8,2797.0,1.0,1.0,1.0,2,941.952
900,1000,2235.163636363636,2750.0,1.0,1.0,1.0,2,952.706
910,1000,1972.5454545454545,2637.0,1.0,1.0,1.0,2,964.151
920,1000,2171.4,2794.0,1.0,1.0,1.0,2,973.776
930,1000,2108.0,2812.0,1.0,1.0,1.0,3,984.485
940,1000,2203.109090909091,2828.0,1.0,1.0,1.0,2,996.026
950,1000,2155.018181818182,2875.0,1.0,1.0,1.0,3,1006.316
