generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,3.8181818181818183,9.0,1.0,1.0,1.0,80,2.684
20,1000,10.89090909090909,16.0,1.0,1.0,1.0,17,5.317
30,1000,12.472727272727273,19.0,1.0,1.0,1.0,11,8.303
40,1000,18.89090909090909,28.0,1.0,1.0,1.0,11,11.045
50,1000,20.763636363636362,32.0,1.0,1.0,1.0,9,13.851
60,1000,31.2,43.0,1.0,1.0,1.0,9,16.26
70,1000,34.945454545454545,48.0,1.0,1.0,1.0,9,19.452
80,1000,42.69090909090909,60.0,1.0,1.0,1.0,9,21.928
90,1000,48.6,64.0,1.0,1.0,1.0,9,25.268
100,1000,50.38181818181818,67.0,1.0,1.0,1.0,12,28.13
110,1000,61.25454545454546,81.0,1.0,1.0,1.0,11,30.795
120,1000,55.054545454545455,77.0,1.0,1.0,1.0,13,33.557
130,1000,58.61818181818182,83.0,1.0,1.0,1.0,11,36.195
140,1000,60.18181818181818,83.0,1.0,1.0,1.0,11,38.689
150,1000,65.38181818181818,83.0,1.0,1.0,1.0,13,41.572
160,1000,75.45454545454545,99.0,1.0,1.0,1.0,7,44.689
170,1000,84.54545454545455,106.0,1.0,1.0,1.0,11,47.117
180,1000,84.78181818181818,118.0,1.0,1.0,1.0,8,49.971
190,1000,83.50909090909092,109.0,1.0,1.0,1.0,11,53.267
200,1000,88.16363636363636,119.0,1.0,1.0,1.0,8,54.671
210,1000,95.16363636363636,114.0,1.0,1.0,1.0,10,58.392
220,1000,96.34545454545454,131.0,1.0,1.0,1.0,11,60.709
230,1000,98.69090909090909,127.0,1.0,1.0,1.0,10,63.411
240,1000,112.96363636363637,142.0,1.0,1.0,1.0,14,66.259
250,1000,119.54545454545455,153.0,1.0,1.0,1.0,13,69.406
260,1000,125.34545454545454,153.0,1.0,1.0,1.0,12,71.555
270,1000,123.74545454545455,158.0,1.0,1.0,1.0,11,74.797
280,1000,128.52727272727273,168.0,1.0,1.0,1.0,10,77.306
290,1000,131.70909090909092,172.0,1.0,1.0,1.0,9,80.527
300,1000,134.14545454545456,176.0,1.0,1.0,1.0,9,82.511
310,1000,124.72727272727273,180.0,1.0,1.0,1.0,13,85.886
320,1000,128.94545454545454,185.0,1.0,1.0,1.0,12,88.885
330,1000,136.4181818181818,176.0,1.0,1.0,1.0,11,90.913
340,1000,160.6909090909091,202.0,1.0,1.0,1.0,10,94.551
350,1000,148.12727272727273,186.0,1.0,1.0,1.0,8,97.021
360,1000,125.05454545454545,208.0,1.0,1.0,1.0,14,100.5
370,1000,155.0,208.0,1.0,1.0,1.0,9,102.615
380,1000,159.6909090909091,216.0,1.0,1.0,1.0,10,105.639
390,1000,165.8181818181818,230.0,1.0,1.0,1.0,12,108.038
400,1000,175.52727272727273,229.0,1.0,1.0,1.0,11,111.142
410,1000,182.9090909090909,231.0,1.0,1.0,1.0,13,113.699
420,1000,159.85454545454544,239.0,1.0,1.0,1.0,14,117.545
