generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,5.0181818181818185,12.0,1.0,1.0,1.0,44,2.812
20,1000,10.50909090909091,16.0,1.0,1.0,1.0,10,5.672
30,1000,14.49090909090909,22.0,1.0,1.0,1.0,11,8.241
40,1000,16.618181818181817,26.0,1.0,1.0,1.0,8,11.133
50,1000,23.454545454545453,36.0,1.0,1.0,1.0,14,13.773
60,1000,26.09090909090909,33.0,1.0,1.0,1.0,9,16.881
70,1000,36.07272727272727,42.0,1.0,1.0,1.0,10,19.769
80,1000,39.6,57.0,1.0,1.0,1.0,10,22.679
90,1000,43.67272727272727,58.0,1.0,1.0,1.0,10,25.63
100,1000,48.38181818181818,65.0,1.0,1.0,1.0,14,28.43
110,1000,53.63636363636363,65.0,1.0,1.0,1.0,12,30.911
120,1000,60.50909090909091,74.0,1.0,1.0,1.0,9,33.612
130,1000,66.25454545454545,79.0,1.0,1.0,1.0,11,36.826
140,1000,65.81818181818181,79.0,1.0,1.0,1.0,9,39.903
150,1000,77.43636363636364,99.0,1.0,1.0,1.0,9,42.064
160,1000,80.7090909090909,104.0,1.0,1.0,1.0,8,45.094
170,1000,87.89090909090909,107.0,1.0,1.0,1.0,11,48.053
180,1000,94.0909090909091,110.0,1.0,1.0,1.0,10,51.052
190,1000,94.78181818181818,112.0,1.0,1.0,1.0,11,53.826
200,1000,100.36363636363636,117.0,1.0,1.0,1.0,13,56.502
210,1000,107.58181818181818,128.0,1.0,1.0,1.0,12,59.172
220,1000,100.94545454545455,126.0,1.0,1.0,1.0,9,62.022
230,1000,110.52727272727273,136.0,1.0,1.0,1.0,9,64.961
240,1000,108.6,141.0,1.0,1.0,1.0,10,67.179
250,1000,110.50909090909092,142.0,1.0,1.0,1.0,9,69.86
260,1000,119.67272727272727,148.0,1.0,1.0,1.0,11,73.914
270,1000,130.0,165.0,1.0,1.0,1.0,9,76.245
280,1000,133.83636363636364,168.0,1.0,1.0,1.0,9,78.796
290,1000,136.3090909090909,175.0,1.0,1.0,1.0,10,82.019
300,1000,142.29090909090908,171.0,1.0,1.0,1.0,10,83.916
310,1000,135.3272727272727,184.0,1.0,1.0,1.0,11,87.56
320,1000,155.5818181818182,184.0,1.0,1.0,1.0,8,88.74
330,1000,134.61818181818182,190.0,1.0,1.0,1.0,10,92.558
340,1000,153.0,206.0,1.0,1.0,1.0,12,95.066
350,1000,154.43636363636364,210.0,1.0,1.0,1.0,12,97.763
360,1000,167.8181818181818,211.0,1.0,1.0,1.0,10,101.091
370,1000,159.23636363636365,198.0,1.0,1.0,1.0,15,103.904
380,1000,148.78181818181818,204.0,1.0,1.0,1.0,8,106.248
390,1000,179.5818181818182,228.0,1.0,1.0,1.0,9,109.828
400,1000,177.4,224.0,1.0,1.0,1.0,8,112.238
410,1000,192.8181818181818,231.0,1.0,1.0,1.0,8,114.673
420,1000,186.6727272727273,253.0,1.0,1.0,1.0,9,117.738
430,1000,177.8909090909091,235.0,1.0,1.0,1.0,8,121.052
440,1000,189.1818181818182,250.0,1.0,1.0,1.0,9,123.27
450,1000,174.94545454545454,233.0,1.0,1.0,1.0,9,125.176
460,1000,197.0909090909091,255.0,1.0,1.0,1.0,9,128.104
470,1000,181.27272727272728,256.0,1.0,1.0,1.0,9,130.894
480,1000,218.43636363636364,262.0,1.0,1.0,1.0,11,133.43
490,1000,182.3272727272727,250.0,1.0,1.0,1.0,10,135.514
500,1000,225.94545454545454,272.0,1.0,1.0,1.0,14,138.834
510,1000,224.8909090909091,273.0,1.0,1.0,1.0,8,141.623
520,1000,230.1090909090909,285.0,1.0,1.0,1.0,10,144.498
530,1000,218.8,291.0,1.0,1.0,1.0,10,146.945
540,1000,214.52727272727273,293.0,1.0,1.0,1.0,8,149.398
550,1000,235.8181818181818,290.0,1.0,1.0,1.0,12,151.858
560,1000,194.05454545454546,292.0,1.0,1.0,1.0,10,155.287
570,1000,216.63636363636363,304.0,1.0,1.0,1.0,10,158.29
580,1000,232.29090909090908,301.0,1.0,1.0,1.0,9,159.005
590,1000,206.21818181818182,304.0,1.0,1.0,1.0,9,162.988
600,1000,246.14545454545456,322.0,1.0,1.0,1.0,12,165.93
610,1000,255.6727272727273,329.0,1.0,1.0,1.0,14,169.078
620,1000,264.54545454545456,349.0,1.0,1.0,1.0,12,172.875
630,1000,223.36363636363637,329.0,1.0,1.0,1.0,12,174.934
640,1000,223.5818181818182,328.0,1.0,1.0,1.0,17,178.708
650,1000,283.3090909090909,355.0,1.0,1.0,1.0,9,181.162
660,1000,260.6909090909091,359.0,1.0,1.0,1.0,13,183.92
670,1000,248.27272727272728,347.0,1.0,1.0,1.0,9,186.272
680,1000,270.6909090909091,370.0,1.0,1.0,1.0,8,188.641
690,1000,295.3818181818182,379.0,1.0,1.0,1.0,12,193.073
700,1000,251.61818181818182,375.0,1.0,1.0,1.0,10,195.089
710,1000,287.27272727272725,381.0,1.0,1.0,1.0,9,196.916
720,1000,210.34545454545454,382.0,1.0,1.0,1.0,9,199.133
730,1000,244.1090909090909,374.0,1.0,1.0,1.0,12,202.812
740,1000,256.76363636363635,392.0,1.0,1.0,1.0,10,204.751
750,1000,277.05454545454546,404.0,1.0,1.0,1.0,14,208.544
760,1000,184.29090909090908,408.0,1.0,1.0,1.0,9,209.503
770,1000,226.72727272727272,389.0,1.0,1.0,1.0,9,213.933
780,1000,254.96363636363637,388.0,1.0,1.0,1.0,11,217.017
790,1000,253.98181818181817,397.0,1.0,1.0,1.0,11,219.582
800,1000,208.52727272727273,402.0,1.0,1.0,1.0,12,221.919
810,1000,249.8181818181818,409.0,1.0,1.0,1.0,10,226.504
820,1000,115.30909090909091,186.0,1.0,1.0,1.0,11,228.649
830,1000,177.01818181818183,411.0,1.0,1.0,1.0,7,230.324
840,1000,237.4,421.0,1.0,1.0,1.0,10,233.392
850,1000,125.36363636363636,174.0,1.0,1.0,1.0,12,235.581
860,1000,213.03636363636363,428.0,1.0,1.0,1.0,10,238.107
870,1000,116.14545454545454,211.0,1.0,1.0,1.0,11,241.85
880,1000,116.96363636363637,174.0,1.0,1.0,1.0,8,242.343
890,1000,144.43636363636364,217.0,1.0,1.0,1.0,9,247.275
900,1000,180.8181818181818,341.0,1.0,1.0,1.0,13,249.772
