generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,19.6,27.0,1.0,1.0,1.0,3,6.583
20,1000,40.8,53.0,1.0,1.0,1.0,4,12.66
30,1000,58.36363636363637,80.0,1.0,1.0,1.0,3,18.94
40,1000,79.43636363636364,90.0,1.0,1.0,1.0,5,25.035
50,1000,100.61818181818182,129.0,1.0,1.0,1.0,3,31.373
60,1000,110.23636363636363,133.0,1.0,1.0,1.0,3,37.392
70,1000,143.4181818181818,163.0,1.0,1.0,1.0,3,43.712
80,1000,136.6727272727273,168.0,1.0,1.0,1.0,3,49.512
90,1000,178.3272727272727,208.0,1.0,1.0,1.0,4,55.967
100,1000,171.85454545454544,199.0,1.0,1.0,1.0,4,62.164
110,1000,191.94545454545454,231.0,1.0,1.0,1.0,4,68.198
120,1000,202.98181818181817,244.0,1.0,1.0,1.0,4,74.264
130,1000,225.3272727272727,258.0,1.0,1.0,1.0,4,80.472
140,1000,242.23636363636365,279.0,1.0,1.0,1.0,3,86.693
150,1000,265.41818181818184,304.0,1.0,1.0,1.0,4,92.887
160,1000,280.6727272727273,332.0,1.0,1.0,1.0,3,98.81
170,1000,317.43636363636364,355.0,1.0,1.0,1.0,3,105.401
180,1000,289.6727272727273,355.0,1.0,1.0,1.0,5,111.353
190,1000,337.6545454545454,387.0,1.0,1.0,1.0,5,117.575
200,1000,366.8727272727273,418.0,1.0,1.0,1.0,4,123.849
210,1000,390.2181818181818,442.0,1.0,1.0,1.0,4,130.225
220,1000,368.03636363636366,455.0,1.0,1.0,1.0,4,136.328
230,1000,409.6727272727273,472.0,1.0,1.0,1.0,3,142.169
240,1000,432.1090909090909,496.0,1.0,1.0,1.0,3,148.185
250,1000,400.1636363636364,523.0,1.0,1.0,1.0,4,154.593
260,1000,461.1454545454545,525.0,1.0,1.0,1.0,3,161.068
270,1000,455.4909090909091,553.0,1.0,1.0,1.0,5,167.105
280,1000,482.3818181818182,571.0,1.0,1.0,1.0,4,173.286
290,1000,509.5090909090909,592.0,1.0,1.0,1.0,4,179.41
300,1000,516.0545454545454,595.0,1.0,1.0,1.0,3,185.942
310,1000,538.8909090909091,628.0,1.0,1.0,1.0,4,192.118
320,1000,509.6909090909091,628.0,1.0,1.0,1.0,4,198.274
330,1000,568.8909090909091,666.0,1.0,1.0,1.0,3,204.408
340,1000,552.9090909090909,689.0,1.0,1.0,1.0,3,210.247
350,1000,623.290909090909,721.0,1.0,1.0,1.0,5,216.838
360,1000,631.290909090909,732.0,1.0,1.0,1.0,4,223.792
370,1000,633.1636363636363,749.0,1.0,1.0,1.0,5,229.649
380,1000,665.4363636363636,769.0,1.0,1.0,1.0,6,235.412
390,1000,670.5272727272727,790.0,1.0,1.0,1.0,4,241.692
400,1000,682.7272727272727,807.0,1.0,1.0,1.0,4,247.649
410,1000,642.8363636363637,827.0,1.0,1.0,1.0,4,254.615
420,1000,738.5636363636364,852.0,1.0,1.0,1.0,4,260.252
430,1000,633.0363636363636,850.0,1.0,1.0,1.0,3,267.07
440,1000,702.4727272727273,862.0,1.0,1.0,1.0,4,272.859
450,1000,720.9090909090909,895.0,1.0,1.0,1.0,3,278.825
