generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.909090909090909,7.0,1.0,1.0,1.0,94,2.651
20,1000,12.527272727272727,20.0,1.0,1.0,1.0,14,5.665
30,1000,12.909090909090908,24.0,1.0,1.0,1.0,10,8.268
40,1000,19.581818181818182,25.0,1.0,1.0,1.0,11,11.143
50,1000,25.2,32.0,1.0,1.0,1.0,12,13.976
60,1000,27.0,36.0,1.0,1.0,1.0,9,16.965
70,1000,34.945454545454545,49.0,1.0,1.0,1.0,8,19.525
80,1000,39.14545454545455,45.0,1.0,1.0,1.0,14,22.609
90,1000,39.38181818181818,50.0,1.0,1.0,1.0,9,25.131
100,1000,48.25454545454546,63.0,1.0,1.0,1.0,8,28.355
110,1000,52.36363636363637,71.0,1.0,1.0,1.0,10,31.234
120,1000,61.67272727272727,78.0,1.0,1.0,1.0,11,34.016
130,1000,60.50909090909091,75.0,1.0,1.0,1.0,9,36.461
140,1000,68.43636363636364,90.0,1.0,1.0,1.0,14,39.206
150,1000,71.89090909090909,90.0,1.0,1.0,1.0,11,41.255
160,1000,73.41818181818182,89.0,1.0,1.0,1.0,15,44.823
170,1000,80.8,97.0,1.0,1.0,1.0,8,46.469
180,1000,84.50909090909092,113.0,1.0,1.0,1.0,9,48.971
190,1000,96.96363636363637,126.0,1.0,1.0,1.0,11,52.386
200,1000,92.18181818181819,115.0,1.0,1.0,1.0,12,55.129
210,1000,98.2,129.0,1.0,1.0,1.0,11,58.084
220,1000,96.65454545454546,131.0,1.0,1.0,1.0,9,61.276
230,1000,92.92727272727272,128.0,1.0,1.0,1.0,9,63.619
240,1000,99.27272727272727,134.0,1.0,1.0,1.0,11,66.167
250,1000,99.74545454545455,137.0,1.0,1.0,1.0,9,69.004
260,1000,104.87272727272727,134.0,1.0,1.0,1.0,10,72.225
270,1000,108.92727272727272,146.0,1.0,1.0,1.0,10,74.821
280,1000,113.7090909090909,148.0,1.0,1.0,1.0,15,78.208
290,1000,119.43636363636364,150.0,1.0,1.0,1.0,9,80.606
300,1000,132.70909090909092,159.0,1.0,1.0,1.0,11,84.172
310,1000,126.18181818181819,160.0,1.0,1.0,1.0,14,85.199
320,1000,138.74545454545455,165.0,1.0,1.0,1.0,9,88.383
330,1000,143.2,169.0,1.0,1.0,1.0,12,91.177
340,1000,134.94545454545454,173.0,1.0,1.0,1.0,11,94.149
350,1000,142.3272727272727,176.0,1.0,1.0,1.0,9,97.419
360,1000,138.45454545454547,172.0,1.0,1.0,1.0,10,100.563
370,1000,142.45454545454547,190.0,1.0,1.0,1.0,12,102.605
380,1000,157.45454545454547,196.0,1.0,1.0,1.0,14,104.951
390,1000,157.5818181818182,192.0,1.0,1.0,1.0,14,107.806
400,1000,163.23636363636365,204.0,1.0,1.0,1.0,10,110.196
410,1000,161.9090909090909,203.0,1.0,1.0,1.0,15,112.774
420,1000,161.6727272727273,207.0,1.0,1.0,1.0,12,115.951
430,1000,168.87272727272727,212.0,1.0,1.0,1.0,11,118.455
440,1000,169.1090909090909,218.0,1.0,1.0,1.0,10,120.925
450,1000,175.07272727272726,218.0,1.0,1.0,1.0,11,123.754
460,1000,181.98181818181817,222.0,1.0,1.0,1.0,7,127.279
470,1000,190.4,230.0,1.0,1.0,1.0,10,128.582
480,1000,196.78181818181818,240.0,1.0,1.0,1.0,8,130.708
490,1000,202.03636363636363,246.0,1.0,1.0,1.0,13,134.568
500,1000,160.63636363636363,239.0,1.0,1.0,1.0,10,136.992
510,1000,174.05454545454546,259.0,1.0,1.0,1.0,9,138.871
520,1000,217.8181818181818,258.0,1.0,1.0,1.0,11,144.295
530,1000,204.61818181818182,260.0,1.0,1.0,1.0,9,145.792
540,1000,191.52727272727273,267.0,1.0,1.0,1.0,10,148.103
550,1000,217.25454545454545,265.0,1.0,1.0,1.0,9,150.174
560,1000,195.92727272727274,280.0,1.0,1.0,1.0,9,153.765
570,1000,227.76363636363635,277.0,1.0,1.0,1.0,13,156.674
580,1000,228.23636363636365,276.0,1.0,1.0,1.0,16,159.145
590,1000,210.23636363636365,291.0,1.0,1.0,1.0,15,162.159
600,1000,190.52727272727273,291.0,1.0,1.0,1.0,11,165.836
610,1000,216.74545454545455,292.0,1.0,1.0,1.0,10,168.638
620,1000,247.85454545454544,300.0,1.0,1.0,1.0,10,168.96
630,1000,238.5090909090909,308.0,1.0,1.0,1.0,11,172.686
640,1000,192.94545454545454,308.0,1.0,1.0,1.0,10,175.746
650,1000,185.16363636363636,310.0,1.0,1.0,1.0,9,178.469
660,1000,223.52727272727273,315.0,1.0,1.0,1.0,11,181.635
670,1000,233.36363636363637,330.0,1.0,1.0,1.0,11,182.006
680,1000,239.52727272727273,330.0,1.0,1.0,1.0,11,186.356
690,1000,229.78181818181818,343.0,1.0,1.0,1.0,10,188.108
700,1000,224.83636363636364,324.0,1.0,1.0,1.0,9,191.177
710,1000,238.43636363636364,325.0,1.0,1.0,1.0,10,194.982
720,1000,261.8,343.0,1.0,1.0,1.0,13,197.598
730,1000,225.83636363636364,339.0,1.0,1.0,1.0,9,200.561
740,1000,264.7818181818182,354.0,1.0,1.0,1.0,11,203.845
750,1000,254.6727272727273,348.0,1.0,1.0,1.0,10,205.456
760,1000,222.01818181818183,364.0,1.0,1.0,1.0,13,208.075
770,1000,252.96363636363637,358.0,1.0,1.0,1.0,16,211.127
780,1000,119.49090909090908,360.0,1.0,1.0,1.0,11,212.418
790,1000,272.8545454545455,379.0,1.0,1.0,1.0,15,215.913
800,1000,208.23636363636365,372.0,1.0,1.0,1.0,9,219.6
810,1000,264.3454545454546,375.0,1.0,1.0,1.0,10,222.076
820,1000,243.83636363636364,398.0,1.0,1.0,1.0,8,224.688
830,1000,225.5818181818182,385.0,1.0,1.0,1.0,10,225.978
840,1000,275.4909090909091,389.0,1.0,1.0,1.0,8,229.77
850,1000,236.25454545454545,396.0,1.0,1.0,1.0,11,233.341
860,1000,262.4909090909091,398.0,1.0,1.0,1.0,9,235.917
870,1000,279.1090909090909,404.0,1.0,1.0,1.0,14,238.08
880,1000,267.25454545454545,405.0,1.0,1.0,1.0,10,241.111
890,1000,263.8,418.0,1.0,1.0,1.0,12,243.372
900,1000,267.92727272727274,428.0,1.0,1.0,1.0,9,246.629
910,1000,247.78181818181818,420.0,1.0,1.0,1.0,12,251.42
920,1000,259.1636363636364,420.0,1.0,1.0,1.0,12,252.761
930,1000,331.0,434.0,1.0,1.0,1.0,9,255.37
940,1000,226.05454545454546,424.0,1.0,1.0,1.0,10,258.435
950,1000,301.03636363636366,437.0,1.0,1.0,1.0,9,260.525
960,1000,315.6727272727273,439.0,1.0,1.0,1.0,14,263.887
970,1000,293.25454545454545,456.0,1.0,1.0,1.0,12,265.313
980,1000,329.92727272727274,465.0,1.0,1.0,1.0,10,268.206
990,1000,284.3454545454546,476.0,1.0,1.0,1.0,12,270.141
1000,1000,312.4727272727273,459.0,1.0,1.0,1.0,12,274.523
1010,1000,255.96363636363637,462.0,1.0,1.0,1.0,12,278.294
1020,1000,269.94545454545454,469.0,1.0,1.0,1.0,11,280.838
1030,1000,307.3636363636364,485.0,1.0,1.0,1.0,12,282.487
1040,1000,296.1090909090909,495.0,1.0,1.0,1.0,9,286.184
1050,1000,279.0,501.0,1.0,1.0,1.0,10,288.589
1060,1000,333.03636363636366,492.0,1.0,1.0,1.0,11,291.54
1070,1000,324.90909090909093,503.0,1.0,1.0,1.0,8,294.54
1080,1000,323.6,504.0,1.0,1.0,1.0,10,297.614
1090,1000,317.90909090909093,496.0,1.0,1.0,1.0,12,299.474
1100,1000,337.03636363636366,511.0,1.0,1.0,1.0,12,302.137
1110,1000,332.6,512.0,1.0,1.0,1.0,9,305.211
1120,1000,325.2909090909091,526.0,1.0,1.0,1.0,8,306.469
1130,1000,349.6,527.0,1.0,1.0,1.0,14,310.963
1140,1000,297.8727272727273,508.0,1.0,1.0,1.0,7,312.416
1150,1000,341.4,547.0,1.0,1.0,1.0,13,317.076
1160,1000,366.1454545454545,549.0,1.0,1.0,1.0,12,318.071
1170,1000,346.4909090909091,552.0,1.0,1.0,1.0,10,322.574
1180,1000,299.09090909090907,530.0,1.0,1.0,1.0,10,323.719
1190,1000,353.94545454545454,563.0,1.0,1.0,1.0,10,327.631
1200,1000,308.6545454545454,547.0,1.0,1.0,1.0,14,330.596
1210,1000,309.7818181818182,557.0,1.0,1.0,1.0,10,333.027
1220,1000,355.2909090909091,559.0,1.0,1.0,1.0,12,333.51
1230,1000,389.2,565.0,1.0,1.0,1.0,10,337.886
1240,1000,359.74545454545455,572.0,1.0,1.0,1.0,12,340.523
1250,1000,360.8545454545455,561.0,1.0,1.0,1.0,9,343.84
1260,1000,341.2181818181818,572.0,1.0,1.0,1.0,9,345.945
1270,1000,392.90909090909093,583.0,1.0,1.0,1.0,12,349.972
1280,1000,354.7090909090909,584.0,1.0,1.0,1.0,13,350.905
1290,1000,386.41818181818184,595.0,1.0,1.0,1.0,9,355.492
1300,1000,385.2909090909091,600.0,1.0,1.0,1.0,9,356.723
1310,1000,412.0,608.0,1.0,1.0,1.0,10,360.377
1320,1000,370.27272727272725,620.0,1.0,1.0,1.0,11,362.771
1330,1000,400.1636363636364,623.0,1.0,1.0,1.0,9,363.4
1340,1000,382.96363636363634,621.0,1.0,1.0,1.0,11,367.87
1350,1000,359.54545454545456,629.0,1.0,1.0,1.0,10,372.507
1360,1000,304.1090909090909,619.0,1.0,1.0,1.0,10,373.619
1370,1000,365.8363636363636,641.0,1.0,1.0,1.0,9,378.183
1380,1000,364.74545454545455,633.0,1.0,1.0,1.0,10,380.079
1390,1000,332.94545454545454,635.0,1.0,1.0,1.0,9,382.432
1400,1000,320.58181818181816,650.0,1.0,1.0,1.0,13,385.91
1410,1000,392.1272727272727,643.0,1.0,1.0,1.0,10,388.313
1420,1000,329.6727272727273,658.0,1.0,1.0,1.0,13,390.044
1430,1000,393.1090909090909,655.0,1.0,1.0,1.0,13,393.529
1440,1000,407.6,656.0,1.0,1.0,1.0,10,395.029
1450,1000,386.0,669.0,1.0,1.0,1.0,11,398.442
1460,1000,279.6,667.0,1.0,1.0,1.0,14,401.12
1470,1000,395.5090909090909,676.0,1.0,1.0,1.0,9,404.065
1480,1000,424.5272727272727,685.0,1.0,1.0,1.0,12,406.195
1490,1000,396.8,684.0,1.0,1.0,1.0,11,410.188
1500,1000,405.6545454545454,685.0,1.0,1.0,1.0,12,414.392
1510,1000,434.27272727272725,690.0,1.0,1.0,1.0,11,414.274
1520,1000,326.23636363636365,689.0,1.0,1.0,1.0,11,417.97
