generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
500,1000,215.65454545454546,285.0,1.0,1.0,1.0,9,140.346
510,1000,205.4909090909091,287.0,1.0,1.0,1.0,11,143.13
520,1000,220.5818181818182,287.0,1.0,1.0,1.0,10,146.102
530,1000,219.01818181818183,276.0,1.0,1.0,1.0,10,148.756
540,1000,225.94545454545454,297.0,1.0,1.0,1.0,14,151.752
550,1000,225.01818181818183,293.0,1.0,1.0,1.0,12,155.084
560,1000,187.3272727272727,302.0,1.0,1.0,1.0,11,156.631
570,1000,216.54545454545453,301.0,1.0,1.0,1.0,10,159.564
580,1000,249.36363636363637,323.0,1.0,1.0,1.0,10,163.128
590,1000,220.3090909090909,312.0,1.0,1.0,1.0,10,165.61
600,1000,227.38181818181818,319.0,1.0,1.0,1.0,11,168.56
610,1000,206.70909090909092,284.0,1.0,1.0,1.0,11,171.595
620,1000,258.27272727272725,319.0,1.0,1.0,1.0,9,174.105
630,1000,234.9090909090909,327.0,1.0,1.0,1.0,10,177.461
640,1000,211.70909090909092,326.0,1.0,1.0,1.0,7,179.664
650,1000,242.70909090909092,342.0,1.0,1.0,1.0,11,182.548
660,1000,265.6181818181818,350.0,1.0,1.0,1.0,10,184.707
670,1000,293.9818181818182,361.0,1.0,1.0,1.0,10,187.584
680,1000,246.38181818181818,352.0,1.0,1.0,1.0,13,191.639
690,1000,271.94545454545454,365.0,1.0,1.0,1.0,10,193.081
700,1000,222.8909090909091,330.0,1.0,1.0,1.0,11,196.847
710,1000,231.23636363636365,346.0,1.0,1.0,1.0,9,200.087
720,1000,241.01818181818183,330.0,1.0,1.0,1.0,11,202.58
730,1000,282.6727272727273,383.0,1.0,1.0,1.0,11,205.437
740,1000,310.3818181818182,393.0,1.0,1.0,1.0,9,208.482
750,1000,263.2909090909091,378.0,1.0,1.0,1.0,8,210.468
760,1000,303.07272727272726,390.0,1.0,1.0,1.0,9,213.736
770,1000,291.8181818181818,400.0,1.0,1.0,1.0,11,214.707
780,1000,283.1818181818182,399.0,1.0,1.0,1.0,12,218.403
790,1000,223.54545454545453,407.0,1.0,1.0,1.0,10,222.563
800,1000,300.03636363636366,421.0,1.0,1.0,1.0,9,223.619
810,1000,268.05454545454546,375.0,1.0,1.0,1.0,14,226.397
820,1000,266.6727272727273,420.0,1.0,1.0,1.0,11,229.931
830,1000,292.6727272727273,418.0,1.0,1.0,1.0,13,231.657
840,1000,230.2,423.0,1.0,1.0,1.0,9,234.936
850,1000,294.3454545454546,421.0,1.0,1.0,1.0,11,238.459
860,1000,266.6363636363636,439.0,1.0,1.0,1.0,9,241.145
870,1000,190.5818181818182,384.0,1.0,1.0,1.0,12,245.08
880,1000,248.92727272727274,453.0,1.0,1.0,1.0,11,246.508
890,1000,309.5090909090909,456.0,1.0,1.0,1.0,10,248.791
900,1000,318.6,444.0,1.0,1.0,1.0,13,252.257
910,1000,276.6909090909091,474.0,1.0,1.0,1.0,16,253.971
920,1000,295.54545454545456,464.0,1.0,1.0,1.0,11,256.597
930,1000,334.3636363636364,465.0,1.0,1.0,1.0,8,259.302
940,1000,338.1090909090909,473.0,1.0,1.0,1.0,14,261.955
950,1000,270.8,463.0,1.0,1.0,1.0,10,264.459
960,1000,340.8,478.0,1.0,1.0,1.0,9,268.166
970,1000,330.6363636363636,493.0,1.0,1.0,1.0,17,270.787
980,1000,161.47272727272727,419.0,1.0,1.0,1.0,16,272.864
990,1000,260.8363636363636,433.0,1.0,1.0,1.0,8,277.258
1000,1000,297.27272727272725,492.0,1.0,1.0,1.0,13,279.418
1010,1000,285.25454545454545,502.0,1.0,1.0,1.0,13,280.95
1020,1000,195.23636363636365,448.0,1.0,1.0,1.0,11,284.576
1030,1000,347.9818181818182,481.0,1.0,1.0,1.0,8,287.493
1040,1000,189.23636363636365,342.0,1.0,1.0,1.0,12,291.395
1050,1000,353.3090909090909,516.0,1.0,1.0,1.0,9,292.966
1060,1000,310.6363636363636,517.0,1.0,1.0,1.0,10,294.487
1070,1000,363.6181818181818,536.0,1.0,1.0,1.0,9,300.198
1080,1000,284.05454545454546,493.0,1.0,1.0,1.0,9,302.47
1090,1000,371.90909090909093,541.0,1.0,1.0,1.0,10,303.998
1100,1000,352.5090909090909,534.0,1.0,1.0,1.0,12,307.045
1110,1000,355.2181818181818,561.0,1.0,1.0,1.0,12,309.692
1120,1000,385.0181818181818,549.0,1.0,1.0,1.0,9,313.239
1130,1000,319.41818181818184,548.0,1.0,1.0,1.0,11,316.17
1140,1000,274.6727272727273,498.0,1.0,1.0,1.0,10,317.568
1150,1000,328.07272727272726,559.0,1.0,1.0,1.0,10,320.148
1160,1000,367.92727272727274,577.0,1.0,1.0,1.0,12,323.984
1170,1000,391.4909090909091,572.0,1.0,1.0,1.0,13,327.374
1180,1000,310.2,523.0,1.0,1.0,1.0,14,330.459
1190,1000,333.4727272727273,529.0,1.0,1.0,1.0,10,333.458
1200,1000,288.2,517.0,1.0,1.0,1.0,10,336.035
1210,1000,272.6727272727273,538.0,1.0,1.0,1.0,9,337.074
1220,1000,379.72727272727275,602.0,1.0,1.0,1.0,16,337.409
1230,1000,434.54545454545456,599.0,1.0,1.0,1.0,10,343.556
1240,1000,366.6909090909091,614.0,1.0,1.0,1.0,11,347.019
1250,1000,398.3454545454546,613.0,1.0,1.0,1.0,11,349.193
1260,1000,365.41818181818184,599.0,1.0,1.0,1.0,9,350.552
1270,1000,428.41818181818184,620.0,1.0,1.0,1.0,10,353.626
1280,1000,414.1818181818182,638.0,1.0,1.0,1.0,12,357.245
1290,1000,399.76363636363635,627.0,1.0,1.0,1.0,10,359.935
1300,1000,378.8181818181818,633.0,1.0,1.0,1.0,9,364.098
1310,1000,420.54545454545456,644.0,1.0,1.0,1.0,10,364.128
1320,1000,408.92727272727274,645.0,1.0,1.0,1.0,10,368.628
1330,1000,339.27272727272725,653.0,1.0,1.0,1.0,15,372.829
1340,1000,240.21818181818182,350.0,1.0,1.0,1.0,9,373.99
1350,1000,403.72727272727275,644.0,1.0,1.0,1.0,16,377.087
1360,1000,296.3272727272727,645.0,1.0,1.0,1.0,9,377.816
1370,1000,311.6181818181818,653.0,1.0,1.0,1.0,9,383.941
1380,1000,410.8,660.0,1.0,1.0,1.0,11,384.994
1390,1000,330.7090909090909,657.0,1.0,1.0,1.0,9,387.939
1400,1000,408.03636363636366,674.0,1.0,1.0,1.0,9,390.289
1410,1000,404.05454545454546,677.0,1.0,1.0,1.0,9,393.878
1420,1000,436.6,677.0,1.0,1.0,1.0,12,395.88
1430,1000,314.6363636363636,684.0,1.0,1.0,1.0,10,399.412
1440,1000,342.3090909090909,674.0,1.0,1.0,1.0,9,402.315
1450,1000,356.76363636363635,687.0,1.0,1.0,1.0,9,406.334
1460,1000,333.56363636363636,691.0,1.0,1.0,1.0,11,408.492
1470,1000,284.4727272727273,416.0,1.0,1.0,1.0,10,409.937
1480,1000,295.43636363636364,698.0,1.0,1.0,1.0,10,413.756
1490,1000,325.1272727272727,710.0,1.0,1.0,1.0,9,416.934
1500,1000,314.2909090909091,549.0,1.0,1.0,1.0,11,417.709
1510,1000,393.9818181818182,708.0,1.0,1.0,1.0,9,420.067
1520,1000,361.9818181818182,724.0,1.0,1.0,1.0,12,423.562
1530,1000,482.3272727272727,722.0,1.0,1.0,1.0,10,426.483
1540,1000,410.5090909090909,723.0,1.0,1.0,1.0,10,428.154
1550,1000,216.8909090909091,444.0,1.0,1.0,1.0,12,432.578
1560,1000,313.8363636363636,565.0,1.0,1.0,1.0,10,435.386
1570,1000,452.6,747.0,1.0,1.0,1.0,14,438.289
1580,1000,499.9818181818182,742.0,1.0,1.0,1.0,9,439.807
1590,1000,344.6909090909091,762.0,1.0,1.0,1.0,9,443.855
1600,1000,231.83636363636364,453.0,1.0,1.0,1.0,14,445.308
1610,1000,440.6363636363636,771.0,1.0,1.0,1.0,22,449.815
1620,1000,360.45454545454544,764.0,1.0,1.0,1.0,10,451.049
1630,1000,427.2181818181818,764.0,1.0,1.0,1.0,12,455.481
1640,1000,448.58181818181816,770.0,1.0,1.0,1.0,11,454.736
1650,1000,435.3454545454546,778.0,1.0,1.0,1.0,10,460.168
1660,1000,294.09090909090907,614.0,1.0,1.0,1.0,11,459.682
1670,1000,409.6545454545454,632.0,1.0,1.0,1.0,8,466.642
1680,1000,183.72727272727272,522.0,1.0,1.0,1.0,10,469.003
1690,1000,326.8545454545455,519.0,1.0,1.0,1.0,10,472.741
1700,1000,362.45454545454544,633.0,1.0,1.0,1.0,10,474.547
1710,1000,391.25454545454545,651.0,1.0,1.0,1.0,10,477.703
1720,1000,300.1818181818182,550.0,1.0,1.0,1.0,9,479.877
1730,1000,319.7818181818182,646.0,1.0,1.0,1.0,13,481.437
1740,1000,184.14545454545456,531.0,1.0,1.0,1.0,10,485.189
1750,1000,366.6,661.0,1.0,1.0,1.0,10,488.161
1760,1000,277.27272727272725,671.0,1.0,1.0,1.0,14,489.784
1770,1000,196.16363636363636,578.0,1.0,1.0,1.0,9,491.962
1780,1000,268.4909090909091,548.0,1.0,1.0,1.0,17,495.148
1790,1000,176.23636363636365,408.0,1.0,1.0,1.0,7,499.937
1800,1000,281.03636363636366,557.0,1.0,1.0,1.0,13,502.511
1810,1000,157.76363636363635,260.0,1.0,1.0,1.0,12,502.984
1820,1000,128.4909090909091,252.0,1.0,1.0,1.0,10,508.876
1830,1000,234.85454545454544,582.0,1.0,1.0,1.0,10,512.032
1840,1000,148.47272727272727,267.0,1.0,1.0,1.0,9,512.819
1850,1000,169.3272727272727,282.0,1.0,1.0,1.0,11,517.465
1860,1000,240.21818181818182,587.0,1.0,1.0,1.0,11,519.451
1870,1000,265.58181818181816,594.0,1.0,1.0,1.0,8,522.656
1880,1000,264.09090909090907,596.0,1.0,1.0,1.0,13,525.899
1890,1000,171.4909090909091,292.0,1.0,1.0,1.0,11,528.579
1900,1000,196.83636363636364,298.0,1.0,1.0,1.0,9,529.845
1910,1000,207.21818181818182,297.0,1.0,1.0,1.0,11,530.688
1920,1000,200.83636363636364,301.0,1.0,1.0,1.0,10,533.722
1930,1000,207.21818181818182,315.0,1.0,1.0,1.0,12,535.053
1940,1000,217.65454545454546,321.0,1.0,1.0,1.0,10,540.074
1950,1000,175.52727272727273,316.0,1.0,1.0,1.0,10,543.529
1960,1000,221.34545454545454,319.0,1.0,1.0,1.0,14,542.09
1970,1000,212.12727272727273,326.0,1.0,1.0,1.0,11,546.408
1980,1000,210.85454545454544,322.0,1.0,1.0,1.0,9,552.243
1990,1000,188.0,341.0,1.0,1.0,1.0,12,552.198
2000,1000,224.0,354.0,1.0,1.0,1.0,12,557.278
2010,1000,169.01818181818183,259.0,1.0,1.0,1.0,8,555.188
2020,1000,217.34545454545454,357.0,1.0,1.0,1.0,11,562.326
2030,1000,241.43636363636364,356.0,1.0,1.0,1.0,18,566.259
2040,1000,252.98181818181817,353.0,1.0,1.0,1.0,13,568.298
2050,1000,246.1090909090909,381.0,1.0,1.0,1.0,8,568.543
2060,1000,279.9818181818182,383.0,1.0,1.0,1.0,8,571.288
2070,1000,267.3636363636364,382.0,1.0,1.0,1.0,9,575.227
2080,1000,239.56363636363636,389.0,1.0,1.0,1.0,11,577.612
2090,1000,189.6,304.0,1.0,1.0,1.0,14,581.107
2100,1000,226.0909090909091,330.0,1.0,1.0,1.0,16,585.139
2110,1000,226.94545454545454,327.0,1.0,1.0,1.0,10,586.198
2120,1000,234.74545454545455,336.0,1.0,1.0,1.0,15,592.254
2130,1000,264.94545454545454,404.0,1.0,1.0,1.0,11,591.213
2140,1000,245.1818181818182,349.0,1.0,1.0,1.0,12,587.993
2150,1000,192.98181818181817,347.0,1.0,1.0,1.0,9,599.325
2160,1000,280.23636363636365,437.0,1.0,1.0,1.0,15,598.836
2170,1000,241.63636363636363,362.0,1.0,1.0,1.0,8,604.145
2180,1000,239.38181818181818,354.0,1.0,1.0,1.0,6,603.855
2190,1000,223.8181818181818,360.0,1.0,1.0,1.0,11,607.695
2200,1000,266.1818181818182,374.0,1.0,1.0,1.0,10,611.037
2210,1000,224.29090909090908,384.0,1.0,1.0,1.0,12,612.64
2220,1000,276.1818181818182,383.0,1.0,1.0,1.0,12,617.98
2230,1000,303.3272727272727,469.0,1.0,1.0,1.0,13,619.696
2240,1000,278.94545454545454,385.0,1.0,1.0,1.0,12,623.462
2250,1000,318.9818181818182,483.0,1.0,1.0,1.0,14,624.715
2260,1000,346.6,486.0,1.0,1.0,1.0,8,628.434
2270,1000,193.23636363636365,393.0,1.0,1.0,1.0,11,630.28
2280,1000,285.3818181818182,490.0,1.0,1.0,1.0,15,634.569
2290,1000,293.4727272727273,436.0,1.0,1.0,1.0,10,635.717
2300,1000,292.09090909090907,410.0,1.0,1.0,1.0,8,639.372
2310,1000,306.27272727272725,405.0,1.0,1.0,1.0,14,640.028
2320,1000,368.72727272727275,509.0,1.0,1.0,1.0,12,645.521
2330,1000,338.4,461.0,1.0,1.0,1.0,8,645.069
2340,1000,274.1818181818182,467.0,1.0,1.0,1.0,12,649.204
2350,1000,372.3090909090909,505.0,1.0,1.0,1.0,9,651.456
2360,1000,313.6363636363636,441.0,1.0,1.0,1.0,12,656.792
2370,1000,240.83636363636364,442.0,1.0,1.0,1.0,9,653.212
2380,1000,299.5272727272727,456.0,1.0,1.0,1.0,7,663.831
2390,1000,303.3636363636364,455.0,1.0,1.0,1.0,11,661.981
2400,1000,323.05454545454546,450.0,1.0,1.0,1.0,11,662.635
2410,1000,301.72727272727275,472.0,1.0,1.0,1.0,17,669.184
2420,1000,321.3636363636364,482.0,1.0,1.0,1.0,13,673.137
2430,1000,326.3454545454546,475.0,1.0,1.0,1.0,10,672.176
2440,1000,343.43636363636364,491.0,1.0,1.0,1.0,12,678.993
2450,1000,254.21818181818182,500.0,1.0,1.0,1.0,11,679.176
2460,1000,289.72727272727275,483.0,1.0,1.0,1.0,10,680.2
2470,1000,273.3272727272727,499.0,1.0,1.0,1.0,12,686.074
2480,1000,280.2,509.0,1.0,1.0,1.0,8,691.23
2490,1000,348.54545454545456,503.0,1.0,1.0,1.0,14,688.09
2500,1000,313.54545454545456,517.0,1.0,1.0,1.0,9,693.464
2510,1000,223.52727272727273,389.0,1.0,1.0,1.0,10,695.097
2520,1000,298.07272727272726,523.0,1.0,1.0,1.0,11,698.887
2530,1000,354.8363636363636,494.0,1.0,1.0,1.0,19,701.654
2540,1000,292.3818181818182,523.0,1.0,1.0,1.0,14,705.507
2550,1000,218.98181818181817,438.0,1.0,1.0,1.0,10,706.713
2560,1000,343.4,545.0,1.0,1.0,1.0,11,709.586
2570,1000,269.92727272727274,536.0,1.0,1.0,1.0,10,706.474
2580,1000,240.1090909090909,459.0,1.0,1.0,1.0,17,714.793
2590,1000,171.56363636363636,414.0,1.0,1.0,1.0,16,716.121
2600,1000,339.41818181818184,553.0,1.0,1.0,1.0,11,720.851
2610,1000,339.27272727272725,557.0,1.0,1.0,1.0,15,725.725
2620,1000,291.05454545454546,449.0,1.0,1.0,1.0,9,728.778
2630,1000,375.3272727272727,575.0,1.0,1.0,1.0,13,729.377
2640,1000,321.1090909090909,490.0,1.0,1.0,1.0,11,732.043
2650,1000,405.6909090909091,589.0,1.0,1.0,1.0,9,728.581
2660,1000,362.05454545454546,577.0,1.0,1.0,1.0,8,736.321
2670,1000,388.3636363636364,594.0,1.0,1.0,1.0,11,738.366
2680,1000,412.6545454545454,599.0,1.0,1.0,1.0,8,741.91
2690,1000,389.3272727272727,601.0,1.0,1.0,1.0,9,747.973
2700,1000,419.8181818181818,618.0,1.0,1.0,1.0,12,750.042
2710,1000,385.6909090909091,604.0,1.0,1.0,1.0,15,753.566
2720,1000,444.41818181818184,627.0,1.0,1.0,1.0,8,756.861
2730,1000,433.8181818181818,630.0,1.0,1.0,1.0,9,757.058
2740,1000,415.58181818181816,617.0,1.0,1.0,1.0,10,757.675
2750,1000,307.4727272727273,553.0,1.0,1.0,1.0,8,760.231
2760,1000,352.0181818181818,630.0,1.0,1.0,1.0,11,763.36
2770,1000,381.6727272727273,570.0,1.0,1.0,1.0,13,762.676
2780,1000,341.0,544.0,1.0,1.0,1.0,9,765.141
2790,1000,367.4727272727273,570.0,1.0,1.0,1.0,12,771.311
2800,1000,282.41818181818184,443.0,1.0,1.0,1.0,9,771.739
2810,1000,273.7818181818182,641.0,1.0,1.0,1.0,10,770.644
2820,1000,376.8545454545455,655.0,1.0,1.0,1.0,11,778.911
2830,1000,158.98181818181817,266.0,1.0,1.0,1.0,10,776.888
2840,1000,335.1454545454545,660.0,1.0,1.0,1.0,12,785.329
2850,1000,416.74545454545455,664.0,1.0,1.0,1.0,13,785.363
2860,1000,468.4727272727273,663.0,1.0,1.0,1.0,15,791.642
2870,1000,424.1454545454545,672.0,1.0,1.0,1.0,15,785.872
2880,1000,453.9818181818182,678.0,1.0,1.0,1.0,12,795.584
2890,1000,441.58181818181816,680.0,1.0,1.0,1.0,10,792.978
2900,1000,388.3454545454546,689.0,1.0,1.0,1.0,9,795.559
2910,1000,447.3090909090909,692.0,1.0,1.0,1.0,10,798.978
2920,1000,465.8181818181818,695.0,1.0,1.0,1.0,7,800.083
2930,1000,413.03636363636366,709.0,1.0,1.0,1.0,10,807.776
2940,1000,450.58181818181816,693.0,1.0,1.0,1.0,10,810.044
2950,1000,377.74545454545455,702.0,1.0,1.0,1.0,8,808.718
2960,1000,368.2,706.0,1.0,1.0,1.0,8,816.967
2970,1000,222.43636363636364,344.0,1.0,1.0,1.0,13,813.693
2980,1000,231.27272727272728,340.0,1.0,1.0,1.0,8,815.244
2990,1000,234.6909090909091,354.0,1.0,1.0,1.0,10,822.209
3000,1000,307.0181818181818,672.0,1.0,1.0,1.0,9,824.39
3010,1000,250.2,362.0,1.0,1.0,1.0,11,831.277
3020,1000,253.85454545454544,366.0,1.0,1.0,1.0,13,830.27
3030,1000,245.87272727272727,381.0,1.0,1.0,1.0,12,836.074
3040,1000,253.1818181818182,377.0,1.0,1.0,1.0,11,839.878
3050,1000,256.6,381.0,1.0,1.0,1.0,9,840.193
3060,1000,237.07272727272726,386.0,1.0,1.0,1.0,11,836.786
3070,1000,265.96363636363634,392.0,1.0,1.0,1.0,14,843.902
3080,1000,257.3272727272727,390.0,1.0,1.0,1.0,11,841.662
3090,1000,245.4,396.0,1.0,1.0,1.0,13,851.661
3100,1000,249.87272727272727,399.0,1.0,1.0,1.0,14,853.142
3110,1000,265.3454545454546,406.0,1.0,1.0,1.0,8,859.043
3120,1000,262.8545454545455,405.0,1.0,1.0,1.0,11,856.3
3130,1000,274.58181818181816,420.0,1.0,1.0,1.0,8,865.269
3140,1000,281.8727272727273,426.0,1.0,1.0,1.0,9,867.419
3150,1000,278.3636363636364,415.0,1.0,1.0,1.0,10,867.039
3160,1000,280.94545454545454,430.0,1.0,1.0,1.0,9,867.677
3170,1000,297.72727272727275,451.0,1.0,1.0,1.0,11,868.015
3180,1000,264.3090909090909,445.0,1.0,1.0,1.0,8,876.036
3190,1000,282.2181818181818,457.0,1.0,1.0,1.0,16,877.85
3200,1000,294.72727272727275,448.0,1.0,1.0,1.0,11,880.656
3210,1000,316.3636363636364,468.0,1.0,1.0,1.0,11,883.644
3220,1000,289.4,469.0,1.0,1.0,1.0,9,883.486
3230,1000,207.25454545454545,473.0,1.0,1.0,1.0,9,887.245
3240,1000,309.1818181818182,479.0,1.0,1.0,1.0,8,892.248
3250,1000,297.8727272727273,475.0,1.0,1.0,1.0,11,894.034
3260,1000,317.8363636363636,494.0,1.0,1.0,1.0,12,896.646
3270,1000,331.1636363636364,482.0,1.0,1.0,1.0,12,899.294
3280,1000,354.3454545454546,508.0,1.0,1.0,1.0,14,898.832
3290,1000,348.7818181818182,500.0,1.0,1.0,1.0,11,898.409
3300,1000,304.6727272727273,502.0,1.0,1.0,1.0,13,909.567
3310,1000,340.0181818181818,518.0,1.0,1.0,1.0,8,908.42
3320,1000,352.43636363636364,531.0,1.0,1.0,1.0,10,915.916
3330,1000,334.4,516.0,1.0,1.0,1.0,11,916.953
3340,1000,362.2,516.0,1.0,1.0,1.0,10,916.707
3350,1000,271.3272727272727,440.0,1.0,1.0,1.0,9,924.323
3360,1000,375.56363636363636,538.0,1.0,1.0,1.0,9,923.007
3370,1000,365.1818181818182,527.0,1.0,1.0,1.0,10,924.857
3380,1000,353.7818181818182,552.0,1.0,1.0,1.0,16,926.663
3390,1000,361.2909090909091,556.0,1.0,1.0,1.0,14,932.91
3400,1000,348.2,527.0,1.0,1.0,1.0,10,935.621
3410,1000,357.4909090909091,540.0,1.0,1.0,1.0,9,937.628
3420,1000,317.3090909090909,548.0,1.0,1.0,1.0,9,938.007
3430,1000,337.43636363636364,572.0,1.0,1.0,1.0,9,944.162
3440,1000,404.1636363636364,550.0,1.0,1.0,1.0,12,949.301
3450,1000,369.8363636363636,566.0,1.0,1.0,1.0,10,945.798
3460,1000,419.58181818181816,581.0,1.0,1.0,1.0,12,946.763
3470,1000,308.2181818181818,475.0,1.0,1.0,1.0,8,952.274
3480,1000,379.43636363636364,573.0,1.0,1.0,1.0,9,960.925
3490,1000,367.6909090909091,552.0,1.0,1.0,1.0,13,952.759
3500,1000,376.4,586.0,1.0,1.0,1.0,17,957.209
3510,1000,336.6,594.0,1.0,1.0,1.0,9,966.992
3520,1000,398.7818181818182,598.0,1.0,1.0,1.0,15,971.86
3530,1000,405.74545454545455,615.0,1.0,1.0,1.0,10,977.012
3540,1000,368.54545454545456,593.0,1.0,1.0,1.0,13,977.43
3550,1000,341.43636363636364,590.0,1.0,1.0,1.0,8,975.131
3560,1000,365.7818181818182,626.0,1.0,1.0,1.0,16,984.338
3570,1000,374.6,610.0,1.0,1.0,1.0,11,982.097
3580,1000,424.90909090909093,634.0,1.0,1.0,1.0,10,984.588
3590,1000,369.45454545454544,624.0,1.0,1.0,1.0,10,989.307
3600,1000,377.05454545454546,619.0,1.0,1.0,1.0,10,992.543
3610,1000,410.6545454545454,630.0,1.0,1.0,1.0,7,998.071
3620,1000,336.7818181818182,620.0,1.0,1.0,1.0,9,998.608
3630,1000,435.54545454545456,639.0,1.0,1.0,1.0,12,1000.708
3640,1000,434.0,634.0,1.0,1.0,1.0,17,1002.378
3650,1000,409.1454545454545,649.0,1.0,1.0,1.0,9,1003.466
3660,1000,370.7818181818182,643.0,1.0,1.0,1.0,9,1004.603
3670,1000,403.5272727272727,647.0,1.0,1.0,1.0,11,1008.891
3680,1000,431.5090909090909,654.0,1.0,1.0,1.0,8,1012.991
3690,1000,383.96363636363634,662.0,1.0,1.0,1.0,11,1016.946
3700,1000,404.0181818181818,674.0,1.0,1.0,1.0,7,1018.402
3710,1000,449.1090909090909,659.0,1.0,1.0,1.0,18,1022.861
3720,1000,446.3090909090909,666.0,1.0,1.0,1.0,11,1020.164
3730,1000,385.6,679.0,1.0,1.0,1.0,11,1027.676
3740,1000,433.8545454545455,691.0,1.0,1.0,1.0,11,1031.089
3750,1000,325.3636363636364,671.0,1.0,1.0,1.0,11,1033.796
3760,1000,402.3636363636364,693.0,1.0,1.0,1.0,16,1037.757
3770,1000,412.58181818181816,692.0,1.0,1.0,1.0,13,1035.707
3780,1000,423.41818181818184,709.0,1.0,1.0,1.0,7,1036.61
3790,1000,403.5090909090909,713.0,1.0,1.0,1.0,8,1038.295
3800,1000,418.1272727272727,719.0,1.0,1.0,1.0,11,1050.459
3810,1000,311.8,702.0,1.0,1.0,1.0,8,1047.408
3820,1000,381.0,729.0,1.0,1.0,1.0,9,1052.473
3830,1000,372.4,549.0,1.0,1.0,1.0,9,1055.456
3840,1000,284.45454545454544,427.0,1.0,1.0,1.0,14,1057.703
3850,1000,398.07272727272726,733.0,1.0,1.0,1.0,10,1057.895
3860,1000,468.94545454545454,735.0,1.0,1.0,1.0,12,1056.85
3870,1000,281.4909090909091,559.0,1.0,1.0,1.0,10,1068.1
3880,1000,474.6363636363636,747.0,1.0,1.0,1.0,11,1065.517
3890,1000,441.74545454545455,747.0,1.0,1.0,1.0,9,1073.173
3900,1000,444.8,747.0,1.0,1.0,1.0,10,1068.495
3910,1000,401.1272727272727,768.0,1.0,1.0,1.0,9,1079.908
3920,1000,437.58181818181816,766.0,1.0,1.0,1.0,10,1076.584
