generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,22.727272727272727,32.0,1.0,1.0,1.0,4,6.559
20,1000,44.50909090909091,56.0,1.0,1.0,1.0,4,12.767
30,1000,62.6,75.0,1.0,1.0,1.0,4,19.002
40,1000,78.92727272727272,93.0,1.0,1.0,1.0,4,24.944
50,1000,95.30909090909091,120.0,1.0,1.0,1.0,4,31.3
60,1000,113.94545454545455,137.0,1.0,1.0,1.0,3,37.414
70,1000,126.36363636363636,152.0,1.0,1.0,1.0,3,43.612
80,1000,154.94545454545454,176.0,1.0,1.0,1.0,5,49.697
90,1000,156.1818181818182,190.0,1.0,1.0,1.0,4,56.057
100,1000,192.1818181818182,213.0,1.0,1.0,1.0,3,62.322
110,1000,198.27272727272728,230.0,1.0,1.0,1.0,3,68.298
120,1000,230.96363636363637,263.0,1.0,1.0,1.0,3,74.766
130,1000,231.07272727272726,277.0,1.0,1.0,1.0,4,80.94
140,1000,269.6727272727273,298.0,1.0,1.0,1.0,6,87.038
150,1000,268.3272727272727,309.0,1.0,1.0,1.0,4,92.899
160,1000,292.03636363636366,338.0,1.0,1.0,1.0,4,99.107
170,1000,288.25454545454545,344.0,1.0,1.0,1.0,5,105.017
180,1000,330.2,393.0,1.0,1.0,1.0,4,110.956
190,1000,311.2909090909091,391.0,1.0,1.0,1.0,4,117.938
200,1000,347.8909090909091,429.0,1.0,1.0,1.0,3,123.838
210,1000,374.1636363636364,454.0,1.0,1.0,1.0,4,129.957
220,1000,379.54545454545456,469.0,1.0,1.0,1.0,5,135.954
230,1000,424.7090909090909,474.0,1.0,1.0,1.0,4,142.237
240,1000,429.56363636363636,483.0,1.0,1.0,1.0,3,148.301
250,1000,455.0,524.0,1.0,1.0,1.0,7,154.804
260,1000,458.8181818181818,529.0,1.0,1.0,1.0,4,160.247
270,1000,481.5272727272727,580.0,1.0,1.0,1.0,4,167.464
280,1000,532.3090909090909,591.0,1.0,1.0,1.0,3,173.425
290,1000,544.2363636363636,613.0,1.0,1.0,1.0,5,179.716
300,1000,529.0545454545454,610.0,1.0,1.0,1.0,5,185.2
310,1000,556.5818181818182,619.0,1.0,1.0,1.0,3,191.636
320,1000,521.3272727272728,675.0,1.0,1.0,1.0,4,197.829
330,1000,569.9272727272727,672.0,1.0,1.0,1.0,5,203.729
340,1000,569.1454545454545,699.0,1.0,1.0,1.0,5,210.237
350,1000,609.4909090909091,719.0,1.0,1.0,1.0,4,217.129
360,1000,519.3818181818182,717.0,1.0,1.0,1.0,3,222.968
370,1000,593.5636363636364,718.0,1.0,1.0,1.0,4,229.431
380,1000,595.290909090909,777.0,1.0,1.0,1.0,3,234.932
390,1000,586.5272727272727,793.0,1.0,1.0,1.0,3,241.245
400,1000,533.5818181818182,804.0,1.0,1.0,1.0,6,246.395
410,1000,600.5272727272727,803.0,1.0,1.0,1.0,5,252.567
420,1000,475.25454545454545,796.0,1.0,1.0,1.0,4,259.32
430,1000,465.09090909090907,804.0,1.0,1.0,1.0,6,265.637
