generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,34.56363636363636,47.0,1.0,1.0,1.0,2,10.992
20,1000,81.30909090909091,103.0,1.0,1.0,1.0,2,21.6
30,1000,122.27272727272727,142.0,1.0,1.0,1.0,2,32.331
40,1000,157.47272727272727,192.0,1.0,1.0,1.0,2,42.742
50,1000,194.78181818181818,216.0,1.0,1.0,1.0,2,53.508
60,1000,224.4181818181818,269.0,1.0,1.0,1.0,3,64.273
70,1000,283.09090909090907,320.0,1.0,1.0,1.0,3,75.09
80,1000,294.8545454545455,326.0,1.0,1.0,1.0,2,85.759
90,1000,329.1090909090909,391.0,1.0,1.0,1.0,2,95.942
100,1000,378.6909090909091,421.0,1.0,1.0,1.0,4,106.329
110,1000,422.56363636363636,457.0,1.0,1.0,1.0,3,117.326
120,1000,419.3818181818182,488.0,1.0,1.0,1.0,3,127.702
130,1000,461.3818181818182,528.0,1.0,1.0,1.0,2,138.665
140,1000,477.6545454545454,580.0,1.0,1.0,1.0,2,149.558
150,1000,562.290909090909,613.0,1.0,1.0,1.0,2,160.3
160,1000,604.6363636363636,672.0,1.0,1.0,1.0,2,170.848
170,1000,595.6181818181818,682.0,1.0,1.0,1.0,2,181.043
180,1000,618.4363636363636,721.0,1.0,1.0,1.0,2,191.989
190,1000,650.4545454545455,758.0,1.0,1.0,1.0,2,202.537
200,1000,711.3090909090909,802.0,1.0,1.0,1.0,3,212.64
210,1000,642.0181818181818,852.0,1.0,1.0,1.0,2,223.677
220,1000,739.2181818181818,875.0,1.0,1.0,1.0,3,234.433
230,1000,779.3818181818182,923.0,1.0,1.0,1.0,3,244.488
240,1000,805.290909090909,971.0,1.0,1.0,1.0,2,255.109
250,1000,801.8545454545455,978.0,1.0,1.0,1.0,3,265.934
260,1000,787.0,1026.0,1.0,1.0,1.0,2,277.15
270,1000,917.6181818181818,1067.0,1.0,1.0,1.0,2,286.849
280,1000,911.2181818181818,1092.0,1.0,1.0,1.0,2,297.528
290,1000,797.7454545454545,1140.0,1.0,1.0,1.0,2,308.07
300,1000,968.3272727272728,1145.0,1.0,1.0,1.0,2,318.62
310,1000,1049.509090909091,1212.0,1.0,1.0,1.0,2,330.236
320,1000,782.9272727272727,1159.0,1.0,1.0,1.0,2,340.968
330,1000,1080.5272727272727,1281.0,1.0,1.0,1.0,2,350.586
340,1000,1105.5454545454545,1283.0,1.0,1.0,1.0,2,361.462
350,1000,1109.6,1381.0,1.0,1.0,1.0,2,372.451
360,1000,1097.3818181818183,1329.0,1.0,1.0,1.0,2,383.084
370,1000,1120.4,1394.0,1.0,1.0,1.0,2,393.87
380,1000,1082.2181818181818,1464.0,1.0,1.0,1.0,3,403.564
390,1000,1218.7272727272727,1436.0,1.0,1.0,1.0,2,414.779
400,1000,1195.0181818181818,1477.0,1.0,1.0,1.0,3,425.798
410,1000,908.0545454545454,1496.0,1.0,1.0,1.0,2,435.033
420,1000,1179.6181818181817,1509.0,1.0,1.0,1.0,3,444.897
