generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,19.8,28.0,1.0,1.0,1.0,4,6.51
20,1000,35.345454545454544,46.0,1.0,1.0,1.0,5,12.5
30,1000,63.872727272727275,77.0,1.0,1.0,1.0,3,18.769
40,1000,80.49090909090908,95.0,1.0,1.0,1.0,4,24.796
50,1000,95.21818181818182,119.0,1.0,1.0,1.0,3,31.094
60,1000,114.6,149.0,1.0,1.0,1.0,4,37.093
70,1000,137.63636363636363,163.0,1.0,1.0,1.0,4,43.335
80,1000,146.8,165.0,1.0,1.0,1.0,4,49.762
90,1000,186.78181818181818,224.0,1.0,1.0,1.0,4,55.995
100,1000,200.21818181818182,232.0,1.0,1.0,1.0,7,62.378
110,1000,199.92727272727274,245.0,1.0,1.0,1.0,3,68.144
120,1000,223.4909090909091,277.0,1.0,1.0,1.0,4,74.311
130,1000,232.4,276.0,1.0,1.0,1.0,4,80.753
140,1000,265.2181818181818,302.0,1.0,1.0,1.0,3,87.049
150,1000,279.27272727272725,338.0,1.0,1.0,1.0,6,93.227
160,1000,295.7818181818182,352.0,1.0,1.0,1.0,4,99.467
170,1000,318.7090909090909,371.0,1.0,1.0,1.0,4,105.489
180,1000,356.2909090909091,394.0,1.0,1.0,1.0,4,111.503
190,1000,370.4727272727273,423.0,1.0,1.0,1.0,3,117.5
200,1000,371.6,439.0,1.0,1.0,1.0,4,123.834
210,1000,376.72727272727275,445.0,1.0,1.0,1.0,4,130.161
220,1000,407.4909090909091,481.0,1.0,1.0,1.0,4,135.118
230,1000,421.3636363636364,494.0,1.0,1.0,1.0,3,142.112
240,1000,442.1090909090909,511.0,1.0,1.0,1.0,4,147.769
250,1000,446.90909090909093,540.0,1.0,1.0,1.0,3,153.612
260,1000,425.3818181818182,549.0,1.0,1.0,1.0,4,160.135
270,1000,485.8181818181818,583.0,1.0,1.0,1.0,5,165.446
280,1000,524.1454545454545,600.0,1.0,1.0,1.0,3,171.742
290,1000,388.07272727272726,593.0,1.0,1.0,1.0,4,178.31
300,1000,507.5272727272727,603.0,1.0,1.0,1.0,5,184.198
310,1000,533.5090909090909,662.0,1.0,1.0,1.0,3,190.172
320,1000,501.2,670.0,1.0,1.0,1.0,6,196.582
330,1000,585.3454545454546,685.0,1.0,1.0,1.0,3,202.737
340,1000,541.0727272727273,700.0,1.0,1.0,1.0,4,207.783
