generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,18.0,25.0,1.0,1.0,1.0,3,6.577
20,1000,40.07272727272727,51.0,1.0,1.0,1.0,4,12.762
30,1000,61.56363636363636,73.0,1.0,1.0,1.0,4,19.13
40,1000,77.98181818181818,101.0,1.0,1.0,1.0,4,25.16
50,1000,91.50909090909092,111.0,1.0,1.0,1.0,4,31.537
60,1000,114.07272727272728,137.0,1.0,1.0,1.0,3,37.779
70,1000,145.56363636363636,168.0,1.0,1.0,1.0,3,44.148
80,1000,149.27272727272728,168.0,1.0,1.0,1.0,4,50.014
90,1000,178.36363636363637,201.0,1.0,1.0,1.0,3,56.653
100,1000,193.94545454545454,223.0,1.0,1.0,1.0,3,62.322
110,1000,197.63636363636363,238.0,1.0,1.0,1.0,6,68.561
120,1000,232.1090909090909,270.0,1.0,1.0,1.0,4,74.944
130,1000,241.70909090909092,292.0,1.0,1.0,1.0,3,81.407
140,1000,240.52727272727273,295.0,1.0,1.0,1.0,4,87.746
150,1000,260.5272727272727,320.0,1.0,1.0,1.0,5,93.938
160,1000,287.4909090909091,347.0,1.0,1.0,1.0,3,99.88
170,1000,309.6363636363636,364.0,1.0,1.0,1.0,4,106.034
180,1000,314.1818181818182,382.0,1.0,1.0,1.0,4,112.213
190,1000,332.96363636363634,401.0,1.0,1.0,1.0,3,118.995
200,1000,328.6909090909091,391.0,1.0,1.0,1.0,3,124.911
210,1000,363.2181818181818,433.0,1.0,1.0,1.0,3,131.449
220,1000,388.74545454545455,469.0,1.0,1.0,1.0,5,136.88
230,1000,375.27272727272725,492.0,1.0,1.0,1.0,3,143.681
240,1000,410.8545454545455,502.0,1.0,1.0,1.0,4,149.783
250,1000,401.6,513.0,1.0,1.0,1.0,4,156.34
260,1000,418.94545454545454,541.0,1.0,1.0,1.0,4,162.232
270,1000,465.2,555.0,1.0,1.0,1.0,3,167.336
280,1000,494.3272727272727,576.0,1.0,1.0,1.0,5,173.647
290,1000,501.8545454545455,611.0,1.0,1.0,1.0,4,178.634
300,1000,495.54545454545456,592.0,1.0,1.0,1.0,4,184.839
310,1000,493.2909090909091,583.0,1.0,1.0,1.0,4,192.503
320,1000,511.1090909090909,650.0,1.0,1.0,1.0,4,198.131
330,1000,565.8,670.0,1.0,1.0,1.0,3,204.147
340,1000,563.2363636363636,660.0,1.0,1.0,1.0,5,211.051
350,1000,595.4,707.0,1.0,1.0,1.0,3,216.804
360,1000,619.1636363636363,724.0,1.0,1.0,1.0,4,221.853
370,1000,612.9272727272727,746.0,1.0,1.0,1.0,3,229.589
380,1000,621.5636363636364,758.0,1.0,1.0,1.0,4,236.127
390,1000,672.6727272727272,797.0,1.0,1.0,1.0,5,241.482
400,1000,625.6181818181818,808.0,1.0,1.0,1.0,5,247.876
410,1000,569.6909090909091,805.0,1.0,1.0,1.0,4,253.559
420,1000,726.1636363636363,830.0,1.0,1.0,1.0,5,260.515
430,1000,653.3818181818182,830.0,1.0,1.0,1.0,3,265.825
440,1000,742.290909090909,874.0,1.0,1.0,1.0,3,271.868
450,1000,690.8727272727273,871.0,1.0,1.0,1.0,3,278.332
460,1000,797.709090909091,904.0,1.0,1.0,1.0,4,284.59
470,1000,808.6181818181818,924.0,1.0,1.0,1.0,3,291.182
480,1000,756.3272727272728,925.0,1.0,1.0,1.0,4,296.599
490,1000,790.5090909090909,943.0,1.0,1.0,1.0,3,302.708
500,1000,778.5818181818182,951.0,1.0,1.0,1.0,3,309.383
510,1000,803.6727272727272,980.0,1.0,1.0,1.0,3,314.671
520,1000,635.1090909090909,978.0,1.0,1.0,1.0,4,320.414
530,1000,708.9636363636364,1032.0,1.0,1.0,1.0,4,327.425
540,1000,791.1090909090909,995.0,1.0,1.0,1.0,4,333.599
550,1000,805.4909090909091,1009.0,1.0,1.0,1.0,3,339.851
560,1000,859.8909090909091,1073.0,1.0,1.0,1.0,4,347.06
570,1000,866.6181818181818,1081.0,1.0,1.0,1.0,4,352.434
580,1000,840.7636363636364,1106.0,1.0,1.0,1.0,4,357.992
590,1000,817.1272727272727,1087.0,1.0,1.0,1.0,3,364.173
600,1000,967.0727272727273,1134.0,1.0,1.0,1.0,4,370.176
610,1000,950.4181818181818,1152.0,1.0,1.0,1.0,5,376.903
620,1000,991.6727272727272,1156.0,1.0,1.0,1.0,4,383.715
630,1000,933.6545454545454,1178.0,1.0,1.0,1.0,4,389.703
640,1000,958.1636363636363,1189.0,1.0,1.0,1.0,4,395.248
650,1000,969.4181818181818,1215.0,1.0,1.0,1.0,3,402.103
660,1000,1017.1454545454545,1227.0,1.0,1.0,1.0,5,407.862
670,1000,947.1454545454545,1215.0,1.0,1.0,1.0,5,414.315
680,1000,784.4,1233.0,1.0,1.0,1.0,4,420.427
690,1000,1016.9454545454546,1274.0,1.0,1.0,1.0,3,426.472
700,1000,1077.4727272727273,1289.0,1.0,1.0,1.0,4,432.768
710,1000,917.0,1294.0,1.0,1.0,1.0,4,439.53
720,1000,940.290909090909,1305.0,1.0,1.0,1.0,3,444.507
730,1000,788.4363636363636,1349.0,1.0,1.0,1.0,4,450.889
740,1000,1106.2,1329.0,1.0,1.0,1.0,4,457.189
750,1000,1091.509090909091,1360.0,1.0,1.0,1.0,4,463.351
760,1000,985.5636363636364,1366.0,1.0,1.0,1.0,5,469.361
770,1000,1057.0181818181818,1388.0,1.0,1.0,1.0,4,476.19
