generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
840,1000,245.01818181818183,415.0,1.0,1.0,1.0,17,232.497
850,1000,178.25454545454545,232.0,1.0,1.0,1.0,8,234.905
860,1000,203.45454545454547,415.0,1.0,1.0,1.0,11,238.551
870,1000,174.8181818181818,242.0,1.0,1.0,1.0,10,240.447
880,1000,296.4,424.0,1.0,1.0,1.0,15,242.854
890,1000,239.96363636363637,445.0,1.0,1.0,1.0,11,246.822
900,1000,227.52727272727273,449.0,1.0,1.0,1.0,11,248.933
910,1000,255.6909090909091,449.0,1.0,1.0,1.0,9,252.402
920,1000,309.6,465.0,1.0,1.0,1.0,10,254.926
930,1000,273.3090909090909,467.0,1.0,1.0,1.0,10,258.73
940,1000,325.3090909090909,487.0,1.0,1.0,1.0,10,258.985
950,1000,255.8909090909091,488.0,1.0,1.0,1.0,9,261.518
960,1000,306.6363636363636,491.0,1.0,1.0,1.0,10,265.649
970,1000,344.8181818181818,498.0,1.0,1.0,1.0,13,269.962
980,1000,250.16363636363636,498.0,1.0,1.0,1.0,9,272.54
990,1000,265.2909090909091,506.0,1.0,1.0,1.0,11,274.962
1000,1000,348.1454545454545,499.0,1.0,1.0,1.0,10,277.084
1010,1000,336.8909090909091,511.0,1.0,1.0,1.0,9,279.684
1020,1000,291.3272727272727,524.0,1.0,1.0,1.0,9,281.4
1030,1000,289.6545454545454,522.0,1.0,1.0,1.0,12,285.926
1040,1000,342.8181818181818,522.0,1.0,1.0,1.0,17,287.26
1050,1000,233.5090909090909,330.0,1.0,1.0,1.0,9,291.615
1060,1000,331.8363636363636,527.0,1.0,1.0,1.0,10,293.684
1070,1000,258.5090909090909,344.0,1.0,1.0,1.0,10,296.74
1080,1000,308.6545454545454,545.0,1.0,1.0,1.0,9,299.491
1090,1000,303.3090909090909,547.0,1.0,1.0,1.0,9,303.249
1100,1000,308.07272727272726,553.0,1.0,1.0,1.0,11,305.7
1110,1000,271.4,543.0,1.0,1.0,1.0,12,307.136
1120,1000,347.2909090909091,570.0,1.0,1.0,1.0,9,309.703
1130,1000,316.7090909090909,577.0,1.0,1.0,1.0,10,312.433
1140,1000,240.56363636363636,354.0,1.0,1.0,1.0,11,315.701
1150,1000,362.58181818181816,583.0,1.0,1.0,1.0,8,319.573
1160,1000,409.1818181818182,595.0,1.0,1.0,1.0,9,322.24
1170,1000,395.4727272727273,589.0,1.0,1.0,1.0,10,324.153
1180,1000,349.03636363636366,590.0,1.0,1.0,1.0,11,326.952
1190,1000,346.56363636363636,601.0,1.0,1.0,1.0,9,330.08
1200,1000,432.56363636363636,615.0,1.0,1.0,1.0,12,333.489
1210,1000,396.43636363636364,618.0,1.0,1.0,1.0,10,334.57
1220,1000,403.0,612.0,1.0,1.0,1.0,10,337.098
1230,1000,361.4727272727273,614.0,1.0,1.0,1.0,8,341.544
1240,1000,329.09090909090907,622.0,1.0,1.0,1.0,10,342.354
1250,1000,365.6181818181818,622.0,1.0,1.0,1.0,10,346.334
1260,1000,336.8363636363636,622.0,1.0,1.0,1.0,10,348.789
1270,1000,293.8727272727273,430.0,1.0,1.0,1.0,10,352.455
1280,1000,304.41818181818184,646.0,1.0,1.0,1.0,9,355.199
1290,1000,432.58181818181816,643.0,1.0,1.0,1.0,11,358.133
1300,1000,302.8181818181818,465.0,1.0,1.0,1.0,9,359.976
1310,1000,322.43636363636364,574.0,1.0,1.0,1.0,8,363.918
1320,1000,357.45454545454544,657.0,1.0,1.0,1.0,10,365.244
1330,1000,351.6181818181818,583.0,1.0,1.0,1.0,12,368.128
1340,1000,282.09090909090907,477.0,1.0,1.0,1.0,10,372.697
1350,1000,317.6,494.0,1.0,1.0,1.0,8,373.546
1360,1000,345.8181818181818,501.0,1.0,1.0,1.0,9,376.375
1370,1000,311.8363636363636,485.0,1.0,1.0,1.0,14,378.696
1380,1000,295.72727272727275,503.0,1.0,1.0,1.0,13,381.835
1390,1000,296.5272727272727,498.0,1.0,1.0,1.0,11,384.726
1400,1000,305.7818181818182,502.0,1.0,1.0,1.0,9,386.43
1410,1000,315.25454545454545,502.0,1.0,1.0,1.0,12,390.212
1420,1000,339.0,518.0,1.0,1.0,1.0,10,393.079
1430,1000,338.5272727272727,523.0,1.0,1.0,1.0,12,394.539
1440,1000,328.58181818181816,525.0,1.0,1.0,1.0,10,399.041
1450,1000,330.6,530.0,1.0,1.0,1.0,8,401.714
1460,1000,321.90909090909093,532.0,1.0,1.0,1.0,10,404.606
1470,1000,350.6727272727273,542.0,1.0,1.0,1.0,9,405.307
1480,1000,359.8545454545455,554.0,1.0,1.0,1.0,10,410.842
1490,1000,361.45454545454544,556.0,1.0,1.0,1.0,16,413.226
1500,1000,340.1818181818182,546.0,1.0,1.0,1.0,13,415.876
1510,1000,352.94545454545454,558.0,1.0,1.0,1.0,13,419.586
1520,1000,363.07272727272726,568.0,1.0,1.0,1.0,9,421.18
1530,1000,369.90909090909093,572.0,1.0,1.0,1.0,11,425.134
1540,1000,377.92727272727274,574.0,1.0,1.0,1.0,8,427.487
1550,1000,362.05454545454546,568.0,1.0,1.0,1.0,10,429.551
1560,1000,336.74545454545455,475.0,1.0,1.0,1.0,10,432.322
1570,1000,372.0181818181818,582.0,1.0,1.0,1.0,9,435.025
1580,1000,343.6363636363636,596.0,1.0,1.0,1.0,10,436.987
1590,1000,403.8727272727273,616.0,1.0,1.0,1.0,9,440.294
1600,1000,372.4727272727273,497.0,1.0,1.0,1.0,9,444.566
1610,1000,340.6909090909091,604.0,1.0,1.0,1.0,9,445.123
1620,1000,384.74545454545455,603.0,1.0,1.0,1.0,9,448.98
1630,1000,283.5090909090909,617.0,1.0,1.0,1.0,10,451.117
1640,1000,378.1818181818182,521.0,1.0,1.0,1.0,9,454.509
1650,1000,413.1818181818182,643.0,1.0,1.0,1.0,11,454.893
1660,1000,363.45454545454544,505.0,1.0,1.0,1.0,9,459.678
1670,1000,362.45454545454544,631.0,1.0,1.0,1.0,12,460.623
1680,1000,441.72727272727275,656.0,1.0,1.0,1.0,24,465.04
1690,1000,427.72727272727275,655.0,1.0,1.0,1.0,17,469.542
1700,1000,422.6,661.0,1.0,1.0,1.0,10,468.223
1710,1000,456.1272727272727,680.0,1.0,1.0,1.0,8,472.96
1720,1000,470.6181818181818,667.0,1.0,1.0,1.0,8,477.64
1730,1000,468.7818181818182,657.0,1.0,1.0,1.0,11,480.284
1740,1000,428.3636363636364,623.0,1.0,1.0,1.0,11,480.701
1750,1000,406.0,567.0,1.0,1.0,1.0,9,483.279
1760,1000,460.1636363636364,693.0,1.0,1.0,1.0,8,487.202
1770,1000,400.23636363636365,632.0,1.0,1.0,1.0,10,489.916
1780,1000,443.1818181818182,685.0,1.0,1.0,1.0,11,491.338
1790,1000,487.8909090909091,708.0,1.0,1.0,1.0,12,494.805
1800,1000,427.43636363636364,574.0,1.0,1.0,1.0,10,497.849
1810,1000,392.43636363636364,653.0,1.0,1.0,1.0,9,497.396
1820,1000,400.45454545454544,636.0,1.0,1.0,1.0,10,499.025
1830,1000,485.0,698.0,1.0,1.0,1.0,14,502.764
1840,1000,458.4,712.0,1.0,1.0,1.0,8,507.34
1850,1000,487.6,706.0,1.0,1.0,1.0,8,508.322
1860,1000,410.6363636363636,651.0,1.0,1.0,1.0,11,510.82
1870,1000,462.4727272727273,721.0,1.0,1.0,1.0,11,516.021
1880,1000,457.05454545454546,734.0,1.0,1.0,1.0,11,516.561
1890,1000,452.4909090909091,728.0,1.0,1.0,1.0,9,520.539
1900,1000,421.6545454545454,733.0,1.0,1.0,1.0,9,525.092
1910,1000,428.3818181818182,737.0,1.0,1.0,1.0,11,526.876
1920,1000,453.8181818181818,751.0,1.0,1.0,1.0,13,529.11
1930,1000,421.8909090909091,749.0,1.0,1.0,1.0,10,523.651
1940,1000,391.3454545454546,555.0,1.0,1.0,1.0,9,532.94
1950,1000,420.4909090909091,761.0,1.0,1.0,1.0,9,537.162
1960,1000,450.74545454545455,781.0,1.0,1.0,1.0,13,539.624
1970,1000,468.1454545454545,799.0,1.0,1.0,1.0,9,543.44
1980,1000,475.4727272727273,789.0,1.0,1.0,1.0,13,545.801
1990,1000,470.0,797.0,1.0,1.0,1.0,9,543.899
2000,1000,509.4,788.0,1.0,1.0,1.0,11,550.132
2010,1000,506.94545454545454,787.0,1.0,1.0,1.0,10,549.62
2020,1000,475.1818181818182,784.0,1.0,1.0,1.0,12,557.364
2030,1000,501.41818181818184,785.0,1.0,1.0,1.0,7,558.124
2040,1000,461.03636363636366,783.0,1.0,1.0,1.0,13,563.746
2050,1000,507.3272727272727,798.0,1.0,1.0,1.0,11,564.912
2060,1000,495.3090909090909,816.0,1.0,1.0,1.0,11,563.824
2070,1000,399.1636363636364,801.0,1.0,1.0,1.0,11,569.934
2080,1000,433.6363636363636,814.0,1.0,1.0,1.0,9,573.128
2090,1000,464.4727272727273,824.0,1.0,1.0,1.0,12,576.663
2100,1000,496.41818181818184,814.0,1.0,1.0,1.0,9,581.295
2110,1000,555.8181818181819,823.0,1.0,1.0,1.0,10,577.879
2120,1000,433.6727272727273,650.0,1.0,1.0,1.0,8,580.257
2130,1000,519.4727272727273,849.0,1.0,1.0,1.0,11,584.787
2140,1000,532.4727272727273,843.0,1.0,1.0,1.0,11,588.05
2150,1000,514.9818181818182,813.0,1.0,1.0,1.0,12,592.089
2160,1000,513.8909090909091,819.0,1.0,1.0,1.0,12,593.514
2170,1000,389.0,632.0,1.0,1.0,1.0,11,598.588
2180,1000,460.8363636363636,825.0,1.0,1.0,1.0,9,599.018
2190,1000,185.65454545454546,562.0,1.0,1.0,1.0,9,601.595
2200,1000,435.90909090909093,838.0,1.0,1.0,1.0,10,604.846
2210,1000,322.1272727272727,645.0,1.0,1.0,1.0,14,604.363
2220,1000,286.2,665.0,1.0,1.0,1.0,17,610.934
2230,1000,489.6727272727273,854.0,1.0,1.0,1.0,13,608.541
2240,1000,418.05454545454546,668.0,1.0,1.0,1.0,8,618.123
2250,1000,411.94545454545454,848.0,1.0,1.0,1.0,12,617.383
2260,1000,431.76363636363635,687.0,1.0,1.0,1.0,15,620.813
2270,1000,193.52727272727273,601.0,1.0,1.0,1.0,12,625.791
2280,1000,438.3818181818182,698.0,1.0,1.0,1.0,9,627.957
2290,1000,154.4,238.0,1.0,1.0,1.0,12,630.848
2300,1000,272.3818181818182,613.0,1.0,1.0,1.0,14,635.243
2310,1000,341.6,617.0,1.0,1.0,1.0,9,637.272
2320,1000,368.05454545454546,725.0,1.0,1.0,1.0,12,638.683
2330,1000,423.6909090909091,733.0,1.0,1.0,1.0,12,640.442
2340,1000,452.9818181818182,731.0,1.0,1.0,1.0,9,643.087
2350,1000,350.41818181818184,642.0,1.0,1.0,1.0,14,647.505
2360,1000,423.74545454545455,748.0,1.0,1.0,1.0,10,651.766
2370,1000,380.07272727272726,764.0,1.0,1.0,1.0,10,655.453
2380,1000,329.92727272727274,751.0,1.0,1.0,1.0,10,655.556
2390,1000,394.8181818181818,754.0,1.0,1.0,1.0,8,661.225
2400,1000,415.3090909090909,773.0,1.0,1.0,1.0,9,662.782
2410,1000,379.6727272727273,667.0,1.0,1.0,1.0,8,664.806
2420,1000,389.3272727272727,668.0,1.0,1.0,1.0,10,666.797
2430,1000,366.8727272727273,668.0,1.0,1.0,1.0,8,667.623
2440,1000,357.43636363636364,674.0,1.0,1.0,1.0,10,673.012
2450,1000,286.2181818181818,571.0,1.0,1.0,1.0,10,672.344
2460,1000,340.7818181818182,692.0,1.0,1.0,1.0,11,679.216
2470,1000,253.8909090909091,508.0,1.0,1.0,1.0,8,682.048
2480,1000,332.0,695.0,1.0,1.0,1.0,10,683.848
2490,1000,186.38181818181818,334.0,1.0,1.0,1.0,12,686.256
2500,1000,326.1818181818182,593.0,1.0,1.0,1.0,10,689.661
2510,1000,372.2,702.0,1.0,1.0,1.0,10,691.009
2520,1000,331.58181818181816,718.0,1.0,1.0,1.0,11,690.964
2530,1000,442.41818181818184,725.0,1.0,1.0,1.0,11,694.707
2540,1000,441.3090909090909,722.0,1.0,1.0,1.0,11,698.113
2550,1000,441.03636363636366,738.0,1.0,1.0,1.0,9,701.888
2560,1000,418.0,736.0,1.0,1.0,1.0,12,703.889
2570,1000,270.8363636363636,390.0,1.0,1.0,1.0,8,707.684
2580,1000,438.3090909090909,742.0,1.0,1.0,1.0,14,709.27
2590,1000,472.94545454545454,746.0,1.0,1.0,1.0,7,711.898
2600,1000,327.4727272727273,561.0,1.0,1.0,1.0,9,715.148
2610,1000,401.0181818181818,766.0,1.0,1.0,1.0,13,718.19
2620,1000,456.3272727272727,765.0,1.0,1.0,1.0,12,718.832
2630,1000,419.5090909090909,770.0,1.0,1.0,1.0,10,725.84
2640,1000,355.4909090909091,574.0,1.0,1.0,1.0,11,727.477
2650,1000,381.43636363636364,575.0,1.0,1.0,1.0,9,728.366
2660,1000,341.03636363636366,575.0,1.0,1.0,1.0,8,734.234
2670,1000,489.6181818181818,798.0,1.0,1.0,1.0,10,731.026
2680,1000,363.2,594.0,1.0,1.0,1.0,9,738.357
2690,1000,493.6545454545454,801.0,1.0,1.0,1.0,13,743.905
2700,1000,361.8545454545455,603.0,1.0,1.0,1.0,9,741.834
2710,1000,346.1818181818182,605.0,1.0,1.0,1.0,9,743.517
2720,1000,382.4,616.0,1.0,1.0,1.0,11,750.958
2730,1000,424.3090909090909,616.0,1.0,1.0,1.0,17,751.314
2740,1000,394.56363636363636,625.0,1.0,1.0,1.0,10,755.825
2750,1000,369.07272727272726,621.0,1.0,1.0,1.0,11,756.8
2760,1000,247.4,550.0,1.0,1.0,1.0,15,759.005
2770,1000,404.6181818181818,637.0,1.0,1.0,1.0,9,762.721
2780,1000,251.05454545454546,514.0,1.0,1.0,1.0,15,767.85
2790,1000,382.8363636363636,652.0,1.0,1.0,1.0,10,768.928
2800,1000,265.2909090909091,501.0,1.0,1.0,1.0,12,769.592
2810,1000,348.2,649.0,1.0,1.0,1.0,9,770.683
2820,1000,378.1818181818182,663.0,1.0,1.0,1.0,10,777.731
2830,1000,384.2181818181818,667.0,1.0,1.0,1.0,9,777.649
2840,1000,385.3636363636364,673.0,1.0,1.0,1.0,10,779.851
2850,1000,345.6545454545454,560.0,1.0,1.0,1.0,10,782.796
2860,1000,446.6727272727273,691.0,1.0,1.0,1.0,9,783.546
2870,1000,322.7090909090909,670.0,1.0,1.0,1.0,9,788.695
2880,1000,159.5090909090909,270.0,1.0,1.0,1.0,13,795.856
2890,1000,231.16363636363636,569.0,1.0,1.0,1.0,12,794.479
2900,1000,353.1090909090909,712.0,1.0,1.0,1.0,8,796.955
2910,1000,383.1272727272727,722.0,1.0,1.0,1.0,9,796.825
2920,1000,448.45454545454544,719.0,1.0,1.0,1.0,13,799.084
2930,1000,444.76363636363635,730.0,1.0,1.0,1.0,12,809.025
2940,1000,215.47272727272727,579.0,1.0,1.0,1.0,9,809.087
2950,1000,335.8545454545455,608.0,1.0,1.0,1.0,12,814.16
2960,1000,359.8545454545455,718.0,1.0,1.0,1.0,13,814.071
2970,1000,415.6909090909091,678.0,1.0,1.0,1.0,11,816.292
2980,1000,297.6363636363636,620.0,1.0,1.0,1.0,12,815.736
2990,1000,375.07272727272726,630.0,1.0,1.0,1.0,12,820.954
3000,1000,487.1636363636364,753.0,1.0,1.0,1.0,16,824.193
3010,1000,398.7090909090909,762.0,1.0,1.0,1.0,13,831.212
3020,1000,386.6909090909091,634.0,1.0,1.0,1.0,11,834.134
3030,1000,477.07272727272726,793.0,1.0,1.0,1.0,10,835.089
3040,1000,374.3272727272727,798.0,1.0,1.0,1.0,8,840.577
3050,1000,455.4909090909091,779.0,1.0,1.0,1.0,10,841.331
3060,1000,356.5090909090909,683.0,1.0,1.0,1.0,10,841.079
3070,1000,418.7818181818182,822.0,1.0,1.0,1.0,11,845.336
3080,1000,335.6,669.0,1.0,1.0,1.0,9,847.653
3090,1000,332.8909090909091,650.0,1.0,1.0,1.0,9,850.329
3100,1000,335.1818181818182,653.0,1.0,1.0,1.0,8,855.352
3110,1000,479.7818181818182,829.0,1.0,1.0,1.0,12,854.308
3120,1000,378.8545454545455,670.0,1.0,1.0,1.0,11,856.881
3130,1000,246.05454545454546,664.0,1.0,1.0,1.0,9,861.593
3140,1000,346.8545454545455,679.0,1.0,1.0,1.0,10,864.561
3150,1000,329.8363636363636,849.0,1.0,1.0,1.0,9,868.016
3160,1000,331.1272727272727,782.0,1.0,1.0,1.0,11,868.981
3170,1000,465.0,833.0,1.0,1.0,1.0,15,870.992
3180,1000,352.9818181818182,698.0,1.0,1.0,1.0,9,875.947
3190,1000,383.6727272727273,704.0,1.0,1.0,1.0,14,877.906
3200,1000,403.07272727272726,707.0,1.0,1.0,1.0,9,874.239
3210,1000,358.74545454545455,714.0,1.0,1.0,1.0,10,882.457
3220,1000,343.96363636363634,720.0,1.0,1.0,1.0,9,885.955
3230,1000,450.09090909090907,741.0,1.0,1.0,1.0,11,890.602
3240,1000,461.3818181818182,721.0,1.0,1.0,1.0,15,891.518
3250,1000,437.8909090909091,760.0,1.0,1.0,1.0,11,894.783
3260,1000,474.1636363636364,764.0,1.0,1.0,1.0,10,897.975
3270,1000,439.96363636363634,768.0,1.0,1.0,1.0,8,899.092
3280,1000,463.92727272727274,780.0,1.0,1.0,1.0,11,902.325
3290,1000,469.3090909090909,785.0,1.0,1.0,1.0,13,905.766
3300,1000,467.1454545454545,791.0,1.0,1.0,1.0,10,903.513
3310,1000,519.7272727272727,792.0,1.0,1.0,1.0,14,913.198
3320,1000,482.94545454545454,789.0,1.0,1.0,1.0,12,915.069
3330,1000,452.9818181818182,798.0,1.0,1.0,1.0,13,916.636
3340,1000,531.5090909090909,815.0,1.0,1.0,1.0,10,912.892
3350,1000,492.3272727272727,802.0,1.0,1.0,1.0,8,920.708
3360,1000,464.1272727272727,818.0,1.0,1.0,1.0,8,923.335
3370,1000,529.9272727272727,808.0,1.0,1.0,1.0,11,929.083
3380,1000,540.0909090909091,829.0,1.0,1.0,1.0,8,930.437
3390,1000,511.03636363636366,825.0,1.0,1.0,1.0,9,923.589
3400,1000,513.2727272727273,843.0,1.0,1.0,1.0,9,928.35
3410,1000,515.5272727272727,836.0,1.0,1.0,1.0,11,931.45
3420,1000,558.2,842.0,1.0,1.0,1.0,8,930.72
3430,1000,495.74545454545455,842.0,1.0,1.0,1.0,12,936.202
3440,1000,526.6727272727272,845.0,1.0,1.0,1.0,10,935.451
3450,1000,487.8181818181818,842.0,1.0,1.0,1.0,9,932.465
3460,1000,447.1636363636364,858.0,1.0,1.0,1.0,13,938.752
3470,1000,499.1636363636364,852.0,1.0,1.0,1.0,10,942.14
3480,1000,557.8727272727273,865.0,1.0,1.0,1.0,11,942.493
3490,1000,514.1818181818181,867.0,1.0,1.0,1.0,11,951.182
3500,1000,525.709090909091,866.0,1.0,1.0,1.0,10,956.045
3510,1000,498.03636363636366,878.0,1.0,1.0,1.0,10,957.786
3520,1000,578.290909090909,879.0,1.0,1.0,1.0,10,956.451
3530,1000,508.3818181818182,881.0,1.0,1.0,1.0,12,949.951
3540,1000,606.4,894.0,1.0,1.0,1.0,9,962.03
3550,1000,566.4,891.0,1.0,1.0,1.0,12,968.285
3560,1000,588.1272727272727,900.0,1.0,1.0,1.0,11,966.089
3570,1000,626.0545454545454,912.0,1.0,1.0,1.0,9,970.347
3580,1000,488.3454545454546,908.0,1.0,1.0,1.0,9,968.127
3590,1000,541.6363636363636,910.0,1.0,1.0,1.0,11,982.16
3600,1000,607.4363636363636,919.0,1.0,1.0,1.0,13,977.574
3610,1000,629.9090909090909,937.0,1.0,1.0,1.0,10,985.59
3620,1000,549.7272727272727,931.0,1.0,1.0,1.0,13,979.603
3630,1000,594.8727272727273,935.0,1.0,1.0,1.0,10,991.84
3640,1000,487.96363636363634,940.0,1.0,1.0,1.0,17,993.222
3650,1000,625.3272727272728,951.0,1.0,1.0,1.0,10,993.966
3660,1000,509.25454545454545,945.0,1.0,1.0,1.0,10,985.215
3670,1000,575.8727272727273,952.0,1.0,1.0,1.0,10,986.227
3680,1000,475.23636363636365,797.0,1.0,1.0,1.0,9,992.983
3690,1000,559.2545454545455,953.0,1.0,1.0,1.0,12,1009.258
3700,1000,638.3818181818182,962.0,1.0,1.0,1.0,12,1004.995
3710,1000,586.7818181818182,966.0,1.0,1.0,1.0,13,1011.243
3720,1000,567.7272727272727,970.0,1.0,1.0,1.0,8,1011.206
3730,1000,504.90909090909093,813.0,1.0,1.0,1.0,12,1009.671
3740,1000,666.4727272727273,982.0,1.0,1.0,1.0,12,1016.037
3750,1000,484.3090909090909,992.0,1.0,1.0,1.0,12,1022.274
3760,1000,657.9090909090909,1000.0,1.0,1.0,1.0,9,1025.164
3770,1000,662.8,1002.0,1.0,1.0,1.0,10,1026.708
3780,1000,664.2181818181818,994.0,1.0,1.0,1.0,13,1028.204
3790,1000,624.4909090909091,1008.0,1.0,1.0,1.0,9,1031.821
3800,1000,689.5818181818182,1008.0,1.0,1.0,1.0,9,1033.251
3810,1000,508.9818181818182,838.0,1.0,1.0,1.0,8,1041.741
3820,1000,525.3090909090909,846.0,1.0,1.0,1.0,10,1048.554
3830,1000,459.76363636363635,794.0,1.0,1.0,1.0,12,1039.424
3840,1000,649.5818181818182,1034.0,1.0,1.0,1.0,9,1035.175
3850,1000,554.8181818181819,858.0,1.0,1.0,1.0,7,1043.919
3860,1000,512.1454545454545,788.0,1.0,1.0,1.0,9,1054.591
3870,1000,553.4909090909091,866.0,1.0,1.0,1.0,7,1055.82
3880,1000,628.9090909090909,919.0,1.0,1.0,1.0,8,1057.294
3890,1000,663.7454545454545,1059.0,1.0,1.0,1.0,16,1063.393
3900,1000,583.8727272727273,926.0,1.0,1.0,1.0,14,1068.544
3910,1000,692.1090909090909,939.0,1.0,1.0,1.0,11,1061.886
3920,1000,667.8,1080.0,1.0,1.0,1.0,11,1067.846
