generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,18.87272727272727,27.0,1.0,1.0,1.0,4,6.581
20,1000,46.29090909090909,56.0,1.0,1.0,1.0,3,12.784
30,1000,57.61818181818182,67.0,1.0,1.0,1.0,4,18.742
40,1000,82.36363636363636,102.0,1.0,1.0,1.0,4,25.023
50,1000,103.0,127.0,1.0,1.0,1.0,5,31.158
60,1000,120.01818181818182,130.0,1.0,1.0,1.0,4,37.312
70,1000,139.72727272727272,168.0,1.0,1.0,1.0,3,43.597
80,1000,156.21818181818182,177.0,1.0,1.0,1.0,4,49.718
90,1000,186.0,209.0,1.0,1.0,1.0,5,56.199
100,1000,200.34545454545454,224.0,1.0,1.0,1.0,5,62.347
110,1000,212.65454545454546,237.0,1.0,1.0,1.0,4,68.43
120,1000,237.63636363636363,252.0,1.0,1.0,1.0,3,74.55
130,1000,248.29090909090908,280.0,1.0,1.0,1.0,4,80.952
140,1000,260.3818181818182,306.0,1.0,1.0,1.0,4,86.936
150,1000,283.6363636363636,325.0,1.0,1.0,1.0,5,93.247
160,1000,300.2181818181818,351.0,1.0,1.0,1.0,4,99.544
170,1000,330.4727272727273,375.0,1.0,1.0,1.0,3,105.761
180,1000,297.6363636363636,371.0,1.0,1.0,1.0,3,111.808
190,1000,358.6363636363636,402.0,1.0,1.0,1.0,4,117.843
200,1000,365.0,409.0,1.0,1.0,1.0,4,124.22
210,1000,388.76363636363635,428.0,1.0,1.0,1.0,4,130.345
220,1000,421.6909090909091,452.0,1.0,1.0,1.0,4,136.318
230,1000,401.72727272727275,464.0,1.0,1.0,1.0,4,143.112
240,1000,427.3818181818182,490.0,1.0,1.0,1.0,4,148.884
250,1000,404.8545454545455,523.0,1.0,1.0,1.0,4,154.971
260,1000,443.6727272727273,538.0,1.0,1.0,1.0,4,161.259
270,1000,479.1454545454545,558.0,1.0,1.0,1.0,3,167.308
280,1000,507.6545454545454,589.0,1.0,1.0,1.0,3,174.1
290,1000,515.2181818181818,608.0,1.0,1.0,1.0,4,179.368
300,1000,512.5818181818182,624.0,1.0,1.0,1.0,4,186.014
310,1000,522.3818181818182,625.0,1.0,1.0,1.0,5,191.992
320,1000,557.5818181818182,660.0,1.0,1.0,1.0,3,198.256
330,1000,577.8909090909091,676.0,1.0,1.0,1.0,4,205.036
340,1000,548.709090909091,655.0,1.0,1.0,1.0,4,211.348
350,1000,542.3272727272728,685.0,1.0,1.0,1.0,3,216.927
