generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,5.090909090909091,9.0,1.0,1.0,1.0,82,2.589
20,1000,7.418181818181818,14.0,1.0,1.0,1.0,11,5.428
30,1000,12.181818181818182,19.0,1.0,1.0,1.0,11,8.318
40,1000,18.581818181818182,29.0,1.0,1.0,1.0,9,11.116
50,1000,21.272727272727273,31.0,1.0,1.0,1.0,11,13.798
60,1000,24.254545454545454,34.0,1.0,1.0,1.0,11,16.76
70,1000,34.10909090909091,50.0,1.0,1.0,1.0,16,19.411
80,1000,34.472727272727276,49.0,1.0,1.0,1.0,10,22.467
90,1000,38.763636363636365,55.0,1.0,1.0,1.0,9,25.097
100,1000,52.0,60.0,1.0,1.0,1.0,9,27.938
110,1000,47.38181818181818,64.0,1.0,1.0,1.0,15,30.726
120,1000,54.472727272727276,73.0,1.0,1.0,1.0,13,33.632
130,1000,61.49090909090909,78.0,1.0,1.0,1.0,11,36.342
140,1000,57.70909090909091,72.0,1.0,1.0,1.0,13,39.34
150,1000,60.654545454545456,81.0,1.0,1.0,1.0,8,42.102
160,1000,70.6,87.0,1.0,1.0,1.0,10,44.721
170,1000,76.81818181818181,94.0,1.0,1.0,1.0,8,47.299
180,1000,76.14545454545454,109.0,1.0,1.0,1.0,12,49.757
190,1000,86.61818181818182,115.0,1.0,1.0,1.0,11,52.572
200,1000,84.43636363636364,106.0,1.0,1.0,1.0,10,55.286
210,1000,91.27272727272727,110.0,1.0,1.0,1.0,10,58.183
220,1000,94.01818181818182,135.0,1.0,1.0,1.0,9,61.808
230,1000,98.9090909090909,125.0,1.0,1.0,1.0,12,64.196
240,1000,91.01818181818182,134.0,1.0,1.0,1.0,12,66.75
250,1000,112.76363636363637,139.0,1.0,1.0,1.0,9,69.159
260,1000,113.21818181818182,153.0,1.0,1.0,1.0,9,72.9
270,1000,120.05454545454545,144.0,1.0,1.0,1.0,13,74.883
280,1000,121.30909090909091,145.0,1.0,1.0,1.0,10,77.409
290,1000,126.92727272727272,149.0,1.0,1.0,1.0,8,80.161
300,1000,118.01818181818182,168.0,1.0,1.0,1.0,8,83.95
310,1000,144.43636363636364,175.0,1.0,1.0,1.0,9,85.705
320,1000,145.43636363636364,194.0,1.0,1.0,1.0,9,88.504
330,1000,143.72727272727272,186.0,1.0,1.0,1.0,8,91.624
340,1000,153.43636363636364,205.0,1.0,1.0,1.0,11,94.579
350,1000,157.9090909090909,203.0,1.0,1.0,1.0,12,96.499
360,1000,170.83636363636364,212.0,1.0,1.0,1.0,8,99.175
370,1000,152.72727272727272,210.0,1.0,1.0,1.0,11,102.717
380,1000,161.05454545454546,224.0,1.0,1.0,1.0,10,104.654
390,1000,167.98181818181817,210.0,1.0,1.0,1.0,10,108.516
400,1000,179.43636363636364,214.0,1.0,1.0,1.0,9,111.583
410,1000,175.25454545454545,216.0,1.0,1.0,1.0,9,113.041
420,1000,186.87272727272727,246.0,1.0,1.0,1.0,9,116.285
430,1000,181.87272727272727,252.0,1.0,1.0,1.0,11,119.752
