generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,36.38181818181818,55.0,1.0,1.0,1.0,3,10.987
20,1000,79.6,90.0,1.0,1.0,1.0,2,21.472
30,1000,114.7090909090909,137.0,1.0,1.0,1.0,2,32.31
40,1000,147.16363636363636,165.0,1.0,1.0,1.0,2,43.037
50,1000,184.12727272727273,219.0,1.0,1.0,1.0,2,53.83
60,1000,237.6727272727273,264.0,1.0,1.0,1.0,3,64.142
70,1000,251.8,275.0,1.0,1.0,1.0,2,74.701
80,1000,306.8181818181818,347.0,1.0,1.0,1.0,2,85.278
90,1000,351.6545454545454,391.0,1.0,1.0,1.0,3,95.678
100,1000,355.6727272727273,409.0,1.0,1.0,1.0,2,106.692
110,1000,429.27272727272725,470.0,1.0,1.0,1.0,2,117.051
120,1000,444.1818181818182,490.0,1.0,1.0,1.0,3,127.517
130,1000,475.23636363636365,539.0,1.0,1.0,1.0,2,138.544
140,1000,475.6363636363636,577.0,1.0,1.0,1.0,2,148.428
150,1000,509.2909090909091,628.0,1.0,1.0,1.0,3,159.377
160,1000,562.4181818181818,641.0,1.0,1.0,1.0,3,170.095
170,1000,597.9090909090909,704.0,1.0,1.0,1.0,3,180.208
180,1000,610.8727272727273,728.0,1.0,1.0,1.0,3,191.33
190,1000,648.4363636363636,752.0,1.0,1.0,1.0,2,201.561
200,1000,680.0727272727273,787.0,1.0,1.0,1.0,2,212.467
210,1000,739.1272727272727,852.0,1.0,1.0,1.0,3,223.29
220,1000,760.709090909091,894.0,1.0,1.0,1.0,2,233.623
230,1000,786.0727272727273,924.0,1.0,1.0,1.0,2,244.464
240,1000,826.2,951.0,1.0,1.0,1.0,3,255.482
250,1000,832.0,987.0,1.0,1.0,1.0,3,265.746
260,1000,831.0727272727273,1003.0,1.0,1.0,1.0,2,276.492
270,1000,947.1818181818181,1078.0,1.0,1.0,1.0,2,287.097
280,1000,936.4727272727273,1100.0,1.0,1.0,1.0,2,297.362
290,1000,973.0181818181818,1139.0,1.0,1.0,1.0,2,308.451
300,1000,963.5636363636364,1154.0,1.0,1.0,1.0,3,318.985
310,1000,956.1090909090909,1190.0,1.0,1.0,1.0,3,330.257
320,1000,966.7818181818182,1218.0,1.0,1.0,1.0,3,340.123
330,1000,961.4,1249.0,1.0,1.0,1.0,2,350.667
340,1000,929.4,1290.0,1.0,1.0,1.0,2,361.329
