generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,41.96363636363636,55.0,1.0,1.0,1.0,3,11.106
20,1000,83.94545454545455,103.0,1.0,1.0,1.0,3,21.754
30,1000,122.03636363636363,146.0,1.0,1.0,1.0,3,32.324
40,1000,155.74545454545455,175.0,1.0,1.0,1.0,2,43.056
50,1000,190.85454545454544,225.0,1.0,1.0,1.0,2,53.789
60,1000,236.14545454545456,265.0,1.0,1.0,1.0,2,64.176
70,1000,260.9818181818182,292.0,1.0,1.0,1.0,3,74.87
80,1000,298.45454545454544,347.0,1.0,1.0,1.0,2,85.007
90,1000,336.07272727272726,388.0,1.0,1.0,1.0,2,96.215
100,1000,384.8,452.0,1.0,1.0,1.0,2,106.934
110,1000,393.1454545454545,446.0,1.0,1.0,1.0,3,117.698
120,1000,445.6,519.0,1.0,1.0,1.0,2,127.885
130,1000,454.6909090909091,532.0,1.0,1.0,1.0,2,138.6
140,1000,481.8,576.0,1.0,1.0,1.0,2,149.592
150,1000,534.0,631.0,1.0,1.0,1.0,2,160.184
160,1000,563.8363636363637,649.0,1.0,1.0,1.0,3,170.602
170,1000,570.5636363636364,666.0,1.0,1.0,1.0,2,181.455
180,1000,643.4363636363636,717.0,1.0,1.0,1.0,2,191.838
190,1000,577.0363636363636,764.0,1.0,1.0,1.0,2,202.006
200,1000,719.8181818181819,789.0,1.0,1.0,1.0,2,213.315
210,1000,698.8181818181819,848.0,1.0,1.0,1.0,3,223.708
220,1000,726.4727272727273,842.0,1.0,1.0,1.0,2,234.243
230,1000,810.9272727272727,922.0,1.0,1.0,1.0,2,244.619
240,1000,788.9636363636364,939.0,1.0,1.0,1.0,2,255.388
250,1000,858.709090909091,1006.0,1.0,1.0,1.0,3,265.881
260,1000,744.9454545454546,999.0,1.0,1.0,1.0,2,276.527
270,1000,924.0909090909091,1064.0,1.0,1.0,1.0,3,287.387
280,1000,957.4181818181818,1110.0,1.0,1.0,1.0,3,298.011
290,1000,929.8909090909091,1119.0,1.0,1.0,1.0,2,309.07
300,1000,1019.4909090909091,1136.0,1.0,1.0,1.0,2,319.017
310,1000,1060.509090909091,1225.0,1.0,1.0,1.0,3,329.731
320,1000,1046.6909090909091,1273.0,1.0,1.0,1.0,3,340.488
330,1000,1110.5272727272727,1245.0,1.0,1.0,1.0,2,351.093
340,1000,1062.9636363636364,1315.0,1.0,1.0,1.0,2,362.356
350,1000,1039.1636363636364,1333.0,1.0,1.0,1.0,2,372.032
360,1000,1100.1454545454546,1339.0,1.0,1.0,1.0,2,383.194
370,1000,1164.9636363636364,1369.0,1.0,1.0,1.0,2,393.521
380,1000,1170.090909090909,1385.0,1.0,1.0,1.0,3,404.161
390,1000,1182.7454545454545,1432.0,1.0,1.0,1.0,2,414.697
400,1000,1182.9818181818182,1449.0,1.0,1.0,1.0,2,425.644
410,1000,1180.3272727272727,1462.0,1.0,1.0,1.0,2,435.788
420,1000,1155.1272727272728,1503.0,1.0,1.0,1.0,4,446.052
430,1000,1128.9454545454546,1507.0,1.0,1.0,1.0,3,457.062
440,1000,1301.6909090909091,1564.0,1.0,1.0,1.0,2,467.375
450,1000,1265.490909090909,1586.0,1.0,1.0,1.0,2,477.766
460,1000,1242.490909090909,1626.0,1.0,1.0,1.0,2,489.428
470,1000,1370.8363636363636,1637.0,1.0,1.0,1.0,3,499.619
480,1000,1326.3636363636363,1693.0,1.0,1.0,1.0,2,509.836
490,1000,1412.6363636363637,1717.0,1.0,1.0,1.0,2,521.156
500,1000,1485.490909090909,1771.0,1.0,1.0,1.0,2,530.576
510,1000,1386.3454545454545,1782.0,1.0,1.0,1.0,3,542.157
520,1000,1564.1272727272728,1822.0,1.0,1.0,1.0,2,552.377
