generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,38.945454545454545,52.0,1.0,1.0,1.0,2,11.053
20,1000,77.16363636363636,95.0,1.0,1.0,1.0,3,21.724
30,1000,118.38181818181818,135.0,1.0,1.0,1.0,2,32.276
40,1000,149.0909090909091,185.0,1.0,1.0,1.0,2,42.841
50,1000,193.4,220.0,1.0,1.0,1.0,3,53.422
60,1000,221.12727272727273,256.0,1.0,1.0,1.0,4,63.953
70,1000,258.1636363636364,288.0,1.0,1.0,1.0,2,74.377
80,1000,302.8,350.0,1.0,1.0,1.0,2,85.455
90,1000,357.74545454545455,408.0,1.0,1.0,1.0,2,95.704
100,1000,349.54545454545456,412.0,1.0,1.0,1.0,3,106.281
110,1000,405.6909090909091,453.0,1.0,1.0,1.0,2,116.736
120,1000,431.6545454545454,513.0,1.0,1.0,1.0,2,127.536
130,1000,502.6,547.0,1.0,1.0,1.0,2,138.146
140,1000,491.74545454545455,578.0,1.0,1.0,1.0,3,148.435
150,1000,516.5818181818182,591.0,1.0,1.0,1.0,2,159.088
160,1000,565.2363636363636,634.0,1.0,1.0,1.0,3,169.632
170,1000,490.5272727272727,673.0,1.0,1.0,1.0,2,180.485
180,1000,562.6,700.0,1.0,1.0,1.0,3,191.024
190,1000,653.6727272727272,742.0,1.0,1.0,1.0,3,201.927
200,1000,605.4181818181818,750.0,1.0,1.0,1.0,2,212.811
210,1000,690.6727272727272,807.0,1.0,1.0,1.0,2,223.314
220,1000,731.9636363636364,828.0,1.0,1.0,1.0,3,233.542
230,1000,755.4,871.0,1.0,1.0,1.0,3,244.667
240,1000,812.6727272727272,909.0,1.0,1.0,1.0,2,255.063
250,1000,787.7818181818182,939.0,1.0,1.0,1.0,2,265.694
260,1000,880.0181818181818,1009.0,1.0,1.0,1.0,3,276.44
270,1000,816.4,1039.0,1.0,1.0,1.0,2,286.337
280,1000,809.5636363636364,1055.0,1.0,1.0,1.0,2,297.089
290,1000,957.3090909090909,1111.0,1.0,1.0,1.0,3,307.581
300,1000,949.3272727272728,1135.0,1.0,1.0,1.0,2,318.9
310,1000,1044.1272727272728,1186.0,1.0,1.0,1.0,3,329.675
320,1000,998.3818181818182,1216.0,1.0,1.0,1.0,3,339.526
330,1000,1121.509090909091,1236.0,1.0,1.0,1.0,2,349.673
340,1000,1102.8,1281.0,1.0,1.0,1.0,2,360.513
350,1000,1038.6909090909091,1294.0,1.0,1.0,1.0,3,370.826
360,1000,1179.8727272727272,1343.0,1.0,1.0,1.0,2,382.309
370,1000,1208.909090909091,1368.0,1.0,1.0,1.0,2,392.767
380,1000,1239.7818181818182,1404.0,1.0,1.0,1.0,2,402.925
390,1000,1165.8545454545454,1443.0,1.0,1.0,1.0,2,413.441
400,1000,1201.8909090909092,1454.0,1.0,1.0,1.0,2,423.736
410,1000,1141.2181818181818,1484.0,1.0,1.0,1.0,2,434.829
420,1000,1318.1272727272728,1526.0,1.0,1.0,1.0,2,444.989
430,1000,1189.709090909091,1540.0,1.0,1.0,1.0,3,455.761
440,1000,1328.6363636363637,1584.0,1.0,1.0,1.0,2,466.76
450,1000,1364.709090909091,1625.0,1.0,1.0,1.0,2,477.403
460,1000,1413.4363636363637,1651.0,1.0,1.0,1.0,2,487.983
470,1000,1388.3818181818183,1671.0,1.0,1.0,1.0,2,497.954
480,1000,1551.3090909090909,1706.0,1.0,1.0,1.0,4,508.814
490,1000,1517.509090909091,1761.0,1.0,1.0,1.0,3,519.018
500,1000,1467.3090909090909,1788.0,1.0,1.0,1.0,3,529.157
510,1000,1571.9272727272728,1810.0,1.0,1.0,1.0,2,541.242
520,1000,1577.3636363636363,1830.0,1.0,1.0,1.0,2,551.779
530,1000,1568.8727272727272,1857.0,1.0,1.0,1.0,2,562.864
540,1000,1604.0363636363636,1883.0,1.0,1.0,1.0,2,572.222
550,1000,1636.4363636363637,1938.0,1.0,1.0,1.0,2,583.108
