generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.363636363636363,10.0,1.0,1.0,1.0,99,2.632
20,1000,7.527272727272727,10.0,1.0,1.0,1.0,11,5.718
30,1000,15.090909090909092,24.0,1.0,1.0,1.0,15,8.36
40,1000,18.29090909090909,28.0,1.0,1.0,1.0,10,11.318
50,1000,21.87272727272727,35.0,1.0,1.0,1.0,10,14.201
60,1000,25.818181818181817,35.0,1.0,1.0,1.0,10,16.921
70,1000,32.90909090909091,40.0,1.0,1.0,1.0,10,19.724
80,1000,39.49090909090909,54.0,1.0,1.0,1.0,12,22.375
90,1000,46.945454545454545,57.0,1.0,1.0,1.0,11,25.307
100,1000,47.61818181818182,63.0,1.0,1.0,1.0,8,28.211
110,1000,51.56363636363636,67.0,1.0,1.0,1.0,9,31.163
120,1000,63.4,79.0,1.0,1.0,1.0,8,33.412
130,1000,62.981818181818184,80.0,1.0,1.0,1.0,9,36.279
140,1000,65.41818181818182,82.0,1.0,1.0,1.0,9,38.52
150,1000,60.10909090909091,78.0,1.0,1.0,1.0,11,41.647
160,1000,77.8,95.0,1.0,1.0,1.0,11,44.531
170,1000,68.76363636363637,85.0,1.0,1.0,1.0,12,46.94
180,1000,79.78181818181818,99.0,1.0,1.0,1.0,10,49.753
190,1000,87.30909090909091,107.0,1.0,1.0,1.0,8,52.547
200,1000,89.4,116.0,1.0,1.0,1.0,13,55.319
210,1000,94.74545454545455,118.0,1.0,1.0,1.0,12,57.689
220,1000,98.12727272727273,121.0,1.0,1.0,1.0,9,60.316
230,1000,108.32727272727273,127.0,1.0,1.0,1.0,10,63.276
240,1000,107.12727272727273,145.0,1.0,1.0,1.0,8,66.288
250,1000,98.83636363636364,155.0,1.0,1.0,1.0,8,69.24
260,1000,106.03636363636363,145.0,1.0,1.0,1.0,12,71.25
270,1000,105.69090909090909,154.0,1.0,1.0,1.0,11,74.29
280,1000,128.65454545454546,166.0,1.0,1.0,1.0,9,77.475
290,1000,81.92727272727272,161.0,1.0,1.0,1.0,13,80.352
300,1000,127.27272727272727,169.0,1.0,1.0,1.0,7,82.84
