generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
1510,1000,1443.290909090909,2117.0,1.0,1.0,1.0,4,933.004
1520,1000,1227.4727272727273,2047.0,1.0,1.0,1.0,3,940.161
1530,1000,1335.6363636363637,2113.0,1.0,1.0,1.0,5,945.619
1540,1000,1244.7272727272727,2107.0,1.0,1.0,1.0,4,953.158
1550,1000,1522.4727272727273,2136.0,1.0,1.0,1.0,5,959.385
1560,1000,1402.7454545454545,2063.0,1.0,1.0,1.0,3,966.016
1570,1000,1359.3272727272727,2166.0,1.0,1.0,1.0,4,970.566
1580,1000,1551.8363636363636,2187.0,1.0,1.0,1.0,3,977.877
1590,1000,1498.4545454545455,2199.0,1.0,1.0,1.0,3,984.681
1600,1000,1154.0181818181818,2110.0,1.0,1.0,1.0,5,990.168
1610,1000,1458.3818181818183,1986.0,1.0,1.0,1.0,3,996.295
1620,1000,1486.7454545454545,2010.0,1.0,1.0,1.0,4,1003.333
1630,1000,951.0,1657.0,1.0,1.0,1.0,3,1001.094
1640,1000,1141.8727272727272,1718.0,1.0,1.0,1.0,4,1011.327
1650,1000,1351.7636363636364,2057.0,1.0,1.0,1.0,7,1016.038
1660,1000,1399.3818181818183,2061.0,1.0,1.0,1.0,3,1021.808
1670,1000,1191.3454545454545,2002.0,1.0,1.0,1.0,5,1029.369
1680,1000,1332.6181818181817,2152.0,1.0,1.0,1.0,5,1035.287
1690,1000,1353.509090909091,2153.0,1.0,1.0,1.0,4,1038.88
1700,1000,1384.7818181818182,2123.0,1.0,1.0,1.0,4,1047.039
1710,1000,1587.8909090909092,2155.0,1.0,1.0,1.0,4,1053.374
1720,1000,1488.3818181818183,2163.0,1.0,1.0,1.0,4,1058.265
1730,1000,1413.3090909090909,2189.0,1.0,1.0,1.0,4,1064.725
1740,1000,1414.9272727272728,2227.0,1.0,1.0,1.0,5,1072.308
1750,1000,1560.9272727272728,2234.0,1.0,1.0,1.0,3,1080.953
1760,1000,1617.8363636363636,2245.0,1.0,1.0,1.0,4,1084.905
1770,1000,1538.1636363636364,2236.0,1.0,1.0,1.0,3,1088.613
1780,1000,1549.3454545454545,2210.0,1.0,1.0,1.0,5,1097.979
1790,1000,1554.6,2236.0,1.0,1.0,1.0,4,1105.077
1800,1000,1503.6,2262.0,1.0,1.0,1.0,4,1110.032
1810,1000,1642.3090909090909,2262.0,1.0,1.0,1.0,3,1119.435
1820,1000,1172.9818181818182,1976.0,1.0,1.0,1.0,4,1123.79
1830,1000,1207.1818181818182,2195.0,1.0,1.0,1.0,4,1129.27
1840,1000,1555.7818181818182,2261.0,1.0,1.0,1.0,3,1133.336
1850,1000,1546.290909090909,2274.0,1.0,1.0,1.0,3,1141.101
1860,1000,1444.5272727272727,2297.0,1.0,1.0,1.0,4,1148.099
1870,1000,1370.2181818181818,2311.0,1.0,1.0,1.0,4,1152.412
1880,1000,829.1818181818181,1855.0,1.0,1.0,1.0,3,1158.057
1890,1000,1337.6363636363637,2307.0,1.0,1.0,1.0,3,1164.753
1900,1000,1548.1272727272728,2334.0,1.0,1.0,1.0,4,1169.838
1910,1000,763.2363636363636,2082.0,1.0,1.0,1.0,5,1175.905
1920,1000,1116.0545454545454,2322.0,1.0,1.0,1.0,5,1181.058
1930,1000,837.4363636363636,1374.0,1.0,1.0,1.0,4,1190.631
1940,1000,869.0363636363636,1956.0,1.0,1.0,1.0,4,1192.385
1950,1000,739.1272727272727,1765.0,1.0,1.0,1.0,3,1202.036
1960,1000,622.5090909090909,1416.0,1.0,1.0,1.0,4,1205.701
1970,1000,850.8545454545455,1754.0,1.0,1.0,1.0,4,1213.026
1980,1000,492.1818181818182,759.0,1.0,1.0,1.0,4,1219.956
1990,1000,1104.8727272727272,2038.0,1.0,1.0,1.0,4,1225.967
2000,1000,950.9636363636364,1849.0,1.0,1.0,1.0,4,1231.463
2010,1000,967.7454545454545,2068.0,1.0,1.0,1.0,3,1235.44
2020,1000,651.7454545454545,833.0,1.0,1.0,1.0,3,1246.858
2030,1000,1037.8363636363636,2072.0,1.0,1.0,1.0,4,1249.138
2040,1000,1278.709090909091,2286.0,1.0,1.0,1.0,3,1258.586
2050,1000,881.6363636363636,1920.0,1.0,1.0,1.0,4,1262.706
2060,1000,921.5090909090909,2109.0,1.0,1.0,1.0,4,1267.604
2070,1000,1344.8,2354.0,1.0,1.0,1.0,5,1275.961
2080,1000,626.709090909091,936.0,1.0,1.0,1.0,4,1282.149
2090,1000,1114.3272727272727,2160.0,1.0,1.0,1.0,4,1290.21
2100,1000,1113.0545454545454,1632.0,1.0,1.0,1.0,4,1296.346
2110,1000,1191.2181818181818,2185.0,1.0,1.0,1.0,4,1299.212
2120,1000,1108.6181818181817,1675.0,1.0,1.0,1.0,5,1308.118
2130,1000,1243.6909090909091,2222.0,1.0,1.0,1.0,4,1310.424
2140,1000,1224.6,2250.0,1.0,1.0,1.0,5,1315.712
2150,1000,1221.1818181818182,2249.0,1.0,1.0,1.0,5,1326.033
2160,1000,1211.7454545454545,1883.0,1.0,1.0,1.0,3,1331.061
2170,1000,1152.0727272727272,2106.0,1.0,1.0,1.0,3,1338.596
2180,1000,1555.6181818181817,2283.0,1.0,1.0,1.0,3,1340.149
2190,1000,1098.090909090909,1770.0,1.0,1.0,1.0,3,1351.986
2200,1000,1477.1454545454546,2331.0,1.0,1.0,1.0,3,1351.969
2210,1000,1009.8909090909091,1814.0,1.0,1.0,1.0,6,1362.214
2220,1000,1513.3636363636363,2339.0,1.0,1.0,1.0,4,1366.624
2230,1000,1514.090909090909,2341.0,1.0,1.0,1.0,4,1370.696
2240,1000,1645.8,2365.0,1.0,1.0,1.0,4,1380.03
2250,1000,1633.5636363636363,2374.0,1.0,1.0,1.0,3,1387.166
2260,1000,1542.0,2386.0,1.0,1.0,1.0,5,1394.173
2270,1000,1463.1090909090908,2381.0,1.0,1.0,1.0,4,1396.649
2280,1000,1386.1454545454546,2396.0,1.0,1.0,1.0,4,1405.708
2290,1000,1082.1818181818182,2235.0,1.0,1.0,1.0,4,1411.898
2300,1000,1165.1272727272728,2416.0,1.0,1.0,1.0,4,1414.327
2310,1000,1479.4545454545455,2435.0,1.0,1.0,1.0,4,1425.596
2320,1000,1200.8545454545454,2285.0,1.0,1.0,1.0,5,1428.488
2330,1000,1269.7272727272727,1985.0,1.0,1.0,1.0,4,1433.646
2340,1000,1498.1818181818182,2485.0,1.0,1.0,1.0,4,1442.956
2350,1000,1231.2,1988.0,1.0,1.0,1.0,3,1446.846
2360,1000,557.4181818181818,884.0,1.0,1.0,1.0,4,1456.432
2370,1000,1261.0181818181818,2024.0,1.0,1.0,1.0,4,1459.343
2380,1000,1132.4363636363637,2051.0,1.0,1.0,1.0,4,1465.834
2390,1000,1342.0545454545454,2049.0,1.0,1.0,1.0,4,1472.816
2400,1000,1237.2363636363636,2059.0,1.0,1.0,1.0,6,1480.166
2410,1000,1151.0727272727272,2085.0,1.0,1.0,1.0,5,1484.348
2420,1000,1389.1454545454546,2087.0,1.0,1.0,1.0,3,1491.19
2430,1000,1426.8181818181818,2094.0,1.0,1.0,1.0,3,1498.994
2440,1000,1444.1090909090908,2121.0,1.0,1.0,1.0,4,1505.314
2450,1000,1477.1272727272728,2129.0,1.0,1.0,1.0,4,1511.508
2460,1000,1401.6727272727273,2132.0,1.0,1.0,1.0,3,1513.304
2470,1000,1492.0727272727272,2169.0,1.0,1.0,1.0,3,1520.516
2480,1000,1484.1454545454546,2161.0,1.0,1.0,1.0,4,1528.557
2490,1000,1454.490909090909,2178.0,1.0,1.0,1.0,4,1537.387
2500,1000,1445.0727272727272,2192.0,1.0,1.0,1.0,3,1539.674
2510,1000,1439.3636363636363,2211.0,1.0,1.0,1.0,3,1547.802
2520,1000,1069.4,2043.0,1.0,1.0,1.0,4,1550.665
2530,1000,1190.7454545454545,2036.0,1.0,1.0,1.0,4,1554.798
2540,1000,1515.3636363636363,2228.0,1.0,1.0,1.0,5,1566.662
2550,1000,1433.581818181818,2264.0,1.0,1.0,1.0,3,1572.5
2560,1000,1311.909090909091,2260.0,1.0,1.0,1.0,4,1575.074
2570,1000,1518.9818181818182,2285.0,1.0,1.0,1.0,4,1580.524
2580,1000,1458.9454545454546,2314.0,1.0,1.0,1.0,4,1587.638
2590,1000,1544.2727272727273,2318.0,1.0,1.0,1.0,3,1593.781
2600,1000,1650.3636363636363,2319.0,1.0,1.0,1.0,4,1600.706
2610,1000,1507.2181818181818,2371.0,1.0,1.0,1.0,4,1607.387
2620,1000,1251.2727272727273,2324.0,1.0,1.0,1.0,4,1615.772
2630,1000,1288.0181818181818,2344.0,1.0,1.0,1.0,4,1618.917
2640,1000,1553.3272727272727,2361.0,1.0,1.0,1.0,3,1624.908
2650,1000,1401.509090909091,2372.0,1.0,1.0,1.0,4,1634.976
2660,1000,1621.7454545454545,2389.0,1.0,1.0,1.0,3,1638.843
2670,1000,1595.8363636363636,2360.0,1.0,1.0,1.0,3,1646.917
2680,1000,1212.8363636363636,2383.0,1.0,1.0,1.0,3,1651.383
2690,1000,1757.1090909090908,2434.0,1.0,1.0,1.0,4,1658.766
2700,1000,1734.7636363636364,2437.0,1.0,1.0,1.0,4,1662.358
2710,1000,1611.0727272727272,2446.0,1.0,1.0,1.0,4,1669.143
2720,1000,1662.6363636363637,2450.0,1.0,1.0,1.0,3,1676.716
2730,1000,1689.3272727272727,2472.0,1.0,1.0,1.0,6,1679.463
2740,1000,1844.290909090909,2485.0,1.0,1.0,1.0,4,1688.2
2750,1000,1689.3090909090909,2482.0,1.0,1.0,1.0,3,1695.251
2760,1000,1615.090909090909,2516.0,1.0,1.0,1.0,4,1703.812
2770,1000,1677.5272727272727,2375.0,1.0,1.0,1.0,4,1705.591
2780,1000,1500.709090909091,2534.0,1.0,1.0,1.0,4,1710.229
2790,1000,1602.8,2521.0,1.0,1.0,1.0,4,1716.419
2800,1000,1804.4363636363637,2478.0,1.0,1.0,1.0,4,1727.804
2810,1000,1745.4545454545455,2511.0,1.0,1.0,1.0,3,1734.13
2820,1000,1558.490909090909,2541.0,1.0,1.0,1.0,3,1738.836
2830,1000,1879.8545454545454,2552.0,1.0,1.0,1.0,4,1742.871
2840,1000,1715.7454545454545,2549.0,1.0,1.0,1.0,4,1749.422
2850,1000,1926.4363636363637,2586.0,1.0,1.0,1.0,4,1755.366
2860,1000,1752.4363636363637,2606.0,1.0,1.0,1.0,3,1759.059
2870,1000,1470.6363636363637,2348.0,1.0,1.0,1.0,4,1765.608
2880,1000,1794.9636363636364,2604.0,1.0,1.0,1.0,4,1773.928
2890,1000,1850.6181818181817,2631.0,1.0,1.0,1.0,4,1780.987
2900,1000,1701.8363636363636,2627.0,1.0,1.0,1.0,5,1786.992
2910,1000,1474.7818181818182,2656.0,1.0,1.0,1.0,6,1793.316
2920,1000,1873.0363636363636,2662.0,1.0,1.0,1.0,4,1796.682
2930,1000,1368.290909090909,2363.0,1.0,1.0,1.0,4,1802.82
2940,1000,1798.6363636363637,2712.0,1.0,1.0,1.0,3,1814.34
2950,1000,1689.9272727272728,2695.0,1.0,1.0,1.0,4,1816.052
2960,1000,1783.490909090909,2707.0,1.0,1.0,1.0,4,1822.197
2970,1000,1862.7636363636364,2719.0,1.0,1.0,1.0,5,1830.553
2980,1000,1900.6727272727273,2723.0,1.0,1.0,1.0,4,1838.872
2990,1000,1922.0727272727272,2729.0,1.0,1.0,1.0,3,1841.216
3000,1000,1940.1454545454546,2744.0,1.0,1.0,1.0,4,1850.272
3010,1000,1682.1090909090908,2722.0,1.0,1.0,1.0,4,1854.303
3020,1000,1864.8909090909092,2763.0,1.0,1.0,1.0,3,1862.249
3030,1000,1541.4727272727273,2756.0,1.0,1.0,1.0,5,1869.006
3040,1000,1385.7636363636364,2787.0,1.0,1.0,1.0,3,1874.98
3050,1000,1827.0727272727272,2794.0,1.0,1.0,1.0,3,1879.127
3060,1000,1894.9636363636364,2811.0,1.0,1.0,1.0,4,1885.69
3070,1000,1461.581818181818,2826.0,1.0,1.0,1.0,5,1891.925
3080,1000,1783.0545454545454,2827.0,1.0,1.0,1.0,4,1898.762
3090,1000,1849.418181818182,2862.0,1.0,1.0,1.0,3,1906.029
3100,1000,1838.290909090909,2854.0,1.0,1.0,1.0,3,1906.205
3110,1000,1809.8363636363636,2866.0,1.0,1.0,1.0,3,1914.727
3120,1000,807.3272727272728,1638.0,1.0,1.0,1.0,4,1922.245
3130,1000,1569.5272727272727,2890.0,1.0,1.0,1.0,3,1924.117
3140,1000,1705.6909090909091,2876.0,1.0,1.0,1.0,3,1935.33
3150,1000,1883.709090909091,2897.0,1.0,1.0,1.0,3,1938.933
3160,1000,1731.6,2956.0,1.0,1.0,1.0,5,1943.631
3170,1000,1750.0727272727272,2794.0,1.0,1.0,1.0,3,1951.527
3180,1000,1875.6909090909091,2927.0,1.0,1.0,1.0,4,1957.348
3190,1000,2128.5636363636363,2926.0,1.0,1.0,1.0,4,1961.725
3200,1000,2030.909090909091,2929.0,1.0,1.0,1.0,5,1973.948
3210,1000,2171.836363636364,2946.0,1.0,1.0,1.0,4,1978.837
3220,1000,2054.690909090909,2976.0,1.0,1.0,1.0,3,1982.86
3230,1000,1933.5636363636363,3000.0,1.0,1.0,1.0,3,1989.196
3240,1000,1370.509090909091,2969.0,1.0,1.0,1.0,4,1997.33
3250,1000,1891.6,2994.0,1.0,1.0,1.0,4,2003.522
3260,1000,1959.2,3017.0,1.0,1.0,1.0,3,2007.408
3270,1000,1967.418181818182,3009.0,1.0,1.0,1.0,3,2013.278
3280,1000,1257.9636363636364,3011.0,1.0,1.0,1.0,3,2019.744
3290,1000,1903.1818181818182,3037.0,1.0,1.0,1.0,3,2025.696
3300,1000,2129.672727272727,2817.0,1.0,1.0,1.0,3,2033.482
3310,1000,1761.6,2917.0,1.0,1.0,1.0,5,2037.329
3320,1000,2122.6,3050.0,1.0,1.0,1.0,3,2047.368
3330,1000,2274.490909090909,3081.0,1.0,1.0,1.0,4,2050.268
3340,1000,2252.890909090909,3068.0,1.0,1.0,1.0,4,2058.157
3350,1000,2210.4,3099.0,1.0,1.0,1.0,3,2061.129
3360,1000,2349.3636363636365,3107.0,1.0,1.0,1.0,4,2071.964
3370,1000,2214.509090909091,2947.0,1.0,1.0,1.0,3,2074.235
3380,1000,1948.2,2975.0,1.0,1.0,1.0,4,2084.016
3390,1000,1707.7454545454545,2927.0,1.0,1.0,1.0,4,2088.087
3400,1000,2139.690909090909,3004.0,1.0,1.0,1.0,4,2095.652
3410,1000,2225.2909090909093,3135.0,1.0,1.0,1.0,3,2100.022
3420,1000,1696.4545454545455,3136.0,1.0,1.0,1.0,4,2107.66
3430,1000,2132.072727272727,2881.0,1.0,1.0,1.0,4,2113.932
3440,1000,2242.4545454545455,3155.0,1.0,1.0,1.0,4,2119.487
3450,1000,2105.690909090909,3166.0,1.0,1.0,1.0,4,2126.552
3460,1000,1525.4545454545455,2814.0,1.0,1.0,1.0,4,2134.311
3470,1000,2141.818181818182,3068.0,1.0,1.0,1.0,4,2138.664
3480,1000,2047.9636363636364,3019.0,1.0,1.0,1.0,3,2142.423
3490,1000,2195.7454545454543,3199.0,1.0,1.0,1.0,3,2150.123
3500,1000,2052.163636363636,3211.0,1.0,1.0,1.0,4,2151.591
3510,1000,2211.309090909091,3233.0,1.0,1.0,1.0,4,2163.95
3520,1000,2306.327272727273,3240.0,1.0,1.0,1.0,5,2169.843
3530,1000,2340.6,3254.0,1.0,1.0,1.0,4,2177.163
3540,1000,2078.890909090909,3247.0,1.0,1.0,1.0,3,2183.32
3550,1000,2176.836363636364,3056.0,1.0,1.0,1.0,5,2188.906
3560,1000,2246.836363636364,3296.0,1.0,1.0,1.0,5,2193.915
3570,1000,2234.3636363636365,3064.0,1.0,1.0,1.0,3,2195.751
3580,1000,1895.290909090909,3082.0,1.0,1.0,1.0,3,2207.253
3590,1000,2112.581818181818,3073.0,1.0,1.0,1.0,3,2212.759
3600,1000,2286.0545454545454,3156.0,1.0,1.0,1.0,3,2217.18
3610,1000,2379.818181818182,3111.0,1.0,1.0,1.0,4,2223.92
3620,1000,2251.7818181818184,3121.0,1.0,1.0,1.0,4,2230.445
3630,1000,2219.5636363636363,3294.0,1.0,1.0,1.0,4,2235.541
3640,1000,2102.927272727273,3148.0,1.0,1.0,1.0,4,2245.427
3650,1000,2160.5454545454545,3161.0,1.0,1.0,1.0,3,2249.837
3660,1000,2179.109090909091,3166.0,1.0,1.0,1.0,3,2251.69
3670,1000,1961.290909090909,3205.0,1.0,1.0,1.0,4,2259.826
3680,1000,2116.3454545454547,3387.0,1.0,1.0,1.0,3,2264.873
3690,1000,2134.7636363636366,3069.0,1.0,1.0,1.0,4,2272.321
3700,1000,2291.890909090909,3375.0,1.0,1.0,1.0,3,2277.567
3710,1000,2132.2363636363634,3216.0,1.0,1.0,1.0,4,2290.601
