generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.909090909090909,11.0,1.0,1.0,1.0,61,2.752
20,1000,8.727272727272727,15.0,1.0,1.0,1.0,12,5.637
30,1000,16.545454545454547,22.0,1.0,1.0,1.0,12,8.343
40,1000,16.727272727272727,27.0,1.0,1.0,1.0,8,10.731
50,1000,23.01818181818182,30.0,1.0,1.0,1.0,10,13.828
60,1000,27.87272727272727,39.0,1.0,1.0,1.0,14,16.233
70,1000,30.69090909090909,39.0,1.0,1.0,1.0,9,19.152
80,1000,35.27272727272727,43.0,1.0,1.0,1.0,8,22.3
90,1000,43.21818181818182,54.0,1.0,1.0,1.0,8,24.801
100,1000,45.70909090909091,60.0,1.0,1.0,1.0,8,27.567
110,1000,45.92727272727273,60.0,1.0,1.0,1.0,11,30.685
120,1000,56.70909090909091,70.0,1.0,1.0,1.0,17,33.163
130,1000,57.163636363636364,73.0,1.0,1.0,1.0,13,36.565
140,1000,66.12727272727273,82.0,1.0,1.0,1.0,10,38.849
150,1000,80.96363636363637,101.0,1.0,1.0,1.0,9,41.948
160,1000,80.03636363636363,102.0,1.0,1.0,1.0,10,45.081
170,1000,86.25454545454545,102.0,1.0,1.0,1.0,12,47.941
180,1000,86.83636363636364,108.0,1.0,1.0,1.0,7,50.105
190,1000,95.10909090909091,119.0,1.0,1.0,1.0,9,52.822
200,1000,85.05454545454545,111.0,1.0,1.0,1.0,8,55.462
210,1000,83.74545454545455,114.0,1.0,1.0,1.0,12,58.411
220,1000,100.52727272727273,116.0,1.0,1.0,1.0,10,61.226
230,1000,108.98181818181818,128.0,1.0,1.0,1.0,14,63.499
240,1000,103.98181818181818,130.0,1.0,1.0,1.0,11,66.438
250,1000,116.34545454545454,151.0,1.0,1.0,1.0,13,69.615
260,1000,107.56363636363636,151.0,1.0,1.0,1.0,11,72.865
270,1000,126.7090909090909,155.0,1.0,1.0,1.0,10,75.466
280,1000,125.27272727272727,156.0,1.0,1.0,1.0,12,78.07
290,1000,130.1818181818182,162.0,1.0,1.0,1.0,11,80.18
300,1000,138.0909090909091,166.0,1.0,1.0,1.0,13,83.557
310,1000,135.78181818181818,165.0,1.0,1.0,1.0,10,86.49
320,1000,124.72727272727273,164.0,1.0,1.0,1.0,10,89.226
330,1000,149.56363636363636,178.0,1.0,1.0,1.0,9,91.4
340,1000,149.5090909090909,187.0,1.0,1.0,1.0,11,94.588
350,1000,155.47272727272727,200.0,1.0,1.0,1.0,11,96.923
360,1000,147.78181818181818,195.0,1.0,1.0,1.0,10,100.064
370,1000,171.23636363636365,211.0,1.0,1.0,1.0,11,102.392
380,1000,163.70909090909092,197.0,1.0,1.0,1.0,9,105.976
390,1000,174.8181818181818,214.0,1.0,1.0,1.0,9,108.473
400,1000,155.45454545454547,211.0,1.0,1.0,1.0,8,111.488
410,1000,165.98181818181817,225.0,1.0,1.0,1.0,16,113.723
420,1000,155.2,243.0,1.0,1.0,1.0,10,116.746
430,1000,154.4,236.0,1.0,1.0,1.0,8,119.333
440,1000,165.0909090909091,233.0,1.0,1.0,1.0,10,122.457
450,1000,180.34545454545454,234.0,1.0,1.0,1.0,11,124.625
460,1000,173.6909090909091,234.0,1.0,1.0,1.0,10,127.846
470,1000,192.21818181818182,245.0,1.0,1.0,1.0,11,130.558
480,1000,205.54545454545453,259.0,1.0,1.0,1.0,11,132.514
490,1000,188.2,258.0,1.0,1.0,1.0,13,135.782
500,1000,197.92727272727274,263.0,1.0,1.0,1.0,11,138.604
510,1000,194.5090909090909,268.0,1.0,1.0,1.0,10,142.157
