generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
570,1000,221.92727272727274,257.0,1.0,1.0,1.0,10,158.924
580,1000,236.8181818181818,282.0,1.0,1.0,1.0,9,161.364
590,1000,220.5090909090909,286.0,1.0,1.0,1.0,10,164.323
600,1000,223.2,278.0,1.0,1.0,1.0,10,166.371
610,1000,215.34545454545454,279.0,1.0,1.0,1.0,10,169.634
620,1000,236.56363636363636,285.0,1.0,1.0,1.0,13,172.898
630,1000,228.27272727272728,287.0,1.0,1.0,1.0,12,174.955
640,1000,245.0909090909091,299.0,1.0,1.0,1.0,11,177.9
650,1000,238.98181818181817,295.0,1.0,1.0,1.0,9,181.383
660,1000,247.56363636363636,305.0,1.0,1.0,1.0,9,183.422
670,1000,264.43636363636364,321.0,1.0,1.0,1.0,9,186.265
680,1000,233.0,320.0,1.0,1.0,1.0,10,189.081
690,1000,270.45454545454544,325.0,1.0,1.0,1.0,10,192.418
700,1000,239.1818181818182,322.0,1.0,1.0,1.0,8,194.804
710,1000,250.45454545454547,340.0,1.0,1.0,1.0,9,198.292
720,1000,252.1818181818182,327.0,1.0,1.0,1.0,11,202.055
730,1000,247.61818181818182,342.0,1.0,1.0,1.0,10,203.404
740,1000,268.2181818181818,353.0,1.0,1.0,1.0,10,205.518
750,1000,276.6181818181818,350.0,1.0,1.0,1.0,9,208.81
760,1000,230.8181818181818,331.0,1.0,1.0,1.0,10,212.119
770,1000,279.25454545454545,354.0,1.0,1.0,1.0,14,214.626
780,1000,247.87272727272727,352.0,1.0,1.0,1.0,8,216.842
790,1000,255.3090909090909,359.0,1.0,1.0,1.0,8,219.894
800,1000,287.54545454545456,360.0,1.0,1.0,1.0,8,222.211
810,1000,262.3818181818182,367.0,1.0,1.0,1.0,10,225.751
820,1000,264.41818181818184,376.0,1.0,1.0,1.0,7,227.697
830,1000,282.2909090909091,384.0,1.0,1.0,1.0,11,231.155
840,1000,279.5272727272727,366.0,1.0,1.0,1.0,8,234.97
850,1000,240.6,380.0,1.0,1.0,1.0,8,237.189
860,1000,314.6909090909091,389.0,1.0,1.0,1.0,10,239.392
870,1000,263.4727272727273,377.0,1.0,1.0,1.0,10,243.186
880,1000,268.72727272727275,391.0,1.0,1.0,1.0,16,245.079
890,1000,290.1090909090909,396.0,1.0,1.0,1.0,14,247.058
900,1000,290.3636363636364,384.0,1.0,1.0,1.0,8,250.842
910,1000,303.45454545454544,408.0,1.0,1.0,1.0,14,252.58
920,1000,282.8545454545455,395.0,1.0,1.0,1.0,10,255.919
930,1000,301.3454545454546,393.0,1.0,1.0,1.0,9,258.517
940,1000,265.8,400.0,1.0,1.0,1.0,11,262.099
950,1000,286.07272727272726,417.0,1.0,1.0,1.0,9,265.255
960,1000,289.8181818181818,401.0,1.0,1.0,1.0,10,267.018
970,1000,312.96363636363634,408.0,1.0,1.0,1.0,16,270.025
980,1000,299.8181818181818,443.0,1.0,1.0,1.0,13,272.848
990,1000,274.1454545454545,423.0,1.0,1.0,1.0,10,276.449
1000,1000,325.6727272727273,425.0,1.0,1.0,1.0,12,278.194
1010,1000,306.5272727272727,433.0,1.0,1.0,1.0,11,282.427
1020,1000,294.2181818181818,409.0,1.0,1.0,1.0,14,285.381
1030,1000,303.8363636363636,437.0,1.0,1.0,1.0,11,288.708
1040,1000,319.1272727272727,452.0,1.0,1.0,1.0,12,290.267
1050,1000,330.3272727272727,430.0,1.0,1.0,1.0,10,293.532
1060,1000,330.07272727272726,469.0,1.0,1.0,1.0,9,296.445
1070,1000,347.6,472.0,1.0,1.0,1.0,10,299.067
1080,1000,328.23636363636365,441.0,1.0,1.0,1.0,9,301.049
1090,1000,320.9818181818182,475.0,1.0,1.0,1.0,8,305.087
1100,1000,371.2909090909091,477.0,1.0,1.0,1.0,13,306.494
1110,1000,351.56363636363636,478.0,1.0,1.0,1.0,9,309.605
1120,1000,350.6909090909091,459.0,1.0,1.0,1.0,10,312.667
1130,1000,356.6909090909091,475.0,1.0,1.0,1.0,8,315.7
1140,1000,312.09090909090907,468.0,1.0,1.0,1.0,10,318.079
1150,1000,350.1272727272727,479.0,1.0,1.0,1.0,9,319.903
1160,1000,240.21818181818182,488.0,1.0,1.0,1.0,12,324.312
1170,1000,290.90909090909093,495.0,1.0,1.0,1.0,12,325.544
1180,1000,317.94545454545454,492.0,1.0,1.0,1.0,15,329.04
1190,1000,316.7818181818182,502.0,1.0,1.0,1.0,11,332.953
1200,1000,320.8363636363636,503.0,1.0,1.0,1.0,12,336.116
1210,1000,314.03636363636366,523.0,1.0,1.0,1.0,11,337.428
1220,1000,379.1272727272727,526.0,1.0,1.0,1.0,9,341.223
1230,1000,374.2,527.0,1.0,1.0,1.0,10,343.569
1240,1000,359.1818181818182,535.0,1.0,1.0,1.0,11,345.496
1250,1000,377.6727272727273,530.0,1.0,1.0,1.0,10,347.632
1260,1000,296.76363636363635,533.0,1.0,1.0,1.0,10,351.609
1270,1000,386.1090909090909,528.0,1.0,1.0,1.0,8,354.066
1280,1000,375.9818181818182,540.0,1.0,1.0,1.0,12,356.603
1290,1000,391.45454545454544,553.0,1.0,1.0,1.0,8,360.528
1300,1000,362.94545454545454,542.0,1.0,1.0,1.0,11,362.834
1310,1000,341.54545454545456,542.0,1.0,1.0,1.0,10,364.337
1320,1000,415.76363636363635,564.0,1.0,1.0,1.0,10,368.404
1330,1000,393.76363636363635,568.0,1.0,1.0,1.0,9,370.557
1340,1000,383.76363636363635,564.0,1.0,1.0,1.0,11,373.773
1350,1000,310.6181818181818,566.0,1.0,1.0,1.0,10,376.639
1360,1000,251.01818181818183,562.0,1.0,1.0,1.0,19,378.556
1370,1000,397.09090909090907,568.0,1.0,1.0,1.0,12,381.66
1380,1000,409.3454545454546,574.0,1.0,1.0,1.0,10,385.294
1390,1000,354.72727272727275,592.0,1.0,1.0,1.0,10,387.272
1400,1000,392.1636363636364,581.0,1.0,1.0,1.0,11,390.462
1410,1000,420.8,591.0,1.0,1.0,1.0,8,393.857
1420,1000,404.3090909090909,590.0,1.0,1.0,1.0,10,396.508
1430,1000,398.41818181818184,599.0,1.0,1.0,1.0,13,399.282
1440,1000,381.76363636363635,585.0,1.0,1.0,1.0,13,401.585
1450,1000,386.94545454545454,608.0,1.0,1.0,1.0,13,404.765
1460,1000,432.94545454545454,618.0,1.0,1.0,1.0,12,407.452
1470,1000,394.6181818181818,619.0,1.0,1.0,1.0,11,403.723
1480,1000,423.3454545454546,620.0,1.0,1.0,1.0,12,407.351
1490,1000,454.2909090909091,634.0,1.0,1.0,1.0,12,412.129
1500,1000,427.8727272727273,613.0,1.0,1.0,1.0,12,411.364
1510,1000,407.3818181818182,609.0,1.0,1.0,1.0,9,414.751
1520,1000,435.8727272727273,632.0,1.0,1.0,1.0,10,423.554
1530,1000,403.58181818181816,627.0,1.0,1.0,1.0,10,420.723
1540,1000,434.6,651.0,1.0,1.0,1.0,11,424.864
1550,1000,361.41818181818184,652.0,1.0,1.0,1.0,11,429.667
1560,1000,327.6181818181818,649.0,1.0,1.0,1.0,12,431.278
1570,1000,413.54545454545456,587.0,1.0,1.0,1.0,9,433.636
1580,1000,429.94545454545454,646.0,1.0,1.0,1.0,14,437.784
1590,1000,396.94545454545454,677.0,1.0,1.0,1.0,10,437.693
1600,1000,410.1636363636364,669.0,1.0,1.0,1.0,8,438.077
1610,1000,302.7818181818182,561.0,1.0,1.0,1.0,12,442.329
1620,1000,276.74545454545455,493.0,1.0,1.0,1.0,10,445.82
1630,1000,289.45454545454544,611.0,1.0,1.0,1.0,11,449.296
1640,1000,251.27272727272728,650.0,1.0,1.0,1.0,14,452.711
1650,1000,281.5272727272727,537.0,1.0,1.0,1.0,13,454.037
1660,1000,326.1272727272727,575.0,1.0,1.0,1.0,15,457.532
1670,1000,265.6727272727273,549.0,1.0,1.0,1.0,10,460.64
1680,1000,173.74545454545455,512.0,1.0,1.0,1.0,13,462.844
1690,1000,426.76363636363635,586.0,1.0,1.0,1.0,10,467.201
1700,1000,285.23636363636365,593.0,1.0,1.0,1.0,10,470.427
1710,1000,350.6909090909091,593.0,1.0,1.0,1.0,11,471.737
1720,1000,412.23636363636365,611.0,1.0,1.0,1.0,10,476.045
1730,1000,312.4,504.0,1.0,1.0,1.0,10,476.943
1740,1000,381.09090909090907,619.0,1.0,1.0,1.0,12,477.247
1750,1000,354.7090909090909,625.0,1.0,1.0,1.0,7,482.842
1760,1000,298.0181818181818,553.0,1.0,1.0,1.0,9,486.135
1770,1000,314.1090909090909,559.0,1.0,1.0,1.0,7,488.185
1780,1000,323.1818181818182,552.0,1.0,1.0,1.0,17,488.859
1790,1000,390.74545454545455,639.0,1.0,1.0,1.0,9,494.417
1800,1000,373.9818181818182,649.0,1.0,1.0,1.0,10,495.233
1810,1000,353.72727272727275,640.0,1.0,1.0,1.0,8,500.897
1820,1000,393.4727272727273,659.0,1.0,1.0,1.0,10,501.394
1830,1000,383.25454545454545,597.0,1.0,1.0,1.0,10,505.947
1840,1000,399.8363636363636,599.0,1.0,1.0,1.0,14,505.918
1850,1000,445.74545454545455,673.0,1.0,1.0,1.0,10,512.622
1860,1000,383.05454545454546,588.0,1.0,1.0,1.0,11,511.851
1870,1000,446.5090909090909,625.0,1.0,1.0,1.0,10,517.853
1880,1000,408.3454545454546,604.0,1.0,1.0,1.0,10,517.87
1890,1000,415.05454545454546,691.0,1.0,1.0,1.0,9,521.879
1900,1000,375.1272727272727,597.0,1.0,1.0,1.0,10,522.141
1910,1000,350.8727272727273,571.0,1.0,1.0,1.0,10,526.119
1920,1000,433.27272727272725,626.0,1.0,1.0,1.0,11,531.112
1930,1000,412.8181818181818,628.0,1.0,1.0,1.0,10,533.256
1940,1000,463.6545454545454,642.0,1.0,1.0,1.0,8,533.967
1950,1000,402.92727272727274,626.0,1.0,1.0,1.0,12,537.848
1960,1000,469.96363636363634,712.0,1.0,1.0,1.0,12,540.899
1970,1000,408.25454545454545,606.0,1.0,1.0,1.0,12,543.715
1980,1000,433.05454545454546,618.0,1.0,1.0,1.0,12,544.945
1990,1000,473.09090909090907,707.0,1.0,1.0,1.0,11,548.523
2000,1000,464.25454545454545,736.0,1.0,1.0,1.0,7,544.494
2010,1000,432.7818181818182,679.0,1.0,1.0,1.0,13,555.348
2020,1000,409.6909090909091,630.0,1.0,1.0,1.0,9,558.579
2030,1000,417.1090909090909,715.0,1.0,1.0,1.0,9,557.948
2040,1000,399.8,612.0,1.0,1.0,1.0,12,561.335
2050,1000,446.94545454545454,632.0,1.0,1.0,1.0,10,567.429
2060,1000,501.3454545454546,769.0,1.0,1.0,1.0,10,566.091
2070,1000,438.6181818181818,663.0,1.0,1.0,1.0,9,569.918
2080,1000,442.05454545454546,660.0,1.0,1.0,1.0,8,574.164
2090,1000,511.27272727272725,775.0,1.0,1.0,1.0,8,578.974
2100,1000,472.5272727272727,643.0,1.0,1.0,1.0,10,580.646
2110,1000,417.25454545454545,671.0,1.0,1.0,1.0,11,581.25
2120,1000,425.8181818181818,712.0,1.0,1.0,1.0,9,583.752
2130,1000,421.6,691.0,1.0,1.0,1.0,10,589.638
2140,1000,385.58181818181816,650.0,1.0,1.0,1.0,8,592.588
2150,1000,503.2,715.0,1.0,1.0,1.0,10,591.064
2160,1000,487.6363636363636,696.0,1.0,1.0,1.0,11,594.735
2170,1000,447.1454545454545,692.0,1.0,1.0,1.0,11,597.518
2180,1000,447.6545454545454,671.0,1.0,1.0,1.0,11,600.701
2190,1000,465.3272727272727,659.0,1.0,1.0,1.0,11,600.605
2200,1000,482.23636363636365,682.0,1.0,1.0,1.0,12,607.926
2210,1000,454.56363636363636,670.0,1.0,1.0,1.0,14,605.115
2220,1000,348.76363636363635,630.0,1.0,1.0,1.0,13,615.838
2230,1000,467.56363636363636,671.0,1.0,1.0,1.0,10,613.065
2240,1000,468.41818181818184,702.0,1.0,1.0,1.0,10,619.231
2250,1000,415.0,694.0,1.0,1.0,1.0,11,615.237
2260,1000,448.09090909090907,726.0,1.0,1.0,1.0,11,623.733
2270,1000,244.70909090909092,557.0,1.0,1.0,1.0,13,623.596
2280,1000,408.7090909090909,738.0,1.0,1.0,1.0,11,630.595
2290,1000,399.76363636363635,635.0,1.0,1.0,1.0,9,628.592
2300,1000,343.27272727272725,572.0,1.0,1.0,1.0,8,633.516
2310,1000,428.2909090909091,688.0,1.0,1.0,1.0,9,640.338
2320,1000,377.6,643.0,1.0,1.0,1.0,10,639.561
2330,1000,410.03636363636366,651.0,1.0,1.0,1.0,9,641.29
2340,1000,391.54545454545456,632.0,1.0,1.0,1.0,12,645.077
2350,1000,412.09090909090907,701.0,1.0,1.0,1.0,13,646.336
2360,1000,408.7818181818182,714.0,1.0,1.0,1.0,10,653.04
2370,1000,440.5272727272727,727.0,1.0,1.0,1.0,12,653.003
2380,1000,448.54545454545456,729.0,1.0,1.0,1.0,9,658.385
2390,1000,461.96363636363634,736.0,1.0,1.0,1.0,13,657.762
2400,1000,394.92727272727274,689.0,1.0,1.0,1.0,10,660.794
2410,1000,447.6363636363636,736.0,1.0,1.0,1.0,13,666.499
2420,1000,331.03636363636366,640.0,1.0,1.0,1.0,12,667.107
2430,1000,487.27272727272725,756.0,1.0,1.0,1.0,7,671.911
2440,1000,429.3454545454546,696.0,1.0,1.0,1.0,14,671.169
2450,1000,504.09090909090907,759.0,1.0,1.0,1.0,12,674.277
2460,1000,425.72727272727275,665.0,1.0,1.0,1.0,9,680.632
2470,1000,471.76363636363635,766.0,1.0,1.0,1.0,11,682.187
2480,1000,327.6909090909091,496.0,1.0,1.0,1.0,12,684.548
2490,1000,505.6,771.0,1.0,1.0,1.0,16,686.464
2500,1000,504.3090909090909,773.0,1.0,1.0,1.0,13,691.496
2510,1000,426.2,688.0,1.0,1.0,1.0,8,690.26
2520,1000,369.94545454545454,690.0,1.0,1.0,1.0,9,694.203
2530,1000,450.3272727272727,737.0,1.0,1.0,1.0,15,695.528
2540,1000,416.0,706.0,1.0,1.0,1.0,10,697.55
2550,1000,546.2,805.0,1.0,1.0,1.0,12,702.976
2560,1000,513.2,812.0,1.0,1.0,1.0,10,705.192
2570,1000,468.3818181818182,785.0,1.0,1.0,1.0,6,709.023
2580,1000,494.6545454545454,794.0,1.0,1.0,1.0,13,712.581
2590,1000,431.6727272727273,729.0,1.0,1.0,1.0,10,715.786
2600,1000,384.6909090909091,716.0,1.0,1.0,1.0,12,718.619
2610,1000,528.8181818181819,795.0,1.0,1.0,1.0,9,719.565
2620,1000,464.23636363636365,781.0,1.0,1.0,1.0,10,723.82
2630,1000,464.43636363636364,729.0,1.0,1.0,1.0,10,726.706
2640,1000,574.4363636363636,817.0,1.0,1.0,1.0,10,727.056
2650,1000,550.2363636363636,806.0,1.0,1.0,1.0,8,728.7
2660,1000,548.9090909090909,814.0,1.0,1.0,1.0,18,733.803
2670,1000,550.3272727272728,839.0,1.0,1.0,1.0,9,738.136
2680,1000,586.7272727272727,853.0,1.0,1.0,1.0,13,737.876
2690,1000,573.1272727272727,829.0,1.0,1.0,1.0,8,742.072
2700,1000,590.4181818181818,858.0,1.0,1.0,1.0,10,744.599
2710,1000,514.9090909090909,845.0,1.0,1.0,1.0,11,748.898
2720,1000,597.6727272727272,851.0,1.0,1.0,1.0,9,749.801
2730,1000,526.8727272727273,847.0,1.0,1.0,1.0,8,753.833
2740,1000,559.7272727272727,855.0,1.0,1.0,1.0,11,753.614
2750,1000,500.3636363636364,870.0,1.0,1.0,1.0,9,758.219
2760,1000,550.6181818181818,867.0,1.0,1.0,1.0,10,763.026
2770,1000,585.6727272727272,880.0,1.0,1.0,1.0,9,761.177
2780,1000,603.7272727272727,877.0,1.0,1.0,1.0,9,769.731
2790,1000,511.23636363636365,883.0,1.0,1.0,1.0,15,769.697
2800,1000,619.290909090909,891.0,1.0,1.0,1.0,10,770.32
2810,1000,569.5272727272727,887.0,1.0,1.0,1.0,9,774.663
2820,1000,583.4545454545455,895.0,1.0,1.0,1.0,8,779.388
2830,1000,570.0,880.0,1.0,1.0,1.0,11,779.943
2840,1000,606.9636363636364,895.0,1.0,1.0,1.0,8,783.218
2850,1000,502.05454545454546,830.0,1.0,1.0,1.0,12,788.589
2860,1000,625.7454545454545,907.0,1.0,1.0,1.0,9,789.084
2870,1000,595.6,884.0,1.0,1.0,1.0,9,792.309
2880,1000,643.8727272727273,921.0,1.0,1.0,1.0,9,796.796
2890,1000,637.0727272727273,927.0,1.0,1.0,1.0,16,797.773
2900,1000,605.7818181818182,923.0,1.0,1.0,1.0,9,803.924
2910,1000,640.7454545454545,939.0,1.0,1.0,1.0,11,803.678
2920,1000,619.8545454545455,911.0,1.0,1.0,1.0,8,807.95
2930,1000,641.5818181818182,947.0,1.0,1.0,1.0,9,811.133
2940,1000,629.7636363636364,931.0,1.0,1.0,1.0,8,812.887
2950,1000,653.1090909090909,950.0,1.0,1.0,1.0,9,815.191
2960,1000,574.0,940.0,1.0,1.0,1.0,11,819.159
2970,1000,585.8727272727273,941.0,1.0,1.0,1.0,15,818.039
2980,1000,433.58181818181816,722.0,1.0,1.0,1.0,9,818.853
2990,1000,443.0,707.0,1.0,1.0,1.0,11,827.353
3000,1000,550.0545454545454,948.0,1.0,1.0,1.0,13,826.704
3010,1000,499.05454545454546,875.0,1.0,1.0,1.0,12,830.081
3020,1000,591.9454545454546,960.0,1.0,1.0,1.0,9,833.945
3030,1000,547.6181818181818,933.0,1.0,1.0,1.0,10,834.694
3040,1000,674.3636363636364,972.0,1.0,1.0,1.0,10,835.44
3050,1000,505.58181818181816,971.0,1.0,1.0,1.0,10,840.467
3060,1000,527.0909090909091,947.0,1.0,1.0,1.0,8,842.502
3070,1000,518.1090909090909,823.0,1.0,1.0,1.0,8,846.08
3080,1000,599.8363636363637,991.0,1.0,1.0,1.0,9,848.672
3090,1000,624.9090909090909,978.0,1.0,1.0,1.0,8,854.299
3100,1000,585.4909090909091,984.0,1.0,1.0,1.0,9,859.716
3110,1000,617.6181818181818,960.0,1.0,1.0,1.0,9,859.699
3120,1000,588.8,835.0,1.0,1.0,1.0,10,862.44
3130,1000,595.2363636363636,872.0,1.0,1.0,1.0,11,860.665
3140,1000,599.9090909090909,875.0,1.0,1.0,1.0,19,868.234
3150,1000,562.3818181818182,830.0,1.0,1.0,1.0,11,867.456
3160,1000,668.4363636363636,982.0,1.0,1.0,1.0,8,874.168
3170,1000,677.6909090909091,990.0,1.0,1.0,1.0,10,876.069
3180,1000,469.9818181818182,991.0,1.0,1.0,1.0,10,879.422
3190,1000,584.2181818181818,988.0,1.0,1.0,1.0,14,881.141
3200,1000,656.8909090909091,1005.0,1.0,1.0,1.0,9,885.096
3210,1000,612.4545454545455,1004.0,1.0,1.0,1.0,9,886.451
3220,1000,674.4545454545455,1009.0,1.0,1.0,1.0,10,887.864
3230,1000,659.6727272727272,1019.0,1.0,1.0,1.0,10,889.812
3240,1000,670.6363636363636,1020.0,1.0,1.0,1.0,12,890.898
3250,1000,546.2545454545455,882.0,1.0,1.0,1.0,8,896.679
3260,1000,529.7272727272727,889.0,1.0,1.0,1.0,8,897.146
3270,1000,548.0,846.0,1.0,1.0,1.0,12,900.009
3280,1000,600.4545454545455,889.0,1.0,1.0,1.0,9,901.749
3290,1000,522.0363636363636,891.0,1.0,1.0,1.0,10,904.695
3300,1000,542.4181818181818,894.0,1.0,1.0,1.0,8,907.22
3310,1000,537.2,905.0,1.0,1.0,1.0,12,914.812
3320,1000,609.5636363636364,914.0,1.0,1.0,1.0,8,914.991
3330,1000,567.6545454545454,906.0,1.0,1.0,1.0,11,914.518
3340,1000,497.09090909090907,917.0,1.0,1.0,1.0,10,916.018
3350,1000,464.7090909090909,920.0,1.0,1.0,1.0,8,927.547
3360,1000,546.0,915.0,1.0,1.0,1.0,11,928.342
3370,1000,605.1272727272727,924.0,1.0,1.0,1.0,8,927.868
3380,1000,562.9636363636364,935.0,1.0,1.0,1.0,8,933.61
3390,1000,583.7636363636364,923.0,1.0,1.0,1.0,10,933.246
3400,1000,450.3272727272727,888.0,1.0,1.0,1.0,9,937.883
3410,1000,574.0181818181818,942.0,1.0,1.0,1.0,9,941.418
3420,1000,680.7636363636364,958.0,1.0,1.0,1.0,8,944.799
3430,1000,631.0181818181818,898.0,1.0,1.0,1.0,9,943.958
3440,1000,592.6545454545454,960.0,1.0,1.0,1.0,14,948.326
3450,1000,582.6,952.0,1.0,1.0,1.0,9,951.877
3460,1000,514.6181818181818,921.0,1.0,1.0,1.0,12,955.8
3470,1000,587.6727272727272,939.0,1.0,1.0,1.0,7,953.102
3480,1000,503.09090909090907,741.0,1.0,1.0,1.0,14,960.656
3490,1000,451.6909090909091,682.0,1.0,1.0,1.0,13,962.097
3500,1000,443.3272727272727,690.0,1.0,1.0,1.0,12,962.99
3510,1000,428.8909090909091,918.0,1.0,1.0,1.0,10,969.27
3520,1000,481.07272727272726,814.0,1.0,1.0,1.0,10,970.049
3530,1000,460.0181818181818,817.0,1.0,1.0,1.0,10,971.598
3540,1000,494.3090909090909,706.0,1.0,1.0,1.0,12,977.242
3550,1000,548.5636363636364,957.0,1.0,1.0,1.0,9,978.306
3560,1000,460.74545454545455,708.0,1.0,1.0,1.0,12,983.154
3570,1000,409.74545454545455,710.0,1.0,1.0,1.0,10,984.518
3580,1000,385.96363636363634,689.0,1.0,1.0,1.0,12,986.91
3590,1000,433.5272727272727,686.0,1.0,1.0,1.0,10,991.192
3600,1000,503.8545454545455,832.0,1.0,1.0,1.0,10,988.916
3610,1000,382.1090909090909,707.0,1.0,1.0,1.0,10,995.754
3620,1000,434.76363636363635,862.0,1.0,1.0,1.0,9,996.091
3630,1000,411.8363636363636,725.0,1.0,1.0,1.0,9,1002.337
3640,1000,477.03636363636366,750.0,1.0,1.0,1.0,9,1002.13
3650,1000,387.74545454545455,883.0,1.0,1.0,1.0,13,1008.608
3660,1000,426.9818181818182,870.0,1.0,1.0,1.0,9,1005.913
3670,1000,495.07272727272726,764.0,1.0,1.0,1.0,12,1003.997
3680,1000,407.3636363636364,695.0,1.0,1.0,1.0,12,1016.054
3690,1000,301.6545454545454,675.0,1.0,1.0,1.0,9,1019.052
3700,1000,486.8,835.0,1.0,1.0,1.0,13,1018.728
3710,1000,559.8363636363637,904.0,1.0,1.0,1.0,10,1018.336
3720,1000,531.2,838.0,1.0,1.0,1.0,9,1013.956
3730,1000,487.8363636363636,792.0,1.0,1.0,1.0,14,1031.72
3740,1000,543.9636363636364,932.0,1.0,1.0,1.0,11,1032.277
3750,1000,567.8727272727273,765.0,1.0,1.0,1.0,8,1033.475
3760,1000,582.6545454545454,923.0,1.0,1.0,1.0,12,1035.521
3770,1000,559.5454545454545,938.0,1.0,1.0,1.0,12,1040.663
3780,1000,615.9636363636364,940.0,1.0,1.0,1.0,10,1042.56
3790,1000,584.5090909090909,943.0,1.0,1.0,1.0,10,1044.825
3800,1000,519.4181818181818,809.0,1.0,1.0,1.0,12,1045.236
3810,1000,576.5090909090909,952.0,1.0,1.0,1.0,10,1048.909
3820,1000,550.3090909090909,956.0,1.0,1.0,1.0,10,1051.835
3830,1000,525.6909090909091,866.0,1.0,1.0,1.0,7,1055.555
3840,1000,457.6181818181818,735.0,1.0,1.0,1.0,9,1056.328
3850,1000,491.94545454545454,732.0,1.0,1.0,1.0,12,1061.789
3860,1000,522.8727272727273,904.0,1.0,1.0,1.0,9,1061.929
3870,1000,561.8,914.0,1.0,1.0,1.0,8,1064.476
3880,1000,493.4909090909091,747.0,1.0,1.0,1.0,13,1066.363
3890,1000,519.7272727272727,749.0,1.0,1.0,1.0,11,1073.759
3900,1000,482.8181818181818,787.0,1.0,1.0,1.0,12,1073.872
3910,1000,504.74545454545455,805.0,1.0,1.0,1.0,11,1077.943
