generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
630,1000,973.4727272727273,1187.0,1.0,1.0,1.0,4,388.634
640,1000,966.5454545454545,1225.0,1.0,1.0,1.0,4,394.952
650,1000,885.0909090909091,1192.0,1.0,1.0,1.0,3,400.973
660,1000,988.0363636363636,1248.0,1.0,1.0,1.0,4,406.75
670,1000,999.0909090909091,1261.0,1.0,1.0,1.0,4,413.692
680,1000,1024.3636363636363,1261.0,1.0,1.0,1.0,4,419.163
690,1000,911.9818181818182,1292.0,1.0,1.0,1.0,4,425.81
700,1000,941.8363636363637,1277.0,1.0,1.0,1.0,3,431.204
710,1000,1014.5272727272727,1317.0,1.0,1.0,1.0,3,438.057
720,1000,899.2727272727273,1342.0,1.0,1.0,1.0,4,444.302
730,1000,1002.290909090909,1341.0,1.0,1.0,1.0,4,450.962
740,1000,879.4545454545455,1318.0,1.0,1.0,1.0,4,456.614
750,1000,999.6909090909091,1313.0,1.0,1.0,1.0,4,461.745
760,1000,941.5272727272727,1329.0,1.0,1.0,1.0,4,468.355
770,1000,977.1636363636363,1398.0,1.0,1.0,1.0,3,474.955
780,1000,934.9454545454546,1411.0,1.0,1.0,1.0,4,480.232
790,1000,1054.0545454545454,1418.0,1.0,1.0,1.0,3,486.611
800,1000,930.0909090909091,1420.0,1.0,1.0,1.0,4,493.544
810,1000,980.0,1417.0,1.0,1.0,1.0,4,499.524
820,1000,1052.090909090909,1440.0,1.0,1.0,1.0,3,505.578
830,1000,1121.8363636363636,1484.0,1.0,1.0,1.0,4,511.932
840,1000,1096.4727272727273,1507.0,1.0,1.0,1.0,6,517.18
850,1000,1250.3818181818183,1522.0,1.0,1.0,1.0,5,525.426
860,1000,1173.7636363636364,1530.0,1.0,1.0,1.0,7,531.069
870,1000,1231.6,1538.0,1.0,1.0,1.0,4,536.386
880,1000,1192.8363636363636,1548.0,1.0,1.0,1.0,3,542.443
890,1000,1154.0545454545454,1586.0,1.0,1.0,1.0,5,548.58
900,1000,1253.2727272727273,1609.0,1.0,1.0,1.0,4,555.226
910,1000,1299.7818181818182,1614.0,1.0,1.0,1.0,3,561.239
920,1000,1316.090909090909,1640.0,1.0,1.0,1.0,5,567.154
930,1000,1341.3818181818183,1653.0,1.0,1.0,1.0,3,573.864
940,1000,1110.1818181818182,1633.0,1.0,1.0,1.0,4,579.185
950,1000,1276.709090909091,1682.0,1.0,1.0,1.0,5,586.835
960,1000,1364.1636363636364,1694.0,1.0,1.0,1.0,4,592.31
970,1000,1293.0181818181818,1705.0,1.0,1.0,1.0,4,598.298
980,1000,1376.6545454545455,1718.0,1.0,1.0,1.0,4,605.38
990,1000,1380.490909090909,1736.0,1.0,1.0,1.0,3,610.662
1000,1000,1429.8,1738.0,1.0,1.0,1.0,4,616.842
1010,1000,1157.6181818181817,1784.0,1.0,1.0,1.0,4,622.525
1020,1000,1454.4,1787.0,1.0,1.0,1.0,3,629.318
1030,1000,1442.8909090909092,1800.0,1.0,1.0,1.0,3,634.977
1040,1000,1347.6909090909091,1809.0,1.0,1.0,1.0,5,642.512
1050,1000,929.2181818181818,1818.0,1.0,1.0,1.0,5,647.98
1060,1000,1243.709090909091,1857.0,1.0,1.0,1.0,5,653.026
1070,1000,1324.3636363636363,1870.0,1.0,1.0,1.0,3,660.367
1080,1000,1304.1272727272728,1878.0,1.0,1.0,1.0,5,666.532
1090,1000,1178.6545454545455,1869.0,1.0,1.0,1.0,4,672.578
1100,1000,1326.8545454545454,1908.0,1.0,1.0,1.0,4,678.138
1110,1000,1214.8545454545454,1894.0,1.0,1.0,1.0,4,684.582
1120,1000,1357.290909090909,1943.0,1.0,1.0,1.0,4,690.092
1130,1000,1239.3454545454545,1952.0,1.0,1.0,1.0,3,696.347
1140,1000,1448.0,1958.0,1.0,1.0,1.0,4,703.728
1150,1000,1432.7636363636364,1972.0,1.0,1.0,1.0,4,709.395
1160,1000,1315.1636363636364,2006.0,1.0,1.0,1.0,3,714.251
1170,1000,1161.9818181818182,2020.0,1.0,1.0,1.0,5,720.929
1180,1000,1210.0,2041.0,1.0,1.0,1.0,3,727.288
1190,1000,923.5454545454545,2007.0,1.0,1.0,1.0,4,733.554
1200,1000,841.9636363636364,1981.0,1.0,1.0,1.0,3,738.741
1210,1000,1352.290909090909,2056.0,1.0,1.0,1.0,3,745.516
1220,1000,908.8363636363637,2086.0,1.0,1.0,1.0,4,751.772
1230,1000,1291.8727272727272,2031.0,1.0,1.0,1.0,3,757.671
1240,1000,1379.581818181818,2037.0,1.0,1.0,1.0,4,764.106
1250,1000,1449.3818181818183,2121.0,1.0,1.0,1.0,3,769.596
1260,1000,1274.0727272727272,2147.0,1.0,1.0,1.0,4,775.954
1270,1000,1008.0909090909091,2135.0,1.0,1.0,1.0,3,782.339
1280,1000,1419.6,2148.0,1.0,1.0,1.0,3,789.834
1290,1000,1286.1090909090908,2123.0,1.0,1.0,1.0,4,795.625
1300,1000,910.2727272727273,2115.0,1.0,1.0,1.0,4,800.747
1310,1000,1320.6909090909091,2112.0,1.0,1.0,1.0,4,807.15
1320,1000,712.2545454545455,1307.0,1.0,1.0,1.0,4,813.526
1330,1000,1270.6545454545455,2212.0,1.0,1.0,1.0,3,819.91
1340,1000,794.9636363636364,2166.0,1.0,1.0,1.0,5,826.21
1350,1000,913.6727272727272,1653.0,1.0,1.0,1.0,3,832.035
1360,1000,1130.8363636363636,1661.0,1.0,1.0,1.0,3,838.25
1370,1000,1126.418181818182,2204.0,1.0,1.0,1.0,4,844.578
1380,1000,1044.8909090909092,2217.0,1.0,1.0,1.0,5,850.4
1390,1000,668.290909090909,1595.0,1.0,1.0,1.0,4,856.204
1400,1000,1097.0363636363636,2294.0,1.0,1.0,1.0,3,863.898
1410,1000,1435.8363636363636,2327.0,1.0,1.0,1.0,5,868.804
1420,1000,806.9272727272727,1637.0,1.0,1.0,1.0,4,875.729
1430,1000,1214.2363636363636,2275.0,1.0,1.0,1.0,4,882.426
1440,1000,897.1454545454545,1771.0,1.0,1.0,1.0,4,887.751
1450,1000,1265.3454545454545,2344.0,1.0,1.0,1.0,4,894.086
1460,1000,1001.4181818181818,2376.0,1.0,1.0,1.0,4,900.178
1470,1000,603.2727272727273,856.0,1.0,1.0,1.0,5,906.649
1480,1000,929.4363636363636,1729.0,1.0,1.0,1.0,3,912.478
1490,1000,680.4181818181818,892.0,1.0,1.0,1.0,4,918.696
1500,1000,852.3454545454546,1592.0,1.0,1.0,1.0,4,924.083
1510,1000,855.2363636363636,1607.0,1.0,1.0,1.0,4,930.845
1520,1000,765.290909090909,1783.0,1.0,1.0,1.0,4,939.604
1530,1000,722.7454545454545,963.0,1.0,1.0,1.0,4,944.327
1540,1000,686.1454545454545,984.0,1.0,1.0,1.0,3,950.69
1550,1000,775.5818181818182,1005.0,1.0,1.0,1.0,4,955.855
1560,1000,737.2545454545455,1008.0,1.0,1.0,1.0,4,961.462
1570,1000,895.0181818181818,1872.0,1.0,1.0,1.0,3,968.681
1580,1000,813.6909090909091,1201.0,1.0,1.0,1.0,3,975.429
1590,1000,794.3818181818182,1044.0,1.0,1.0,1.0,3,979.779
1600,1000,792.8727272727273,1095.0,1.0,1.0,1.0,4,988.277
1610,1000,822.7454545454545,1109.0,1.0,1.0,1.0,3,993.343
1620,1000,831.9272727272727,1123.0,1.0,1.0,1.0,4,998.567
1630,1000,910.5090909090909,1152.0,1.0,1.0,1.0,4,1005.552
1640,1000,858.5090909090909,1140.0,1.0,1.0,1.0,4,1012.327
1650,1000,934.5636363636364,1193.0,1.0,1.0,1.0,5,1016.811
1660,1000,853.9090909090909,1196.0,1.0,1.0,1.0,3,1024.224
1670,1000,899.6181818181818,1190.0,1.0,1.0,1.0,3,1030.667
1680,1000,842.1818181818181,1223.0,1.0,1.0,1.0,3,1036.035
1690,1000,738.8181818181819,1209.0,1.0,1.0,1.0,4,1042.514
1700,1000,638.4181818181818,1250.0,1.0,1.0,1.0,3,1048.686
1710,1000,885.8181818181819,1261.0,1.0,1.0,1.0,4,1054.744
1720,1000,919.7818181818182,1279.0,1.0,1.0,1.0,4,1061.701
1730,1000,910.6727272727272,1274.0,1.0,1.0,1.0,3,1066.496
1740,1000,859.6909090909091,1303.0,1.0,1.0,1.0,4,1073.067
1750,1000,975.9090909090909,1320.0,1.0,1.0,1.0,4,1080.816
1760,1000,895.2727272727273,1295.0,1.0,1.0,1.0,4,1084.663
1770,1000,1010.6727272727272,1364.0,1.0,1.0,1.0,4,1091.313
1780,1000,920.7454545454545,1369.0,1.0,1.0,1.0,4,1097.569
1790,1000,1032.6181818181817,1375.0,1.0,1.0,1.0,5,1104.048
1800,1000,994.0545454545454,1413.0,1.0,1.0,1.0,3,1110.398
1810,1000,1057.2727272727273,1410.0,1.0,1.0,1.0,3,1115.743
1820,1000,1029.6545454545455,1446.0,1.0,1.0,1.0,4,1122.5
1830,1000,886.8545454545455,1365.0,1.0,1.0,1.0,4,1129.541
1840,1000,1010.9272727272727,1438.0,1.0,1.0,1.0,5,1133.903
1850,1000,857.0909090909091,1411.0,1.0,1.0,1.0,4,1140.661
1860,1000,787.8909090909091,1457.0,1.0,1.0,1.0,4,1147.463
1870,1000,590.9090909090909,1336.0,1.0,1.0,1.0,3,1153.85
1880,1000,1072.1090909090908,1541.0,1.0,1.0,1.0,3,1159.849
1890,1000,924.7636363636364,1529.0,1.0,1.0,1.0,4,1165.168
1900,1000,920.4909090909091,1520.0,1.0,1.0,1.0,3,1171.109
1910,1000,1022.3090909090909,1574.0,1.0,1.0,1.0,3,1178.623
1920,1000,1220.3454545454545,1617.0,1.0,1.0,1.0,4,1183.286
1930,1000,965.1636363636363,1640.0,1.0,1.0,1.0,3,1189.879
1940,1000,1036.5636363636363,1588.0,1.0,1.0,1.0,4,1196.306
1950,1000,1164.509090909091,1643.0,1.0,1.0,1.0,4,1201.462
1960,1000,1082.8727272727272,1661.0,1.0,1.0,1.0,4,1207.986
1970,1000,1137.6,1660.0,1.0,1.0,1.0,4,1214.594
1980,1000,1214.2363636363636,1706.0,1.0,1.0,1.0,5,1221.38
1990,1000,1251.3272727272727,1707.0,1.0,1.0,1.0,4,1226.412
2000,1000,1244.709090909091,1718.0,1.0,1.0,1.0,3,1233.227
2010,1000,1322.8363636363636,1745.0,1.0,1.0,1.0,4,1238.418
2020,1000,1007.4,1758.0,1.0,1.0,1.0,4,1244.797
2030,1000,1313.4727272727273,1754.0,1.0,1.0,1.0,3,1252.378
2040,1000,1317.290909090909,1761.0,1.0,1.0,1.0,4,1257.876
2050,1000,1152.6727272727273,1784.0,1.0,1.0,1.0,5,1263.322
2060,1000,1194.6181818181817,1792.0,1.0,1.0,1.0,3,1269.037
2070,1000,1074.1454545454546,1774.0,1.0,1.0,1.0,5,1274.792
2080,1000,1278.2363636363636,1769.0,1.0,1.0,1.0,4,1281.631
2090,1000,1052.0363636363636,1503.0,1.0,1.0,1.0,3,1289.698
2100,1000,881.1454545454545,1814.0,1.0,1.0,1.0,4,1293.678
2110,1000,1283.581818181818,1871.0,1.0,1.0,1.0,4,1301.462
2120,1000,1152.9818181818182,1839.0,1.0,1.0,1.0,3,1306.088
2130,1000,1282.8363636363636,1864.0,1.0,1.0,1.0,4,1311.795
2140,1000,1019.5090909090909,1589.0,1.0,1.0,1.0,3,1318.635
2150,1000,1289.3272727272727,1920.0,1.0,1.0,1.0,4,1321.115
2160,1000,1106.9636363636364,1956.0,1.0,1.0,1.0,3,1326.799
2170,1000,1079.5636363636363,1952.0,1.0,1.0,1.0,4,1333.956
2180,1000,855.8181818181819,1957.0,1.0,1.0,1.0,4,1340.558
2190,1000,1122.0,1989.0,1.0,1.0,1.0,4,1346.659
2200,1000,1176.1818181818182,1952.0,1.0,1.0,1.0,3,1353.319
2210,1000,1288.0363636363636,1950.0,1.0,1.0,1.0,3,1357.605
2220,1000,924.8727272727273,1680.0,1.0,1.0,1.0,4,1365.143
2230,1000,1213.6181818181817,1986.0,1.0,1.0,1.0,5,1369.968
2240,1000,1099.9818181818182,2001.0,1.0,1.0,1.0,5,1377.301
2250,1000,1272.709090909091,2009.0,1.0,1.0,1.0,3,1383.599
2260,1000,1182.2545454545455,2034.0,1.0,1.0,1.0,4,1390.584
2270,1000,1068.4727272727273,2036.0,1.0,1.0,1.0,5,1396.712
2280,1000,1145.909090909091,2063.0,1.0,1.0,1.0,6,1402.414
2290,1000,1269.2363636363636,2045.0,1.0,1.0,1.0,3,1407.578
2300,1000,1418.418181818182,2081.0,1.0,1.0,1.0,4,1417.154
2310,1000,1431.2363636363636,2075.0,1.0,1.0,1.0,4,1421.266
2320,1000,1386.2181818181818,2106.0,1.0,1.0,1.0,4,1425.575
2330,1000,1194.9272727272728,2134.0,1.0,1.0,1.0,5,1432.774
2340,1000,1434.290909090909,2136.0,1.0,1.0,1.0,3,1436.19
2350,1000,1483.9272727272728,2149.0,1.0,1.0,1.0,4,1444.229
2360,1000,1330.3636363636363,2120.0,1.0,1.0,1.0,3,1452.73
2370,1000,1446.709090909091,2187.0,1.0,1.0,1.0,4,1459.58
2380,1000,1480.7272727272727,2191.0,1.0,1.0,1.0,4,1461.767
2390,1000,1519.9454545454546,2211.0,1.0,1.0,1.0,4,1465.791
2400,1000,1482.7818181818182,2226.0,1.0,1.0,1.0,4,1478.499
2410,1000,1252.8545454545454,2222.0,1.0,1.0,1.0,4,1484.0
2420,1000,1469.709090909091,2224.0,1.0,1.0,1.0,4,1487.792
2430,1000,1326.1272727272728,2245.0,1.0,1.0,1.0,4,1495.714
2440,1000,1562.8181818181818,2263.0,1.0,1.0,1.0,4,1499.688
2450,1000,969.6181818181818,1879.0,1.0,1.0,1.0,3,1503.712
2460,1000,1503.0181818181818,2277.0,1.0,1.0,1.0,3,1513.102
2470,1000,1591.0363636363636,2299.0,1.0,1.0,1.0,4,1520.443
2480,1000,1250.4545454545455,2326.0,1.0,1.0,1.0,3,1524.347
2490,1000,941.0363636363636,2069.0,1.0,1.0,1.0,3,1527.141
2500,1000,1271.2727272727273,2341.0,1.0,1.0,1.0,4,1535.398
2510,1000,1091.0545454545454,2361.0,1.0,1.0,1.0,3,1545.695
2520,1000,744.290909090909,1974.0,1.0,1.0,1.0,3,1549.027
2530,1000,1040.8363636363636,2362.0,1.0,1.0,1.0,3,1556.917
2540,1000,517.1272727272727,674.0,1.0,1.0,1.0,3,1558.567
2550,1000,1165.1272727272728,2148.0,1.0,1.0,1.0,3,1568.839
2560,1000,1274.9454545454546,2367.0,1.0,1.0,1.0,3,1574.583
2570,1000,1226.1454545454546,2396.0,1.0,1.0,1.0,4,1577.847
2580,1000,1701.9272727272728,2410.0,1.0,1.0,1.0,4,1587.485
2590,1000,1693.1454545454546,2471.0,1.0,1.0,1.0,4,1590.792
2600,1000,1640.290909090909,2468.0,1.0,1.0,1.0,4,1597.416
2610,1000,1541.581818181818,2470.0,1.0,1.0,1.0,4,1603.967
2620,1000,1348.2,2458.0,1.0,1.0,1.0,4,1611.213
2630,1000,1763.0181818181818,2492.0,1.0,1.0,1.0,4,1618.598
2640,1000,1523.1272727272728,2518.0,1.0,1.0,1.0,4,1624.198
2650,1000,1540.8181818181818,2526.0,1.0,1.0,1.0,3,1629.428
2660,1000,1675.0181818181818,2540.0,1.0,1.0,1.0,3,1636.512
2670,1000,1618.9636363636364,2514.0,1.0,1.0,1.0,3,1641.423
2680,1000,1751.4363636363637,2547.0,1.0,1.0,1.0,4,1649.207
2690,1000,1729.2545454545455,2524.0,1.0,1.0,1.0,4,1652.306
2700,1000,1710.7272727272727,2605.0,1.0,1.0,1.0,4,1658.93
2710,1000,1335.7272727272727,2569.0,1.0,1.0,1.0,4,1666.957
2720,1000,1076.2181818181818,2581.0,1.0,1.0,1.0,4,1673.741
2730,1000,1395.3454545454545,2619.0,1.0,1.0,1.0,3,1678.988
2740,1000,1597.7636363636364,2627.0,1.0,1.0,1.0,4,1689.751
2750,1000,1394.1090909090908,2630.0,1.0,1.0,1.0,4,1688.977
2760,1000,1408.1818181818182,2636.0,1.0,1.0,1.0,4,1700.96
2770,1000,1623.0545454545454,2696.0,1.0,1.0,1.0,6,1702.708
2780,1000,1440.2363636363636,2654.0,1.0,1.0,1.0,4,1713.015
2790,1000,1717.0,2691.0,1.0,1.0,1.0,5,1714.939
2800,1000,1648.6,2699.0,1.0,1.0,1.0,5,1720.519
2810,1000,1506.8,2729.0,1.0,1.0,1.0,4,1726.285
2820,1000,1672.2727272727273,2686.0,1.0,1.0,1.0,3,1732.597
2830,1000,1250.709090909091,2756.0,1.0,1.0,1.0,3,1741.522
2840,1000,1779.8727272727272,2769.0,1.0,1.0,1.0,4,1745.895
2850,1000,1522.1090909090908,2790.0,1.0,1.0,1.0,3,1755.46
2860,1000,929.4181818181818,1194.0,1.0,1.0,1.0,3,1758.75
2870,1000,1138.3454545454545,2784.0,1.0,1.0,1.0,4,1763.485
2880,1000,1441.4,2790.0,1.0,1.0,1.0,4,1770.737
2890,1000,975.3636363636364,1255.0,1.0,1.0,1.0,3,1774.378
2900,1000,1528.3090909090909,2842.0,1.0,1.0,1.0,4,1781.657
2910,1000,1403.7818181818182,2833.0,1.0,1.0,1.0,4,1790.313
2920,1000,934.0,1300.0,1.0,1.0,1.0,3,1796.443
2930,1000,1509.709090909091,2851.0,1.0,1.0,1.0,4,1804.123
2940,1000,1005.1818181818181,1347.0,1.0,1.0,1.0,3,1809.308
2950,1000,1048.909090909091,1928.0,1.0,1.0,1.0,4,1813.876
2960,1000,1084.6545454545455,1936.0,1.0,1.0,1.0,4,1819.198
2970,1000,980.5818181818182,1373.0,1.0,1.0,1.0,4,1827.01
2980,1000,1427.0363636363636,2890.0,1.0,1.0,1.0,4,1833.317
2990,1000,1818.4545454545455,2883.0,1.0,1.0,1.0,4,1839.565
3000,1000,1077.9454545454546,1412.0,1.0,1.0,1.0,4,1847.262
3010,1000,1140.2,1422.0,1.0,1.0,1.0,6,1852.535
3020,1000,1105.3272727272727,1445.0,1.0,1.0,1.0,4,1859.818
3030,1000,1059.1272727272728,1471.0,1.0,1.0,1.0,5,1864.479
3040,1000,1426.1272727272728,2933.0,1.0,1.0,1.0,5,1869.958
3050,1000,1097.6727272727273,1488.0,1.0,1.0,1.0,4,1873.604
3060,1000,1152.7636363636364,1475.0,1.0,1.0,1.0,3,1885.814
3070,1000,1125.7454545454545,1509.0,1.0,1.0,1.0,4,1890.829
3080,1000,1092.3818181818183,1518.0,1.0,1.0,1.0,4,1895.247
3090,1000,1194.3636363636363,1562.0,1.0,1.0,1.0,4,1899.601
3100,1000,1558.8727272727272,2999.0,1.0,1.0,1.0,6,1905.417
3110,1000,1158.3454545454545,1570.0,1.0,1.0,1.0,4,1913.341
3120,1000,1228.2181818181818,1604.0,1.0,1.0,1.0,3,1916.664
3130,1000,1283.2,1580.0,1.0,1.0,1.0,3,1923.542
3140,1000,1234.0545454545454,1580.0,1.0,1.0,1.0,5,1931.71
3150,1000,1245.1090909090908,1594.0,1.0,1.0,1.0,4,1935.967
3160,1000,1255.290909090909,1597.0,1.0,1.0,1.0,4,1941.561
3170,1000,1098.7636363636364,1619.0,1.0,1.0,1.0,3,1948.021
3180,1000,1168.909090909091,1629.0,1.0,1.0,1.0,4,1953.864
3190,1000,1193.8545454545454,1644.0,1.0,1.0,1.0,4,1960.697
3200,1000,1267.6545454545455,1698.0,1.0,1.0,1.0,3,1966.14
3210,1000,1277.909090909091,1667.0,1.0,1.0,1.0,4,1971.249
3220,1000,1240.3818181818183,1701.0,1.0,1.0,1.0,3,1980.92
3230,1000,1107.2727272727273,1710.0,1.0,1.0,1.0,5,1987.337
3240,1000,1112.4545454545455,1726.0,1.0,1.0,1.0,3,1992.117
3250,1000,1201.1454545454546,1712.0,1.0,1.0,1.0,4,1995.894
3260,1000,1252.6545454545455,1761.0,1.0,1.0,1.0,3,2003.685
3270,1000,1388.9272727272728,1791.0,1.0,1.0,1.0,4,2009.876
3280,1000,1140.7272727272727,1802.0,1.0,1.0,1.0,5,2014.586
3290,1000,1118.0,1760.0,1.0,1.0,1.0,5,2019.671
3300,1000,1237.709090909091,1839.0,1.0,1.0,1.0,3,2028.438
3310,1000,1293.9454545454546,1826.0,1.0,1.0,1.0,3,2036.371
3320,1000,1220.5454545454545,1816.0,1.0,1.0,1.0,3,2040.585
3330,1000,1275.909090909091,1857.0,1.0,1.0,1.0,4,2049.275
3340,1000,1446.3454545454545,1879.0,1.0,1.0,1.0,4,2053.245
3350,1000,1362.1272727272728,1911.0,1.0,1.0,1.0,3,2059.968
3360,1000,1477.0727272727272,1926.0,1.0,1.0,1.0,4,2062.1
3370,1000,1422.2545454545455,1938.0,1.0,1.0,1.0,4,2071.732
3380,1000,1427.8,1950.0,1.0,1.0,1.0,4,2078.858
3390,1000,1522.1272727272728,1953.0,1.0,1.0,1.0,5,2083.551
3400,1000,1298.5454545454545,1921.0,1.0,1.0,1.0,3,2090.269
3410,1000,1314.509090909091,1987.0,1.0,1.0,1.0,3,2096.301
3420,1000,1123.6545454545455,2004.0,1.0,1.0,1.0,4,2100.835
3430,1000,943.1636363636363,1996.0,1.0,1.0,1.0,3,2107.109
3440,1000,658.6727272727272,1321.0,1.0,1.0,1.0,4,2116.26
3450,1000,884.0545454545454,2033.0,1.0,1.0,1.0,4,2122.234
3460,1000,553.4,731.0,1.0,1.0,1.0,5,2129.764
3470,1000,1117.3818181818183,1990.0,1.0,1.0,1.0,4,2134.01
3480,1000,1566.2181818181818,2093.0,1.0,1.0,1.0,4,2138.196
3490,1000,1212.3818181818183,2085.0,1.0,1.0,1.0,4,2146.399
3500,1000,1015.9090909090909,2109.0,1.0,1.0,1.0,4,2151.858
3510,1000,1236.0,2134.0,1.0,1.0,1.0,5,2154.642
3520,1000,698.1090909090909,1510.0,1.0,1.0,1.0,3,2163.76
3530,1000,883.8,2110.0,1.0,1.0,1.0,3,2173.166
3540,1000,966.5090909090909,2165.0,1.0,1.0,1.0,3,2176.756
3550,1000,1250.581818181818,2164.0,1.0,1.0,1.0,4,2180.978
3560,1000,1492.9818181818182,2206.0,1.0,1.0,1.0,3,2192.234
3570,1000,1169.5272727272727,2182.0,1.0,1.0,1.0,4,2195.508
3580,1000,1459.2363636363636,2230.0,1.0,1.0,1.0,4,2197.987
3590,1000,1591.0727272727272,2235.0,1.0,1.0,1.0,3,2206.927
3600,1000,1461.490909090909,2241.0,1.0,1.0,1.0,4,2213.474
3610,1000,1445.2,2223.0,1.0,1.0,1.0,5,2217.964
3620,1000,1276.2181818181818,2295.0,1.0,1.0,1.0,4,2222.058
3630,1000,1070.1454545454546,2271.0,1.0,1.0,1.0,4,2230.226
3640,1000,1485.490909090909,2323.0,1.0,1.0,1.0,4,2239.076
3650,1000,1546.5636363636363,2304.0,1.0,1.0,1.0,4,2245.72
3660,1000,1237.3090909090909,2349.0,1.0,1.0,1.0,4,2247.856
3670,1000,1335.3272727272727,2351.0,1.0,1.0,1.0,4,2254.464
3680,1000,816.0,1364.0,1.0,1.0,1.0,4,2260.918
3690,1000,1008.4181818181818,2373.0,1.0,1.0,1.0,4,2267.748
3700,1000,848.9818181818182,1425.0,1.0,1.0,1.0,5,2275.142
3710,1000,1492.0727272727272,2397.0,1.0,1.0,1.0,4,2280.79
3720,1000,1391.5272727272727,2419.0,1.0,1.0,1.0,3,2288.583
