generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,16.363636363636363,22.0,1.0,1.0,1.0,3,6.484
20,1000,39.30909090909091,48.0,1.0,1.0,1.0,3,12.76
30,1000,64.10909090909091,78.0,1.0,1.0,1.0,4,18.888
40,1000,85.30909090909091,100.0,1.0,1.0,1.0,4,25.204
50,1000,105.50909090909092,128.0,1.0,1.0,1.0,3,31.287
60,1000,114.96363636363637,135.0,1.0,1.0,1.0,4,37.204
70,1000,134.14545454545456,178.0,1.0,1.0,1.0,4,43.687
80,1000,155.6727272727273,183.0,1.0,1.0,1.0,4,49.759
90,1000,160.87272727272727,210.0,1.0,1.0,1.0,3,55.69
100,1000,182.47272727272727,231.0,1.0,1.0,1.0,4,61.922
110,1000,202.3090909090909,244.0,1.0,1.0,1.0,3,68.475
120,1000,222.5090909090909,274.0,1.0,1.0,1.0,5,74.606
130,1000,259.0,306.0,1.0,1.0,1.0,6,80.395
140,1000,264.56363636363636,333.0,1.0,1.0,1.0,3,86.988
150,1000,290.2,342.0,1.0,1.0,1.0,4,92.823
160,1000,287.8545454545455,343.0,1.0,1.0,1.0,4,99.771
170,1000,282.1818181818182,356.0,1.0,1.0,1.0,4,105.369
180,1000,337.3636363636364,399.0,1.0,1.0,1.0,3,111.622
190,1000,337.8363636363636,425.0,1.0,1.0,1.0,3,117.967
200,1000,328.8181818181818,390.0,1.0,1.0,1.0,3,123.951
210,1000,378.94545454545454,455.0,1.0,1.0,1.0,4,130.312
220,1000,371.5090909090909,462.0,1.0,1.0,1.0,3,136.408
230,1000,410.6545454545454,498.0,1.0,1.0,1.0,5,142.353
240,1000,405.4909090909091,504.0,1.0,1.0,1.0,4,148.911
250,1000,386.94545454545454,519.0,1.0,1.0,1.0,4,154.928
260,1000,424.1272727272727,564.0,1.0,1.0,1.0,4,160.997
270,1000,472.8,563.0,1.0,1.0,1.0,5,166.964
280,1000,467.23636363636365,577.0,1.0,1.0,1.0,3,173.113
290,1000,444.45454545454544,596.0,1.0,1.0,1.0,5,179.922
300,1000,452.0,583.0,1.0,1.0,1.0,4,185.692
