generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,5.818181818181818,10.0,1.0,1.0,1.0,77,2.674
20,1000,11.272727272727273,14.0,1.0,1.0,1.0,11,5.466
30,1000,13.636363636363637,19.0,1.0,1.0,1.0,9,8.331
40,1000,20.072727272727274,27.0,1.0,1.0,1.0,10,11.202
50,1000,27.454545454545453,38.0,1.0,1.0,1.0,9,14.288
60,1000,30.672727272727272,39.0,1.0,1.0,1.0,7,17.146
70,1000,34.58181818181818,51.0,1.0,1.0,1.0,10,19.817
80,1000,35.2,46.0,1.0,1.0,1.0,10,22.326
90,1000,39.38181818181818,52.0,1.0,1.0,1.0,8,25.195
100,1000,47.09090909090909,61.0,1.0,1.0,1.0,10,27.87
110,1000,54.29090909090909,67.0,1.0,1.0,1.0,13,30.812
120,1000,51.67272727272727,70.0,1.0,1.0,1.0,13,33.77
130,1000,62.03636363636364,81.0,1.0,1.0,1.0,12,36.068
140,1000,53.63636363636363,73.0,1.0,1.0,1.0,9,38.888
150,1000,66.10909090909091,85.0,1.0,1.0,1.0,10,42.136
160,1000,62.981818181818184,87.0,1.0,1.0,1.0,15,44.708
170,1000,77.38181818181818,93.0,1.0,1.0,1.0,15,47.368
180,1000,77.03636363636363,94.0,1.0,1.0,1.0,10,50.33
190,1000,84.92727272727272,109.0,1.0,1.0,1.0,10,53.196
200,1000,85.25454545454545,107.0,1.0,1.0,1.0,12,56.089
210,1000,80.74545454545455,104.0,1.0,1.0,1.0,10,58.503
220,1000,83.23636363636363,109.0,1.0,1.0,1.0,15,61.265
230,1000,94.83636363636364,118.0,1.0,1.0,1.0,12,64.087
240,1000,95.85454545454546,117.0,1.0,1.0,1.0,13,66.547
250,1000,100.65454545454546,126.0,1.0,1.0,1.0,11,69.338
260,1000,98.01818181818182,128.0,1.0,1.0,1.0,11,73.019
270,1000,98.94545454545455,145.0,1.0,1.0,1.0,9,75.7
280,1000,120.27272727272727,140.0,1.0,1.0,1.0,11,78.041
290,1000,115.76363636363637,151.0,1.0,1.0,1.0,9,81.078
300,1000,119.78181818181818,146.0,1.0,1.0,1.0,8,84.346
310,1000,127.14545454545454,165.0,1.0,1.0,1.0,8,85.494
320,1000,126.49090909090908,178.0,1.0,1.0,1.0,8,87.603
330,1000,136.92727272727274,172.0,1.0,1.0,1.0,11,90.254
340,1000,135.74545454545455,176.0,1.0,1.0,1.0,10,92.422
350,1000,135.1818181818182,178.0,1.0,1.0,1.0,10,95.23
360,1000,147.29090909090908,190.0,1.0,1.0,1.0,9,98.737
370,1000,128.45454545454547,188.0,1.0,1.0,1.0,11,100.523
380,1000,165.07272727272726,203.0,1.0,1.0,1.0,12,104.715
390,1000,154.94545454545454,203.0,1.0,1.0,1.0,12,107.266
400,1000,163.6,212.0,1.0,1.0,1.0,11,110.471
410,1000,181.05454545454546,217.0,1.0,1.0,1.0,10,112.317
420,1000,169.5090909090909,222.0,1.0,1.0,1.0,9,115.093
430,1000,158.4181818181818,231.0,1.0,1.0,1.0,8,118.593
440,1000,172.85454545454544,235.0,1.0,1.0,1.0,10,120.912
450,1000,164.14545454545456,244.0,1.0,1.0,1.0,9,123.876
460,1000,171.61818181818182,236.0,1.0,1.0,1.0,9,126.71
470,1000,205.74545454545455,261.0,1.0,1.0,1.0,11,129.315
480,1000,188.14545454545456,255.0,1.0,1.0,1.0,11,131.228
490,1000,192.54545454545453,274.0,1.0,1.0,1.0,20,134.965
500,1000,199.4909090909091,277.0,1.0,1.0,1.0,10,137.322
510,1000,175.03636363636363,269.0,1.0,1.0,1.0,13,140.439
520,1000,216.4909090909091,277.0,1.0,1.0,1.0,9,143.368
530,1000,160.47272727272727,262.0,1.0,1.0,1.0,8,146.591
540,1000,177.52727272727273,267.0,1.0,1.0,1.0,14,148.596
550,1000,172.2,284.0,1.0,1.0,1.0,11,150.96
560,1000,136.6727272727273,291.0,1.0,1.0,1.0,8,152.783
570,1000,170.8909090909091,281.0,1.0,1.0,1.0,10,157.091
580,1000,177.27272727272728,308.0,1.0,1.0,1.0,8,159.088
590,1000,190.78181818181818,314.0,1.0,1.0,1.0,11,161.735
600,1000,180.85454545454544,317.0,1.0,1.0,1.0,10,166.023
610,1000,212.5818181818182,328.0,1.0,1.0,1.0,13,167.488
620,1000,206.1090909090909,329.0,1.0,1.0,1.0,8,170.23
630,1000,176.92727272727274,333.0,1.0,1.0,1.0,9,173.421
640,1000,189.6909090909091,267.0,1.0,1.0,1.0,13,176.04
650,1000,156.38181818181818,248.0,1.0,1.0,1.0,9,178.229
660,1000,167.2,272.0,1.0,1.0,1.0,12,180.944
670,1000,193.36363636363637,275.0,1.0,1.0,1.0,9,182.452
680,1000,211.1090909090909,292.0,1.0,1.0,1.0,8,186.878
690,1000,211.21818181818182,287.0,1.0,1.0,1.0,9,188.888
700,1000,196.6909090909091,272.0,1.0,1.0,1.0,9,192.376
710,1000,217.61818181818182,310.0,1.0,1.0,1.0,9,194.02
720,1000,216.87272727272727,300.0,1.0,1.0,1.0,15,198.703
730,1000,266.1090909090909,371.0,1.0,1.0,1.0,10,199.759
740,1000,159.9090909090909,260.0,1.0,1.0,1.0,9,203.879
750,1000,231.9090909090909,343.0,1.0,1.0,1.0,14,205.021
760,1000,244.4909090909091,337.0,1.0,1.0,1.0,11,207.066
770,1000,233.4909090909091,341.0,1.0,1.0,1.0,10,212.222
780,1000,250.12727272727273,347.0,1.0,1.0,1.0,10,213.588
790,1000,259.8181818181818,341.0,1.0,1.0,1.0,10,217.281
800,1000,256.0181818181818,355.0,1.0,1.0,1.0,9,218.302
810,1000,251.83636363636364,366.0,1.0,1.0,1.0,9,221.347
820,1000,226.52727272727273,368.0,1.0,1.0,1.0,9,224.481
830,1000,167.1090909090909,370.0,1.0,1.0,1.0,10,226.765
840,1000,173.65454545454546,386.0,1.0,1.0,1.0,10,230.607
850,1000,255.6909090909091,382.0,1.0,1.0,1.0,12,233.167
860,1000,219.2,404.0,1.0,1.0,1.0,9,235.697
870,1000,257.54545454545456,403.0,1.0,1.0,1.0,7,237.689
880,1000,236.74545454545455,414.0,1.0,1.0,1.0,8,242.129
890,1000,252.70909090909092,415.0,1.0,1.0,1.0,11,244.22
900,1000,258.4909090909091,397.0,1.0,1.0,1.0,13,246.329
910,1000,202.14545454545456,420.0,1.0,1.0,1.0,13,249.363
920,1000,263.3818181818182,413.0,1.0,1.0,1.0,11,251.931
930,1000,258.4,424.0,1.0,1.0,1.0,10,254.989
940,1000,293.5090909090909,438.0,1.0,1.0,1.0,10,257.07
