generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,42.03636363636364,51.0,1.0,1.0,1.0,2,11.077
20,1000,81.74545454545455,98.0,1.0,1.0,1.0,2,21.898
30,1000,115.87272727272727,136.0,1.0,1.0,1.0,2,32.291
40,1000,158.85454545454544,187.0,1.0,1.0,1.0,1,43.019
50,1000,183.4181818181818,216.0,1.0,1.0,1.0,2,53.938
60,1000,224.38181818181818,249.0,1.0,1.0,1.0,2,64.239
70,1000,259.6,306.0,1.0,1.0,1.0,2,75.003
80,1000,307.58181818181816,352.0,1.0,1.0,1.0,3,85.226
90,1000,304.4727272727273,367.0,1.0,1.0,1.0,2,95.637
100,1000,363.07272727272726,408.0,1.0,1.0,1.0,3,106.851
110,1000,402.76363636363635,464.0,1.0,1.0,1.0,3,117.148
120,1000,457.6181818181818,523.0,1.0,1.0,1.0,2,127.512
130,1000,469.8363636363636,564.0,1.0,1.0,1.0,2,138.449
140,1000,531.290909090909,594.0,1.0,1.0,1.0,2,149.179
150,1000,543.1636363636363,609.0,1.0,1.0,1.0,2,158.346
160,1000,570.3454545454546,659.0,1.0,1.0,1.0,3,169.328
170,1000,628.2181818181818,691.0,1.0,1.0,1.0,2,179.924
180,1000,634.4727272727273,716.0,1.0,1.0,1.0,2,191.181
190,1000,611.2,769.0,1.0,1.0,1.0,3,201.484
200,1000,684.5272727272727,809.0,1.0,1.0,1.0,2,212.254
210,1000,733.5090909090909,830.0,1.0,1.0,1.0,3,222.743
220,1000,752.6181818181818,909.0,1.0,1.0,1.0,3,232.714
230,1000,768.8545454545455,921.0,1.0,1.0,1.0,2,243.103
240,1000,735.8727272727273,928.0,1.0,1.0,1.0,2,253.867
250,1000,858.6909090909091,992.0,1.0,1.0,1.0,2,264.444
260,1000,902.3636363636364,1039.0,1.0,1.0,1.0,2,274.094
270,1000,781.1090909090909,1031.0,1.0,1.0,1.0,2,285.102
280,1000,957.6363636363636,1075.0,1.0,1.0,1.0,2,296.23
290,1000,915.2363636363636,1151.0,1.0,1.0,1.0,2,307.456
300,1000,979.7636363636364,1136.0,1.0,1.0,1.0,2,317.748
310,1000,978.3454545454546,1155.0,1.0,1.0,1.0,2,328.1
320,1000,1049.9454545454546,1214.0,1.0,1.0,1.0,2,339.21
330,1000,934.9272727272727,1234.0,1.0,1.0,1.0,2,347.841
340,1000,1164.1636363636364,1301.0,1.0,1.0,1.0,3,358.848
350,1000,1145.509090909091,1336.0,1.0,1.0,1.0,2,369.941
360,1000,1057.7636363636364,1337.0,1.0,1.0,1.0,2,379.915
